date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2016-02-24,28.4,24.8,26.5,4.5,21.8,19.37,Fortaleza,Nordeste
2016-02-25,29.8,25.1,27.1,4.8,22.1,21.9,Fortaleza,Nordeste
2016-02-26,28.4,25.3,26.9,3.6,20.0,19.27,Fortaleza,Nordeste
2016-02-27,28.4,25.2,26.6,17.3,21.0,17.04,Fortaleza,Nordeste
2016-02-28,29.9,25.7,27.2,3.4,21.0,17.65,Fortaleza,Nordeste
2016-02-29,29.3,26.5,27.7,0.1,25.7,19.5,Fortaleza,Nordeste
2016-03-01,30.3,26.1,27.8,0.5,25.0,23.95,Fortaleza,Nordeste
2016-03-02,30.4,26.0,27.8,0.0,24.0,25.53,Fortaleza,Nordeste
2016-03-03,27.3,25.6,26.5,7.2,20.5,9.04,Fortaleza,Nordeste
2016-03-04,29.2,25.2,27.0,2.1,20.6,20.48,Fortaleza,Nordeste
2016-03-05,29.4,25.6,27.2,1.6,20.5,21.7,Fortaleza,Nordeste
2016-03-06,29.7,25.8,27.6,1.6,20.5,23.24,Fortaleza,Nordeste
2016-03-07,30.2,26.6,27.8,0.0,21.7,24.46,Fortaleza,Nordeste
2016-03-08,29.1,26.4,27.5,0.7,19.8,20.28,Fortaleza,Nordeste
2016-03-09,30.1,25.3,27.4,1.9,16.7,22.2,Fortaleza,Nordeste
2016-03-10,30.1,25.1,27.5,1.8,20.5,23.75,Fortaleza,Nordeste
2016-03-11,29.1,25.3,27.0,0.7,18.5,21.54,Fortaleza,Nordeste
2016-03-12,29.4,25.2,27.3,2.3,17.5,21.49,Fortaleza,Nordeste
2016-03-13,29.9,25.6,27.7,3.7,20.3,22.94,Fortaleza,Nordeste
2016-03-14,29.3,24.9,26.9,6.3,19.6,19.2,Fortaleza,Nordeste
2016-03-15,29.9,25.5,27.4,4.5,18.5,20.8,Fortaleza,Nordeste
2016-03-16,30.1,25.2,27.4,3.0,20.4,22.2,Fortaleza,Nordeste
2016-03-17,28.2,25.3,26.1,19.4,20.1,11.46,Fortaleza,Nordeste
2016-03-18,28.9,24.5,26.8,6.8,22.3,20.73,Fortaleza,Nordeste
2016-03-19,30.2,26.0,27.7,0.7,19.6,23.7,Fortaleza,Nordeste
2016-03-20,29.9,26.4,27.8,0.2,22.3,22.55,Fortaleza,Nordeste
2016-03-21,29.4,26.0,27.6,0.3,18.4,18.73,Fortaleza,Nordeste
2016-03-22,30.0,25.4,27.5,1.2,19.0,21.48,Fortaleza,Nordeste
2016-03-23,29.2,26.3,27.4,0.2,20.1,22.67,Fortaleza,Nordeste
2016-03-24,29.8,26.0,27.6,2.4,19.5,22.72,Fortaleza,Nordeste
2016-03-25,29.2,26.0,27.6,0.8,19.1,21.6,Fortaleza,Nordeste
2016-03-26,29.2,25.9,27.2,9.4,22.9,18.7,Fortaleza,Nordeste
2016-03-27,30.1,25.5,27.6,6.9,21.1,22.27,Fortaleza,Nordeste
2016-03-28,30.8,26.9,28.2,1.0,22.7,24.08,Fortaleza,Nordeste
2016-03-29,28.5,25.2,26.8,9.1,19.8,17.37,Fortaleza,Nordeste
2016-03-30,28.2,24.7,26.2,20.9,15.4,10.15,Fortaleza,Nordeste
2016-03-31,29.3,24.9,26.5,9.3,19.6,16.57,Fortaleza,Nordeste
2016-04-01,28.5,25.2,26.4,13.0,16.9,11.83,Fortaleza,Nordeste
2016-04-02,26.2,24.4,25.4,18.4,13.9,4.69,Fortaleza,Nordeste
2016-04-03,26.2,24.3,25.0,39.1,16.0,3.07,Fortaleza,Nordeste
2016-04-04,29.1,23.9,26.5,3.7,12.0,15.59,Fortaleza,Nordeste
2016-04-05,28.9,25.4,26.6,10.8,18.9,18.69,Fortaleza,Nordeste
2016-04-06,29.0,24.8,26.5,5.4,15.9,19.01,Fortaleza,Nordeste
2016-04-07,30.2,24.4,26.8,7.4,11.4,16.97,Fortaleza,Nordeste
2016-04-08,28.6,25.2,26.8,3.5,16.3,18.59,Fortaleza,Nordeste
2016-04-09,29.4,25.3,27.2,5.0,18.7,17.7,Fortaleza,Nordeste
2016-04-10,30.0,25.9,27.8,0.2,21.4,22.14,Fortaleza,Nordeste
2016-04-11,28.0,25.2,26.3,11.2,19.8,13.86,Fortaleza,Nordeste
2016-04-12,29.9,25.7,27.4,0.5,25.5,21.1,Fortaleza,Nordeste
2016-04-13,29.1,25.6,27.2,1.0,23.4,19.94,Fortaleza,Nordeste
2016-04-14,29.1,24.9,26.9,2.8,22.2,16.75,Fortaleza,Nordeste
2016-04-15,29.6,24.9,26.8,5.8,23.3,20.0,Fortaleza,Nordeste
2016-04-16,28.3,24.5,26.2,9.8,20.6,16.22,Fortaleza,Nordeste
2016-04-17,29.4,25.0,26.9,5.1,26.4,18.83,Fortaleza,Nordeste
2016-04-18,28.5,25.0,26.4,16.8,26.4,12.7,Fortaleza,Nordeste
2016-04-19,29.7,25.2,27.3,1.6,29.0,19.85,Fortaleza,Nordeste
2016-04-20,29.7,25.9,27.7,0.9,30.0,20.36,Fortaleza,Nordeste
2016-04-21,29.0,25.8,27.2,2.3,26.4,17.67,Fortaleza,Nordeste
2016-04-22,27.2,25.3,25.9,21.3,23.7,6.55,Fortaleza,Nordeste
2016-04-23,30.1,25.0,27.2,1.0,24.9,23.72,Fortaleza,Nordeste
2016-04-24,29.9,25.7,27.5,0.0,25.8,23.71,Fortaleza,Nordeste
2016-04-25,29.6,25.8,27.4,0.0,24.3,22.31,Fortaleza,Nordeste
2016-04-26,29.8,26.2,27.6,0.6,23.1,19.13,Fortaleza,Nordeste
2016-04-27,30.1,26.1,27.7,0.0,24.7,22.01,Fortaleza,Nordeste
2016-04-28,29.4,26.0,27.5,1.5,28.4,20.86,Fortaleza,Nordeste
2016-04-29,29.2,25.3,27.0,0.7,23.3,20.64,Fortaleza,Nordeste
2016-04-30,30.1,25.6,27.5,0.0,25.3,24.41,Fortaleza,Nordeste
2016-05-01,29.1,25.5,27.2,0.8,22.4,19.46,Fortaleza,Nordeste
2016-05-02,29.0,25.0,26.7,6.0,15.2,16.32,Fortaleza,Nordeste
2016-05-03,30.2,24.4,27.2,3.0,20.1,21.61,Fortaleza,Nordeste
2016-05-04,30.1,25.5,27.4,0.5,18.7,22.94,Fortaleza,Nordeste
2016-05-05,29.9,25.5,27.2,0.5,19.2,21.5,Fortaleza,Nordeste
2016-05-06,28.9,25.0,26.9,1.2,15.1,17.78,Fortaleza,Nordeste
2016-05-07,30.6,24.7,27.2,1.5,23.1,19.62,Fortaleza,Nordeste
2016-05-08,30.6,26.0,27.8,0.0,23.0,21.9,Fortaleza,Nordeste
2016-05-09,29.7,25.8,27.5,1.6,23.8,20.8,Fortaleza,Nordeste
2016-05-10,30.1,25.0,27.0,3.2,21.5,20.08,Fortaleza,Nordeste
2016-05-11,28.7,24.8,26.4,2.8,21.4,15.34,Fortaleza,Nordeste
2016-05-12,29.5,24.8,26.9,3.6,19.7,20.33,Fortaleza,Nordeste
2016-05-13,28.9,25.0,26.9,2.1,16.9,20.14,Fortaleza,Nordeste
2016-05-14,29.7,25.4,27.2,1.2,18.7,20.29,Fortaleza,Nordeste
2016-05-15,30.1,25.6,27.3,0.7,20.7,20.11,Fortaleza,Nordeste
2016-05-16,30.1,25.6,27.4,0.0,20.8,23.18,Fortaleza,Nordeste
2016-05-17,29.9,25.4,27.2,0.0,23.5,19.8,Fortaleza,Nordeste
2016-05-18,28.9,25.3,27.0,1.2,23.3,18.43,Fortaleza,Nordeste
2016-05-19,30.0,26.0,27.5,0.0,25.4,22.3,Fortaleza,Nordeste
2016-05-20,30.6,24.8,27.3,0.0,24.3,22.77,Fortaleza,Nordeste
2016-05-21,30.4,25.3,27.2,0.0,22.7,20.88,Fortaleza,Nordeste
2016-05-22,30.4,25.8,27.4,0.2,23.0,21.54,Fortaleza,Nordeste
2016-05-23,29.2,25.8,27.4,1.9,20.5,19.29,Fortaleza,Nordeste
2016-05-24,29.8,25.6,27.3,0.0,18.8,21.48,Fortaleza,Nordeste
2016-05-25,29.5,25.2,27.1,2.3,23.5,18.23,Fortaleza,Nordeste
2016-05-26,30.8,25.9,27.6,0.4,23.0,21.07,Fortaleza,Nordeste
2016-05-27,31.0,25.3,27.4,1.1,21.3,20.44,Fortaleza,Nordeste
2016-05-28,30.4,25.6,27.4,0.0,23.8,20.52,Fortaleza,Nordeste
2016-05-29,31.2,25.9,27.8,0.0,21.0,22.1,Fortaleza,Nordeste
2016-05-30,28.7,24.8,26.6,5.1,18.4,14.99,Fortaleza,Nordeste
2016-05-31,28.9,25.3,26.8,1.2,22.6,17.23,Fortaleza,Nordeste
2016-06-01,30.7,25.8,27.7,0.0,21.1,21.79,Fortaleza,Nordeste
2016-06-02,30.3,26.0,27.4,0.5,23.1,20.01,Fortaleza,Nordeste
2016-06-03,29.1,24.6,26.6,4.2,20.3,16.11,Fortaleza,Nordeste
2016-06-04,30.0,24.9,27.1,1.4,24.3,19.33,Fortaleza,Nordeste
2016-06-05,29.9,24.6,26.8,3.0,25.6,20.56,Fortaleza,Nordeste
2016-06-06,28.5,24.9,26.6,2.3,18.3,17.72,Fortaleza,Nordeste
2016-06-07,29.2,24.3,26.7,0.0,18.9,19.32,Fortaleza,Nordeste
2016-06-08,29.7,25.8,27.3,0.0,21.1,18.7,Fortaleza,Nordeste
2016-06-09,28.9,24.8,26.7,1.0,16.3,19.01,Fortaleza,Nordeste
2016-06-10,29.6,25.1,26.9,0.6,18.4,18.55,Fortaleza,Nordeste
2016-06-11,28.6,24.3,26.5,2.2,14.9,17.56,Fortaleza,Nordeste
2016-06-12,28.6,24.6,26.4,1.8,20.0,17.84,Fortaleza,Nordeste
2016-06-13,29.5,24.8,26.7,1.2,24.9,21.3,Fortaleza,Nordeste
2016-06-14,29.7,24.9,26.9,0.0,24.8,21.33,Fortaleza,Nordeste
2016-06-15,30.5,25.2,27.2,0.0,24.4,20.56,Fortaleza,Nordeste
2016-06-16,31.1,24.8,27.3,0.0,24.6,22.14,Fortaleza,Nordeste
2016-06-17,30.5,24.7,27.0,0.0,24.9,22.08,Fortaleza,Nordeste
2016-06-18,29.8,25.0,27.0,1.1,22.9,17.47,Fortaleza,Nordeste
2016-06-19,30.3,25.4,27.3,0.1,25.5,21.17,Fortaleza,Nordeste
2016-06-20,30.3,25.0,27.2,0.0,25.5,20.03,Fortaleza,Nordeste
2016-06-21,31.2,24.9,27.5,0.1,23.7,22.24,Fortaleza,Nordeste
2016-06-22,27.1,24.7,26.1,4.7,28.0,11.76,Fortaleza,Nordeste
2016-06-23,29.4,24.7,26.8,0.5,27.6,17.88,Fortaleza,Nordeste
2016-06-24,29.5,24.6,26.8,1.3,23.2,19.26,Fortaleza,Nordeste
2016-06-25,30.4,24.7,27.1,0.0,24.0,22.49,Fortaleza,Nordeste
2016-06-26,30.9,24.6,27.2,0.5,29.8,21.91,Fortaleza,Nordeste
2016-06-27,29.0,25.0,26.7,1.0,30.4,16.12,Fortaleza,Nordeste
2016-06-28,29.9,24.0,26.7,0.0,29.0,18.72,Fortaleza,Nordeste
2016-06-29,31.2,23.7,27.1,0.0,27.6,22.62,Fortaleza,Nordeste
2016-06-30,30.8,23.7,27.0,0.0,26.4,21.68,Fortaleza,Nordeste
2016-07-01,30.2,24.3,27.0,0.0,31.4,20.3,Fortaleza,Nordeste
2016-07-02,30.4,24.4,27.1,0.1,31.9,16.58,Fortaleza,Nordeste
2016-07-03,30.4,24.6,27.0,0.3,30.2,15.41,Fortaleza,Nordeste
2016-07-04,29.9,25.3,26.9,0.3,24.9,15.65,Fortaleza,Nordeste
2016-07-05,30.5,24.3,26.8,0.0,26.1,19.94,Fortaleza,Nordeste
2016-07-06,26.8,24.8,25.7,3.7,26.2,7.3,Fortaleza,Nordeste
2016-07-07,30.3,24.3,26.8,0.0,24.3,21.31,Fortaleza,Nordeste
2016-07-08,30.1,24.9,26.9,1.6,22.1,19.58,Fortaleza,Nordeste
2016-07-09,29.5,25.0,27.0,0.5,27.6,17.28,Fortaleza,Nordeste
2016-07-10,30.9,24.9,27.1,0.0,25.6,21.59,Fortaleza,Nordeste
2016-07-11,30.6,24.7,27.0,0.0,28.8,22.13,Fortaleza,Nordeste
2016-07-12,30.0,24.8,26.8,0.0,26.9,20.53,Fortaleza,Nordeste
2016-07-13,30.1,24.9,26.8,0.2,24.7,20.26,Fortaleza,Nordeste
2016-07-14,30.4,24.8,26.9,0.0,24.2,21.77,Fortaleza,Nordeste
2016-07-15,31.5,24.4,27.2,0.0,24.3,22.97,Fortaleza,Nordeste
2016-07-16,31.2,24.6,27.1,0.0,27.2,23.17,Fortaleza,Nordeste
2016-07-17,30.0,25.0,26.8,0.0,21.8,20.69,Fortaleza,Nordeste
2016-07-18,29.5,25.0,26.7,0.0,20.8,19.77,Fortaleza,Nordeste
2016-07-19,31.0,24.8,27.1,0.2,22.7,19.98,Fortaleza,Nordeste
2016-07-20,30.8,24.8,26.9,0.3,26.7,21.83,Fortaleza,Nordeste
2016-07-21,31.5,24.5,27.1,0.0,23.9,22.74,Fortaleza,Nordeste
2016-07-22,31.4,24.6,27.0,0.0,24.3,22.17,Fortaleza,Nordeste
2016-07-23,30.9,24.5,27.1,0.0,22.6,21.91,Fortaleza,Nordeste
2016-07-24,30.2,25.6,27.2,0.0,24.1,16.52,Fortaleza,Nordeste
2016-07-25,31.0,25.2,27.4,0.0,28.1,22.83,Fortaleza,Nordeste
2016-07-26,30.9,24.2,26.9,0.0,28.0,23.53,Fortaleza,Nordeste
2016-07-27,31.0,24.3,26.9,0.0,25.8,23.16,Fortaleza,Nordeste
2016-07-28,29.9,24.5,26.8,0.0,27.9,23.04,Fortaleza,Nordeste
2016-07-29,31.9,24.9,27.3,0.0,28.3,22.91,Fortaleza,Nordeste
2016-07-30,32.0,24.2,27.4,0.0,27.9,24.0,Fortaleza,Nordeste
2016-07-31,31.3,24.0,27.1,0.0,34.8,23.18,Fortaleza,Nordeste
2016-08-01,31.0,24.4,27.1,0.0,32.9,22.17,Fortaleza,Nordeste
2016-08-02,30.2,24.4,26.8,0.0,30.8,19.05,Fortaleza,Nordeste
2016-08-03,31.0,23.9,27.0,0.0,24.5,23.67,Fortaleza,Nordeste
2016-08-04,31.3,24.6,27.0,0.0,25.0,22.33,Fortaleza,Nordeste
2016-08-05,31.7,24.1,27.0,0.0,26.2,24.2,Fortaleza,Nordeste
2016-08-06,31.3,24.3,26.9,0.0,26.2,24.22,Fortaleza,Nordeste
2016-08-07,31.5,24.0,26.9,0.0,26.3,24.57,Fortaleza,Nordeste
2016-08-08,30.2,24.5,26.6,0.2,25.8,22.19,Fortaleza,Nordeste
2016-08-09,30.6,24.6,26.8,0.0,24.8,23.52,Fortaleza,Nordeste
2016-08-10,31.6,24.7,27.1,0.0,27.0,23.68,Fortaleza,Nordeste
2016-08-11,30.2,24.4,26.7,0.0,27.2,24.32,Fortaleza,Nordeste
2016-08-12,30.2,24.7,26.5,0.3,27.8,22.14,Fortaleza,Nordeste
2016-08-13,29.5,24.8,26.4,0.0,27.4,19.94,Fortaleza,Nordeste
2016-08-14,30.1,24.2,26.5,0.0,26.4,24.33,Fortaleza,Nordeste
2016-08-15,30.5,24.5,26.7,0.5,26.0,22.87,Fortaleza,Nordeste
2016-08-16,29.6,24.9,26.7,0.0,26.0,20.14,Fortaleza,Nordeste
2016-08-17,29.9,25.1,26.8,0.0,25.4,21.95,Fortaleza,Nordeste
2016-08-18,29.8,24.8,26.6,0.0,26.8,21.68,Fortaleza,Nordeste
2016-08-19,30.1,24.5,26.6,0.0,29.4,22.87,Fortaleza,Nordeste
2016-08-20,30.1,24.4,26.8,0.1,27.7,22.27,Fortaleza,Nordeste
2016-08-21,29.9,24.4,26.6,0.6,26.6,21.09,Fortaleza,Nordeste
2016-08-22,30.6,24.9,27.0,0.0,23.4,23.45,Fortaleza,Nordeste
2016-08-23,30.8,25.5,27.1,0.0,25.7,21.24,Fortaleza,Nordeste
2016-08-24,31.6,25.1,27.4,0.2,29.1,24.78,Fortaleza,Nordeste
2016-08-25,30.4,24.4,26.9,0.3,28.4,21.92,Fortaleza,Nordeste
2016-08-26,31.3,24.5,27.1,0.0,25.3,25.28,Fortaleza,Nordeste
2016-08-27,30.1,24.4,26.8,0.0,28.6,25.06,Fortaleza,Nordeste
2016-08-28,29.2,24.4,26.4,0.0,31.6,19.38,Fortaleza,Nordeste
2016-08-29,30.5,24.4,26.8,0.0,27.1,24.37,Fortaleza,Nordeste
2016-08-30,31.4,24.6,27.2,0.0,27.7,25.21,Fortaleza,Nordeste
2016-08-31,30.6,25.1,27.1,0.5,27.8,22.2,Fortaleza,Nordeste
2016-09-01,31.1,24.4,27.2,0.0,29.6,25.12,Fortaleza,Nordeste
2016-09-02,31.5,24.6,27.3,0.0,29.2,25.75,Fortaleza,Nordeste
2016-09-03,30.7,24.5,26.9,0.0,28.3,23.11,Fortaleza,Nordeste
2016-09-04,31.2,24.4,27.0,0.0,28.5,25.35,Fortaleza,Nordeste
2016-09-05,31.8,24.6,27.2,0.0,30.0,25.29,Fortaleza,Nordeste
2016-09-06,31.0,24.4,27.0,0.0,28.3,25.85,Fortaleza,Nordeste
2016-09-07,31.5,24.4,27.0,0.0,30.1,26.02,Fortaleza,Nordeste
2016-09-08,30.9,24.5,26.8,0.0,28.8,26.0,Fortaleza,Nordeste
2016-09-09,30.1,24.3,26.6,0.0,28.7,24.48,Fortaleza,Nordeste
2016-09-10,30.7,24.8,26.9,0.0,29.4,22.83,Fortaleza,Nordeste
2016-09-11,30.1,25.0,26.8,0.1,29.6,21.87,Fortaleza,Nordeste
2016-09-12,30.6,24.7,26.9,0.0,28.6,24.66,Fortaleza,Nordeste
2016-09-13,30.8,24.4,26.9,0.0,29.4,26.45,Fortaleza,Nordeste
2016-09-14,31.1,24.4,27.0,0.0,29.0,25.72,Fortaleza,Nordeste
2016-09-15,29.8,24.8,26.8,0.1,27.7,24.03,Fortaleza,Nordeste
2016-09-16,29.9,25.2,26.9,0.3,26.1,23.81,Fortaleza,Nordeste
2016-09-17,29.9,25.0,26.8,0.2,26.7,24.06,Fortaleza,Nordeste
2016-09-18,29.8,24.3,26.5,0.6,26.9,25.68,Fortaleza,Nordeste
2016-09-19,30.2,24.7,26.6,0.0,25.5,25.23,Fortaleza,Nordeste
2016-09-20,30.3,24.6,26.8,0.0,26.9,26.0,Fortaleza,Nordeste
2016-09-21,30.0,25.2,27.0,0.4,26.6,23.31,Fortaleza,Nordeste
2016-09-22,29.9,25.1,27.0,0.0,24.1,24.25,Fortaleza,Nordeste
2016-09-23,30.1,25.3,26.9,0.0,25.3,24.79,Fortaleza,Nordeste
2016-09-24,29.9,25.0,26.9,0.0,28.5,23.45,Fortaleza,Nordeste
2016-09-25,30.0,25.1,26.8,0.0,26.7,24.66,Fortaleza,Nordeste
2016-09-26,30.3,25.1,26.9,0.0,25.6,23.43,Fortaleza,Nordeste
2016-09-27,29.8,25.4,27.0,0.0,25.2,21.1,Fortaleza,Nordeste
2016-09-28,30.0,25.1,26.9,0.4,25.4,22.24,Fortaleza,Nordeste
2016-09-29,30.1,25.1,26.9,0.0,29.2,25.95,Fortaleza,Nordeste
2016-09-30,29.9,25.2,27.1,0.0,27.0,24.47,Fortaleza,Nordeste
2016-10-01,29.1,25.0,26.8,2.5,25.8,21.07,Fortaleza,Nordeste
2016-10-02,30.4,25.3,27.1,0.0,31.6,23.05,Fortaleza,Nordeste
2016-10-03,30.9,24.9,27.3,0.0,29.8,26.89,Fortaleza,Nordeste
2016-10-04,30.8,25.1,27.4,0.0,26.8,25.03,Fortaleza,Nordeste
2016-10-05,31.0,25.2,27.4,0.0,24.1,25.97,Fortaleza,Nordeste
2016-10-06,30.4,25.3,27.1,0.0,21.4,22.52,Fortaleza,Nordeste
2016-10-07,30.8,25.1,27.1,0.0,22.7,23.23,Fortaleza,Nordeste
2016-10-08,30.5,25.1,27.2,0.0,25.0,22.08,Fortaleza,Nordeste
2016-10-09,30.8,25.5,27.5,0.0,24.5,24.22,Fortaleza,Nordeste
2016-10-10,30.3,25.7,27.4,0.0,32.8,24.5,Fortaleza,Nordeste
2016-10-11,31.3,25.1,27.4,0.0,31.6,26.49,Fortaleza,Nordeste
2016-10-12,31.2,25.1,27.4,0.0,30.7,24.87,Fortaleza,Nordeste
2016-10-13,29.9,24.8,26.9,0.7,31.3,24.16,Fortaleza,Nordeste
2016-10-14,30.7,25.0,27.4,0.0,30.2,23.16,Fortaleza,Nordeste
2016-10-15,32.0,25.2,27.7,0.0,29.7,27.3,Fortaleza,Nordeste
2016-10-16,31.5,25.1,27.5,0.0,33.4,27.03,Fortaleza,Nordeste
2016-10-17,30.8,24.9,27.4,0.0,27.7,23.93,Fortaleza,Nordeste
2016-10-18,30.7,25.3,27.3,0.0,25.7,24.52,Fortaleza,Nordeste
2016-10-19,31.2,25.6,27.5,0.0,26.3,25.41,Fortaleza,Nordeste
2016-10-20,31.0,25.4,27.5,0.2,25.3,23.56,Fortaleza,Nordeste
2016-10-21,29.6,25.5,27.0,1.5,26.1,22.58,Fortaleza,Nordeste
2016-10-22,30.1,24.7,27.0,0.8,31.0,24.82,Fortaleza,Nordeste
2016-10-23,30.7,25.5,27.4,0.0,28.4,26.1,Fortaleza,Nordeste
2016-10-24,30.5,25.4,27.2,0.2,27.8,25.17,Fortaleza,Nordeste
2016-10-25,30.7,25.2,27.2,0.3,28.9,22.94,Fortaleza,Nordeste
2016-10-26,30.4,25.6,27.2,0.8,29.7,23.75,Fortaleza,Nordeste
2016-10-27,30.4,25.1,27.2,0.0,30.0,24.93,Fortaleza,Nordeste
2016-10-28,30.2,25.4,27.2,0.0,29.0,24.72,Fortaleza,Nordeste
2016-10-29,30.3,25.4,27.4,0.0,25.5,23.19,Fortaleza,Nordeste
2016-10-30,31.1,25.6,27.6,0.3,27.4,24.97,Fortaleza,Nordeste
2016-10-31,30.8,25.7,27.5,0.1,31.0,25.48,Fortaleza,Nordeste
2016-11-01,30.8,25.4,27.6,0.0,32.6,24.99,Fortaleza,Nordeste
2016-11-02,30.9,25.4,27.7,0.0,32.7,26.0,Fortaleza,Nordeste
2016-11-03,31.3,25.5,27.8,0.0,28.0,24.97,Fortaleza,Nordeste
2016-11-04,32.1,25.3,27.8,0.0,27.9,26.7,Fortaleza,Nordeste
2016-11-05,30.9,25.6,27.6,0.0,32.2,22.5,Fortaleza,Nordeste
2016-11-06,31.4,25.7,27.7,0.0,29.5,26.22,Fortaleza,Nordeste
2016-11-07,31.3,25.7,27.6,0.0,29.7,25.96,Fortaleza,Nordeste
2016-11-08,30.0,25.7,27.4,0.4,29.1,22.86,Fortaleza,Nordeste
2016-11-09,30.2,25.1,27.1,0.5,30.7,23.58,Fortaleza,Nordeste
2016-11-10,30.2,25.7,27.2,0.5,29.6,23.99,Fortaleza,Nordeste
2016-11-11,30.0,25.4,27.2,0.0,27.5,21.65,Fortaleza,Nordeste
