date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1984-01-23,26.5,23.1,24.2,14.6,13.6,13.05,Rio de Janeiro,Sudeste
1984-01-24,26.8,21.9,24.1,16.2,9.2,14.76,Rio de Janeiro,Sudeste
1984-01-25,26.6,22.1,23.9,21.2,7.9,10.03,Rio de Janeiro,Sudeste
1984-01-26,28.5,22.5,24.8,17.0,8.5,8.94,Rio de Janeiro,Sudeste
1984-01-27,30.0,23.6,26.6,0.9,10.2,12.64,Rio de Janeiro,Sudeste
1984-01-28,32.6,24.6,27.8,2.5,12.6,17.4,Rio de Janeiro,Sudeste
1984-01-29,34.4,24.2,28.5,3.0,9.2,26.81,Rio de Janeiro,Sudeste
1984-01-30,34.6,25.6,29.2,0.0,11.4,29.01,Rio de Janeiro,Sudeste
1984-01-31,34.3,25.3,29.2,0.0,8.7,29.23,Rio de Janeiro,Sudeste
1984-02-01,33.9,25.9,28.9,1.8,12.6,27.95,Rio de Janeiro,Sudeste
1984-02-02,32.8,25.3,28.4,0.0,11.0,25.38,Rio de Janeiro,Sudeste
1984-02-03,34.8,24.5,29.2,0.1,11.4,28.66,Rio de Janeiro,Sudeste
1984-02-04,34.1,24.4,29.0,0.0,10.1,28.94,Rio de Janeiro,Sudeste
1984-02-05,34.5,23.8,28.8,0.1,12.6,28.66,Rio de Janeiro,Sudeste
1984-02-06,34.4,24.8,28.6,1.1,12.9,27.48,Rio de Janeiro,Sudeste
1984-02-07,30.0,24.6,26.6,8.2,11.9,21.56,Rio de Janeiro,Sudeste
1984-02-08,29.0,23.8,25.8,4.3,12.9,18.34,Rio de Janeiro,Sudeste
1984-02-09,29.1,23.1,25.8,2.1,11.8,21.28,Rio de Janeiro,Sudeste
1984-02-10,29.0,23.4,25.6,4.2,12.6,20.62,Rio de Janeiro,Sudeste
1984-02-11,29.8,23.5,26.4,1.4,12.6,24.3,Rio de Janeiro,Sudeste
1984-02-12,30.2,23.3,26.6,6.7,8.8,22.39,Rio de Janeiro,Sudeste
1984-02-13,32.2,23.5,27.6,0.3,10.9,26.44,Rio de Janeiro,Sudeste
1984-02-14,32.6,24.1,28.0,0.0,12.0,26.82,Rio de Janeiro,Sudeste
1984-02-15,32.3,24.3,27.8,1.1,10.7,26.24,Rio de Janeiro,Sudeste
1984-02-16,32.3,24.1,27.9,1.2,10.2,26.02,Rio de Janeiro,Sudeste
1984-02-17,32.1,25.3,27.6,3.5,11.4,24.68,Rio de Janeiro,Sudeste
1984-02-18,29.4,23.7,26.1,2.1,11.7,20.6,Rio de Janeiro,Sudeste
1984-02-19,28.8,23.5,25.6,2.5,12.7,19.33,Rio de Janeiro,Sudeste
1984-02-20,30.0,24.1,26.4,0.7,12.0,22.88,Rio de Janeiro,Sudeste
1984-02-21,31.6,23.3,27.1,0.9,13.1,24.28,Rio de Janeiro,Sudeste
1984-02-22,32.2,23.8,27.5,0.0,14.2,23.64,Rio de Janeiro,Sudeste
1984-02-23,32.3,23.4,27.3,0.0,12.9,24.76,Rio de Janeiro,Sudeste
1984-02-24,32.4,23.5,27.1,0.0,16.0,25.35,Rio de Janeiro,Sudeste
1984-02-25,34.6,22.7,28.4,0.1,10.9,27.09,Rio de Janeiro,Sudeste
1984-02-26,35.8,25.0,29.9,1.6,6.4,25.39,Rio de Janeiro,Sudeste
1984-02-27,35.0,25.5,29.7,0.0,10.1,25.69,Rio de Janeiro,Sudeste
1984-02-28,33.5,24.9,28.6,0.3,11.1,24.18,Rio de Janeiro,Sudeste
1984-02-29,34.4,24.6,28.9,0.3,12.5,25.21,Rio de Janeiro,Sudeste
1984-03-01,34.3,24.7,28.8,0.0,12.0,26.58,Rio de Janeiro,Sudeste
1984-03-02,33.8,24.9,28.9,0.2,10.2,24.09,Rio de Janeiro,Sudeste
1984-03-03,31.3,25.1,27.4,1.9,10.0,21.04,Rio de Janeiro,Sudeste
1984-03-04,30.5,24.9,26.9,3.7,9.8,20.34,Rio de Janeiro,Sudeste
1984-03-05,32.3,24.9,27.4,14.6,10.7,22.36,Rio de Janeiro,Sudeste
1984-03-06,29.8,24.6,26.8,13.6,9.4,15.21,Rio de Janeiro,Sudeste
1984-03-07,30.8,23.9,26.8,23.3,7.6,19.3,Rio de Janeiro,Sudeste
1984-03-08,30.6,24.4,26.2,15.8,13.0,15.11,Rio de Janeiro,Sudeste
1984-03-09,29.6,23.3,25.9,4.1,12.0,22.31,Rio de Janeiro,Sudeste
1984-03-10,30.7,23.2,26.5,1.2,7.9,21.71,Rio de Janeiro,Sudeste
1984-03-11,28.8,23.7,25.9,4.3,14.0,18.59,Rio de Janeiro,Sudeste
1984-03-12,27.6,22.7,24.9,0.0,14.1,20.56,Rio de Janeiro,Sudeste
1984-03-13,26.0,21.8,23.4,7.9,10.0,17.28,Rio de Janeiro,Sudeste
1984-03-14,27.1,21.5,23.5,2.6,16.3,21.16,Rio de Janeiro,Sudeste
1984-03-15,27.3,21.4,23.7,0.0,13.3,20.63,Rio de Janeiro,Sudeste
1984-03-16,28.3,20.7,24.1,0.0,11.9,21.87,Rio de Janeiro,Sudeste
1984-03-17,29.6,21.0,24.8,0.0,10.9,24.02,Rio de Janeiro,Sudeste
1984-03-18,30.9,22.9,26.1,0.0,11.7,23.67,Rio de Janeiro,Sudeste
1984-03-19,30.4,22.9,26.0,1.5,9.6,20.36,Rio de Janeiro,Sudeste
1984-03-20,30.9,23.7,26.8,4.5,8.6,18.9,Rio de Janeiro,Sudeste
1984-03-21,30.7,23.6,26.5,23.2,12.6,14.84,Rio de Janeiro,Sudeste
1984-03-22,24.7,22.5,23.5,11.9,12.1,6.13,Rio de Janeiro,Sudeste
1984-03-23,24.9,20.8,22.9,0.8,12.5,17.45,Rio de Janeiro,Sudeste
1984-03-24,26.6,18.5,22.6,0.0,13.9,23.3,Rio de Janeiro,Sudeste
1984-03-25,28.5,19.2,23.6,0.0,9.9,24.92,Rio de Janeiro,Sudeste
1984-03-26,30.9,21.4,25.5,0.0,10.0,22.93,Rio de Janeiro,Sudeste
1984-03-27,28.1,22.1,24.8,2.2,9.7,17.71,Rio de Janeiro,Sudeste
1984-03-28,29.7,23.4,25.7,0.2,9.7,18.06,Rio de Janeiro,Sudeste
1984-03-29,33.2,22.1,27.1,0.6,12.5,21.35,Rio de Janeiro,Sudeste
1984-03-30,25.5,22.3,23.7,60.0,14.7,2.78,Rio de Janeiro,Sudeste
1984-03-31,23.6,20.9,22.1,2.8,11.1,12.9,Rio de Janeiro,Sudeste
1984-04-01,25.0,17.7,21.5,0.0,13.5,18.35,Rio de Janeiro,Sudeste
1984-04-02,28.6,19.9,23.8,0.0,13.0,17.71,Rio de Janeiro,Sudeste
1984-04-03,28.4,21.6,24.9,3.8,11.6,10.79,Rio de Janeiro,Sudeste
1984-04-04,28.2,21.6,24.3,41.4,13.0,10.33,Rio de Janeiro,Sudeste
1984-04-05,25.2,21.4,23.0,2.2,7.2,8.51,Rio de Janeiro,Sudeste
1984-04-06,24.9,21.9,22.9,15.1,8.1,5.2,Rio de Janeiro,Sudeste
1984-04-07,22.2,21.3,21.7,9.8,6.6,3.98,Rio de Janeiro,Sudeste
1984-04-08,23.7,21.1,22.3,1.7,10.2,6.26,Rio de Janeiro,Sudeste
1984-04-09,24.2,19.8,21.9,1.7,13.1,12.19,Rio de Janeiro,Sudeste
1984-04-10,23.2,19.7,21.4,0.5,13.8,13.4,Rio de Janeiro,Sudeste
1984-04-11,24.9,19.2,21.5,2.9,13.5,15.61,Rio de Janeiro,Sudeste
1984-04-12,24.5,18.8,21.4,0.7,13.5,14.14,Rio de Janeiro,Sudeste
1984-04-13,25.5,18.7,21.8,0.0,13.7,19.24,Rio de Janeiro,Sudeste
1984-04-14,26.2,18.8,22.3,0.0,9.3,15.66,Rio de Janeiro,Sudeste
1984-04-15,28.7,18.8,23.5,0.0,8.4,19.83,Rio de Janeiro,Sudeste
1984-04-16,29.6,20.4,24.7,0.0,7.2,19.04,Rio de Janeiro,Sudeste
1984-04-17,30.4,20.9,25.1,0.0,8.2,20.71,Rio de Janeiro,Sudeste
1984-04-18,31.1,21.8,25.6,0.0,8.7,20.2,Rio de Janeiro,Sudeste
1984-04-19,28.0,22.5,24.6,5.8,9.1,16.32,Rio de Janeiro,Sudeste
1984-04-20,29.1,21.5,24.9,0.2,8.2,17.47,Rio de Janeiro,Sudeste
1984-04-21,28.7,22.7,24.9,0.8,10.1,17.54,Rio de Janeiro,Sudeste
1984-04-22,27.3,21.9,24.2,0.9,8.1,15.11,Rio de Janeiro,Sudeste
1984-04-23,30.6,22.3,25.6,0.0,9.0,19.12,Rio de Janeiro,Sudeste
1984-04-24,32.3,22.8,25.8,2.0,15.7,18.32,Rio de Janeiro,Sudeste
1984-04-25,23.0,20.4,21.3,30.3,12.9,2.07,Rio de Janeiro,Sudeste
1984-04-26,23.1,20.0,21.1,0.0,6.6,6.29,Rio de Janeiro,Sudeste
1984-04-27,27.4,19.7,23.0,4.1,8.2,12.03,Rio de Janeiro,Sudeste
1984-04-28,25.6,21.4,23.1,5.1,5.9,9.25,Rio de Janeiro,Sudeste
1984-04-29,27.6,21.5,24.0,2.4,7.2,13.86,Rio de Janeiro,Sudeste
1984-04-30,28.4,21.7,23.8,5.5,9.5,13.94,Rio de Janeiro,Sudeste
1984-05-01,26.3,21.9,23.5,5.3,8.6,11.49,Rio de Janeiro,Sudeste
1984-05-02,27.6,22.0,23.9,5.4,7.9,13.48,Rio de Janeiro,Sudeste
1984-05-03,28.3,21.1,24.1,0.4,7.2,15.54,Rio de Janeiro,Sudeste
1984-05-04,28.9,21.1,24.5,0.2,6.8,16.43,Rio de Janeiro,Sudeste
1984-05-05,28.9,21.4,24.8,0.0,8.1,16.79,Rio de Janeiro,Sudeste
1984-05-06,29.2,20.8,24.6,0.0,7.2,17.87,Rio de Janeiro,Sudeste
1984-05-07,30.5,20.7,25.1,0.0,9.4,18.31,Rio de Janeiro,Sudeste
1984-05-08,30.8,22.6,25.8,0.0,7.7,17.72,Rio de Janeiro,Sudeste
1984-05-09,29.9,22.7,25.6,0.2,6.9,16.91,Rio de Janeiro,Sudeste
1984-05-10,30.7,22.6,25.9,0.0,6.9,17.29,Rio de Janeiro,Sudeste
1984-05-11,30.8,23.0,26.1,1.2,6.0,17.24,Rio de Janeiro,Sudeste
1984-05-12,31.2,22.8,25.3,3.4,9.5,16.15,Rio de Janeiro,Sudeste
1984-05-13,26.4,22.6,24.0,1.4,7.6,9.05,Rio de Janeiro,Sudeste
1984-05-14,30.2,22.2,24.8,0.1,10.2,16.64,Rio de Janeiro,Sudeste
1984-05-15,23.2,21.3,22.5,5.8,9.5,4.46,Rio de Janeiro,Sudeste
1984-05-16,22.0,20.7,21.3,6.8,7.5,2.52,Rio de Janeiro,Sudeste
1984-05-17,26.5,21.0,23.1,0.0,9.1,9.85,Rio de Janeiro,Sudeste
1984-05-18,27.2,20.8,23.6,2.8,9.0,13.48,Rio de Janeiro,Sudeste
1984-05-19,28.0,20.8,23.6,0.0,7.4,13.8,Rio de Janeiro,Sudeste
1984-05-20,28.4,20.7,23.7,0.0,7.2,15.17,Rio de Janeiro,Sudeste
1984-05-21,28.1,20.1,23.3,0.0,6.6,15.4,Rio de Janeiro,Sudeste
1984-05-22,28.5,20.2,23.7,0.0,6.1,16.21,Rio de Janeiro,Sudeste
1984-05-23,28.7,21.3,24.1,0.0,6.4,16.44,Rio de Janeiro,Sudeste
1984-05-24,29.0,20.3,24.1,0.0,6.4,16.46,Rio de Janeiro,Sudeste
1984-05-25,29.3,21.2,24.4,0.0,6.8,16.32,Rio de Janeiro,Sudeste
1984-05-26,28.1,19.9,23.4,0.0,6.1,15.77,Rio de Janeiro,Sudeste
1984-05-27,30.4,20.5,24.3,0.0,6.8,16.3,Rio de Janeiro,Sudeste
1984-05-28,28.3,20.5,23.6,0.0,8.5,16.07,Rio de Janeiro,Sudeste
1984-05-29,30.6,20.1,24.3,0.0,8.7,16.09,Rio de Janeiro,Sudeste
1984-05-30,31.1,20.0,24.1,0.0,13.0,15.83,Rio de Janeiro,Sudeste
1984-05-31,22.3,20.3,21.3,2.3,9.3,3.09,Rio de Janeiro,Sudeste
1984-06-01,24.3,18.6,21.4,0.0,9.4,8.76,Rio de Janeiro,Sudeste
1984-06-02,27.4,17.9,22.3,0.0,8.4,13.41,Rio de Janeiro,Sudeste
1984-06-03,28.3,18.7,23.0,0.0,8.6,15.1,Rio de Janeiro,Sudeste
1984-06-04,28.0,19.6,23.2,0.0,6.3,15.07,Rio de Janeiro,Sudeste
1984-06-05,28.6,20.6,23.9,0.0,6.0,15.07,Rio de Janeiro,Sudeste
1984-06-06,27.3,20.4,23.3,0.1,5.6,13.18,Rio de Janeiro,Sudeste
1984-06-07,29.8,20.5,24.1,0.0,6.5,14.17,Rio de Janeiro,Sudeste
1984-06-08,22.5,19.9,21.1,1.8,12.7,4.98,Rio de Janeiro,Sudeste
1984-06-09,26.3,17.3,21.4,0.0,9.1,14.55,Rio de Janeiro,Sudeste
1984-06-10,22.4,18.6,20.6,2.3,14.5,5.07,Rio de Janeiro,Sudeste
1984-06-11,23.7,17.6,20.4,0.0,9.1,10.79,Rio de Janeiro,Sudeste
1984-06-12,28.3,17.4,22.2,0.0,9.5,14.82,Rio de Janeiro,Sudeste
1984-06-13,29.3,19.1,22.9,0.1,17.2,13.43,Rio de Janeiro,Sudeste
1984-06-14,24.6,20.8,22.4,0.2,7.1,8.39,Rio de Janeiro,Sudeste
1984-06-15,29.1,19.9,23.9,0.0,12.7,13.81,Rio de Janeiro,Sudeste
1984-06-16,30.0,21.0,24.5,0.0,6.7,14.66,Rio de Janeiro,Sudeste
1984-06-17,30.1,19.9,24.0,0.0,8.7,15.06,Rio de Janeiro,Sudeste
1984-06-18,25.0,19.4,21.8,0.0,7.1,10.85,Rio de Janeiro,Sudeste
1984-06-19,27.9,18.9,22.7,0.0,7.2,14.25,Rio de Janeiro,Sudeste
1984-06-20,29.0,19.9,23.8,0.0,6.8,13.33,Rio de Janeiro,Sudeste
1984-06-21,27.1,19.7,22.7,0.0,8.9,14.53,Rio de Janeiro,Sudeste
1984-06-22,28.8,19.1,23.0,0.0,9.5,15.31,Rio de Janeiro,Sudeste
1984-06-23,29.1,18.8,23.3,0.0,7.2,15.22,Rio de Janeiro,Sudeste
1984-06-24,27.0,18.4,22.3,0.0,9.2,14.85,Rio de Janeiro,Sudeste
1984-06-25,28.0,19.5,22.8,0.0,6.8,14.99,Rio de Janeiro,Sudeste
1984-06-26,29.6,18.0,23.2,0.0,11.5,15.37,Rio de Janeiro,Sudeste
1984-06-27,24.4,17.7,20.9,1.3,19.4,12.18,Rio de Janeiro,Sudeste
1984-06-28,19.6,17.6,18.7,4.4,8.7,2.96,Rio de Janeiro,Sudeste
1984-06-29,18.5,17.4,17.9,3.8,6.0,1.6,Rio de Janeiro,Sudeste
1984-06-30,20.8,17.3,18.6,0.4,5.5,6.9,Rio de Janeiro,Sudeste
1984-07-01,22.5,16.0,19.4,0.0,8.8,9.03,Rio de Janeiro,Sudeste
1984-07-02,25.7,16.8,20.7,0.7,12.0,11.0,Rio de Janeiro,Sudeste
1984-07-03,27.1,17.4,21.6,0.0,15.1,14.23,Rio de Janeiro,Sudeste
1984-07-04,29.2,17.4,22.3,0.0,8.0,15.02,Rio de Janeiro,Sudeste
1984-07-05,28.9,19.1,23.0,0.0,10.5,15.43,Rio de Janeiro,Sudeste
1984-07-06,30.3,18.0,23.2,0.0,13.8,15.56,Rio de Janeiro,Sudeste
1984-07-07,29.4,18.6,23.0,2.0,16.0,15.35,Rio de Janeiro,Sudeste
1984-07-08,25.6,20.6,22.4,4.7,7.4,11.02,Rio de Janeiro,Sudeste
1984-07-09,26.6,17.6,21.8,0.0,8.9,15.03,Rio de Janeiro,Sudeste
1984-07-10,27.9,17.0,21.8,0.0,8.7,15.69,Rio de Janeiro,Sudeste
1984-07-11,28.1,18.4,22.5,0.0,7.9,15.88,Rio de Janeiro,Sudeste
1984-07-12,29.5,18.5,23.0,0.0,7.9,15.8,Rio de Janeiro,Sudeste
1984-07-13,28.4,18.9,22.5,2.7,17.3,15.09,Rio de Janeiro,Sudeste
1984-07-14,21.9,19.9,20.6,7.3,8.7,5.52,Rio de Janeiro,Sudeste
1984-07-15,27.3,19.5,22.3,0.0,9.8,12.84,Rio de Janeiro,Sudeste
1984-07-16,27.9,20.1,22.8,0.0,10.5,14.99,Rio de Janeiro,Sudeste
1984-07-17,25.6,19.4,22.2,0.0,7.3,10.8,Rio de Janeiro,Sudeste
1984-07-18,27.8,18.6,22.3,0.0,7.6,15.62,Rio de Janeiro,Sudeste
1984-07-19,28.6,18.3,22.8,0.0,8.1,16.46,Rio de Janeiro,Sudeste
1984-07-20,28.6,18.6,22.9,0.0,7.2,14.86,Rio de Janeiro,Sudeste
1984-07-21,29.6,18.3,22.5,0.0,18.4,14.95,Rio de Janeiro,Sudeste
1984-07-22,19.6,16.8,17.7,1.6,17.1,4.56,Rio de Janeiro,Sudeste
1984-07-23,18.5,15.9,17.1,0.0,7.9,4.58,Rio de Janeiro,Sudeste
1984-07-24,20.9,16.5,18.1,0.2,6.4,5.33,Rio de Janeiro,Sudeste
1984-07-25,26.2,16.9,20.8,0.0,8.7,15.99,Rio de Janeiro,Sudeste
1984-07-26,21.3,19.2,20.0,2.2,13.8,6.41,Rio de Janeiro,Sudeste
1984-07-27,24.0,18.2,20.5,1.4,11.2,11.61,Rio de Janeiro,Sudeste
1984-07-28,24.2,17.5,20.1,5.5,12.8,10.63,Rio de Janeiro,Sudeste
1984-07-29,19.9,16.8,18.3,23.2,13.4,5.92,Rio de Janeiro,Sudeste
1984-07-30,19.5,15.7,17.4,6.7,11.3,8.36,Rio de Janeiro,Sudeste
1984-07-31,22.0,14.3,18.0,0.0,8.7,15.2,Rio de Janeiro,Sudeste
1984-08-01,26.4,15.1,19.6,0.0,11.4,17.5,Rio de Janeiro,Sudeste
1984-08-02,29.6,16.6,22.5,0.0,12.7,17.27,Rio de Janeiro,Sudeste
1984-08-03,30.2,17.9,22.7,5.7,10.7,14.33,Rio de Janeiro,Sudeste
1984-08-04,23.5,18.8,20.8,0.8,10.8,13.41,Rio de Janeiro,Sudeste
1984-08-05,28.0,17.5,22.5,0.0,8.9,16.99,Rio de Janeiro,Sudeste
1984-08-06,30.8,19.6,24.6,0.0,11.2,15.34,Rio de Janeiro,Sudeste
1984-08-07,29.8,20.3,23.1,0.0,17.2,16.72,Rio de Janeiro,Sudeste
1984-08-08,23.9,20.0,21.9,3.1,10.8,6.4,Rio de Janeiro,Sudeste
1984-08-09,28.2,19.7,22.9,0.0,8.9,17.5,Rio de Janeiro,Sudeste
1984-08-10,29.1,19.5,23.1,0.0,9.4,17.99,Rio de Janeiro,Sudeste
1984-08-11,30.1,19.6,23.8,0.0,9.8,18.5,Rio de Janeiro,Sudeste
1984-08-12,31.5,18.1,24.4,0.0,10.8,19.06,Rio de Janeiro,Sudeste
1984-08-13,25.0,19.2,21.9,1.7,15.6,12.69,Rio de Janeiro,Sudeste
1984-08-14,20.7,18.6,19.7,8.5,9.1,4.07,Rio de Janeiro,Sudeste
1984-08-15,19.7,18.0,18.6,11.5,9.2,3.3,Rio de Janeiro,Sudeste
1984-08-16,18.5,16.6,17.7,19.1,8.7,2.3,Rio de Janeiro,Sudeste
1984-08-17,18.5,16.4,17.2,10.6,8.7,5.95,Rio de Janeiro,Sudeste
1984-08-18,18.4,15.4,17.1,8.2,13.1,6.56,Rio de Janeiro,Sudeste
1984-08-19,19.4,16.1,17.4,0.0,12.3,8.08,Rio de Janeiro,Sudeste
1984-08-20,21.0,15.8,18.2,0.0,8.4,8.45,Rio de Janeiro,Sudeste
1984-08-21,25.0,15.7,19.9,0.1,9.6,15.4,Rio de Janeiro,Sudeste
1984-08-22,25.4,17.6,21.1,0.0,13.3,8.5,Rio de Janeiro,Sudeste
1984-08-23,21.7,18.1,20.2,13.0,4.6,4.45,Rio de Janeiro,Sudeste
1984-08-24,25.4,17.5,21.0,0.0,11.9,15.58,Rio de Janeiro,Sudeste
1984-08-25,23.5,17.5,19.7,10.2,12.8,7.26,Rio de Janeiro,Sudeste
1984-08-26,17.3,14.7,15.7,7.5,17.1,3.39,Rio de Janeiro,Sudeste
1984-08-27,17.5,12.1,15.1,0.0,8.2,10.31,Rio de Janeiro,Sudeste
1984-08-28,16.4,14.5,15.3,1.0,2.3,2.91,Rio de Janeiro,Sudeste
1984-08-29,17.3,15.1,16.3,3.8,4.3,2.56,Rio de Janeiro,Sudeste
1984-08-30,19.5,16.6,17.8,7.3,10.8,4.99,Rio de Janeiro,Sudeste
1984-08-31,20.8,16.9,18.5,9.8,9.0,9.95,Rio de Janeiro,Sudeste
1984-09-01,22.7,15.9,19.2,0.5,10.2,15.49,Rio de Janeiro,Sudeste
1984-09-02,24.7,15.3,19.7,0.0,10.4,20.12,Rio de Janeiro,Sudeste
1984-09-03,26.2,16.5,20.6,0.0,8.2,19.6,Rio de Janeiro,Sudeste
1984-09-04,22.7,16.9,19.4,0.2,8.9,14.18,Rio de Janeiro,Sudeste
1984-09-05,27.1,18.5,21.7,3.0,12.3,16.97,Rio de Janeiro,Sudeste
1984-09-06,25.6,17.9,21.1,2.3,8.7,14.33,Rio de Janeiro,Sudeste
1984-09-07,24.5,18.6,21.4,12.1,10.1,9.81,Rio de Janeiro,Sudeste
1984-09-08,23.8,18.8,20.4,26.2,10.0,7.98,Rio de Janeiro,Sudeste
1984-09-09,20.9,16.5,18.6,17.7,20.0,12.77,Rio de Janeiro,Sudeste
1984-09-10,19.9,15.2,17.1,1.4,16.3,15.19,Rio de Janeiro,Sudeste
1984-09-11,20.9,14.0,17.4,0.0,9.4,15.47,Rio de Janeiro,Sudeste
1984-09-12,24.3,14.3,19.1,0.0,12.3,20.04,Rio de Janeiro,Sudeste
1984-09-13,26.4,17.0,21.1,0.2,8.9,19.58,Rio de Janeiro,Sudeste
1984-09-14,24.2,17.1,20.4,0.0,12.7,17.76,Rio de Janeiro,Sudeste
1984-09-15,29.9,18.3,23.5,0.0,17.7,19.39,Rio de Janeiro,Sudeste
1984-09-16,27.9,19.5,22.9,0.8,12.9,20.71,Rio de Janeiro,Sudeste
1984-09-17,23.2,18.4,20.5,1.7,14.2,18.89,Rio de Janeiro,Sudeste
1984-09-18,22.2,17.4,19.3,0.7,13.9,12.94,Rio de Janeiro,Sudeste
1984-09-19,26.9,16.8,21.6,0.0,18.5,20.13,Rio de Janeiro,Sudeste
1984-09-20,28.4,17.7,23.5,0.2,16.2,18.4,Rio de Janeiro,Sudeste
1984-09-21,22.7,18.8,20.8,7.8,14.6,8.92,Rio de Janeiro,Sudeste
1984-09-22,25.4,18.0,21.2,0.0,11.5,15.52,Rio de Janeiro,Sudeste
1984-09-23,23.4,18.0,20.4,0.0,13.2,14.22,Rio de Janeiro,Sudeste
1984-09-24,23.8,18.9,21.0,0.0,15.0,11.67,Rio de Janeiro,Sudeste
1984-09-25,30.8,17.9,24.1,0.0,16.2,23.38,Rio de Janeiro,Sudeste
1984-09-26,27.8,20.5,23.6,3.2,10.8,18.55,Rio de Janeiro,Sudeste
1984-09-27,24.6,21.0,22.2,14.2,9.3,7.89,Rio de Janeiro,Sudeste
1984-09-28,25.3,19.0,21.4,20.8,17.1,11.83,Rio de Janeiro,Sudeste
1984-09-29,23.0,17.4,19.7,0.4,16.4,21.18,Rio de Janeiro,Sudeste
1984-09-30,22.4,17.2,19.5,0.0,14.5,19.16,Rio de Janeiro,Sudeste
1984-10-01,22.2,16.9,19.6,0.0,10.8,12.86,Rio de Janeiro,Sudeste
1984-10-02,24.6,18.4,21.0,0.0,14.4,14.35,Rio de Janeiro,Sudeste
1984-10-03,29.6,18.7,23.6,0.0,10.8,24.36,Rio de Janeiro,Sudeste
1984-10-04,32.7,20.7,25.9,0.0,9.0,26.01,Rio de Janeiro,Sudeste
1984-10-05,33.2,21.2,26.6,0.0,12.6,26.49,Rio de Janeiro,Sudeste
1984-10-06,34.8,21.3,26.7,0.0,15.0,24.98,Rio de Janeiro,Sudeste
1984-10-07,23.0,21.0,22.3,6.4,10.2,7.06,Rio de Janeiro,Sudeste
1984-10-08,22.6,20.4,21.3,1.5,11.8,5.61,Rio de Janeiro,Sudeste
1984-10-09,28.8,20.2,23.9,0.6,10.8,15.62,Rio de Janeiro,Sudeste
1984-10-10,31.8,21.1,24.6,6.4,13.2,18.96,Rio de Janeiro,Sudeste
1984-10-11,24.4,19.6,21.6,3.0,14.2,22.84,Rio de Janeiro,Sudeste
1984-10-12,23.7,18.9,20.7,0.0,9.4,16.04,Rio de Janeiro,Sudeste
1984-10-13,25.5,17.6,20.9,0.0,16.1,22.37,Rio de Janeiro,Sudeste
1984-10-14,28.2,17.6,22.4,0.0,12.8,27.36,Rio de Janeiro,Sudeste
1984-10-15,26.1,19.6,22.5,0.4,14.1,13.98,Rio de Janeiro,Sudeste
1984-10-16,27.5,20.3,23.0,0.1,12.1,18.44,Rio de Janeiro,Sudeste
1984-10-17,30.9,19.1,24.8,0.0,13.8,26.92,Rio de Janeiro,Sudeste
1984-10-18,32.6,20.2,25.8,6.1,15.2,25.16,Rio de Janeiro,Sudeste
1984-10-19,24.0,21.8,22.5,19.6,8.4,6.56,Rio de Janeiro,Sudeste
1984-10-20,21.7,20.4,21.1,25.2,13.8,5.13,Rio de Janeiro,Sudeste
1984-10-21,25.0,20.1,21.9,5.3,10.0,13.19,Rio de Janeiro,Sudeste
1984-10-22,28.2,18.5,23.3,0.0,9.3,21.9,Rio de Janeiro,Sudeste
