date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1982-01-30,25.2,17.8,20.9,2.9,17.4,22.71,Brasília,Centro-Oeste
1982-01-31,25.2,17.6,20.9,6.3,17.6,21.12,Brasília,Centro-Oeste
1982-02-01,24.0,18.3,20.7,0.9,20.2,16.55,Brasília,Centro-Oeste
1982-02-02,25.2,17.4,21.0,0.4,17.2,21.77,Brasília,Centro-Oeste
1982-02-03,23.3,17.2,20.4,7.0,10.2,15.36,Brasília,Centro-Oeste
1982-02-04,23.6,16.9,20.0,9.6,11.2,13.13,Brasília,Centro-Oeste
1982-02-05,26.6,16.8,21.2,4.5,9.7,22.72,Brasília,Centro-Oeste
1982-02-06,25.7,18.2,21.3,18.1,7.9,19.56,Brasília,Centro-Oeste
1982-02-07,26.9,17.9,22.1,1.5,9.8,24.12,Brasília,Centro-Oeste
1982-02-08,27.0,18.8,22.7,0.1,11.3,24.52,Brasília,Centro-Oeste
1982-02-09,26.4,17.5,22.2,0.1,13.8,24.36,Brasília,Centro-Oeste
1982-02-10,25.7,17.5,21.7,0.2,17.9,24.17,Brasília,Centro-Oeste
1982-02-11,27.5,17.4,22.2,0.0,17.6,27.1,Brasília,Centro-Oeste
1982-02-12,27.2,17.3,22.3,0.0,17.7,25.23,Brasília,Centro-Oeste
1982-02-13,26.7,17.9,22.0,0.0,15.6,25.06,Brasília,Centro-Oeste
1982-02-14,25.4,17.9,21.6,1.1,13.0,22.22,Brasília,Centro-Oeste
1982-02-15,26.1,18.4,22.3,2.5,14.6,22.21,Brasília,Centro-Oeste
1982-02-16,27.5,18.3,22.4,1.6,11.4,24.88,Brasília,Centro-Oeste
1982-02-17,26.2,17.7,22.3,1.0,16.6,24.35,Brasília,Centro-Oeste
1982-02-18,27.3,17.3,22.1,0.1,16.9,25.87,Brasília,Centro-Oeste
1982-02-19,26.9,18.1,22.2,0.0,17.9,25.51,Brasília,Centro-Oeste
1982-02-20,27.1,17.8,22.3,1.6,13.1,25.16,Brasília,Centro-Oeste
1982-02-21,27.8,18.4,23.2,0.0,13.0,25.62,Brasília,Centro-Oeste
1982-02-22,28.9,18.9,23.5,0.6,11.4,25.39,Brasília,Centro-Oeste
1982-02-23,26.9,18.0,22.4,3.8,7.7,21.84,Brasília,Centro-Oeste
1982-02-24,25.7,18.2,21.3,6.9,13.3,16.77,Brasília,Centro-Oeste
1982-02-25,24.3,18.5,21.2,10.1,8.9,15.31,Brasília,Centro-Oeste
1982-02-26,25.8,19.0,21.5,8.2,7.1,17.97,Brasília,Centro-Oeste
1982-02-27,26.3,17.9,21.6,5.5,10.8,20.28,Brasília,Centro-Oeste
1982-02-28,26.8,18.4,21.6,20.1,7.8,22.03,Brasília,Centro-Oeste
1982-03-01,27.0,17.8,21.7,14.5,5.9,22.66,Brasília,Centro-Oeste
1982-03-02,26.9,18.6,21.8,5.8,9.2,19.31,Brasília,Centro-Oeste
1982-03-03,25.4,18.8,20.9,7.6,13.2,15.88,Brasília,Centro-Oeste
1982-03-04,25.2,18.5,20.9,21.7,5.2,14.4,Brasília,Centro-Oeste
1982-03-05,22.7,18.3,19.6,23.0,10.2,7.42,Brasília,Centro-Oeste
1982-03-06,22.5,18.2,19.7,9.9,15.6,9.08,Brasília,Centro-Oeste
1982-03-07,22.3,18.0,19.7,13.6,14.3,10.36,Brasília,Centro-Oeste
1982-03-08,22.4,18.3,19.7,8.3,15.5,8.85,Brasília,Centro-Oeste
1982-03-09,23.1,18.3,20.1,6.3,16.5,14.58,Brasília,Centro-Oeste
1982-03-10,25.4,18.2,20.8,1.4,14.9,18.69,Brasília,Centro-Oeste
1982-03-11,26.7,17.8,21.5,8.5,10.2,20.83,Brasília,Centro-Oeste
1982-03-12,26.4,18.0,21.6,3.7,6.6,17.7,Brasília,Centro-Oeste
1982-03-13,25.9,18.4,21.9,12.3,10.1,18.62,Brasília,Centro-Oeste
1982-03-14,24.1,18.4,20.8,14.9,9.1,14.07,Brasília,Centro-Oeste
1982-03-15,26.7,17.9,21.7,6.0,8.3,20.46,Brasília,Centro-Oeste
1982-03-16,26.9,17.6,21.9,3.9,9.3,20.85,Brasília,Centro-Oeste
1982-03-17,27.2,18.1,22.1,6.2,5.7,20.24,Brasília,Centro-Oeste
1982-03-18,26.0,18.9,22.0,21.5,9.3,17.15,Brasília,Centro-Oeste
1982-03-19,26.5,18.4,21.1,26.0,8.2,14.08,Brasília,Centro-Oeste
1982-03-20,25.2,18.0,21.4,7.7,11.3,16.6,Brasília,Centro-Oeste
1982-03-21,25.1,18.6,21.3,7.7,6.1,14.35,Brasília,Centro-Oeste
1982-03-22,25.4,17.7,21.2,6.8,8.7,16.29,Brasília,Centro-Oeste
1982-03-23,25.7,18.8,21.9,5.9,15.7,18.24,Brasília,Centro-Oeste
1982-03-24,23.7,18.1,20.8,3.6,15.8,12.72,Brasília,Centro-Oeste
1982-03-25,23.5,17.2,20.0,7.0,16.0,13.36,Brasília,Centro-Oeste
1982-03-26,25.4,17.1,20.5,7.8,11.1,19.3,Brasília,Centro-Oeste
1982-03-27,25.5,16.8,21.0,5.9,10.7,19.96,Brasília,Centro-Oeste
1982-03-28,25.9,17.1,20.9,7.9,6.1,20.68,Brasília,Centro-Oeste
1982-03-29,26.5,17.8,21.4,5.4,8.4,19.54,Brasília,Centro-Oeste
1982-03-30,26.4,17.4,21.3,10.9,7.7,19.26,Brasília,Centro-Oeste
1982-03-31,27.3,18.0,22.3,2.2,12.9,22.9,Brasília,Centro-Oeste
1982-04-01,26.9,17.5,22.2,0.0,15.0,20.85,Brasília,Centro-Oeste
1982-04-02,25.9,17.2,21.6,0.6,14.9,21.17,Brasília,Centro-Oeste
1982-04-03,26.5,17.4,21.7,0.0,14.1,24.38,Brasília,Centro-Oeste
1982-04-04,26.3,16.7,21.5,0.0,13.0,22.59,Brasília,Centro-Oeste
1982-04-05,26.4,17.0,21.5,0.0,8.3,20.7,Brasília,Centro-Oeste
1982-04-06,26.3,18.3,21.3,1.2,8.7,20.25,Brasília,Centro-Oeste
1982-04-07,24.2,16.6,20.0,4.5,7.4,19.02,Brasília,Centro-Oeste
1982-04-08,24.9,16.0,19.6,4.5,10.7,19.22,Brasília,Centro-Oeste
1982-04-09,23.5,16.6,19.7,3.8,9.5,15.51,Brasília,Centro-Oeste
1982-04-10,22.9,16.3,19.4,9.8,10.4,13.09,Brasília,Centro-Oeste
1982-04-11,22.1,17.0,19.1,10.9,14.0,11.58,Brasília,Centro-Oeste
1982-04-12,23.3,17.6,19.5,2.2,13.8,11.54,Brasília,Centro-Oeste
1982-04-13,20.5,17.4,18.6,10.1,7.7,6.37,Brasília,Centro-Oeste
1982-04-14,23.3,17.1,19.7,3.7,10.9,13.12,Brasília,Centro-Oeste
1982-04-15,24.0,17.4,19.8,4.7,13.7,13.74,Brasília,Centro-Oeste
1982-04-16,24.7,16.4,20.2,4.0,7.3,15.64,Brasília,Centro-Oeste
1982-04-17,25.0,17.4,20.2,8.4,14.2,18.01,Brasília,Centro-Oeste
1982-04-18,23.6,18.1,20.1,2.0,14.1,14.34,Brasília,Centro-Oeste
1982-04-19,23.4,17.3,20.0,0.0,21.0,15.28,Brasília,Centro-Oeste
1982-04-20,23.3,16.4,19.6,0.0,18.7,15.51,Brasília,Centro-Oeste
1982-04-21,23.8,15.2,19.0,0.0,14.8,22.81,Brasília,Centro-Oeste
1982-04-22,23.5,13.3,18.6,0.0,12.7,22.59,Brasília,Centro-Oeste
1982-04-23,24.3,13.6,18.9,0.5,12.6,21.95,Brasília,Centro-Oeste
1982-04-24,24.7,14.0,19.3,0.0,14.6,22.67,Brasília,Centro-Oeste
1982-04-25,24.6,13.9,19.4,0.0,15.5,22.74,Brasília,Centro-Oeste
1982-04-26,23.7,14.5,19.2,0.0,12.0,18.22,Brasília,Centro-Oeste
1982-04-27,23.8,14.4,19.0,0.0,16.0,18.94,Brasília,Centro-Oeste
1982-04-28,22.9,14.1,18.2,0.0,15.9,19.27,Brasília,Centro-Oeste
1982-04-29,21.4,13.9,17.3,0.0,21.7,17.55,Brasília,Centro-Oeste
1982-04-30,19.8,13.9,16.4,0.1,23.3,11.63,Brasília,Centro-Oeste
1982-05-01,19.9,13.1,16.0,0.3,16.2,12.42,Brasília,Centro-Oeste
1982-05-02,23.1,12.1,17.4,0.0,14.9,18.12,Brasília,Centro-Oeste
1982-05-03,24.5,13.7,19.0,0.0,8.7,19.5,Brasília,Centro-Oeste
1982-05-04,24.1,13.8,18.9,0.0,11.7,17.6,Brasília,Centro-Oeste
1982-05-05,23.2,14.8,18.2,0.0,19.0,17.81,Brasília,Centro-Oeste
1982-05-06,22.6,13.8,17.5,0.0,19.1,16.2,Brasília,Centro-Oeste
1982-05-07,23.0,13.2,17.5,0.0,17.7,21.65,Brasília,Centro-Oeste
1982-05-08,22.5,11.5,16.7,0.0,17.7,21.92,Brasília,Centro-Oeste
1982-05-09,23.3,12.5,17.9,0.1,14.5,17.74,Brasília,Centro-Oeste
1982-05-10,23.6,13.9,18.7,0.0,11.4,16.55,Brasília,Centro-Oeste
1982-05-11,24.6,14.6,19.3,0.2,15.0,18.37,Brasília,Centro-Oeste
1982-05-12,25.3,14.6,19.8,0.0,13.7,18.68,Brasília,Centro-Oeste
1982-05-13,25.6,14.6,20.0,0.0,15.8,18.57,Brasília,Centro-Oeste
1982-05-14,24.7,14.8,19.8,0.0,13.1,16.9,Brasília,Centro-Oeste
1982-05-15,25.1,14.6,19.9,0.0,13.0,17.72,Brasília,Centro-Oeste
1982-05-16,25.1,14.6,20.0,0.0,13.5,16.7,Brasília,Centro-Oeste
1982-05-17,24.4,15.4,19.9,2.3,16.5,15.93,Brasília,Centro-Oeste
1982-05-18,26.2,15.8,20.8,0.7,13.4,18.81,Brasília,Centro-Oeste
1982-05-19,25.8,16.0,20.2,3.8,11.2,16.29,Brasília,Centro-Oeste
1982-05-20,22.7,15.9,18.5,11.0,10.4,11.68,Brasília,Centro-Oeste
1982-05-21,24.0,14.5,18.9,0.7,8.0,15.72,Brasília,Centro-Oeste
1982-05-22,25.3,15.1,19.5,0.9,8.9,16.07,Brasília,Centro-Oeste
1982-05-23,25.2,14.8,19.8,1.4,13.9,17.38,Brasília,Centro-Oeste
1982-05-24,22.2,17.0,19.4,6.4,21.6,9.24,Brasília,Centro-Oeste
1982-05-25,22.8,16.7,18.9,1.6,12.1,8.21,Brasília,Centro-Oeste
1982-05-26,22.3,16.1,18.3,1.3,9.5,10.14,Brasília,Centro-Oeste
1982-05-27,23.6,14.2,18.8,0.3,9.7,16.64,Brasília,Centro-Oeste
1982-05-28,23.9,14.6,19.1,0.4,12.3,17.01,Brasília,Centro-Oeste
1982-05-29,21.5,15.8,18.2,0.2,20.2,12.01,Brasília,Centro-Oeste
1982-05-30,20.6,15.3,17.5,0.0,21.9,9.13,Brasília,Centro-Oeste
1982-05-31,22.7,15.2,18.2,0.1,17.4,14.54,Brasília,Centro-Oeste
1982-06-01,23.2,13.5,18.0,0.0,15.9,17.15,Brasília,Centro-Oeste
1982-06-02,22.9,14.4,18.2,0.0,16.9,18.17,Brasília,Centro-Oeste
1982-06-03,23.3,13.8,18.2,0.1,16.3,17.33,Brasília,Centro-Oeste
1982-06-04,23.4,13.7,18.5,0.0,11.4,16.18,Brasília,Centro-Oeste
1982-06-05,24.0,14.0,19.0,0.0,9.3,15.83,Brasília,Centro-Oeste
1982-06-06,25.2,14.4,19.8,0.0,10.5,17.24,Brasília,Centro-Oeste
1982-06-07,25.0,14.5,19.6,0.0,11.3,16.96,Brasília,Centro-Oeste
1982-06-08,25.7,13.9,19.9,0.0,13.2,17.71,Brasília,Centro-Oeste
1982-06-09,25.6,15.5,20.2,0.0,14.7,17.11,Brasília,Centro-Oeste
1982-06-10,25.2,13.8,19.3,0.0,16.9,18.39,Brasília,Centro-Oeste
1982-06-11,24.7,14.9,19.5,0.0,13.4,14.51,Brasília,Centro-Oeste
1982-06-12,25.7,14.2,19.9,0.0,13.2,17.72,Brasília,Centro-Oeste
1982-06-13,25.6,15.2,20.2,0.0,17.5,16.37,Brasília,Centro-Oeste
1982-06-14,25.5,15.9,20.4,0.0,18.6,17.09,Brasília,Centro-Oeste
1982-06-15,24.7,14.4,19.3,0.0,16.4,17.74,Brasília,Centro-Oeste
1982-06-16,24.6,13.8,19.0,0.0,14.0,17.55,Brasília,Centro-Oeste
1982-06-17,24.1,13.5,18.6,0.0,18.7,17.95,Brasília,Centro-Oeste
1982-06-18,23.9,13.6,18.4,0.0,17.1,18.09,Brasília,Centro-Oeste
1982-06-19,24.8,13.2,19.0,0.0,13.9,17.86,Brasília,Centro-Oeste
1982-06-20,25.4,14.1,19.9,0.0,7.7,16.11,Brasília,Centro-Oeste
1982-06-21,25.9,14.7,20.2,0.0,8.9,17.79,Brasília,Centro-Oeste
1982-06-22,26.3,14.7,20.4,0.0,10.7,17.77,Brasília,Centro-Oeste
1982-06-23,27.1,15.3,21.1,0.0,10.5,16.38,Brasília,Centro-Oeste
1982-06-24,27.5,15.7,21.3,0.0,13.8,17.39,Brasília,Centro-Oeste
1982-06-25,26.1,16.6,21.3,0.0,8.2,14.29,Brasília,Centro-Oeste
1982-06-26,28.1,16.3,22.2,0.0,12.3,17.33,Brasília,Centro-Oeste
1982-06-27,28.9,17.2,22.9,0.0,14.8,17.94,Brasília,Centro-Oeste
1982-06-28,27.4,16.2,21.5,0.0,14.0,16.8,Brasília,Centro-Oeste
1982-06-29,26.3,15.6,21.0,0.0,9.0,16.51,Brasília,Centro-Oeste
1982-06-30,26.1,13.8,20.1,0.0,13.2,18.76,Brasília,Centro-Oeste
1982-07-01,25.1,13.7,19.3,0.0,13.7,18.13,Brasília,Centro-Oeste
1982-07-02,24.4,13.0,18.6,0.0,18.5,18.68,Brasília,Centro-Oeste
1982-07-03,24.0,14.1,18.4,0.0,21.1,16.51,Brasília,Centro-Oeste
1982-07-04,24.0,12.6,18.4,0.0,15.5,17.08,Brasília,Centro-Oeste
1982-07-05,24.2,13.0,18.7,0.0,16.0,16.8,Brasília,Centro-Oeste
1982-07-06,24.2,13.1,18.7,0.0,14.8,18.6,Brasília,Centro-Oeste
1982-07-07,24.8,13.0,19.0,0.0,8.4,18.82,Brasília,Centro-Oeste
1982-07-08,25.2,13.4,19.5,0.0,10.5,18.51,Brasília,Centro-Oeste
1982-07-09,26.4,14.6,20.4,0.0,8.0,18.41,Brasília,Centro-Oeste
1982-07-10,26.4,17.5,21.7,0.0,7.6,14.95,Brasília,Centro-Oeste
1982-07-11,26.3,17.1,21.5,0.0,10.2,14.95,Brasília,Centro-Oeste
1982-07-12,26.5,15.4,21.0,0.0,13.2,15.3,Brasília,Centro-Oeste
1982-07-13,27.2,16.0,21.5,0.0,13.6,15.61,Brasília,Centro-Oeste
1982-07-14,26.0,16.3,20.0,1.5,7.2,15.18,Brasília,Centro-Oeste
1982-07-15,24.4,15.1,19.0,4.3,12.3,14.5,Brasília,Centro-Oeste
1982-07-16,23.0,15.7,18.9,0.6,19.4,13.52,Brasília,Centro-Oeste
1982-07-17,24.3,15.6,19.5,0.0,15.4,16.6,Brasília,Centro-Oeste
1982-07-18,25.1,14.8,19.7,0.1,11.2,17.47,Brasília,Centro-Oeste
1982-07-19,24.5,15.4,19.7,0.3,10.5,15.97,Brasília,Centro-Oeste
1982-07-20,24.8,15.8,19.8,0.0,15.2,16.33,Brasília,Centro-Oeste
1982-07-21,24.6,15.9,19.8,0.0,16.0,17.63,Brasília,Centro-Oeste
1982-07-22,24.0,14.2,18.8,0.0,16.2,19.38,Brasília,Centro-Oeste
1982-07-23,24.1,12.3,18.3,0.0,15.5,19.26,Brasília,Centro-Oeste
1982-07-24,23.9,13.7,18.8,0.0,19.0,18.39,Brasília,Centro-Oeste
1982-07-25,24.0,14.2,19.0,0.0,18.2,18.3,Brasília,Centro-Oeste
1982-07-26,23.6,13.9,18.4,0.0,20.5,17.99,Brasília,Centro-Oeste
1982-07-27,22.3,13.1,17.9,0.0,18.9,15.72,Brasília,Centro-Oeste
1982-07-28,23.7,14.0,18.9,0.0,16.8,15.98,Brasília,Centro-Oeste
1982-07-29,24.6,14.6,20.0,0.0,10.2,14.14,Brasília,Centro-Oeste
1982-07-30,27.0,14.1,20.9,0.0,10.4,16.68,Brasília,Centro-Oeste
1982-07-31,25.6,15.0,20.3,0.0,12.9,16.15,Brasília,Centro-Oeste
1982-08-01,25.7,17.6,21.1,0.0,13.9,15.61,Brasília,Centro-Oeste
1982-08-02,25.2,16.9,20.9,0.4,11.3,13.48,Brasília,Centro-Oeste
1982-08-03,27.0,15.9,21.7,0.2,6.3,15.9,Brasília,Centro-Oeste
1982-08-04,27.6,16.7,22.6,1.8,8.7,17.1,Brasília,Centro-Oeste
1982-08-05,26.4,16.5,20.7,2.5,17.5,18.51,Brasília,Centro-Oeste
1982-08-06,25.5,16.9,20.6,0.0,18.3,19.63,Brasília,Centro-Oeste
1982-08-07,25.1,13.5,19.4,0.0,16.2,18.86,Brasília,Centro-Oeste
1982-08-08,25.6,13.7,20.0,0.0,12.0,20.06,Brasília,Centro-Oeste
1982-08-09,25.9,14.6,20.7,0.0,15.6,18.85,Brasília,Centro-Oeste
1982-08-10,26.7,15.3,21.3,0.0,13.1,17.07,Brasília,Centro-Oeste
1982-08-11,26.8,15.7,21.4,0.0,12.0,17.92,Brasília,Centro-Oeste
1982-08-12,24.9,16.7,20.6,0.0,21.1,20.53,Brasília,Centro-Oeste
1982-08-13,24.5,15.3,19.6,0.0,22.7,21.55,Brasília,Centro-Oeste
1982-08-14,24.4,14.7,19.3,0.0,20.9,20.04,Brasília,Centro-Oeste
1982-08-15,25.3,15.2,20.0,0.0,17.1,18.45,Brasília,Centro-Oeste
1982-08-16,25.3,14.6,20.3,0.0,15.8,16.74,Brasília,Centro-Oeste
1982-08-17,25.5,16.0,21.1,0.0,13.9,15.91,Brasília,Centro-Oeste
1982-08-18,28.0,16.0,22.6,0.0,9.0,16.6,Brasília,Centro-Oeste
1982-08-19,27.8,17.2,22.4,0.0,13.7,17.58,Brasília,Centro-Oeste
1982-08-20,26.9,17.3,20.6,2.6,13.1,17.36,Brasília,Centro-Oeste
1982-08-21,25.4,16.0,19.5,10.3,14.0,18.12,Brasília,Centro-Oeste
1982-08-22,26.0,14.9,20.3,0.7,10.6,19.31,Brasília,Centro-Oeste
1982-08-23,26.8,15.7,20.5,2.7,16.9,20.39,Brasília,Centro-Oeste
1982-08-24,26.6,15.1,20.5,1.4,14.6,19.4,Brasília,Centro-Oeste
1982-08-25,26.1,16.5,21.0,0.4,15.0,18.31,Brasília,Centro-Oeste
1982-08-26,26.0,17.1,21.4,0.0,15.9,18.02,Brasília,Centro-Oeste
1982-08-27,26.6,16.7,21.5,0.0,15.5,20.52,Brasília,Centro-Oeste
1982-08-28,26.9,15.9,21.4,0.0,17.9,22.77,Brasília,Centro-Oeste
1982-08-29,27.0,15.8,21.3,0.2,16.9,22.46,Brasília,Centro-Oeste
1982-08-30,27.4,15.9,21.3,1.5,14.3,21.65,Brasília,Centro-Oeste
1982-08-31,27.3,16.9,22.2,0.0,9.9,20.69,Brasília,Centro-Oeste
1982-09-01,28.4,18.5,23.2,0.8,11.5,20.48,Brasília,Centro-Oeste
1982-09-02,27.9,17.8,22.8,0.0,14.9,20.61,Brasília,Centro-Oeste
1982-09-03,27.9,18.2,22.7,0.0,17.9,22.08,Brasília,Centro-Oeste
1982-09-04,27.5,17.8,22.5,0.0,19.9,22.91,Brasília,Centro-Oeste
1982-09-05,26.9,17.7,22.2,0.7,14.8,21.39,Brasília,Centro-Oeste
1982-09-06,27.5,17.4,22.6,0.0,13.0,20.15,Brasília,Centro-Oeste
1982-09-07,27.9,18.2,22.7,0.3,18.4,22.75,Brasília,Centro-Oeste
1982-09-08,27.5,17.4,22.2,0.0,19.1,23.0,Brasília,Centro-Oeste
1982-09-09,28.0,15.5,22.0,0.0,14.8,25.11,Brasília,Centro-Oeste
1982-09-10,28.4,15.6,22.2,0.0,15.0,24.13,Brasília,Centro-Oeste
1982-09-11,27.6,17.6,22.9,0.0,12.5,18.26,Brasília,Centro-Oeste
1982-09-12,27.8,18.1,22.6,0.0,13.6,18.16,Brasília,Centro-Oeste
1982-09-13,27.8,17.5,22.1,4.2,16.7,19.16,Brasília,Centro-Oeste
1982-09-14,26.4,17.5,20.8,10.8,10.4,17.35,Brasília,Centro-Oeste
1982-09-15,26.2,17.3,21.3,2.8,15.9,18.67,Brasília,Centro-Oeste
1982-09-16,25.0,17.3,21.0,0.0,18.3,19.33,Brasília,Centro-Oeste
1982-09-17,25.4,18.5,21.5,0.0,14.0,17.62,Brasília,Centro-Oeste
1982-09-18,25.8,16.8,21.6,1.1,14.1,18.34,Brasília,Centro-Oeste
1982-09-19,27.0,17.7,21.7,10.4,13.5,18.63,Brasília,Centro-Oeste
1982-09-20,26.9,17.4,21.7,0.4,13.0,19.67,Brasília,Centro-Oeste
1982-09-21,25.0,18.2,21.3,1.2,19.3,18.13,Brasília,Centro-Oeste
1982-09-22,25.7,18.2,21.8,0.1,20.7,20.08,Brasília,Centro-Oeste
1982-09-23,26.8,18.0,22.1,0.1,15.4,21.03,Brasília,Centro-Oeste
1982-09-24,26.5,17.4,21.5,0.0,19.7,21.11,Brasília,Centro-Oeste
1982-09-25,26.4,16.9,21.6,0.3,16.5,20.3,Brasília,Centro-Oeste
1982-09-26,26.3,18.2,22.5,0.6,13.0,18.81,Brasília,Centro-Oeste
1982-09-27,28.1,18.3,23.5,0.0,16.4,21.39,Brasília,Centro-Oeste
1982-09-28,27.2,18.4,21.6,12.6,15.5,16.13,Brasília,Centro-Oeste
1982-09-29,26.0,16.6,21.2,1.8,10.4,18.05,Brasília,Centro-Oeste
1982-09-30,23.9,17.8,20.0,9.3,18.8,14.52,Brasília,Centro-Oeste
1982-10-01,23.0,17.8,20.0,1.5,19.3,15.0,Brasília,Centro-Oeste
1982-10-02,26.1,17.4,21.2,1.3,17.2,20.38,Brasília,Centro-Oeste
1982-10-03,23.0,17.2,19.7,8.4,7.7,10.35,Brasília,Centro-Oeste
1982-10-04,26.9,16.4,21.1,9.0,8.0,20.15,Brasília,Centro-Oeste
1982-10-05,27.9,18.1,22.9,0.0,5.4,21.28,Brasília,Centro-Oeste
1982-10-06,28.6,17.9,22.8,5.8,12.0,22.58,Brasília,Centro-Oeste
1982-10-07,24.6,18.4,21.0,8.9,11.2,12.97,Brasília,Centro-Oeste
1982-10-08,27.4,17.9,22.0,2.9,10.6,20.6,Brasília,Centro-Oeste
1982-10-09,27.2,17.6,21.8,4.9,8.0,18.92,Brasília,Centro-Oeste
1982-10-10,27.9,17.9,22.8,3.8,14.3,21.43,Brasília,Centro-Oeste
1982-10-11,25.9,18.0,21.7,9.4,11.8,14.84,Brasília,Centro-Oeste
1982-10-12,26.9,17.6,22.0,1.8,15.6,19.6,Brasília,Centro-Oeste
1982-10-13,27.6,18.1,22.1,5.6,17.9,21.51,Brasília,Centro-Oeste
1982-10-14,28.1,17.3,21.9,4.8,11.6,23.0,Brasília,Centro-Oeste
1982-10-15,26.9,17.7,21.5,19.8,14.4,22.04,Brasília,Centro-Oeste
1982-10-16,26.5,18.5,21.7,1.7,20.5,22.35,Brasília,Centro-Oeste
1982-10-17,24.8,17.3,21.1,0.0,21.3,18.96,Brasília,Centro-Oeste
1982-10-18,26.6,16.7,21.2,6.9,14.5,22.6,Brasília,Centro-Oeste
1982-10-19,27.7,17.0,21.4,11.6,9.8,19.22,Brasília,Centro-Oeste
1982-10-20,28.5,18.7,22.7,1.4,18.7,24.31,Brasília,Centro-Oeste
1982-10-21,27.5,19.0,22.9,1.2,18.1,24.47,Brasília,Centro-Oeste
1982-10-22,27.5,19.3,22.7,2.7,11.2,22.23,Brasília,Centro-Oeste
1982-10-23,28.0,18.7,22.6,5.1,8.1,22.92,Brasília,Centro-Oeste
1982-10-24,28.5,18.6,22.7,5.8,8.9,22.38,Brasília,Centro-Oeste
1982-10-25,29.5,19.4,24.7,0.1,9.5,25.44,Brasília,Centro-Oeste
1982-10-26,30.0,20.0,24.3,5.9,10.7,26.02,Brasília,Centro-Oeste
1982-10-27,28.8,18.8,23.9,0.5,13.0,23.72,Brasília,Centro-Oeste
1982-10-28,27.4,18.7,22.7,7.0,16.3,22.5,Brasília,Centro-Oeste
1982-10-29,26.2,19.0,21.8,1.0,16.0,18.27,Brasília,Centro-Oeste
1982-10-30,25.8,18.8,21.5,2.4,15.9,16.93,Brasília,Centro-Oeste
1982-10-31,25.6,18.3,21.7,11.1,6.5,18.58,Brasília,Centro-Oeste
1982-11-01,25.8,17.8,21.5,5.8,14.7,21.49,Brasília,Centro-Oeste
1982-11-02,25.8,18.8,22.0,4.7,16.6,19.81,Brasília,Centro-Oeste
1982-11-03,28.6,17.7,23.0,0.0,15.6,29.39,Brasília,Centro-Oeste
1982-11-04,28.1,19.2,23.7,0.0,11.3,25.82,Brasília,Centro-Oeste
1982-11-05,28.0,18.1,22.3,6.4,7.9,23.75,Brasília,Centro-Oeste
