date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2010-03-30,29.0,25.3,26.9,4.9,17.1,17.56,Fortaleza,Nordeste
2010-03-31,29.8,25.1,27.3,8.0,25.0,22.18,Fortaleza,Nordeste
2010-04-01,29.0,25.1,27.2,6.4,20.6,18.78,Fortaleza,Nordeste
2010-04-02,29.5,25.0,27.1,3.2,17.3,21.09,Fortaleza,Nordeste
2010-04-03,29.6,25.0,27.2,5.2,18.4,20.26,Fortaleza,Nordeste
2010-04-04,29.1,24.8,26.9,5.4,18.2,17.62,Fortaleza,Nordeste
2010-04-05,30.5,26.5,28.0,1.4,20.8,21.47,Fortaleza,Nordeste
2010-04-06,29.5,26.6,27.7,0.9,18.1,21.38,Fortaleza,Nordeste
2010-04-07,29.0,25.4,26.9,4.9,17.4,16.68,Fortaleza,Nordeste
2010-04-08,30.1,24.9,27.1,2.8,15.0,20.96,Fortaleza,Nordeste
2010-04-09,30.1,25.0,27.1,11.9,14.2,20.53,Fortaleza,Nordeste
2010-04-10,27.5,24.6,25.7,17.3,15.8,8.11,Fortaleza,Nordeste
2010-04-11,29.0,24.6,26.5,9.1,17.6,14.28,Fortaleza,Nordeste
2010-04-12,28.4,24.3,26.1,7.1,16.7,14.0,Fortaleza,Nordeste
2010-04-13,29.7,24.4,27.1,3.0,20.9,19.26,Fortaleza,Nordeste
2010-04-14,30.4,26.2,28.0,0.0,22.0,22.68,Fortaleza,Nordeste
2010-04-15,30.2,26.2,28.1,1.9,24.9,21.33,Fortaleza,Nordeste
2010-04-16,28.7,25.2,26.6,19.7,19.8,15.19,Fortaleza,Nordeste
2010-04-17,28.7,24.7,26.4,18.0,21.4,15.09,Fortaleza,Nordeste
2010-04-18,29.1,24.5,26.4,22.0,20.2,14.8,Fortaleza,Nordeste
2010-04-19,30.0,24.7,27.2,4.2,20.9,19.25,Fortaleza,Nordeste
2010-04-20,30.6,25.5,27.9,3.1,23.4,20.66,Fortaleza,Nordeste
2010-04-21,29.8,25.8,27.6,3.3,20.0,20.55,Fortaleza,Nordeste
2010-04-22,29.7,25.6,27.1,14.9,21.5,16.48,Fortaleza,Nordeste
2010-04-23,29.8,25.2,27.3,6.2,24.8,18.18,Fortaleza,Nordeste
2010-04-24,31.0,26.2,28.2,0.0,26.5,22.53,Fortaleza,Nordeste
2010-04-25,30.5,26.3,28.1,0.0,27.4,23.63,Fortaleza,Nordeste
2010-04-26,31.0,25.8,28.0,1.3,21.4,23.29,Fortaleza,Nordeste
2010-04-27,30.3,25.8,27.8,0.8,21.7,20.28,Fortaleza,Nordeste
2010-04-28,29.9,25.9,27.8,0.7,23.0,18.67,Fortaleza,Nordeste
2010-04-29,29.6,25.2,27.2,3.9,15.9,16.79,Fortaleza,Nordeste
2010-04-30,29.7,25.5,27.2,3.9,13.4,18.7,Fortaleza,Nordeste
2010-05-01,29.3,25.1,27.1,5.8,15.8,17.33,Fortaleza,Nordeste
2010-05-02,29.3,25.0,27.1,6.7,15.7,19.6,Fortaleza,Nordeste
2010-05-03,28.8,24.6,26.6,5.5,20.7,18.25,Fortaleza,Nordeste
2010-05-04,30.2,26.2,27.8,0.9,19.6,21.07,Fortaleza,Nordeste
2010-05-05,29.0,25.0,26.6,8.7,18.9,16.39,Fortaleza,Nordeste
2010-05-06,28.3,24.7,26.3,7.8,17.6,14.85,Fortaleza,Nordeste
2010-05-07,30.2,24.5,27.3,4.5,22.9,20.05,Fortaleza,Nordeste
2010-05-08,30.8,26.0,27.9,0.0,22.1,23.07,Fortaleza,Nordeste
2010-05-09,29.7,26.3,27.7,0.1,21.1,20.35,Fortaleza,Nordeste
2010-05-10,29.6,26.3,27.4,0.9,21.0,19.89,Fortaleza,Nordeste
2010-05-11,30.3,24.5,27.4,0.2,10.6,21.18,Fortaleza,Nordeste
2010-05-12,29.7,25.8,27.6,1.7,17.0,20.13,Fortaleza,Nordeste
2010-05-13,29.6,25.3,26.9,2.4,15.1,18.67,Fortaleza,Nordeste
2010-05-14,30.0,25.1,27.4,1.8,22.4,20.02,Fortaleza,Nordeste
2010-05-15,29.6,26.0,27.7,0.0,22.3,16.47,Fortaleza,Nordeste
2010-05-16,30.5,26.0,28.0,0.1,22.7,20.62,Fortaleza,Nordeste
2010-05-17,30.7,25.8,27.8,0.7,25.2,22.3,Fortaleza,Nordeste
2010-05-18,31.0,25.4,27.7,0.0,19.9,21.24,Fortaleza,Nordeste
2010-05-19,31.1,26.5,28.0,0.0,23.2,19.67,Fortaleza,Nordeste
2010-05-20,30.7,26.4,28.0,0.2,21.0,20.28,Fortaleza,Nordeste
2010-05-21,29.6,26.0,27.7,0.1,22.3,19.17,Fortaleza,Nordeste
2010-05-22,31.0,26.5,28.2,0.0,17.7,21.84,Fortaleza,Nordeste
2010-05-23,29.1,25.4,27.3,4.1,21.6,18.03,Fortaleza,Nordeste
2010-05-24,30.9,26.1,28.1,1.0,22.9,21.2,Fortaleza,Nordeste
2010-05-25,31.4,26.3,28.3,0.1,24.0,22.3,Fortaleza,Nordeste
2010-05-26,30.0,25.9,27.7,2.0,22.0,17.43,Fortaleza,Nordeste
2010-05-27,30.9,26.3,28.1,0.9,20.9,20.34,Fortaleza,Nordeste
2010-05-28,31.3,26.6,28.3,0.1,22.1,20.46,Fortaleza,Nordeste
2010-05-29,31.5,26.8,28.6,0.0,25.3,21.04,Fortaleza,Nordeste
2010-05-30,32.0,26.8,28.5,0.8,24.8,20.75,Fortaleza,Nordeste
2010-05-31,28.5,25.4,26.5,7.8,17.2,12.02,Fortaleza,Nordeste
2010-06-01,30.1,24.6,27.2,0.0,13.9,20.66,Fortaleza,Nordeste
2010-06-02,30.2,25.3,27.6,0.2,19.4,19.14,Fortaleza,Nordeste
2010-06-03,30.3,25.3,27.6,1.9,24.5,18.65,Fortaleza,Nordeste
2010-06-04,29.7,24.8,26.8,3.1,21.9,17.32,Fortaleza,Nordeste
2010-06-05,31.1,24.6,27.5,0.0,23.5,20.59,Fortaleza,Nordeste
2010-06-06,29.4,24.3,27.0,0.7,18.2,18.07,Fortaleza,Nordeste
2010-06-07,29.9,25.9,27.5,0.8,22.7,18.36,Fortaleza,Nordeste
2010-06-08,29.5,25.3,27.3,3.0,25.0,17.27,Fortaleza,Nordeste
2010-06-09,30.8,25.2,27.5,0.0,21.3,22.96,Fortaleza,Nordeste
2010-06-10,31.5,25.5,27.7,0.3,23.1,20.01,Fortaleza,Nordeste
2010-06-11,30.7,24.9,27.5,0.0,24.1,20.81,Fortaleza,Nordeste
2010-06-12,32.1,26.0,28.1,0.0,22.1,21.02,Fortaleza,Nordeste
2010-06-13,32.4,25.9,28.1,0.8,23.9,18.74,Fortaleza,Nordeste
2010-06-14,30.6,25.1,27.9,0.7,29.9,16.86,Fortaleza,Nordeste
2010-06-15,30.5,26.0,27.7,0.0,33.4,15.68,Fortaleza,Nordeste
2010-06-16,31.2,25.2,27.8,0.7,27.5,18.44,Fortaleza,Nordeste
2010-06-17,29.3,24.9,26.8,7.4,23.7,14.03,Fortaleza,Nordeste
2010-06-18,29.2,24.4,26.6,0.8,21.9,19.06,Fortaleza,Nordeste
2010-06-19,30.4,24.2,26.8,0.8,21.0,21.04,Fortaleza,Nordeste
2010-06-20,30.3,24.7,27.0,0.2,23.0,18.68,Fortaleza,Nordeste
2010-06-21,30.2,25.3,27.4,0.1,25.0,21.73,Fortaleza,Nordeste
2010-06-22,31.3,24.9,27.5,0.0,19.4,22.63,Fortaleza,Nordeste
2010-06-23,30.1,24.5,26.9,0.7,20.5,17.62,Fortaleza,Nordeste
2010-06-24,31.0,25.0,27.4,0.1,25.9,22.05,Fortaleza,Nordeste
2010-06-25,31.5,24.5,27.6,0.1,27.0,22.44,Fortaleza,Nordeste
2010-06-26,31.6,24.3,27.7,0.0,28.8,22.57,Fortaleza,Nordeste
2010-06-27,31.0,24.6,27.4,0.0,29.5,21.84,Fortaleza,Nordeste
2010-06-28,31.6,24.8,27.7,0.0,26.6,18.55,Fortaleza,Nordeste
2010-06-29,31.8,25.7,27.7,0.4,25.7,20.94,Fortaleza,Nordeste
2010-06-30,31.6,26.1,27.9,0.3,23.8,18.91,Fortaleza,Nordeste
2010-07-01,30.9,25.4,27.1,1.8,26.5,12.04,Fortaleza,Nordeste
2010-07-02,31.0,24.8,27.3,0.2,24.5,18.16,Fortaleza,Nordeste
2010-07-03,29.1,25.6,26.9,1.0,22.5,11.05,Fortaleza,Nordeste
2010-07-04,31.8,25.3,27.8,0.2,25.9,20.89,Fortaleza,Nordeste
2010-07-05,31.8,24.7,27.8,0.0,26.7,22.59,Fortaleza,Nordeste
2010-07-06,31.8,24.4,27.7,0.0,26.4,22.34,Fortaleza,Nordeste
2010-07-07,29.5,25.4,27.1,1.7,24.7,13.23,Fortaleza,Nordeste
2010-07-08,30.8,24.0,27.0,0.5,21.9,21.92,Fortaleza,Nordeste
2010-07-09,30.2,24.6,27.0,1.4,24.8,18.81,Fortaleza,Nordeste
2010-07-10,28.9,24.2,26.4,4.1,26.9,15.55,Fortaleza,Nordeste
2010-07-11,29.9,24.6,26.9,0.0,26.1,21.08,Fortaleza,Nordeste
2010-07-12,30.7,24.7,27.2,0.2,24.6,20.6,Fortaleza,Nordeste
2010-07-13,29.9,25.1,27.1,1.0,24.8,19.94,Fortaleza,Nordeste
2010-07-14,30.5,24.4,26.9,0.9,22.5,19.56,Fortaleza,Nordeste
2010-07-15,29.9,24.5,26.9,0.0,27.2,21.94,Fortaleza,Nordeste
2010-07-16,28.5,24.1,25.9,5.5,23.8,17.59,Fortaleza,Nordeste
2010-07-17,28.2,23.8,25.8,5.2,25.3,14.18,Fortaleza,Nordeste
2010-07-18,30.6,24.9,26.9,0.3,20.8,22.56,Fortaleza,Nordeste
2010-07-19,31.2,24.8,27.1,0.0,23.8,21.78,Fortaleza,Nordeste
2010-07-20,30.2,24.1,26.7,0.0,23.4,22.11,Fortaleza,Nordeste
2010-07-21,30.4,23.9,26.8,0.0,23.6,23.11,Fortaleza,Nordeste
2010-07-22,30.8,24.3,27.1,0.0,27.6,19.76,Fortaleza,Nordeste
2010-07-23,31.0,24.2,27.2,0.0,26.2,21.66,Fortaleza,Nordeste
2010-07-24,30.9,24.2,27.1,0.0,27.6,17.65,Fortaleza,Nordeste
2010-07-25,29.4,24.7,26.7,1.7,30.1,12.81,Fortaleza,Nordeste
2010-07-26,29.3,24.0,26.0,3.0,25.0,13.97,Fortaleza,Nordeste
2010-07-27,31.0,24.8,27.2,0.0,26.2,19.91,Fortaleza,Nordeste
2010-07-28,30.5,24.4,26.8,0.0,28.3,17.07,Fortaleza,Nordeste
2010-07-29,31.0,23.4,26.8,0.0,28.4,22.78,Fortaleza,Nordeste
2010-07-30,31.1,23.1,26.8,0.0,30.7,23.82,Fortaleza,Nordeste
2010-07-31,31.2,23.6,26.9,0.0,29.5,21.56,Fortaleza,Nordeste
2010-08-01,29.9,24.2,26.6,0.0,28.6,19.28,Fortaleza,Nordeste
2010-08-02,31.2,24.3,26.9,0.0,29.8,22.93,Fortaleza,Nordeste
2010-08-03,30.9,24.3,26.9,0.0,29.3,21.58,Fortaleza,Nordeste
2010-08-04,31.4,24.1,27.0,0.0,27.0,23.09,Fortaleza,Nordeste
2010-08-05,31.2,24.0,27.1,0.0,26.9,24.1,Fortaleza,Nordeste
2010-08-06,31.0,24.3,26.8,0.0,25.8,23.39,Fortaleza,Nordeste
2010-08-07,29.4,24.0,26.2,0.4,26.3,18.9,Fortaleza,Nordeste
2010-08-08,29.7,23.9,26.3,0.0,29.4,22.91,Fortaleza,Nordeste
2010-08-09,31.3,23.4,26.8,0.0,26.3,24.78,Fortaleza,Nordeste
2010-08-10,29.7,25.0,27.0,0.0,29.8,19.46,Fortaleza,Nordeste
2010-08-11,31.3,23.4,26.8,0.0,28.3,24.84,Fortaleza,Nordeste
2010-08-12,31.4,23.3,26.9,0.0,29.9,24.7,Fortaleza,Nordeste
2010-08-13,31.5,23.2,26.7,0.0,28.5,24.4,Fortaleza,Nordeste
2010-08-14,31.2,23.3,26.6,0.0,26.8,24.46,Fortaleza,Nordeste
2010-08-15,30.9,24.4,26.9,0.0,25.1,24.57,Fortaleza,Nordeste
2010-08-16,30.7,24.4,26.8,0.0,26.7,24.15,Fortaleza,Nordeste
2010-08-17,31.8,24.2,27.1,0.1,27.8,24.61,Fortaleza,Nordeste
2010-08-18,30.9,24.8,27.1,0.0,31.2,19.56,Fortaleza,Nordeste
2010-08-19,31.8,23.6,27.0,0.0,27.9,24.85,Fortaleza,Nordeste
2010-08-20,31.2,23.8,26.9,0.0,26.9,24.22,Fortaleza,Nordeste
2010-08-21,31.5,24.1,27.0,0.0,26.9,23.77,Fortaleza,Nordeste
2010-08-22,29.6,24.6,26.8,0.0,29.9,17.56,Fortaleza,Nordeste
2010-08-23,30.2,24.1,26.8,0.0,30.9,21.49,Fortaleza,Nordeste
2010-08-24,30.6,24.6,26.9,0.0,30.1,23.97,Fortaleza,Nordeste
2010-08-25,31.2,24.0,26.9,0.0,26.6,23.54,Fortaleza,Nordeste
2010-08-26,31.5,24.0,27.0,0.0,26.4,25.3,Fortaleza,Nordeste
2010-08-27,30.6,24.5,27.0,0.0,27.7,23.5,Fortaleza,Nordeste
2010-08-28,30.9,24.2,26.8,0.0,24.9,25.23,Fortaleza,Nordeste
2010-08-29,31.0,24.6,27.1,0.0,27.1,24.76,Fortaleza,Nordeste
2010-08-30,31.3,24.6,27.1,0.0,27.4,25.25,Fortaleza,Nordeste
2010-08-31,31.1,24.2,27.1,0.0,29.1,25.0,Fortaleza,Nordeste
2010-09-01,31.6,24.4,27.2,0.0,32.4,24.63,Fortaleza,Nordeste
2010-09-02,31.1,24.1,26.9,0.0,33.1,22.39,Fortaleza,Nordeste
2010-09-03,31.5,23.6,26.7,0.0,29.6,25.8,Fortaleza,Nordeste
2010-09-04,31.1,23.9,26.8,0.0,28.6,25.97,Fortaleza,Nordeste
2010-09-05,31.0,24.0,26.6,0.0,26.7,25.35,Fortaleza,Nordeste
2010-09-06,30.2,24.0,26.5,0.0,28.2,25.94,Fortaleza,Nordeste
2010-09-07,30.8,23.3,26.4,0.0,28.7,25.54,Fortaleza,Nordeste
2010-09-08,30.3,23.9,26.5,0.0,23.7,25.23,Fortaleza,Nordeste
2010-09-09,29.7,24.3,26.6,0.0,28.8,22.73,Fortaleza,Nordeste
2010-09-10,31.1,24.8,27.0,0.0,27.3,23.49,Fortaleza,Nordeste
2010-09-11,31.0,23.9,27.0,0.0,27.5,25.01,Fortaleza,Nordeste
2010-09-12,31.7,23.8,27.1,0.0,26.5,26.55,Fortaleza,Nordeste
2010-09-13,31.8,24.4,27.2,0.0,28.8,26.5,Fortaleza,Nordeste
2010-09-14,31.7,23.9,27.2,0.0,29.6,26.31,Fortaleza,Nordeste
2010-09-15,31.8,24.5,27.2,0.0,29.7,25.11,Fortaleza,Nordeste
2010-09-16,31.2,23.8,26.9,0.0,29.9,26.6,Fortaleza,Nordeste
2010-09-17,30.4,24.4,26.8,0.0,30.6,23.97,Fortaleza,Nordeste
2010-09-18,30.4,24.3,26.8,0.0,28.5,26.38,Fortaleza,Nordeste
2010-09-19,31.4,24.9,27.2,0.0,28.9,25.37,Fortaleza,Nordeste
2010-09-20,30.8,24.7,27.0,0.0,30.8,23.3,Fortaleza,Nordeste
2010-09-21,31.3,23.9,27.1,0.0,28.1,26.39,Fortaleza,Nordeste
2010-09-22,31.7,24.7,27.4,0.0,28.8,26.21,Fortaleza,Nordeste
2010-09-23,30.8,24.2,26.9,0.0,29.2,26.8,Fortaleza,Nordeste
2010-09-24,31.4,23.9,26.9,0.0,29.0,26.99,Fortaleza,Nordeste
2010-09-25,30.8,24.3,26.9,0.0,31.2,25.03,Fortaleza,Nordeste
2010-09-26,30.5,24.3,26.8,0.0,30.5,25.68,Fortaleza,Nordeste
2010-09-27,30.6,24.2,26.8,0.0,27.8,26.2,Fortaleza,Nordeste
2010-09-28,30.0,24.9,26.9,0.0,28.3,23.54,Fortaleza,Nordeste
2010-09-29,30.4,25.0,26.9,0.0,26.3,24.43,Fortaleza,Nordeste
2010-09-30,30.5,25.0,27.1,0.0,24.7,25.92,Fortaleza,Nordeste
2010-10-01,30.0,25.4,27.1,0.0,22.0,22.21,Fortaleza,Nordeste
2010-10-02,30.2,25.1,27.0,0.1,20.2,22.33,Fortaleza,Nordeste
2010-10-03,32.0,24.9,27.5,0.0,24.2,25.97,Fortaleza,Nordeste
2010-10-04,30.0,25.0,27.0,0.0,25.4,24.63,Fortaleza,Nordeste
2010-10-05,30.9,25.1,27.1,0.0,25.9,26.83,Fortaleza,Nordeste
2010-10-06,30.3,25.0,26.8,0.0,23.7,26.22,Fortaleza,Nordeste
2010-10-07,30.4,24.7,26.8,0.0,27.5,25.14,Fortaleza,Nordeste
2010-10-08,30.6,24.9,27.1,0.0,23.2,25.4,Fortaleza,Nordeste
2010-10-09,30.5,25.0,27.0,0.0,23.7,25.89,Fortaleza,Nordeste
2010-10-10,30.3,25.4,27.1,0.0,25.8,23.21,Fortaleza,Nordeste
2010-10-11,31.0,25.4,27.4,0.2,25.9,25.45,Fortaleza,Nordeste
2010-10-12,31.6,25.5,27.6,0.0,25.5,24.14,Fortaleza,Nordeste
2010-10-13,30.4,25.3,27.2,0.0,25.9,25.05,Fortaleza,Nordeste
2010-10-14,31.4,25.0,27.4,0.0,30.0,25.8,Fortaleza,Nordeste
2010-10-15,31.5,24.9,27.4,0.0,32.9,25.49,Fortaleza,Nordeste
2010-10-16,31.2,24.8,27.3,0.0,27.4,26.74,Fortaleza,Nordeste
2010-10-17,30.9,25.4,27.3,0.0,26.0,25.08,Fortaleza,Nordeste
2010-10-18,30.4,25.4,27.2,0.0,27.1,24.27,Fortaleza,Nordeste
2010-10-19,30.1,25.5,27.2,0.2,21.2,21.15,Fortaleza,Nordeste
2010-10-20,30.7,25.1,27.3,0.0,16.9,23.55,Fortaleza,Nordeste
2010-10-21,31.0,25.1,27.4,0.0,20.3,23.57,Fortaleza,Nordeste
2010-10-22,30.3,25.5,27.4,0.0,21.2,23.81,Fortaleza,Nordeste
2010-10-23,29.9,25.5,27.3,0.0,16.6,19.21,Fortaleza,Nordeste
2010-10-24,30.3,25.1,27.2,0.2,20.7,22.83,Fortaleza,Nordeste
2010-10-25,30.0,25.4,27.2,0.1,22.7,22.6,Fortaleza,Nordeste
2010-10-26,30.3,25.5,27.4,0.0,18.6,22.62,Fortaleza,Nordeste
2010-10-27,30.0,25.4,27.4,0.2,21.6,22.56,Fortaleza,Nordeste
2010-10-28,30.6,25.9,27.6,0.0,21.6,24.97,Fortaleza,Nordeste
2010-10-29,29.6,25.7,27.3,1.3,20.2,21.52,Fortaleza,Nordeste
2010-10-30,29.5,25.0,27.0,0.9,24.6,21.32,Fortaleza,Nordeste
2010-10-31,30.6,25.1,27.3,0.0,29.4,25.26,Fortaleza,Nordeste
2010-11-01,30.8,25.6,27.6,0.0,25.1,25.77,Fortaleza,Nordeste
2010-11-02,30.8,25.3,27.3,0.1,24.2,24.9,Fortaleza,Nordeste
2010-11-03,29.1,25.8,27.1,0.6,22.8,20.84,Fortaleza,Nordeste
2010-11-04,29.9,25.3,27.3,0.0,27.4,20.89,Fortaleza,Nordeste
2010-11-05,31.2,25.6,27.8,0.0,25.8,25.2,Fortaleza,Nordeste
2010-11-06,31.2,25.3,27.6,0.0,23.9,26.16,Fortaleza,Nordeste
2010-11-07,30.7,25.9,27.7,0.2,25.4,22.11,Fortaleza,Nordeste
2010-11-08,31.1,25.7,27.8,0.1,33.1,26.05,Fortaleza,Nordeste
2010-11-09,31.7,25.1,27.6,0.0,30.9,26.04,Fortaleza,Nordeste
2010-11-10,31.7,25.3,27.7,0.0,27.0,26.18,Fortaleza,Nordeste
2010-11-11,30.8,25.6,27.6,0.4,27.3,24.32,Fortaleza,Nordeste
2010-11-12,31.1,25.2,27.6,0.6,27.1,24.47,Fortaleza,Nordeste
