date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2006-01-29,31.0,20.9,25.8,0.0,11.7,28.82,Porto Alegre,Sul
2006-01-30,32.3,21.3,26.2,0.4,18.5,28.03,Porto Alegre,Sul
2006-01-31,26.4,22.0,24.1,1.0,17.8,19.43,Porto Alegre,Sul
2006-02-01,29.0,20.4,24.4,0.3,20.9,23.71,Porto Alegre,Sul
2006-02-02,30.8,21.8,25.8,0.0,17.1,26.15,Porto Alegre,Sul
2006-02-03,33.1,21.1,26.9,0.1,15.1,26.73,Porto Alegre,Sul
2006-02-04,33.2,22.9,27.7,0.4,12.4,22.83,Porto Alegre,Sul
2006-02-05,33.7,24.7,28.2,23.0,17.4,20.33,Porto Alegre,Sul
2006-02-06,29.1,21.9,25.1,10.1,21.9,18.36,Porto Alegre,Sul
2006-02-07,26.0,18.3,22.6,0.0,18.1,22.84,Porto Alegre,Sul
2006-02-08,26.6,18.2,22.4,0.0,17.4,27.3,Porto Alegre,Sul
2006-02-09,27.8,18.0,22.9,0.0,19.7,28.04,Porto Alegre,Sul
2006-02-10,26.5,18.2,22.4,0.0,18.1,24.69,Porto Alegre,Sul
2006-02-11,25.6,19.1,22.0,0.0,22.4,21.44,Porto Alegre,Sul
2006-02-12,27.4,20.1,23.3,5.3,14.8,19.05,Porto Alegre,Sul
2006-02-13,26.1,20.5,23.3,1.4,17.0,14.02,Porto Alegre,Sul
2006-02-14,28.0,20.6,23.8,0.0,14.8,24.25,Porto Alegre,Sul
2006-02-15,30.1,19.3,24.1,0.2,14.6,22.68,Porto Alegre,Sul
2006-02-16,26.4,22.2,24.0,10.8,12.6,12.54,Porto Alegre,Sul
2006-02-17,28.8,20.2,24.4,1.0,13.6,21.46,Porto Alegre,Sul
2006-02-18,28.6,21.7,24.8,1.2,19.4,20.32,Porto Alegre,Sul
2006-02-19,28.9,22.1,24.8,3.0,22.4,20.67,Porto Alegre,Sul
2006-02-20,27.4,22.3,24.0,4.7,22.4,15.95,Porto Alegre,Sul
2006-02-21,28.0,20.8,23.9,16.9,15.1,19.95,Porto Alegre,Sul
2006-02-22,28.9,19.5,23.3,0.7,15.9,22.73,Porto Alegre,Sul
2006-02-23,28.7,21.2,24.3,1.0,15.7,20.74,Porto Alegre,Sul
2006-02-24,28.4,21.4,23.7,20.6,19.8,18.69,Porto Alegre,Sul
2006-02-25,24.7,18.5,21.2,1.3,30.3,12.14,Porto Alegre,Sul
2006-02-26,25.2,19.7,22.1,2.4,15.9,20.43,Porto Alegre,Sul
2006-02-27,26.8,18.4,22.4,0.0,9.9,21.51,Porto Alegre,Sul
2006-02-28,30.2,17.9,23.6,0.0,13.9,26.87,Porto Alegre,Sul
2006-03-01,30.7,19.7,24.8,0.0,15.4,23.8,Porto Alegre,Sul
2006-03-02,30.5,22.7,25.5,0.2,15.8,19.88,Porto Alegre,Sul
2006-03-03,29.2,23.0,25.1,10.0,13.0,15.01,Porto Alegre,Sul
2006-03-04,27.2,22.6,24.5,1.6,23.6,10.56,Porto Alegre,Sul
2006-03-05,27.1,18.3,22.7,0.0,23.8,20.13,Porto Alegre,Sul
2006-03-06,27.5,17.3,22.0,0.0,10.9,21.87,Porto Alegre,Sul
2006-03-07,28.8,17.2,22.7,0.0,16.6,25.25,Porto Alegre,Sul
2006-03-08,32.2,18.1,24.9,0.0,13.0,25.36,Porto Alegre,Sul
2006-03-09,33.7,21.5,26.6,2.0,14.5,21.05,Porto Alegre,Sul
2006-03-10,25.4,19.5,22.7,0.0,18.8,18.85,Porto Alegre,Sul
2006-03-11,27.1,15.9,21.6,0.0,20.3,24.93,Porto Alegre,Sul
2006-03-12,29.7,17.5,23.5,0.0,16.2,22.93,Porto Alegre,Sul
2006-03-13,31.8,19.0,25.0,0.0,17.1,23.57,Porto Alegre,Sul
2006-03-14,31.5,20.1,25.1,0.0,17.2,24.25,Porto Alegre,Sul
2006-03-15,33.0,19.6,25.8,0.0,15.2,24.0,Porto Alegre,Sul
2006-03-16,35.0,20.4,26.8,0.0,14.5,23.61,Porto Alegre,Sul
2006-03-17,36.0,20.3,28.1,0.0,13.6,23.19,Porto Alegre,Sul
2006-03-18,34.9,23.7,27.5,3.6,21.0,20.29,Porto Alegre,Sul
2006-03-19,30.5,23.8,26.5,3.7,15.1,14.67,Porto Alegre,Sul
2006-03-20,26.6,22.3,24.4,7.8,17.2,8.08,Porto Alegre,Sul
2006-03-21,27.3,21.1,23.5,0.0,21.5,18.32,Porto Alegre,Sul
2006-03-22,29.8,21.2,24.8,0.8,17.3,12.0,Porto Alegre,Sul
2006-03-23,27.9,22.1,24.2,15.1,12.0,6.26,Porto Alegre,Sul
2006-03-24,29.1,23.1,25.2,1.2,22.2,18.42,Porto Alegre,Sul
2006-03-25,24.2,19.5,22.0,3.3,23.6,8.27,Porto Alegre,Sul
2006-03-26,23.8,17.8,20.1,0.0,17.0,20.16,Porto Alegre,Sul
2006-03-27,26.7,16.0,21.3,0.0,12.7,15.8,Porto Alegre,Sul
2006-03-28,25.2,18.4,21.5,12.2,14.3,12.07,Porto Alegre,Sul
2006-03-29,20.3,17.9,19.3,4.7,21.2,7.16,Porto Alegre,Sul
2006-03-30,23.2,15.5,19.1,0.0,11.0,21.02,Porto Alegre,Sul
2006-03-31,27.0,14.0,20.3,0.0,15.2,21.36,Porto Alegre,Sul
2006-04-01,28.2,17.1,22.3,0.0,15.2,20.53,Porto Alegre,Sul
2006-04-02,27.1,17.2,22.0,0.0,18.2,19.12,Porto Alegre,Sul
2006-04-03,27.4,19.1,22.7,0.0,18.2,17.79,Porto Alegre,Sul
2006-04-04,28.9,18.5,23.3,0.0,14.1,18.49,Porto Alegre,Sul
2006-04-05,30.3,18.6,24.1,0.0,7.8,18.31,Porto Alegre,Sul
2006-04-06,26.3,20.7,22.9,0.9,8.6,8.56,Porto Alegre,Sul
2006-04-07,27.9,19.5,23.1,0.0,12.7,15.26,Porto Alegre,Sul
2006-04-08,28.0,19.2,23.2,0.0,13.9,15.65,Porto Alegre,Sul
2006-04-09,26.7,19.6,22.5,0.2,12.0,11.06,Porto Alegre,Sul
2006-04-10,24.8,19.2,21.3,11.3,14.1,11.73,Porto Alegre,Sul
2006-04-11,25.3,18.1,21.0,0.9,19.5,15.25,Porto Alegre,Sul
2006-04-12,25.8,16.2,21.3,0.0,19.1,18.42,Porto Alegre,Sul
2006-04-13,26.5,17.5,21.9,0.0,11.5,15.33,Porto Alegre,Sul
2006-04-14,28.3,16.6,22.4,0.0,11.2,15.57,Porto Alegre,Sul
2006-04-15,21.7,18.8,20.3,5.7,20.2,3.46,Porto Alegre,Sul
2006-04-16,19.8,15.5,18.0,0.9,18.7,7.27,Porto Alegre,Sul
2006-04-17,20.4,13.6,16.6,0.0,13.9,14.92,Porto Alegre,Sul
2006-04-18,22.6,12.3,17.4,0.0,15.5,16.89,Porto Alegre,Sul
2006-04-19,24.8,12.6,18.5,0.0,17.6,17.85,Porto Alegre,Sul
2006-04-20,25.6,13.3,19.7,0.0,15.9,16.95,Porto Alegre,Sul
2006-04-21,19.8,14.3,17.4,11.7,15.2,6.3,Porto Alegre,Sul
2006-04-22,21.3,10.9,15.9,0.0,20.6,18.23,Porto Alegre,Sul
2006-04-23,23.7,13.4,17.8,0.0,19.1,17.67,Porto Alegre,Sul
2006-04-24,25.8,11.7,17.9,0.0,8.7,18.04,Porto Alegre,Sul
2006-04-25,26.8,13.0,19.2,9.0,11.5,11.68,Porto Alegre,Sul
2006-04-26,22.3,16.1,18.9,0.4,14.6,10.96,Porto Alegre,Sul
2006-04-27,22.9,14.4,18.6,0.0,7.3,13.9,Porto Alegre,Sul
2006-04-28,23.5,13.9,18.1,0.0,11.3,15.71,Porto Alegre,Sul
2006-04-29,26.5,12.8,19.1,0.0,10.4,16.25,Porto Alegre,Sul
2006-04-30,21.7,14.9,18.3,1.0,14.5,7.88,Porto Alegre,Sul
2006-05-01,17.0,10.2,14.0,0.0,27.1,11.85,Porto Alegre,Sul
2006-05-02,17.0,12.2,14.8,0.4,32.3,6.17,Porto Alegre,Sul
2006-05-03,20.5,15.4,17.1,0.7,21.6,7.87,Porto Alegre,Sul
2006-05-04,19.6,13.0,15.9,0.0,14.6,10.75,Porto Alegre,Sul
2006-05-05,19.2,10.9,15.2,0.0,10.5,10.65,Porto Alegre,Sul
2006-05-06,22.1,11.8,16.7,0.1,13.5,13.01,Porto Alegre,Sul
2006-05-07,22.0,14.2,17.5,0.0,17.7,12.67,Porto Alegre,Sul
2006-05-08,18.2,14.9,16.0,14.3,16.6,5.97,Porto Alegre,Sul
2006-05-09,20.2,14.2,16.6,4.5,15.0,9.81,Porto Alegre,Sul
2006-05-10,18.1,15.0,16.3,6.9,17.5,6.98,Porto Alegre,Sul
2006-05-11,19.3,13.3,15.8,0.5,15.1,9.82,Porto Alegre,Sul
2006-05-12,19.0,10.5,14.5,0.0,12.5,11.85,Porto Alegre,Sul
2006-05-13,19.6,11.3,15.0,0.0,10.7,11.64,Porto Alegre,Sul
2006-05-14,20.4,10.3,14.6,0.0,11.6,13.01,Porto Alegre,Sul
2006-05-15,22.1,9.8,15.6,0.0,14.8,14.43,Porto Alegre,Sul
2006-05-16,22.3,10.7,16.3,0.0,13.0,14.72,Porto Alegre,Sul
2006-05-17,23.4,9.4,15.9,0.0,8.5,14.66,Porto Alegre,Sul
2006-05-18,24.9,9.8,17.2,0.0,16.2,14.02,Porto Alegre,Sul
2006-05-19,18.3,15.4,16.3,21.5,19.5,1.75,Porto Alegre,Sul
2006-05-20,15.2,13.0,14.2,9.5,18.4,1.42,Porto Alegre,Sul
2006-05-21,15.5,8.5,12.3,0.0,9.5,10.71,Porto Alegre,Sul
2006-05-22,14.8,6.0,10.6,0.0,9.0,13.64,Porto Alegre,Sul
2006-05-23,16.0,4.8,10.4,0.0,10.6,11.67,Porto Alegre,Sul
2006-05-24,18.2,7.7,13.0,0.0,15.6,11.63,Porto Alegre,Sul
2006-05-25,20.1,10.7,14.8,0.0,13.3,12.36,Porto Alegre,Sul
2006-05-26,21.4,9.9,14.9,0.0,9.4,12.75,Porto Alegre,Sul
2006-05-27,25.4,11.5,18.4,0.3,17.7,12.24,Porto Alegre,Sul
2006-05-28,19.6,11.5,16.2,0.9,14.4,9.84,Porto Alegre,Sul
2006-05-29,17.2,9.5,13.4,0.6,14.8,6.61,Porto Alegre,Sul
2006-05-30,20.5,13.4,16.4,12.5,8.6,6.04,Porto Alegre,Sul
2006-05-31,18.9,13.0,16.5,9.1,20.1,5.59,Porto Alegre,Sul
2006-06-01,17.6,12.5,14.6,0.0,13.9,9.29,Porto Alegre,Sul
2006-06-02,20.1,11.2,15.2,0.0,22.8,11.87,Porto Alegre,Sul
2006-06-03,20.7,14.6,17.2,0.0,17.7,8.07,Porto Alegre,Sul
2006-06-04,18.9,14.7,17.1,9.3,23.4,3.96,Porto Alegre,Sul
2006-06-05,17.4,10.2,13.5,0.0,10.7,12.79,Porto Alegre,Sul
2006-06-06,21.9,9.1,14.8,0.0,10.7,11.61,Porto Alegre,Sul
2006-06-07,25.8,14.5,19.2,0.0,9.7,11.62,Porto Alegre,Sul
2006-06-08,28.0,14.3,20.5,0.0,10.8,12.39,Porto Alegre,Sul
2006-06-09,26.1,16.4,20.2,0.3,19.3,12.7,Porto Alegre,Sul
2006-06-10,18.2,14.2,16.2,12.1,18.1,1.95,Porto Alegre,Sul
2006-06-11,15.8,9.9,13.3,0.1,16.0,8.65,Porto Alegre,Sul
2006-06-12,16.2,7.0,11.6,0.0,10.9,12.54,Porto Alegre,Sul
2006-06-13,23.2,8.3,15.0,0.0,11.2,12.19,Porto Alegre,Sul
2006-06-14,23.9,13.3,18.0,1.7,13.2,8.69,Porto Alegre,Sul
2006-06-15,17.5,13.5,16.1,32.6,13.9,2.42,Porto Alegre,Sul
2006-06-16,15.2,10.7,13.1,0.1,12.5,8.27,Porto Alegre,Sul
2006-06-17,17.4,9.7,13.2,0.0,18.2,9.05,Porto Alegre,Sul
2006-06-18,22.1,11.7,15.7,0.5,11.8,9.72,Porto Alegre,Sul
2006-06-19,25.5,12.6,18.4,0.0,15.3,12.23,Porto Alegre,Sul
2006-06-20,25.0,16.6,20.1,3.8,16.7,7.13,Porto Alegre,Sul
2006-06-21,18.5,11.9,15.0,23.6,18.7,1.37,Porto Alegre,Sul
2006-06-22,17.5,10.7,14.2,0.0,10.2,4.29,Porto Alegre,Sul
2006-06-23,18.2,12.4,15.0,0.0,14.1,4.73,Porto Alegre,Sul
2006-06-24,25.8,13.3,18.9,0.0,9.4,11.08,Porto Alegre,Sul
2006-06-25,26.7,17.1,20.5,12.5,22.0,11.33,Porto Alegre,Sul
2006-06-26,17.7,12.4,13.5,5.4,39.4,4.07,Porto Alegre,Sul
2006-06-27,14.8,10.1,12.2,0.9,20.0,9.4,Porto Alegre,Sul
2006-06-28,15.4,7.9,11.8,0.0,12.8,9.06,Porto Alegre,Sul
2006-06-29,17.9,9.2,13.1,0.0,11.6,10.64,Porto Alegre,Sul
2006-06-30,18.8,8.3,12.9,0.0,9.3,11.02,Porto Alegre,Sul
2006-07-01,18.9,9.7,13.5,2.2,8.3,6.71,Porto Alegre,Sul
2006-07-02,16.8,12.2,14.0,0.0,6.7,5.07,Porto Alegre,Sul
2006-07-03,19.8,10.7,14.1,0.0,10.7,9.43,Porto Alegre,Sul
2006-07-04,19.8,10.4,14.6,0.0,16.5,9.76,Porto Alegre,Sul
2006-07-05,20.9,11.8,15.3,0.0,7.8,9.55,Porto Alegre,Sul
2006-07-06,21.6,11.1,15.5,0.0,8.7,11.79,Porto Alegre,Sul
2006-07-07,23.9,10.8,15.9,0.0,8.9,11.99,Porto Alegre,Sul
2006-07-08,27.4,12.5,19.8,1.2,13.4,10.06,Porto Alegre,Sul
2006-07-09,19.7,10.1,16.7,9.1,26.3,10.26,Porto Alegre,Sul
2006-07-10,16.9,7.5,11.7,0.0,11.1,12.09,Porto Alegre,Sul
2006-07-11,24.1,8.4,15.7,0.0,13.3,12.38,Porto Alegre,Sul
2006-07-12,28.6,17.5,21.9,0.0,15.3,12.27,Porto Alegre,Sul
2006-07-13,28.3,16.4,21.6,0.0,17.3,12.54,Porto Alegre,Sul
2006-07-14,17.9,15.8,16.9,2.7,19.2,2.01,Porto Alegre,Sul
2006-07-15,16.9,15.3,16.1,1.2,22.4,1.97,Porto Alegre,Sul
2006-07-16,22.2,16.3,18.3,2.3,21.5,7.35,Porto Alegre,Sul
2006-07-17,23.7,13.5,17.9,0.0,9.4,11.77,Porto Alegre,Sul
2006-07-18,23.7,14.7,18.0,0.0,9.3,11.36,Porto Alegre,Sul
2006-07-19,22.8,15.1,17.6,0.1,20.9,10.8,Porto Alegre,Sul
2006-07-20,24.0,13.2,17.6,0.0,10.7,12.78,Porto Alegre,Sul
2006-07-21,25.6,11.9,17.9,0.0,12.8,13.46,Porto Alegre,Sul
2006-07-22,28.2,13.3,19.9,0.0,19.0,13.64,Porto Alegre,Sul
2006-07-23,18.1,15.2,16.8,6.8,18.3,5.15,Porto Alegre,Sul
2006-07-24,20.9,15.5,18.0,4.4,20.7,5.47,Porto Alegre,Sul
2006-07-25,21.5,16.6,19.0,34.3,11.9,3.11,Porto Alegre,Sul
2006-07-26,22.5,17.3,19.3,7.9,11.4,4.73,Porto Alegre,Sul
2006-07-27,22.3,17.8,19.8,3.2,20.4,5.04,Porto Alegre,Sul
2006-07-28,19.8,12.8,17.9,1.0,17.3,6.65,Porto Alegre,Sul
2006-07-29,12.2,9.2,10.7,0.2,24.7,6.34,Porto Alegre,Sul
2006-07-30,11.8,4.8,8.6,0.0,14.2,12.77,Porto Alegre,Sul
2006-07-31,12.1,4.7,8.7,0.0,9.1,13.2,Porto Alegre,Sul
2006-08-01,13.9,4.7,9.3,0.0,10.2,13.09,Porto Alegre,Sul
2006-08-02,14.2,6.5,10.1,0.0,11.4,14.43,Porto Alegre,Sul
2006-08-03,17.5,6.3,12.1,0.0,12.5,12.52,Porto Alegre,Sul
2006-08-04,19.5,9.9,14.1,0.0,10.4,8.77,Porto Alegre,Sul
2006-08-05,23.4,12.0,17.4,7.4,8.0,10.82,Porto Alegre,Sul
2006-08-06,17.3,14.2,15.6,31.0,14.8,6.2,Porto Alegre,Sul
2006-08-07,30.2,13.4,20.6,0.0,11.6,15.11,Porto Alegre,Sul
2006-08-08,29.2,16.9,21.4,0.0,11.5,13.1,Porto Alegre,Sul
2006-08-09,29.6,19.2,23.1,11.5,23.1,14.25,Porto Alegre,Sul
2006-08-10,20.0,12.4,16.7,1.2,17.7,13.81,Porto Alegre,Sul
2006-08-11,21.5,12.3,16.2,36.2,17.7,6.37,Porto Alegre,Sul
2006-08-12,28.1,15.0,20.9,0.0,13.2,13.1,Porto Alegre,Sul
2006-08-13,24.8,17.3,20.5,6.2,18.9,9.06,Porto Alegre,Sul
2006-08-14,27.8,18.5,22.5,3.3,23.7,9.21,Porto Alegre,Sul
2006-08-15,20.2,13.1,15.9,4.6,22.5,4.31,Porto Alegre,Sul
2006-08-16,13.4,11.6,12.7,34.0,19.7,1.61,Porto Alegre,Sul
2006-08-17,15.8,12.7,14.0,0.0,15.0,4.28,Porto Alegre,Sul
2006-08-18,13.4,10.3,12.4,5.5,15.9,2.7,Porto Alegre,Sul
2006-08-19,15.6,5.6,10.7,0.0,15.0,17.49,Porto Alegre,Sul
2006-08-20,14.9,7.5,10.9,0.2,21.8,13.42,Porto Alegre,Sul
2006-08-21,11.5,4.8,8.4,0.0,15.8,13.02,Porto Alegre,Sul
2006-08-22,16.5,2.8,9.2,0.0,14.6,18.53,Porto Alegre,Sul
2006-08-23,19.9,6.7,12.8,0.0,17.3,18.1,Porto Alegre,Sul
2006-08-24,23.1,7.5,14.9,0.0,8.2,18.22,Porto Alegre,Sul
2006-08-25,27.6,10.2,18.1,0.0,10.2,18.45,Porto Alegre,Sul
2006-08-26,21.7,15.8,18.7,3.5,18.3,5.8,Porto Alegre,Sul
2006-08-27,17.1,11.9,15.1,2.0,22.1,8.92,Porto Alegre,Sul
2006-08-28,14.9,7.0,11.0,0.0,13.4,18.13,Porto Alegre,Sul
2006-08-29,15.4,5.2,10.3,0.0,10.9,18.24,Porto Alegre,Sul
2006-08-30,19.7,6.9,13.4,0.0,19.3,16.84,Porto Alegre,Sul
2006-08-31,22.4,12.2,16.0,3.4,11.3,9.8,Porto Alegre,Sul
2006-09-01,22.0,12.8,16.5,0.3,16.3,13.73,Porto Alegre,Sul
2006-09-02,16.2,11.3,14.0,5.2,46.1,7.62,Porto Alegre,Sul
2006-09-03,13.9,8.8,11.2,0.2,30.9,15.52,Porto Alegre,Sul
2006-09-04,12.4,4.9,8.5,0.5,23.4,18.44,Porto Alegre,Sul
2006-09-05,13.8,3.4,8.4,0.0,15.5,19.37,Porto Alegre,Sul
2006-09-06,15.2,3.9,9.9,0.0,15.5,20.64,Porto Alegre,Sul
2006-09-07,20.1,5.9,12.8,0.0,14.7,20.98,Porto Alegre,Sul
2006-09-08,22.6,8.5,15.8,4.7,10.5,11.4,Porto Alegre,Sul
2006-09-09,21.5,13.5,17.7,26.1,15.5,14.44,Porto Alegre,Sul
2006-09-10,24.2,9.0,16.6,0.0,10.9,20.7,Porto Alegre,Sul
2006-09-11,30.3,14.2,22.2,0.0,20.1,19.44,Porto Alegre,Sul
2006-09-12,20.9,14.2,18.4,3.3,23.4,12.13,Porto Alegre,Sul
2006-09-13,18.1,13.9,15.7,13.7,21.8,5.69,Porto Alegre,Sul
2006-09-14,23.7,15.8,18.4,2.2,13.0,13.73,Porto Alegre,Sul
2006-09-15,17.0,11.1,15.5,44.4,16.1,2.3,Porto Alegre,Sul
2006-09-16,19.1,10.7,14.2,0.0,18.1,21.91,Porto Alegre,Sul
2006-09-17,19.6,10.3,15.0,0.0,13.2,9.98,Porto Alegre,Sul
2006-09-18,23.2,12.1,17.5,0.0,10.9,20.11,Porto Alegre,Sul
2006-09-19,24.9,11.5,17.9,0.0,15.3,22.36,Porto Alegre,Sul
2006-09-20,22.5,15.7,18.2,8.7,16.1,12.51,Porto Alegre,Sul
2006-09-21,20.0,15.2,17.2,1.9,16.6,13.21,Porto Alegre,Sul
2006-09-22,25.7,13.6,18.9,0.0,13.3,21.9,Porto Alegre,Sul
2006-09-23,21.3,13.9,17.7,1.1,17.8,11.29,Porto Alegre,Sul
2006-09-24,16.1,10.3,13.3,0.0,16.6,16.31,Porto Alegre,Sul
2006-09-25,18.8,7.4,13.1,0.0,14.5,23.72,Porto Alegre,Sul
2006-09-26,22.2,9.9,15.5,0.0,25.0,24.13,Porto Alegre,Sul
2006-09-27,24.8,10.5,17.9,0.0,16.7,22.38,Porto Alegre,Sul
2006-09-28,20.1,14.8,17.0,4.1,18.5,6.96,Porto Alegre,Sul
2006-09-29,19.0,13.0,15.5,0.0,19.9,16.78,Porto Alegre,Sul
2006-09-30,23.1,11.3,16.6,0.0,18.3,24.89,Porto Alegre,Sul
2006-10-01,24.2,13.7,18.7,0.0,12.3,17.76,Porto Alegre,Sul
2006-10-02,24.8,15.9,19.6,0.1,14.8,17.86,Porto Alegre,Sul
2006-10-03,27.0,15.0,20.6,0.0,16.5,24.11,Porto Alegre,Sul
2006-10-04,27.1,17.5,21.5,0.0,17.1,19.82,Porto Alegre,Sul
2006-10-05,22.6,15.0,19.3,13.0,28.5,5.46,Porto Alegre,Sul
2006-10-06,20.2,11.8,16.1,0.0,15.6,15.05,Porto Alegre,Sul
2006-10-07,19.1,13.2,16.1,0.0,13.4,12.78,Porto Alegre,Sul
2006-10-08,20.3,11.8,15.9,0.0,16.7,22.57,Porto Alegre,Sul
2006-10-09,26.6,11.6,18.9,0.0,12.8,25.47,Porto Alegre,Sul
2006-10-10,31.8,16.4,23.9,1.4,16.0,24.22,Porto Alegre,Sul
2006-10-11,22.5,17.8,20.3,33.2,15.0,5.65,Porto Alegre,Sul
2006-10-12,23.5,17.3,19.9,0.0,17.1,11.17,Porto Alegre,Sul
2006-10-13,27.1,18.1,21.6,0.0,22.1,21.47,Porto Alegre,Sul
2006-10-14,29.3,18.3,23.0,0.0,18.4,24.92,Porto Alegre,Sul
2006-10-15,25.1,17.4,21.1,13.2,21.5,9.42,Porto Alegre,Sul
2006-10-16,21.8,15.4,18.3,0.5,23.8,18.81,Porto Alegre,Sul
2006-10-17,21.8,13.0,17.1,0.0,23.8,27.53,Porto Alegre,Sul
2006-10-18,21.4,13.9,17.3,0.0,22.1,19.68,Porto Alegre,Sul
2006-10-19,20.6,15.4,17.8,0.0,21.6,12.66,Porto Alegre,Sul
2006-10-20,21.2,13.9,17.1,0.0,20.3,20.36,Porto Alegre,Sul
2006-10-21,24.0,10.9,17.4,0.0,13.7,28.15,Porto Alegre,Sul
2006-10-22,25.4,12.0,18.6,0.0,16.0,27.34,Porto Alegre,Sul
2006-10-23,27.3,14.4,20.6,0.0,17.3,27.0,Porto Alegre,Sul
2006-10-24,29.2,15.6,22.4,0.0,14.3,27.37,Porto Alegre,Sul
2006-10-25,31.4,16.4,24.3,0.0,11.3,28.03,Porto Alegre,Sul
2006-10-26,22.8,16.4,20.1,7.0,22.9,10.07,Porto Alegre,Sul
2006-10-27,22.7,13.3,18.0,0.0,18.3,26.08,Porto Alegre,Sul
2006-10-28,26.3,14.8,20.0,0.0,21.4,28.11,Porto Alegre,Sul
2006-10-29,29.9,16.9,22.5,0.0,20.3,25.55,Porto Alegre,Sul
2006-10-30,28.7,18.9,23.2,3.4,15.8,18.31,Porto Alegre,Sul
2006-10-31,28.2,19.4,23.1,0.1,16.8,14.93,Porto Alegre,Sul
2006-11-01,24.3,19.7,21.4,15.2,18.0,8.06,Porto Alegre,Sul
2006-11-02,25.4,18.4,21.5,0.5,15.7,17.31,Porto Alegre,Sul
2006-11-03,24.5,17.0,20.2,0.0,21.7,15.68,Porto Alegre,Sul
2006-11-04,22.3,17.5,19.7,3.0,25.6,14.47,Porto Alegre,Sul
2006-11-05,27.3,18.6,22.1,11.2,23.4,17.03,Porto Alegre,Sul
2006-11-06,25.1,19.5,21.1,56.6,20.0,9.64,Porto Alegre,Sul
2006-11-07,20.3,15.7,18.1,1.4,20.3,21.02,Porto Alegre,Sul
2006-11-08,19.9,11.1,15.9,0.0,16.2,29.54,Porto Alegre,Sul
2006-11-09,21.4,9.1,15.9,0.0,16.5,31.15,Porto Alegre,Sul
2006-11-10,24.9,9.7,18.0,0.0,12.0,30.71,Porto Alegre,Sul
2006-11-11,21.6,15.3,18.0,0.1,19.3,18.07,Porto Alegre,Sul
2006-11-12,24.3,14.5,19.0,0.0,24.1,28.56,Porto Alegre,Sul
2006-11-13,26.7,14.6,20.5,0.0,20.8,30.92,Porto Alegre,Sul
2006-11-14,28.6,15.3,21.9,0.0,17.3,29.59,Porto Alegre,Sul
2006-11-15,30.0,16.3,23.8,0.0,15.7,27.49,Porto Alegre,Sul
2006-11-16,33.7,20.0,26.8,0.0,28.3,23.79,Porto Alegre,Sul
2006-11-17,23.2,20.0,21.4,15.2,17.7,5.94,Porto Alegre,Sul
2006-11-18,19.9,16.9,18.5,31.9,25.4,4.71,Porto Alegre,Sul
2006-11-19,17.7,16.1,16.8,14.3,27.2,4.11,Porto Alegre,Sul
2006-11-20,21.1,15.2,17.9,0.4,23.2,18.52,Porto Alegre,Sul
