date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2018-06-02,26.9,23.1,25.0,4.5,14.0,14.43,Recife,Nordeste
2018-06-03,28.2,24.0,26.0,5.0,20.0,16.87,Recife,Nordeste
2018-06-04,27.5,24.0,25.4,7.9,24.5,17.59,Recife,Nordeste
2018-06-05,27.3,22.1,24.9,0.5,23.3,17.67,Recife,Nordeste
2018-06-06,27.1,22.8,25.0,2.0,13.8,16.84,Recife,Nordeste
2018-06-07,28.5,23.8,25.6,9.5,16.5,16.26,Recife,Nordeste
2018-06-08,28.5,24.1,26.1,8.8,18.5,17.93,Recife,Nordeste
2018-06-09,27.9,24.8,26.0,1.9,16.4,19.21,Recife,Nordeste
2018-06-10,27.6,23.8,25.5,2.0,23.3,18.22,Recife,Nordeste
2018-06-11,28.1,23.6,25.5,3.6,19.7,17.54,Recife,Nordeste
2018-06-12,28.1,24.0,25.9,0.7,22.7,19.85,Recife,Nordeste
2018-06-13,27.7,24.3,25.5,2.6,24.7,15.43,Recife,Nordeste
2018-06-14,26.7,24.4,25.1,3.5,22.9,8.34,Recife,Nordeste
2018-06-15,26.8,23.0,24.7,5.5,22.1,15.82,Recife,Nordeste
2018-06-16,27.4,23.9,25.4,2.5,22.7,13.67,Recife,Nordeste
2018-06-17,26.5,22.7,24.6,4.4,15.5,14.32,Recife,Nordeste
2018-06-18,26.9,22.2,24.5,2.5,15.7,15.47,Recife,Nordeste
2018-06-19,25.6,22.5,24.1,4.3,19.2,12.65,Recife,Nordeste
2018-06-20,27.4,23.0,24.8,2.3,25.3,17.02,Recife,Nordeste
2018-06-21,27.1,22.2,24.9,1.0,23.9,16.55,Recife,Nordeste
2018-06-22,27.5,24.5,25.8,0.3,22.9,18.22,Recife,Nordeste
2018-06-23,27.5,24.2,25.5,1.6,26.5,17.37,Recife,Nordeste
2018-06-24,27.0,23.3,24.8,4.8,28.9,14.06,Recife,Nordeste
2018-06-25,27.2,23.6,25.0,1.5,21.9,16.18,Recife,Nordeste
2018-06-26,26.5,22.2,24.1,3.0,20.9,15.74,Recife,Nordeste
2018-06-27,25.5,22.2,23.9,6.8,22.4,14.88,Recife,Nordeste
2018-06-28,26.7,23.3,24.8,2.9,25.8,18.14,Recife,Nordeste
2018-06-29,26.8,22.2,24.2,5.5,22.9,14.4,Recife,Nordeste
2018-06-30,26.6,21.2,23.7,1.5,20.2,17.67,Recife,Nordeste
2018-07-01,26.8,21.6,24.0,1.9,19.0,16.51,Recife,Nordeste
2018-07-02,26.1,22.7,24.4,5.3,20.9,14.25,Recife,Nordeste
2018-07-03,26.8,22.9,24.5,3.0,23.0,18.12,Recife,Nordeste
2018-07-04,26.5,22.1,24.2,3.1,23.2,18.23,Recife,Nordeste
2018-07-05,26.2,21.7,23.8,5.8,21.3,14.65,Recife,Nordeste
2018-07-06,26.9,23.8,25.1,5.3,22.8,13.31,Recife,Nordeste
2018-07-07,27.1,22.9,25.3,1.8,22.4,17.71,Recife,Nordeste
2018-07-08,26.4,22.2,24.4,3.3,23.5,15.66,Recife,Nordeste
2018-07-09,26.6,22.2,24.4,0.3,21.6,18.16,Recife,Nordeste
2018-07-10,26.1,22.0,24.2,3.1,20.4,14.43,Recife,Nordeste
2018-07-11,27.3,23.1,24.9,6.6,18.1,16.23,Recife,Nordeste
2018-07-12,26.7,23.4,24.8,6.1,23.7,14.7,Recife,Nordeste
2018-07-13,27.1,23.0,24.6,4.5,21.3,18.29,Recife,Nordeste
2018-07-14,26.2,23.1,24.3,0.8,18.6,16.78,Recife,Nordeste
2018-07-15,27.2,21.4,24.1,0.8,20.3,19.26,Recife,Nordeste
2018-07-16,26.9,23.0,24.5,1.5,17.8,17.74,Recife,Nordeste
2018-07-17,26.9,22.8,24.3,4.0,22.1,18.3,Recife,Nordeste
2018-07-18,26.3,23.1,24.6,6.7,26.2,11.2,Recife,Nordeste
2018-07-19,27.3,22.7,24.9,1.0,25.5,21.06,Recife,Nordeste
2018-07-20,26.6,22.8,24.4,3.6,23.7,15.75,Recife,Nordeste
2018-07-21,26.3,23.4,24.7,1.2,26.2,15.84,Recife,Nordeste
2018-07-22,26.4,23.5,24.8,0.4,26.7,17.26,Recife,Nordeste
2018-07-23,25.8,23.8,24.7,2.3,27.5,16.74,Recife,Nordeste
2018-07-24,27.2,23.5,24.8,1.0,24.1,21.34,Recife,Nordeste
2018-07-25,26.2,23.3,24.3,3.4,22.7,15.11,Recife,Nordeste
2018-07-26,26.8,23.2,24.5,2.9,25.6,18.43,Recife,Nordeste
2018-07-27,25.5,22.2,23.7,15.0,23.2,13.45,Recife,Nordeste
2018-07-28,26.7,23.5,24.7,1.7,25.0,18.19,Recife,Nordeste
2018-07-29,26.7,22.7,24.4,2.5,20.0,17.14,Recife,Nordeste
2018-07-30,25.5,22.7,23.7,4.8,17.6,14.99,Recife,Nordeste
2018-07-31,25.7,22.5,23.7,4.6,16.7,14.8,Recife,Nordeste
2018-08-01,25.6,22.1,23.9,5.3,18.2,17.28,Recife,Nordeste
2018-08-02,26.5,23.4,24.7,1.6,23.1,17.86,Recife,Nordeste
2018-08-03,25.9,22.4,24.1,0.9,20.9,14.92,Recife,Nordeste
2018-08-04,26.4,22.2,24.5,0.2,16.3,19.35,Recife,Nordeste
2018-08-05,26.3,23.9,24.8,5.0,19.6,15.66,Recife,Nordeste
2018-08-06,27.0,23.3,24.7,1.6,19.3,19.2,Recife,Nordeste
2018-08-07,26.9,22.7,24.6,3.3,22.4,18.58,Recife,Nordeste
2018-08-08,26.7,22.6,24.4,2.0,20.3,19.44,Recife,Nordeste
2018-08-09,25.3,22.5,23.9,5.0,18.4,14.48,Recife,Nordeste
2018-08-10,26.9,23.3,24.8,0.6,16.5,19.06,Recife,Nordeste
2018-08-11,26.8,23.2,24.9,0.3,13.8,20.16,Recife,Nordeste
2018-08-12,26.4,23.1,24.9,2.0,15.3,17.52,Recife,Nordeste
2018-08-13,26.9,24.1,25.2,2.9,16.6,17.86,Recife,Nordeste
2018-08-14,27.0,23.7,25.0,3.1,19.9,18.22,Recife,Nordeste
2018-08-15,26.9,23.6,25.1,1.4,20.9,21.18,Recife,Nordeste
2018-08-16,27.1,24.0,25.1,2.8,22.1,19.35,Recife,Nordeste
2018-08-17,27.1,23.6,25.0,2.2,23.2,22.22,Recife,Nordeste
2018-08-18,26.4,23.0,24.5,2.6,25.3,19.46,Recife,Nordeste
2018-08-19,26.8,23.6,24.9,0.2,23.7,17.64,Recife,Nordeste
2018-08-20,27.0,23.5,24.9,1.0,25.3,17.61,Recife,Nordeste
2018-08-21,26.2,22.7,24.3,6.7,24.6,19.86,Recife,Nordeste
2018-08-22,26.2,22.9,24.5,4.0,23.6,20.84,Recife,Nordeste
2018-08-23,26.5,22.3,24.4,3.1,22.8,19.89,Recife,Nordeste
2018-08-24,27.2,23.3,24.5,4.1,25.6,20.37,Recife,Nordeste
2018-08-25,26.4,23.2,24.6,4.4,25.0,18.13,Recife,Nordeste
2018-08-26,26.5,23.5,24.6,1.2,23.2,21.05,Recife,Nordeste
2018-08-27,26.6,22.6,24.2,2.8,22.1,20.64,Recife,Nordeste
2018-08-28,26.8,22.6,24.4,3.8,22.6,21.24,Recife,Nordeste
2018-08-29,26.0,22.8,23.9,6.0,26.4,17.56,Recife,Nordeste
2018-08-30,25.6,22.4,23.8,3.3,25.1,17.01,Recife,Nordeste
2018-08-31,26.2,22.8,24.2,1.4,19.9,19.68,Recife,Nordeste
2018-09-01,25.9,22.3,23.7,5.1,21.1,19.23,Recife,Nordeste
2018-09-02,26.1,22.5,24.4,5.2,25.1,18.23,Recife,Nordeste
2018-09-03,26.5,23.3,24.6,1.8,24.8,20.72,Recife,Nordeste
2018-09-04,26.9,22.9,24.8,0.2,16.1,21.47,Recife,Nordeste
2018-09-05,27.3,23.4,25.1,0.2,18.2,20.79,Recife,Nordeste
2018-09-06,27.0,23.4,24.9,3.3,21.2,21.12,Recife,Nordeste
2018-09-07,26.7,22.8,24.5,2.6,23.6,23.08,Recife,Nordeste
2018-09-08,27.1,23.4,24.5,0.1,24.3,21.42,Recife,Nordeste
2018-09-09,27.0,22.1,24.4,2.2,19.7,18.92,Recife,Nordeste
2018-09-10,26.0,23.0,24.5,3.4,26.4,14.19,Recife,Nordeste
2018-09-11,26.6,23.6,24.7,2.1,23.0,19.23,Recife,Nordeste
2018-09-12,26.5,23.6,24.7,0.5,20.2,20.88,Recife,Nordeste
2018-09-13,25.8,22.6,24.2,0.9,28.3,18.74,Recife,Nordeste
2018-09-14,26.9,22.8,24.6,1.2,24.0,19.65,Recife,Nordeste
2018-09-15,26.9,23.6,24.9,1.1,21.2,19.32,Recife,Nordeste
2018-09-16,27.1,23.7,25.2,5.7,21.9,20.21,Recife,Nordeste
2018-09-17,27.5,24.0,25.4,3.8,24.8,23.11,Recife,Nordeste
2018-09-18,27.3,23.7,25.4,2.7,25.0,22.36,Recife,Nordeste
2018-09-19,27.2,23.8,25.2,3.3,26.0,20.35,Recife,Nordeste
2018-09-20,27.6,23.6,25.3,2.2,20.2,21.82,Recife,Nordeste
2018-09-21,27.1,23.6,25.0,1.3,22.5,21.25,Recife,Nordeste
2018-09-22,27.3,23.6,25.1,0.6,16.8,23.42,Recife,Nordeste
2018-09-23,26.3,22.9,24.7,5.8,18.4,18.43,Recife,Nordeste
2018-09-24,27.2,23.0,25.1,6.9,21.3,21.08,Recife,Nordeste
2018-09-25,27.3,23.9,25.3,1.0,20.2,21.87,Recife,Nordeste
2018-09-26,27.4,24.2,25.3,1.8,26.0,23.45,Recife,Nordeste
2018-09-27,26.6,23.1,25.1,3.7,23.4,20.24,Recife,Nordeste
2018-09-28,27.6,23.5,25.4,3.2,22.2,24.77,Recife,Nordeste
2018-09-29,27.0,23.3,25.2,2.1,17.4,19.12,Recife,Nordeste
2018-09-30,27.6,24.2,25.7,0.7,20.4,21.96,Recife,Nordeste
2018-10-01,27.6,23.8,25.2,1.7,22.1,21.93,Recife,Nordeste
2018-10-02,27.6,23.6,25.2,0.9,19.2,22.83,Recife,Nordeste
2018-10-03,26.4,23.3,24.9,3.8,17.6,17.67,Recife,Nordeste
2018-10-04,27.3,23.9,25.5,3.1,18.1,17.96,Recife,Nordeste
2018-10-05,27.5,24.1,25.5,1.1,16.9,20.24,Recife,Nordeste
2018-10-06,28.0,24.1,25.8,0.0,18.1,25.9,Recife,Nordeste
2018-10-07,26.6,23.7,25.1,4.3,23.4,19.4,Recife,Nordeste
2018-10-08,27.7,23.9,25.5,1.3,24.3,22.4,Recife,Nordeste
2018-10-09,27.3,23.9,25.3,1.2,22.7,21.92,Recife,Nordeste
2018-10-10,28.4,23.1,25.4,3.6,23.7,23.5,Recife,Nordeste
2018-10-11,27.5,23.9,25.4,2.6,19.9,20.5,Recife,Nordeste
2018-10-12,27.3,23.9,25.4,2.2,19.6,21.09,Recife,Nordeste
2018-10-13,26.4,23.4,25.0,2.5,20.7,16.98,Recife,Nordeste
2018-10-14,27.7,23.3,25.7,2.7,15.8,18.84,Recife,Nordeste
2018-10-15,27.7,24.1,25.7,2.8,18.9,19.17,Recife,Nordeste
2018-10-16,28.1,23.4,25.6,3.3,20.5,20.08,Recife,Nordeste
2018-10-17,27.5,24.3,25.9,2.0,19.1,18.63,Recife,Nordeste
2018-10-18,28.3,24.4,26.0,0.8,17.3,25.0,Recife,Nordeste
2018-10-19,28.6,23.9,25.9,1.0,18.6,22.69,Recife,Nordeste
2018-10-20,28.2,24.3,26.1,0.4,18.4,22.43,Recife,Nordeste
2018-10-21,28.5,24.5,26.1,1.3,17.7,21.41,Recife,Nordeste
2018-10-22,28.5,23.5,26.0,1.8,18.9,24.85,Recife,Nordeste
2018-10-23,28.8,24.6,26.3,0.2,21.4,23.04,Recife,Nordeste
2018-10-24,28.7,23.9,26.1,0.4,21.9,22.69,Recife,Nordeste
2018-10-25,28.6,24.7,26.2,1.2,20.4,21.26,Recife,Nordeste
2018-10-26,28.3,24.4,26.2,3.3,18.5,21.41,Recife,Nordeste
2018-10-27,29.2,24.4,26.3,0.7,20.0,22.27,Recife,Nordeste
2018-10-28,29.6,24.4,26.6,0.0,22.4,25.66,Recife,Nordeste
2018-10-29,29.5,25.0,26.8,0.7,19.0,21.59,Recife,Nordeste
2018-10-30,28.7,24.9,26.7,3.5,19.6,23.02,Recife,Nordeste
2018-10-31,28.1,24.5,26.2,3.2,19.8,23.57,Recife,Nordeste
2018-11-01,28.4,24.6,26.2,0.2,20.3,25.05,Recife,Nordeste
2018-11-02,29.0,24.6,26.5,0.4,16.6,24.84,Recife,Nordeste
2018-11-03,28.6,24.6,26.5,1.5,20.5,20.55,Recife,Nordeste
2018-11-04,28.6,24.8,26.6,0.8,20.7,23.05,Recife,Nordeste
2018-11-05,28.6,24.6,26.6,0.9,19.2,21.74,Recife,Nordeste
2018-11-06,28.1,24.6,26.1,3.0,18.4,19.84,Recife,Nordeste
2018-11-07,28.5,23.3,25.7,6.2,22.0,21.21,Recife,Nordeste
2018-11-08,28.3,24.8,26.4,4.9,21.6,21.6,Recife,Nordeste
2018-11-09,27.9,24.5,26.3,5.5,18.7,22.74,Recife,Nordeste
2018-11-10,28.8,25.0,26.5,2.0,21.3,24.02,Recife,Nordeste
2018-11-11,29.0,24.2,26.4,3.1,20.5,24.02,Recife,Nordeste
2018-11-12,28.7,24.6,26.4,1.6,21.7,22.64,Recife,Nordeste
2018-11-13,28.5,24.7,26.4,5.1,22.7,22.66,Recife,Nordeste
2018-11-14,28.5,24.4,26.0,4.0,22.9,21.29,Recife,Nordeste
2018-11-15,29.1,24.1,26.2,2.2,21.2,24.2,Recife,Nordeste
2018-11-16,28.1,24.1,26.0,1.9,20.5,18.94,Recife,Nordeste
2018-11-17,28.7,24.6,26.4,2.8,20.9,24.0,Recife,Nordeste
2018-11-18,28.2,24.5,26.2,3.4,25.6,21.09,Recife,Nordeste
2018-11-19,28.0,24.8,26.1,5.6,22.0,19.07,Recife,Nordeste
2018-11-20,28.0,24.0,25.9,5.0,22.1,19.43,Recife,Nordeste
2018-11-21,28.1,24.1,25.9,6.7,25.5,21.72,Recife,Nordeste
2018-11-22,27.7,24.0,25.9,4.2,24.6,22.62,Recife,Nordeste
2018-11-23,28.0,24.6,26.3,2.7,22.0,22.54,Recife,Nordeste
2018-11-24,27.5,24.7,26.0,4.0,19.7,18.89,Recife,Nordeste
2018-11-25,27.9,25.1,26.2,6.6,21.6,17.23,Recife,Nordeste
2018-11-26,27.9,24.1,26.0,2.8,20.0,18.31,Recife,Nordeste
2018-11-27,26.1,23.5,24.8,11.8,19.6,10.26,Recife,Nordeste
2018-11-28,27.7,24.7,25.9,5.4,22.7,17.28,Recife,Nordeste
2018-11-29,28.1,24.6,26.2,2.1,20.7,23.3,Recife,Nordeste
2018-11-30,27.8,24.2,25.9,4.6,17.1,20.88,Recife,Nordeste
2018-12-01,28.5,25.1,26.6,1.5,17.8,22.13,Recife,Nordeste
2018-12-02,29.1,25.3,26.9,2.4,17.9,22.27,Recife,Nordeste
2018-12-03,29.0,24.9,26.8,3.1,19.5,22.26,Recife,Nordeste
2018-12-04,28.8,25.3,26.7,0.9,16.3,22.42,Recife,Nordeste
2018-12-05,28.8,24.5,26.7,2.9,17.8,21.59,Recife,Nordeste
