date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1988-05-14,27.8,16.1,21.6,0.4,12.2,17.72,Belo Horizonte,Sudeste
1988-05-15,28.2,16.4,22.0,0.2,11.0,17.13,Belo Horizonte,Sudeste
1988-05-16,28.8,16.2,22.2,0.0,7.6,18.11,Belo Horizonte,Sudeste
1988-05-17,28.8,16.4,21.7,1.7,10.5,16.62,Belo Horizonte,Sudeste
1988-05-18,26.9,16.8,21.2,3.9,9.6,15.68,Belo Horizonte,Sudeste
1988-05-19,26.1,16.0,20.8,0.3,6.6,15.51,Belo Horizonte,Sudeste
1988-05-20,26.5,16.2,21.1,0.2,6.0,15.64,Belo Horizonte,Sudeste
1988-05-21,26.7,15.5,21.0,0.1,8.0,15.37,Belo Horizonte,Sudeste
1988-05-22,27.8,15.2,21.3,0.0,6.2,16.71,Belo Horizonte,Sudeste
1988-05-23,28.4,16.0,22.1,0.0,11.6,17.2,Belo Horizonte,Sudeste
1988-05-24,28.2,17.6,22.6,0.0,14.7,15.75,Belo Horizonte,Sudeste
1988-05-25,26.2,17.6,20.6,5.5,12.2,11.08,Belo Horizonte,Sudeste
1988-05-26,21.1,16.1,18.0,3.5,8.9,7.51,Belo Horizonte,Sudeste
1988-05-27,19.8,15.6,17.4,7.6,7.4,5.46,Belo Horizonte,Sudeste
1988-05-28,22.8,15.6,18.7,1.2,7.9,11.69,Belo Horizonte,Sudeste
1988-05-29,24.7,15.1,19.7,0.0,12.1,13.45,Belo Horizonte,Sudeste
1988-05-30,23.6,16.7,19.9,1.3,12.1,8.75,Belo Horizonte,Sudeste
1988-05-31,22.7,16.3,18.7,6.2,13.3,10.2,Belo Horizonte,Sudeste
1988-06-01,21.1,12.3,17.2,0.0,12.6,13.93,Belo Horizonte,Sudeste
1988-06-02,15.8,11.3,13.2,3.1,10.4,5.2,Belo Horizonte,Sudeste
1988-06-03,21.5,12.5,16.7,0.1,10.0,10.97,Belo Horizonte,Sudeste
1988-06-04,23.4,14.2,18.4,2.3,13.1,12.53,Belo Horizonte,Sudeste
1988-06-05,20.4,11.0,16.0,0.6,13.3,13.31,Belo Horizonte,Sudeste
1988-06-06,21.9,10.4,16.2,0.1,10.6,12.36,Belo Horizonte,Sudeste
1988-06-07,24.7,14.0,18.8,0.0,10.7,16.53,Belo Horizonte,Sudeste
1988-06-08,23.9,15.4,19.2,0.0,16.1,11.71,Belo Horizonte,Sudeste
1988-06-09,24.0,13.9,18.3,0.0,15.8,14.07,Belo Horizonte,Sudeste
1988-06-10,24.8,11.9,17.9,0.0,11.3,17.11,Belo Horizonte,Sudeste
1988-06-11,22.8,13.3,17.3,0.0,15.5,15.68,Belo Horizonte,Sudeste
1988-06-12,22.6,13.2,17.0,0.0,17.4,15.38,Belo Horizonte,Sudeste
1988-06-13,23.5,12.1,17.8,0.1,10.7,14.07,Belo Horizonte,Sudeste
1988-06-14,23.8,14.5,19.1,0.6,15.3,13.06,Belo Horizonte,Sudeste
1988-06-15,21.2,13.5,17.2,0.6,8.3,12.03,Belo Horizonte,Sudeste
1988-06-16,20.2,13.3,16.2,1.1,11.1,11.68,Belo Horizonte,Sudeste
1988-06-17,19.3,10.5,14.1,0.0,14.2,16.56,Belo Horizonte,Sudeste
1988-06-18,18.7,8.3,13.1,0.0,13.8,15.95,Belo Horizonte,Sudeste
1988-06-19,20.5,7.3,13.6,0.0,11.5,16.77,Belo Horizonte,Sudeste
1988-06-20,22.4,9.6,16.1,0.0,16.4,16.58,Belo Horizonte,Sudeste
1988-06-21,24.8,14.9,19.3,0.0,9.2,16.42,Belo Horizonte,Sudeste
1988-06-22,26.9,12.7,19.6,0.0,7.3,16.08,Belo Horizonte,Sudeste
1988-06-23,26.0,13.0,19.1,0.0,15.6,16.39,Belo Horizonte,Sudeste
1988-06-24,27.1,14.3,20.1,0.0,10.1,16.78,Belo Horizonte,Sudeste
1988-06-25,26.7,13.3,20.0,0.0,14.9,15.18,Belo Horizonte,Sudeste
1988-06-26,19.4,14.3,16.7,0.3,14.8,8.27,Belo Horizonte,Sudeste
1988-06-27,18.9,13.7,15.8,0.0,17.5,7.73,Belo Horizonte,Sudeste
1988-06-28,22.3,12.9,16.9,0.0,9.4,14.01,Belo Horizonte,Sudeste
1988-06-29,24.4,10.2,16.9,0.0,8.0,16.81,Belo Horizonte,Sudeste
1988-06-30,24.0,10.5,16.9,0.0,11.9,16.83,Belo Horizonte,Sudeste
1988-07-01,22.9,10.6,16.4,0.0,16.1,16.33,Belo Horizonte,Sudeste
1988-07-02,22.8,12.6,17.0,0.0,13.7,15.21,Belo Horizonte,Sudeste
1988-07-03,22.7,9.7,16.2,0.0,13.9,16.93,Belo Horizonte,Sudeste
1988-07-04,23.9,10.6,17.0,0.0,15.5,15.02,Belo Horizonte,Sudeste
1988-07-05,23.8,12.7,17.4,0.0,11.7,16.75,Belo Horizonte,Sudeste
1988-07-06,24.5,9.7,16.9,0.0,8.1,16.73,Belo Horizonte,Sudeste
1988-07-07,24.0,11.6,18.0,0.0,9.3,12.33,Belo Horizonte,Sudeste
1988-07-08,24.1,11.6,18.0,0.1,10.6,12.79,Belo Horizonte,Sudeste
1988-07-09,22.0,14.5,17.5,0.0,11.3,9.96,Belo Horizonte,Sudeste
1988-07-10,24.2,11.9,18.0,0.0,7.4,15.16,Belo Horizonte,Sudeste
1988-07-11,23.5,12.0,17.6,0.0,7.3,14.95,Belo Horizonte,Sudeste
1988-07-12,21.7,11.9,15.9,0.0,17.4,12.87,Belo Horizonte,Sudeste
1988-07-13,14.2,9.9,11.8,1.1,16.7,6.13,Belo Horizonte,Sudeste
1988-07-14,17.5,7.6,12.0,0.0,15.9,17.47,Belo Horizonte,Sudeste
1988-07-15,17.2,6.8,11.6,0.0,15.7,16.29,Belo Horizonte,Sudeste
1988-07-16,19.3,6.0,12.4,0.0,15.1,16.23,Belo Horizonte,Sudeste
1988-07-17,19.9,9.6,14.3,0.0,14.8,15.07,Belo Horizonte,Sudeste
1988-07-18,18.9,10.3,14.2,0.0,16.6,11.13,Belo Horizonte,Sudeste
1988-07-19,21.5,9.3,15.1,0.0,10.9,16.88,Belo Horizonte,Sudeste
1988-07-20,23.4,9.9,16.6,0.0,7.4,15.49,Belo Horizonte,Sudeste
1988-07-21,22.8,11.5,16.8,0.0,12.6,15.88,Belo Horizonte,Sudeste
1988-07-22,23.7,10.0,16.6,0.0,7.2,17.9,Belo Horizonte,Sudeste
1988-07-23,24.8,10.0,17.3,0.0,8.3,17.57,Belo Horizonte,Sudeste
1988-07-24,25.7,10.6,18.4,0.0,11.5,18.18,Belo Horizonte,Sudeste
1988-07-25,23.4,12.5,17.8,0.0,12.8,16.46,Belo Horizonte,Sudeste
1988-07-26,20.3,8.6,14.1,0.0,13.5,19.13,Belo Horizonte,Sudeste
1988-07-27,19.3,7.7,13.1,0.0,12.3,18.65,Belo Horizonte,Sudeste
1988-07-28,19.4,7.3,12.9,0.0,11.7,18.99,Belo Horizonte,Sudeste
1988-07-29,19.6,6.9,12.9,0.0,11.7,18.62,Belo Horizonte,Sudeste
1988-07-30,18.6,8.1,13.1,0.0,13.3,12.72,Belo Horizonte,Sudeste
1988-07-31,19.8,7.8,13.5,0.0,14.0,19.08,Belo Horizonte,Sudeste
1988-08-01,18.9,6.7,13.1,0.0,15.8,16.8,Belo Horizonte,Sudeste
1988-08-02,20.1,7.0,13.5,0.0,12.3,18.66,Belo Horizonte,Sudeste
1988-08-03,22.4,7.3,14.8,0.0,9.1,19.68,Belo Horizonte,Sudeste
1988-08-04,22.6,8.5,15.4,0.0,13.6,17.72,Belo Horizonte,Sudeste
1988-08-05,21.5,10.4,15.9,0.0,13.8,13.89,Belo Horizonte,Sudeste
1988-08-06,21.7,13.3,17.0,0.0,15.2,12.76,Belo Horizonte,Sudeste
1988-08-07,22.7,12.8,17.3,0.0,13.3,14.07,Belo Horizonte,Sudeste
1988-08-08,24.9,12.0,18.1,0.0,8.9,17.46,Belo Horizonte,Sudeste
1988-08-09,27.8,11.2,20.3,0.0,12.0,20.01,Belo Horizonte,Sudeste
1988-08-10,28.2,13.6,21.3,0.0,18.6,18.03,Belo Horizonte,Sudeste
1988-08-11,19.2,11.9,15.0,0.0,15.1,11.67,Belo Horizonte,Sudeste
1988-08-12,19.2,11.7,15.2,0.0,15.8,12.42,Belo Horizonte,Sudeste
1988-08-13,20.6,10.7,14.8,0.0,13.9,18.54,Belo Horizonte,Sudeste
1988-08-14,20.1,9.3,14.6,0.0,16.1,17.26,Belo Horizonte,Sudeste
1988-08-15,20.2,10.7,14.7,0.0,14.0,19.79,Belo Horizonte,Sudeste
1988-08-16,22.7,7.8,15.0,0.0,8.5,20.81,Belo Horizonte,Sudeste
1988-08-17,24.1,8.2,16.1,0.0,13.4,21.52,Belo Horizonte,Sudeste
1988-08-18,21.9,10.4,15.9,0.0,14.9,16.65,Belo Horizonte,Sudeste
1988-08-19,22.5,10.4,16.2,0.0,15.3,17.52,Belo Horizonte,Sudeste
1988-08-20,24.7,12.3,18.2,0.0,9.4,17.88,Belo Horizonte,Sudeste
1988-08-21,26.5,11.2,19.1,0.0,6.6,21.35,Belo Horizonte,Sudeste
1988-08-22,27.8,11.7,20.3,0.0,10.9,19.9,Belo Horizonte,Sudeste
1988-08-23,25.5,14.6,19.4,0.0,13.9,21.5,Belo Horizonte,Sudeste
1988-08-24,26.1,10.9,18.4,0.0,10.9,22.0,Belo Horizonte,Sudeste
1988-08-25,27.9,10.5,19.7,0.0,8.3,22.55,Belo Horizonte,Sudeste
1988-08-26,29.1,11.7,20.7,0.0,8.6,22.6,Belo Horizonte,Sudeste
1988-08-27,29.1,13.7,21.4,0.0,10.5,22.61,Belo Horizonte,Sudeste
1988-08-28,26.8,13.8,20.1,0.0,16.6,23.03,Belo Horizonte,Sudeste
1988-08-29,26.6,13.6,19.4,0.0,14.3,22.84,Belo Horizonte,Sudeste
1988-08-30,28.2,13.0,20.2,0.0,8.9,22.99,Belo Horizonte,Sudeste
1988-08-31,30.0,12.0,21.0,0.0,9.5,23.4,Belo Horizonte,Sudeste
1988-09-01,31.0,12.9,22.8,0.0,8.3,23.44,Belo Horizonte,Sudeste
1988-09-02,29.4,14.0,22.2,0.0,17.2,20.81,Belo Horizonte,Sudeste
1988-09-03,25.8,15.9,19.5,0.0,16.5,17.24,Belo Horizonte,Sudeste
1988-09-04,23.5,15.5,18.5,0.0,15.3,12.96,Belo Horizonte,Sudeste
1988-09-05,22.9,14.2,18.0,0.0,15.5,13.76,Belo Horizonte,Sudeste
1988-09-06,21.6,13.0,16.6,0.0,13.8,18.45,Belo Horizonte,Sudeste
1988-09-07,24.1,10.2,16.8,0.0,11.0,24.05,Belo Horizonte,Sudeste
1988-09-08,26.9,10.4,18.5,0.0,9.5,24.49,Belo Horizonte,Sudeste
1988-09-09,27.7,11.2,19.6,0.0,12.0,24.64,Belo Horizonte,Sudeste
1988-09-10,28.2,12.0,20.4,0.0,11.9,24.77,Belo Horizonte,Sudeste
1988-09-11,28.5,14.0,21.6,0.0,11.6,24.23,Belo Horizonte,Sudeste
1988-09-12,29.8,14.7,22.6,0.0,10.2,24.02,Belo Horizonte,Sudeste
1988-09-13,31.3,15.8,23.7,0.0,10.7,24.88,Belo Horizonte,Sudeste
1988-09-14,32.6,16.7,24.8,0.0,11.3,23.97,Belo Horizonte,Sudeste
1988-09-15,30.2,18.0,23.5,0.0,17.4,22.77,Belo Horizonte,Sudeste
1988-09-16,27.3,17.6,21.1,0.0,18.5,17.49,Belo Horizonte,Sudeste
1988-09-17,27.4,15.8,21.0,0.0,21.1,22.41,Belo Horizonte,Sudeste
1988-09-18,28.2,16.6,21.9,0.1,15.0,20.91,Belo Horizonte,Sudeste
1988-09-19,26.2,17.3,21.5,0.0,15.9,18.33,Belo Horizonte,Sudeste
1988-09-20,26.3,17.0,21.2,0.4,16.2,18.03,Belo Horizonte,Sudeste
1988-09-21,28.4,17.4,22.3,0.0,14.8,21.41,Belo Horizonte,Sudeste
1988-09-22,29.4,15.6,22.6,0.0,9.5,24.24,Belo Horizonte,Sudeste
1988-09-23,30.8,16.3,23.9,0.0,10.5,25.47,Belo Horizonte,Sudeste
1988-09-24,30.0,17.5,23.5,0.0,15.0,25.39,Belo Horizonte,Sudeste
1988-09-25,29.6,16.8,22.8,0.0,12.4,25.86,Belo Horizonte,Sudeste
1988-09-26,28.6,16.2,22.1,0.0,11.6,25.6,Belo Horizonte,Sudeste
1988-09-27,32.0,14.9,24.1,0.0,8.0,25.78,Belo Horizonte,Sudeste
1988-09-28,32.5,18.0,25.4,0.0,14.1,24.3,Belo Horizonte,Sudeste
1988-09-29,25.1,17.7,21.2,1.6,19.5,12.95,Belo Horizonte,Sudeste
1988-09-30,20.0,15.9,17.6,16.9,10.8,8.23,Belo Horizonte,Sudeste
1988-10-01,23.7,15.8,19.1,3.8,12.2,14.04,Belo Horizonte,Sudeste
1988-10-02,26.6,16.4,21.0,0.4,13.6,19.05,Belo Horizonte,Sudeste
1988-10-03,28.7,17.1,22.4,0.0,10.3,24.97,Belo Horizonte,Sudeste
1988-10-04,29.4,16.5,23.2,0.0,8.4,24.26,Belo Horizonte,Sudeste
1988-10-05,29.5,18.3,23.1,6.4,8.2,20.3,Belo Horizonte,Sudeste
1988-10-06,22.2,17.8,19.8,13.7,8.9,8.91,Belo Horizonte,Sudeste
1988-10-07,24.1,16.6,19.8,0.6,15.2,17.96,Belo Horizonte,Sudeste
1988-10-08,25.3,15.3,20.1,0.0,12.4,20.45,Belo Horizonte,Sudeste
1988-10-09,27.2,15.6,21.2,0.0,11.6,25.18,Belo Horizonte,Sudeste
1988-10-10,26.5,16.1,20.4,4.3,15.3,21.39,Belo Horizonte,Sudeste
1988-10-11,21.6,16.0,18.1,0.8,15.9,12.12,Belo Horizonte,Sudeste
1988-10-12,17.2,14.1,15.6,24.7,11.6,6.37,Belo Horizonte,Sudeste
1988-10-13,22.6,15.3,18.4,5.6,10.9,12.49,Belo Horizonte,Sudeste
1988-10-14,25.0,15.1,19.6,1.0,13.3,23.79,Belo Horizonte,Sudeste
1988-10-15,27.1,13.6,20.6,0.0,14.9,26.84,Belo Horizonte,Sudeste
1988-10-16,28.4,14.5,21.5,0.0,13.4,24.29,Belo Horizonte,Sudeste
1988-10-17,25.5,17.3,20.6,6.0,19.3,18.92,Belo Horizonte,Sudeste
1988-10-18,23.5,16.7,19.7,7.4,11.3,17.44,Belo Horizonte,Sudeste
1988-10-19,26.3,17.8,21.2,1.4,15.3,20.8,Belo Horizonte,Sudeste
1988-10-20,26.7,18.4,21.2,7.4,12.4,20.02,Belo Horizonte,Sudeste
1988-10-21,27.3,16.8,21.8,5.3,10.8,21.59,Belo Horizonte,Sudeste
1988-10-22,26.3,17.9,21.5,0.4,16.3,20.54,Belo Horizonte,Sudeste
1988-10-23,27.4,19.0,21.8,13.2,14.4,18.96,Belo Horizonte,Sudeste
1988-10-24,26.4,17.1,21.6,3.2,10.3,20.27,Belo Horizonte,Sudeste
1988-10-25,28.5,18.8,23.2,0.4,11.8,23.88,Belo Horizonte,Sudeste
1988-10-26,27.4,19.5,22.6,5.7,10.8,18.16,Belo Horizonte,Sudeste
1988-10-27,22.2,16.8,19.8,14.7,15.4,10.28,Belo Horizonte,Sudeste
1988-10-28,17.7,15.3,16.4,7.5,12.2,5.61,Belo Horizonte,Sudeste
