date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2008-04-14,27.8,23.6,25.7,1.5,9.2,12.66,Manaus,Norte
2008-04-15,28.2,23.3,25.4,14.9,10.2,15.38,Manaus,Norte
2008-04-16,28.1,23.4,25.2,4.2,8.5,12.96,Manaus,Norte
2008-04-17,29.1,23.7,25.5,9.3,7.4,15.17,Manaus,Norte
2008-04-18,26.5,23.1,24.7,12.1,6.6,9.03,Manaus,Norte
2008-04-19,26.9,23.1,24.7,13.3,9.0,10.1,Manaus,Norte
2008-04-20,27.5,23.1,24.6,24.5,5.5,10.16,Manaus,Norte
2008-04-21,30.0,23.2,25.5,13.8,8.0,14.26,Manaus,Norte
2008-04-22,30.3,24.0,26.4,7.2,7.7,19.61,Manaus,Norte
2008-04-23,26.6,23.9,24.8,32.2,7.6,6.45,Manaus,Norte
2008-04-24,28.0,23.5,25.4,13.8,7.0,12.56,Manaus,Norte
2008-04-25,27.6,23.6,25.3,15.5,11.2,12.13,Manaus,Norte
2008-04-26,26.0,23.3,24.4,19.9,10.5,5.01,Manaus,Norte
2008-04-27,29.0,23.3,25.7,9.7,9.0,16.87,Manaus,Norte
2008-04-28,27.4,23.7,25.0,27.7,11.5,10.07,Manaus,Norte
2008-04-29,26.9,23.6,24.8,18.4,6.4,8.27,Manaus,Norte
2008-04-30,29.4,23.3,26.0,12.9,10.3,17.12,Manaus,Norte
2008-05-01,28.7,23.5,25.7,5.4,10.2,14.25,Manaus,Norte
2008-05-02,27.6,23.7,24.8,21.0,10.1,10.29,Manaus,Norte
2008-05-03,25.4,23.2,24.1,16.3,10.5,4.53,Manaus,Norte
2008-05-04,24.8,22.9,23.6,23.9,5.6,5.29,Manaus,Norte
2008-05-05,28.6,22.9,24.9,4.0,10.1,13.36,Manaus,Norte
2008-05-06,25.9,23.2,24.1,41.3,6.6,6.34,Manaus,Norte
2008-05-07,26.9,22.9,24.3,27.0,9.1,8.87,Manaus,Norte
2008-05-08,26.2,23.1,24.5,9.3,6.5,9.54,Manaus,Norte
2008-05-09,26.6,22.8,24.5,11.8,5.9,9.13,Manaus,Norte
2008-05-10,27.8,23.4,25.3,9.6,6.7,13.91,Manaus,Norte
2008-05-11,29.0,23.1,25.1,17.4,5.6,13.09,Manaus,Norte
2008-05-12,28.7,22.9,24.7,9.7,4.1,13.41,Manaus,Norte
2008-05-13,26.4,23.4,24.7,7.9,5.4,8.75,Manaus,Norte
2008-05-14,26.9,23.0,24.8,12.5,8.2,11.21,Manaus,Norte
2008-05-15,29.4,23.0,25.5,4.0,7.4,17.45,Manaus,Norte
2008-05-16,29.0,23.7,25.8,1.8,12.1,13.65,Manaus,Norte
2008-05-17,28.9,23.0,25.3,16.5,8.2,12.65,Manaus,Norte
2008-05-18,26.9,23.3,24.8,17.6,8.5,10.5,Manaus,Norte
2008-05-19,28.5,23.0,25.2,3.8,8.6,13.77,Manaus,Norte
2008-05-20,27.5,22.8,25.0,7.5,8.8,11.3,Manaus,Norte
2008-05-21,29.0,22.5,25.6,0.4,5.4,15.34,Manaus,Norte
2008-05-22,29.8,23.5,26.4,0.0,9.5,17.65,Manaus,Norte
2008-05-23,29.6,23.9,26.1,4.1,7.0,15.96,Manaus,Norte
2008-05-24,29.0,23.4,25.7,6.2,9.1,14.44,Manaus,Norte
2008-05-25,28.3,23.5,25.1,8.8,10.8,12.93,Manaus,Norte
2008-05-26,28.2,23.3,24.9,9.0,11.4,8.57,Manaus,Norte
2008-05-27,29.1,23.5,25.8,2.2,12.6,16.71,Manaus,Norte
2008-05-28,28.8,23.2,25.5,3.5,9.0,13.82,Manaus,Norte
2008-05-29,26.8,23.7,25.1,15.1,5.6,10.4,Manaus,Norte
2008-05-30,25.2,23.0,23.7,102.4,6.1,6.49,Manaus,Norte
2008-05-31,27.3,22.8,24.7,32.9,5.6,12.24,Manaus,Norte
2008-06-01,28.0,22.7,24.6,5.3,10.1,13.87,Manaus,Norte
2008-06-02,27.7,22.4,24.4,5.4,8.7,11.69,Manaus,Norte
2008-06-03,28.0,22.3,25.0,1.5,8.2,15.24,Manaus,Norte
2008-06-04,27.2,22.6,24.5,6.6,7.8,11.01,Manaus,Norte
2008-06-05,27.3,23.2,24.8,12.3,4.9,10.57,Manaus,Norte
2008-06-06,27.6,23.3,25.0,7.0,7.4,12.85,Manaus,Norte
2008-06-07,29.6,23.3,25.8,1.2,8.7,17.11,Manaus,Norte
2008-06-08,28.2,23.4,25.5,6.4,5.8,13.57,Manaus,Norte
2008-06-09,29.5,22.9,25.9,3.5,7.9,16.46,Manaus,Norte
2008-06-10,30.1,23.3,26.3,0.4,8.9,17.82,Manaus,Norte
2008-06-11,29.9,23.5,26.2,6.5,6.6,16.78,Manaus,Norte
2008-06-12,27.5,23.2,24.7,9.9,7.0,10.39,Manaus,Norte
2008-06-13,27.4,23.4,25.2,3.1,12.7,12.72,Manaus,Norte
2008-06-14,29.6,23.2,25.8,1.0,11.3,16.98,Manaus,Norte
2008-06-15,28.9,23.4,25.5,4.3,7.0,14.77,Manaus,Norte
2008-06-16,28.2,23.1,25.1,7.4,8.4,13.18,Manaus,Norte
2008-06-17,28.1,23.3,25.2,15.3,6.6,14.71,Manaus,Norte
2008-06-18,26.3,23.3,24.4,19.0,6.0,8.1,Manaus,Norte
2008-06-19,28.0,22.7,25.1,0.5,5.9,14.32,Manaus,Norte
2008-06-20,29.2,23.0,25.7,0.7,8.3,18.66,Manaus,Norte
2008-06-21,29.1,22.9,25.8,7.6,8.7,16.69,Manaus,Norte
2008-06-22,29.1,23.7,25.7,5.7,6.8,13.26,Manaus,Norte
2008-06-23,29.7,23.6,26.0,2.3,7.9,17.47,Manaus,Norte
2008-06-24,29.6,23.0,26.0,1.3,7.7,18.39,Manaus,Norte
2008-06-25,29.5,23.0,26.2,0.5,7.9,18.4,Manaus,Norte
2008-06-26,29.2,23.6,25.9,10.2,9.2,17.31,Manaus,Norte
2008-06-27,28.2,23.2,25.1,11.5,7.4,11.49,Manaus,Norte
2008-06-28,29.6,23.0,26.0,0.9,8.4,17.54,Manaus,Norte
2008-06-29,29.6,23.6,26.5,0.0,9.4,17.69,Manaus,Norte
2008-06-30,29.1,23.4,26.0,0.3,6.5,16.86,Manaus,Norte
2008-07-01,29.6,23.2,26.3,1.2,7.6,18.18,Manaus,Norte
2008-07-02,30.1,22.5,26.4,0.2,11.3,18.17,Manaus,Norte
2008-07-03,30.2,23.6,26.5,1.5,7.2,17.12,Manaus,Norte
2008-07-04,28.9,24.2,25.6,5.1,6.8,14.0,Manaus,Norte
2008-07-05,28.6,23.6,25.6,1.8,6.8,15.81,Manaus,Norte
2008-07-06,30.0,23.4,26.1,0.4,8.7,19.14,Manaus,Norte
2008-07-07,29.4,23.4,25.8,4.5,10.5,17.66,Manaus,Norte
2008-07-08,29.7,23.5,26.3,0.4,11.8,18.67,Manaus,Norte
2008-07-09,30.0,24.0,26.5,1.1,10.8,19.32,Manaus,Norte
2008-07-10,30.2,24.1,26.1,3.8,8.7,16.62,Manaus,Norte
2008-07-11,28.1,24.1,25.4,3.3,5.4,12.15,Manaus,Norte
2008-07-12,29.2,23.1,26.0,0.1,7.0,18.3,Manaus,Norte
2008-07-13,29.4,23.4,26.2,1.3,8.2,17.7,Manaus,Norte
2008-07-14,30.2,23.2,26.6,0.2,12.1,19.4,Manaus,Norte
2008-07-15,31.2,22.3,26.5,0.0,11.6,21.14,Manaus,Norte
2008-07-16,31.0,21.8,26.3,0.0,9.1,20.5,Manaus,Norte
2008-07-17,30.7,22.7,26.2,0.0,7.6,20.3,Manaus,Norte
2008-07-18,29.5,24.0,26.2,0.5,10.1,17.25,Manaus,Norte
2008-07-19,30.2,23.3,26.2,0.6,10.7,19.44,Manaus,Norte
2008-07-20,29.1,23.9,26.0,7.7,9.4,17.99,Manaus,Norte
2008-07-21,29.0,23.3,25.7,9.8,7.9,15.34,Manaus,Norte
2008-07-22,30.4,22.9,26.2,2.0,7.2,19.37,Manaus,Norte
2008-07-23,30.2,23.0,26.6,0.2,4.8,18.98,Manaus,Norte
2008-07-24,30.4,23.8,26.8,1.2,8.3,19.16,Manaus,Norte
2008-07-25,29.4,23.7,26.1,3.6,4.7,16.28,Manaus,Norte
2008-07-26,29.2,23.8,25.9,1.3,9.3,17.02,Manaus,Norte
2008-07-27,30.1,23.6,26.3,3.3,8.0,18.98,Manaus,Norte
2008-07-28,30.4,24.0,26.6,1.9,9.8,20.3,Manaus,Norte
2008-07-29,28.7,24.2,25.8,10.1,8.3,15.31,Manaus,Norte
2008-07-30,29.0,23.3,25.9,1.3,7.7,18.02,Manaus,Norte
2008-07-31,30.2,23.3,26.6,0.1,6.1,19.76,Manaus,Norte
2008-08-01,30.9,23.2,26.8,0.3,7.1,20.53,Manaus,Norte
2008-08-02,31.2,23.7,27.5,0.3,11.4,21.19,Manaus,Norte
2008-08-03,31.2,24.3,27.4,0.9,11.3,19.21,Manaus,Norte
2008-08-04,31.7,24.1,27.3,1.5,10.3,20.1,Manaus,Norte
2008-08-05,31.6,24.5,27.4,1.6,6.9,18.97,Manaus,Norte
2008-08-06,31.2,23.8,26.8,1.8,8.4,19.87,Manaus,Norte
2008-08-07,29.9,24.2,26.6,9.4,5.7,17.66,Manaus,Norte
2008-08-08,30.0,25.0,26.8,3.9,7.3,18.7,Manaus,Norte
2008-08-09,31.5,24.3,27.7,0.0,7.7,20.04,Manaus,Norte
2008-08-10,31.9,24.2,27.9,1.0,8.6,21.06,Manaus,Norte
2008-08-11,28.8,24.9,26.3,9.5,9.0,15.68,Manaus,Norte
2008-08-12,28.6,23.0,25.7,6.6,7.4,16.94,Manaus,Norte
2008-08-13,30.2,23.7,26.8,0.8,6.2,20.38,Manaus,Norte
2008-08-14,31.9,23.3,27.4,0.1,8.2,22.2,Manaus,Norte
2008-08-15,32.4,23.9,27.9,0.4,6.8,21.64,Manaus,Norte
2008-08-16,31.4,24.8,26.9,6.3,9.4,19.7,Manaus,Norte
2008-08-17,29.6,24.2,26.3,13.4,8.7,18.33,Manaus,Norte
2008-08-18,31.0,23.8,26.6,4.2,7.7,18.99,Manaus,Norte
2008-08-19,29.8,24.7,26.7,6.1,7.1,18.99,Manaus,Norte
2008-08-20,30.2,24.8,26.8,6.6,11.8,18.81,Manaus,Norte
2008-08-21,29.1,23.6,26.5,0.8,12.0,16.95,Manaus,Norte
2008-08-22,31.6,23.7,27.5,0.0,6.5,23.24,Manaus,Norte
2008-08-23,31.8,24.5,27.8,0.3,8.2,21.96,Manaus,Norte
2008-08-24,30.6,25.3,27.2,8.3,10.6,18.84,Manaus,Norte
2008-08-25,27.8,23.6,25.4,13.6,7.0,13.72,Manaus,Norte
2008-08-26,28.1,23.3,25.6,6.5,9.5,15.12,Manaus,Norte
2008-08-27,29.8,23.1,26.3,2.3,4.8,19.34,Manaus,Norte
2008-08-28,30.1,23.9,26.3,8.2,6.5,19.85,Manaus,Norte
2008-08-29,31.0,22.8,26.9,0.1,6.9,21.45,Manaus,Norte
2008-08-30,32.6,24.1,28.2,0.0,8.8,22.64,Manaus,Norte
2008-08-31,28.5,25.1,26.8,12.5,8.9,13.74,Manaus,Norte
2008-09-01,27.6,23.9,25.2,12.7,8.1,9.71,Manaus,Norte
2008-09-02,29.6,23.7,26.2,6.5,7.7,18.44,Manaus,Norte
2008-09-03,29.1,23.7,25.9,8.8,12.3,16.65,Manaus,Norte
2008-09-04,30.2,24.3,26.9,3.6,8.7,19.75,Manaus,Norte
2008-09-05,31.8,24.2,27.8,0.3,9.8,22.67,Manaus,Norte
2008-09-06,31.4,24.6,27.7,4.7,9.8,20.85,Manaus,Norte
2008-09-07,29.0,23.9,26.5,4.9,10.5,15.38,Manaus,Norte
2008-09-08,31.6,24.2,27.5,1.0,8.3,22.78,Manaus,Norte
2008-09-09,29.7,24.2,26.3,11.6,7.7,18.75,Manaus,Norte
2008-09-10,30.3,23.9,26.8,0.9,5.1,19.39,Manaus,Norte
2008-09-11,29.7,24.3,26.6,7.2,8.4,18.57,Manaus,Norte
2008-09-12,28.6,24.2,25.8,13.6,8.4,14.56,Manaus,Norte
2008-09-13,28.9,23.3,25.5,8.9,8.4,16.74,Manaus,Norte
2008-09-14,30.6,23.7,26.9,2.0,9.7,20.52,Manaus,Norte
2008-09-15,29.5,23.9,26.5,11.3,5.8,18.4,Manaus,Norte
2008-09-16,27.2,24.0,25.2,14.1,6.8,10.06,Manaus,Norte
2008-09-17,29.0,23.7,25.8,4.0,5.9,17.44,Manaus,Norte
2008-09-18,30.8,23.2,26.7,0.7,6.3,22.24,Manaus,Norte
2008-09-19,29.4,24.5,26.6,8.3,8.3,18.33,Manaus,Norte
2008-09-20,30.3,24.3,27.2,1.5,6.8,20.29,Manaus,Norte
2008-09-21,30.7,25.0,26.9,3.7,9.8,18.9,Manaus,Norte
2008-09-22,30.0,24.4,26.6,1.4,10.7,17.01,Manaus,Norte
2008-09-23,29.6,23.9,26.1,5.8,6.5,18.1,Manaus,Norte
2008-09-24,29.7,23.7,26.5,9.9,7.2,19.79,Manaus,Norte
2008-09-25,28.3,24.1,25.5,11.6,9.4,13.55,Manaus,Norte
2008-09-26,30.7,23.7,26.9,0.4,9.9,21.83,Manaus,Norte
2008-09-27,30.9,24.5,27.5,2.8,9.4,21.52,Manaus,Norte
2008-09-28,31.5,24.5,27.6,2.8,8.2,22.98,Manaus,Norte
2008-09-29,30.9,24.9,27.6,5.1,9.7,21.27,Manaus,Norte
2008-09-30,32.0,24.6,28.4,0.1,12.2,24.08,Manaus,Norte
2008-10-01,30.2,24.9,27.8,5.0,6.3,20.01,Manaus,Norte
2008-10-02,31.3,24.8,27.3,10.8,8.8,19.49,Manaus,Norte
2008-10-03,27.2,24.2,25.7,8.0,10.0,10.88,Manaus,Norte
2008-10-04,30.6,23.9,27.0,0.0,12.3,18.77,Manaus,Norte
2008-10-05,31.7,25.2,28.4,0.1,7.6,23.01,Manaus,Norte
2008-10-06,29.9,26.1,27.6,13.1,9.2,18.31,Manaus,Norte
2008-10-07,29.4,23.6,26.2,6.5,8.7,16.0,Manaus,Norte
2008-10-08,26.7,23.2,25.1,17.8,8.4,11.38,Manaus,Norte
2008-10-09,29.5,23.4,26.1,6.2,7.5,19.71,Manaus,Norte
2008-10-10,30.3,23.8,26.6,4.4,5.6,21.03,Manaus,Norte
2008-10-11,30.8,24.2,27.0,2.9,7.3,19.8,Manaus,Norte
2008-10-12,28.7,24.5,25.7,8.1,11.2,12.63,Manaus,Norte
2008-10-13,29.6,24.2,26.3,8.8,13.1,16.27,Manaus,Norte
2008-10-14,31.2,24.4,27.6,0.8,11.1,21.21,Manaus,Norte
2008-10-15,30.1,24.6,27.0,4.7,8.9,18.56,Manaus,Norte
2008-10-16,28.3,23.5,25.7,8.1,8.3,14.62,Manaus,Norte
2008-10-17,29.9,23.5,26.2,6.2,8.9,18.35,Manaus,Norte
2008-10-18,31.1,23.8,27.1,1.1,7.2,22.98,Manaus,Norte
2008-10-19,29.4,24.4,26.2,6.4,9.7,16.11,Manaus,Norte
2008-10-20,31.5,23.4,27.1,0.3,9.4,22.67,Manaus,Norte
2008-10-21,29.4,25.0,26.7,12.8,5.9,14.64,Manaus,Norte
2008-10-22,30.3,24.7,27.0,4.3,6.2,19.52,Manaus,Norte
2008-10-23,31.1,24.2,27.0,4.9,10.6,19.56,Manaus,Norte
2008-10-24,28.8,24.8,26.5,14.0,7.9,16.03,Manaus,Norte
2008-10-25,27.8,24.1,25.2,13.6,9.4,11.03,Manaus,Norte
2008-10-26,29.4,24.3,26.3,4.3,9.6,18.01,Manaus,Norte
2008-10-27,31.8,23.9,27.7,0.0,7.6,23.78,Manaus,Norte
2008-10-28,32.4,24.8,28.5,0.2,8.4,24.52,Manaus,Norte
2008-10-29,29.9,25.3,26.7,16.7,9.4,15.76,Manaus,Norte
2008-10-30,30.9,24.6,27.0,4.6,8.4,20.89,Manaus,Norte
2008-10-31,29.8,24.5,26.6,0.6,8.6,14.65,Manaus,Norte
2008-11-01,30.3,24.3,26.6,15.3,9.7,19.93,Manaus,Norte
2008-11-02,29.2,24.2,26.6,4.9,7.6,17.76,Manaus,Norte
2008-11-03,30.9,24.6,27.3,1.5,11.4,21.19,Manaus,Norte
2008-11-04,32.0,24.6,27.9,0.6,4.9,22.98,Manaus,Norte
2008-11-05,26.9,24.3,25.6,18.4,8.9,11.27,Manaus,Norte
2008-11-06,29.7,23.4,26.0,9.7,6.9,18.33,Manaus,Norte
2008-11-07,30.3,24.1,26.4,4.3,8.5,19.93,Manaus,Norte
2008-11-08,30.4,24.3,26.8,0.1,7.2,17.92,Manaus,Norte
2008-11-09,31.8,24.7,27.3,12.3,9.0,23.08,Manaus,Norte
2008-11-10,30.2,24.6,26.5,9.4,10.2,18.45,Manaus,Norte
2008-11-11,31.1,24.3,26.4,12.0,7.0,16.06,Manaus,Norte
2008-11-12,29.3,24.1,26.1,3.0,11.2,14.71,Manaus,Norte
2008-11-13,30.5,24.6,26.5,7.2,6.0,18.56,Manaus,Norte
2008-11-14,31.2,24.6,27.2,3.6,8.1,21.36,Manaus,Norte
2008-11-15,30.3,24.5,26.9,3.6,9.7,19.44,Manaus,Norte
2008-11-16,30.7,24.9,27.0,12.6,9.0,18.78,Manaus,Norte
2008-11-17,28.2,24.5,25.7,10.3,9.0,11.83,Manaus,Norte
2008-11-18,30.2,24.0,26.6,0.0,7.1,16.41,Manaus,Norte
2008-11-19,31.8,24.7,27.9,0.7,6.2,23.16,Manaus,Norte
2008-11-20,30.5,24.7,27.1,7.2,5.9,19.67,Manaus,Norte
2008-11-21,27.9,24.8,25.5,19.6,8.3,9.66,Manaus,Norte
2008-11-22,30.8,24.2,27.2,0.9,9.1,21.93,Manaus,Norte
2008-11-23,31.1,25.3,27.6,6.9,8.5,19.97,Manaus,Norte
2008-11-24,29.2,24.8,26.4,20.9,9.8,16.07,Manaus,Norte
2008-11-25,29.4,24.5,26.4,21.8,5.2,17.07,Manaus,Norte
2008-11-26,27.3,24.2,25.1,18.3,4.3,7.27,Manaus,Norte
2008-11-27,29.1,24.3,26.1,7.0,5.1,13.99,Manaus,Norte
2008-11-28,30.7,23.8,26.6,3.7,7.7,21.47,Manaus,Norte
2008-11-29,30.8,24.2,26.9,5.0,8.4,20.24,Manaus,Norte
2008-11-30,30.9,25.0,27.2,3.7,6.8,18.1,Manaus,Norte
2008-12-01,30.4,25.1,26.4,5.4,12.4,14.84,Manaus,Norte
2008-12-02,30.6,24.3,26.6,3.0,7.8,19.94,Manaus,Norte
2008-12-03,30.0,24.4,26.8,6.7,11.6,20.54,Manaus,Norte
2008-12-04,28.0,23.9,25.5,9.3,5.4,13.11,Manaus,Norte
2008-12-05,29.6,24.0,26.3,6.1,6.5,18.28,Manaus,Norte
2008-12-06,30.8,24.1,26.7,5.8,8.0,20.11,Manaus,Norte
2008-12-07,28.8,24.1,26.0,6.2,9.7,14.78,Manaus,Norte
2008-12-08,29.1,23.9,26.5,3.1,8.4,19.12,Manaus,Norte
2008-12-09,30.8,24.4,27.2,1.3,5.7,20.38,Manaus,Norte
2008-12-10,30.2,24.6,27.1,7.1,5.3,18.28,Manaus,Norte
2008-12-11,29.1,23.7,26.2,10.8,7.6,16.93,Manaus,Norte
2008-12-12,30.2,24.6,26.6,4.8,6.1,19.66,Manaus,Norte
2008-12-13,28.3,24.3,26.0,8.3,10.9,12.98,Manaus,Norte
