date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2014-04-19,31.2,25.4,27.9,0.0,16.6,21.88,Recife,Nordeste
2014-04-20,31.8,25.7,28.2,0.0,17.6,22.18,Recife,Nordeste
2014-04-21,28.8,25.2,26.9,0.4,13.8,16.17,Recife,Nordeste
2014-04-22,29.8,24.7,26.7,1.4,15.1,18.54,Recife,Nordeste
2014-04-23,30.3,24.6,27.1,2.7,15.0,19.55,Recife,Nordeste
2014-04-24,30.4,24.8,27.4,0.4,14.0,19.2,Recife,Nordeste
2014-04-25,31.5,24.2,27.5,0.0,12.2,23.17,Recife,Nordeste
2014-04-26,32.0,23.9,27.7,0.0,14.1,19.8,Recife,Nordeste
2014-04-27,32.2,25.9,28.3,0.0,14.1,20.92,Recife,Nordeste
2014-04-28,30.6,24.6,26.8,5.3,20.1,18.75,Recife,Nordeste
2014-04-29,28.5,23.8,25.8,4.9,18.9,16.11,Recife,Nordeste
2014-04-30,27.2,24.3,25.4,13.4,15.9,8.77,Recife,Nordeste
2014-05-01,29.6,24.7,26.8,2.2,16.8,20.05,Recife,Nordeste
2014-05-02,27.8,23.9,25.4,23.6,13.7,11.52,Recife,Nordeste
2014-05-03,28.0,23.8,25.9,6.1,16.3,14.11,Recife,Nordeste
2014-05-04,27.2,23.8,25.3,2.6,17.3,17.78,Recife,Nordeste
2014-05-05,27.0,23.3,24.8,3.3,15.8,17.27,Recife,Nordeste
2014-05-06,27.7,23.0,25.1,2.3,18.2,17.0,Recife,Nordeste
2014-05-07,27.5,23.2,25.1,4.3,16.4,16.59,Recife,Nordeste
2014-05-08,27.6,23.2,25.4,0.4,12.0,16.07,Recife,Nordeste
2014-05-09,28.7,24.1,26.1,0.0,13.3,17.58,Recife,Nordeste
2014-05-10,29.1,24.1,26.4,0.9,12.6,17.26,Recife,Nordeste
2014-05-11,28.9,25.1,26.4,0.0,20.2,15.78,Recife,Nordeste
2014-05-12,28.4,23.7,25.7,2.9,22.7,16.95,Recife,Nordeste
2014-05-13,26.7,23.5,24.7,13.5,17.7,11.44,Recife,Nordeste
2014-05-14,27.7,23.6,25.3,9.1,15.6,15.83,Recife,Nordeste
2014-05-15,28.4,23.9,26.2,1.8,15.3,14.98,Recife,Nordeste
2014-05-16,28.8,23.6,26.2,1.3,15.6,17.64,Recife,Nordeste
2014-05-17,28.6,24.0,25.9,1.6,20.3,17.22,Recife,Nordeste
2014-05-18,28.0,24.5,25.9,0.4,21.8,13.47,Recife,Nordeste
2014-05-19,28.1,23.5,25.6,0.4,19.7,15.97,Recife,Nordeste
2014-05-20,28.2,23.3,25.8,1.7,21.7,15.17,Recife,Nordeste
2014-05-21,27.9,23.6,25.0,63.4,12.5,8.43,Recife,Nordeste
2014-05-22,27.9,23.6,25.6,1.9,15.3,16.95,Recife,Nordeste
2014-05-23,29.0,24.4,26.4,1.1,16.4,18.98,Recife,Nordeste
2014-05-24,28.7,23.4,25.9,0.8,16.9,18.0,Recife,Nordeste
2014-05-25,28.0,23.9,25.7,0.0,14.0,17.15,Recife,Nordeste
2014-05-26,28.6,23.2,25.5,0.0,18.0,19.51,Recife,Nordeste
2014-05-27,26.8,23.9,25.3,4.9,14.3,9.95,Recife,Nordeste
2014-05-28,26.8,24.5,25.5,7.1,11.4,6.8,Recife,Nordeste
2014-05-29,28.1,24.0,25.7,0.8,16.1,16.42,Recife,Nordeste
2014-05-30,28.2,23.4,25.6,0.0,19.8,18.04,Recife,Nordeste
2014-05-31,27.4,23.0,24.8,1.6,18.0,17.31,Recife,Nordeste
2014-06-01,27.4,23.0,25.0,0.5,21.9,16.02,Recife,Nordeste
2014-06-02,28.6,23.3,25.6,0.0,17.2,18.46,Recife,Nordeste
2014-06-03,28.0,22.8,25.5,0.9,13.2,17.93,Recife,Nordeste
2014-06-04,28.6,23.6,25.8,0.4,14.7,17.82,Recife,Nordeste
2014-06-05,27.2,24.0,25.2,2.0,21.2,14.84,Recife,Nordeste
2014-06-06,28.0,23.5,25.6,3.6,18.2,14.38,Recife,Nordeste
2014-06-07,26.9,23.7,25.3,1.3,16.6,15.57,Recife,Nordeste
2014-06-08,28.2,24.0,25.8,0.2,19.9,17.6,Recife,Nordeste
2014-06-09,28.7,23.8,25.6,1.0,18.9,17.65,Recife,Nordeste
2014-06-10,27.6,24.0,25.5,4.0,24.2,15.86,Recife,Nordeste
2014-06-11,26.8,23.2,24.8,2.9,23.4,16.06,Recife,Nordeste
2014-06-12,27.9,22.5,24.8,4.8,22.6,17.61,Recife,Nordeste
2014-06-13,26.6,23.1,24.7,5.4,21.1,12.43,Recife,Nordeste
2014-06-14,26.4,23.0,24.3,16.5,18.8,10.75,Recife,Nordeste
2014-06-15,27.8,23.3,25.3,2.9,17.8,15.31,Recife,Nordeste
2014-06-16,28.1,23.7,25.6,0.4,18.8,17.81,Recife,Nordeste
2014-06-17,28.2,23.8,25.7,0.0,18.1,17.41,Recife,Nordeste
2014-06-18,27.0,23.3,24.9,3.1,19.4,15.1,Recife,Nordeste
2014-06-19,27.5,23.8,25.4,1.0,18.5,16.71,Recife,Nordeste
2014-06-20,26.7,22.9,24.6,1.6,21.7,15.79,Recife,Nordeste
2014-06-21,27.5,22.8,25.0,0.0,21.1,18.41,Recife,Nordeste
2014-06-22,26.8,23.1,24.9,2.5,25.6,14.53,Recife,Nordeste
2014-06-23,24.7,23.9,24.4,15.4,16.6,2.42,Recife,Nordeste
2014-06-24,26.8,23.0,24.5,7.9,18.6,11.47,Recife,Nordeste
2014-06-25,26.0,22.5,24.0,5.2,19.1,14.59,Recife,Nordeste
2014-06-26,26.5,22.7,24.2,11.8,11.9,10.02,Recife,Nordeste
2014-06-27,27.5,23.4,25.2,1.6,14.8,15.35,Recife,Nordeste
2014-06-28,27.2,22.8,24.7,4.1,18.4,16.85,Recife,Nordeste
2014-06-29,27.3,22.3,24.6,3.3,18.0,15.22,Recife,Nordeste
2014-06-30,26.9,22.2,24.7,0.0,19.9,15.3,Recife,Nordeste
2014-07-01,25.7,23.3,24.5,3.1,16.0,8.57,Recife,Nordeste
2014-07-02,26.2,22.3,24.2,2.5,13.2,14.51,Recife,Nordeste
2014-07-03,26.7,23.3,24.7,1.7,19.1,16.78,Recife,Nordeste
2014-07-04,27.5,22.9,24.8,0.0,19.7,18.6,Recife,Nordeste
2014-07-05,27.6,22.5,24.8,0.0,18.9,18.44,Recife,Nordeste
2014-07-06,26.1,22.5,24.4,2.4,20.4,14.61,Recife,Nordeste
2014-07-07,27.2,22.9,24.5,2.4,21.5,16.54,Recife,Nordeste
2014-07-08,26.4,23.2,24.6,2.6,21.6,14.09,Recife,Nordeste
2014-07-09,27.0,22.9,24.8,0.3,21.3,17.1,Recife,Nordeste
2014-07-10,26.9,22.6,24.6,0.4,19.6,16.75,Recife,Nordeste
2014-07-11,27.3,22.7,24.9,0.1,13.0,15.79,Recife,Nordeste
2014-07-12,26.2,23.2,24.6,9.7,20.3,13.39,Recife,Nordeste
2014-07-13,23.7,22.9,23.3,30.7,16.3,2.6,Recife,Nordeste
2014-07-14,27.3,22.9,24.7,4.0,22.9,17.79,Recife,Nordeste
2014-07-15,27.8,23.2,25.1,0.8,17.4,18.73,Recife,Nordeste
2014-07-16,27.5,22.5,24.9,1.0,18.8,17.21,Recife,Nordeste
2014-07-17,25.8,22.6,24.2,2.5,15.2,16.12,Recife,Nordeste
2014-07-18,26.6,22.1,24.1,6.1,16.3,14.54,Recife,Nordeste
2014-07-19,27.0,22.6,24.7,2.5,20.0,17.23,Recife,Nordeste
2014-07-20,27.3,22.9,24.8,0.0,18.7,17.66,Recife,Nordeste
2014-07-21,26.5,23.0,24.6,0.5,21.4,17.26,Recife,Nordeste
2014-07-22,26.7,23.5,24.8,0.5,24.6,16.06,Recife,Nordeste
2014-07-23,26.9,23.6,24.8,0.9,25.2,16.95,Recife,Nordeste
2014-07-24,27.4,23.1,24.8,0.9,22.4,17.86,Recife,Nordeste
2014-07-25,26.3,22.6,24.3,4.3,19.4,12.33,Recife,Nordeste
2014-07-26,27.0,23.1,24.8,1.8,20.9,17.34,Recife,Nordeste
2014-07-27,25.6,22.8,23.9,4.1,18.8,11.22,Recife,Nordeste
2014-07-28,26.8,22.8,24.6,4.6,25.0,16.66,Recife,Nordeste
2014-07-29,26.9,22.2,24.0,2.2,25.2,17.88,Recife,Nordeste
2014-07-30,26.6,22.3,24.0,3.2,24.6,16.72,Recife,Nordeste
2014-07-31,25.7,22.0,23.7,3.8,21.4,11.82,Recife,Nordeste
2014-08-01,27.1,22.2,24.4,0.0,17.7,20.43,Recife,Nordeste
2014-08-02,26.8,22.8,24.7,0.2,20.6,14.7,Recife,Nordeste
2014-08-03,27.8,23.1,25.0,0.0,17.1,17.28,Recife,Nordeste
2014-08-04,27.1,22.9,24.8,0.0,14.5,16.59,Recife,Nordeste
2014-08-05,28.0,22.7,25.1,0.0,13.4,20.6,Recife,Nordeste
2014-08-06,26.9,22.1,24.4,2.2,18.7,16.89,Recife,Nordeste
2014-08-07,27.3,22.1,24.4,0.9,19.9,19.53,Recife,Nordeste
2014-08-08,25.4,21.7,23.2,5.3,17.9,15.65,Recife,Nordeste
2014-08-09,25.9,21.7,23.4,3.3,19.4,16.74,Recife,Nordeste
2014-08-10,25.5,22.1,23.4,4.8,20.6,16.07,Recife,Nordeste
2014-08-11,26.5,21.8,24.1,1.1,25.4,18.18,Recife,Nordeste
2014-08-12,26.3,21.7,23.8,1.3,20.6,16.28,Recife,Nordeste
2014-08-13,26.4,22.1,24.1,2.4,17.2,17.02,Recife,Nordeste
2014-08-14,26.6,22.5,24.3,0.5,24.2,17.96,Recife,Nordeste
2014-08-15,26.8,21.8,23.9,2.7,26.4,18.78,Recife,Nordeste
2014-08-16,26.4,21.6,24.2,0.6,21.3,18.89,Recife,Nordeste
2014-08-17,26.9,21.9,24.0,2.6,25.0,17.39,Recife,Nordeste
2014-08-18,25.3,21.5,23.5,3.0,24.5,14.9,Recife,Nordeste
2014-08-19,26.5,21.7,23.9,0.8,20.4,15.32,Recife,Nordeste
2014-08-20,25.6,21.6,23.3,3.7,16.3,13.72,Recife,Nordeste
2014-08-21,25.3,21.3,22.9,5.0,15.2,12.71,Recife,Nordeste
2014-08-22,26.3,22.3,23.9,0.4,23.0,19.78,Recife,Nordeste
2014-08-23,26.5,22.3,24.1,0.0,22.6,18.7,Recife,Nordeste
2014-08-24,27.2,22.5,24.6,0.0,22.7,19.0,Recife,Nordeste
2014-08-25,27.0,22.5,24.5,0.9,20.9,18.44,Recife,Nordeste
2014-08-26,26.5,22.1,24.2,1.0,20.2,16.15,Recife,Nordeste
2014-08-27,27.0,22.6,24.5,2.8,19.6,18.32,Recife,Nordeste
2014-08-28,26.4,22.1,24.2,7.7,18.9,13.9,Recife,Nordeste
2014-08-29,27.1,22.6,24.7,2.3,19.5,19.36,Recife,Nordeste
2014-08-30,26.5,23.0,24.5,0.8,20.4,19.61,Recife,Nordeste
2014-08-31,26.7,22.3,24.3,0.4,20.4,18.56,Recife,Nordeste
2014-09-01,25.9,22.0,23.6,3.6,14.5,16.1,Recife,Nordeste
2014-09-02,27.6,20.6,24.5,0.0,11.7,16.43,Recife,Nordeste
2014-09-03,28.4,23.2,25.4,0.1,13.4,18.8,Recife,Nordeste
2014-09-04,28.6,23.3,25.5,0.1,14.7,19.04,Recife,Nordeste
2014-09-05,27.9,22.8,25.0,0.6,19.3,18.28,Recife,Nordeste
2014-09-06,25.5,21.9,23.5,4.4,25.8,17.04,Recife,Nordeste
2014-09-07,24.7,21.2,22.9,16.4,24.8,12.56,Recife,Nordeste
2014-09-08,25.4,22.1,23.3,17.1,22.5,12.78,Recife,Nordeste
2014-09-09,25.6,22.0,23.4,10.3,22.7,14.96,Recife,Nordeste
2014-09-10,27.0,21.8,24.0,4.9,23.3,19.62,Recife,Nordeste
2014-09-11,25.7,21.9,23.5,4.9,21.6,16.3,Recife,Nordeste
2014-09-12,25.7,21.9,23.5,4.2,17.1,17.04,Recife,Nordeste
2014-09-13,26.8,21.6,24.0,3.4,20.3,17.8,Recife,Nordeste
2014-09-14,26.6,21.9,24.1,2.1,21.2,21.0,Recife,Nordeste
2014-09-15,26.5,21.3,23.8,3.2,19.4,19.9,Recife,Nordeste
2014-09-16,25.9,22.5,24.1,0.5,18.7,13.01,Recife,Nordeste
2014-09-17,26.9,22.0,24.4,0.6,15.8,17.82,Recife,Nordeste
2014-09-18,25.9,22.2,23.7,1.8,17.1,19.31,Recife,Nordeste
2014-09-19,26.2,21.5,23.6,3.5,15.4,16.34,Recife,Nordeste
2014-09-20,26.4,22.6,24.4,1.3,18.6,19.2,Recife,Nordeste
2014-09-21,27.4,23.0,25.0,1.1,17.1,22.25,Recife,Nordeste
2014-09-22,28.0,22.6,25.1,0.0,14.3,20.76,Recife,Nordeste
2014-09-23,27.8,23.2,25.1,0.3,19.7,22.0,Recife,Nordeste
2014-09-24,26.8,23.1,24.8,1.4,22.4,20.0,Recife,Nordeste
2014-09-25,27.0,22.7,24.7,0.3,19.1,20.74,Recife,Nordeste
2014-09-26,27.5,23.1,24.9,0.0,18.5,19.9,Recife,Nordeste
2014-09-27,28.2,23.0,25.2,1.7,19.4,22.61,Recife,Nordeste
2014-09-28,27.3,23.6,25.3,0.3,20.5,19.81,Recife,Nordeste
2014-09-29,27.4,23.1,25.2,1.8,18.9,20.26,Recife,Nordeste
2014-09-30,28.0,23.1,25.1,3.3,18.5,20.01,Recife,Nordeste
2014-10-01,28.2,23.0,25.4,1.3,14.2,21.52,Recife,Nordeste
2014-10-02,27.8,23.1,25.5,1.0,15.2,20.72,Recife,Nordeste
2014-10-03,28.2,23.4,25.4,1.7,18.9,22.64,Recife,Nordeste
2014-10-04,28.2,22.6,25.2,0.4,24.3,23.17,Recife,Nordeste
2014-10-05,27.5,22.7,24.5,5.2,24.3,19.74,Recife,Nordeste
2014-10-06,25.8,22.3,23.7,8.0,20.9,18.0,Recife,Nordeste
2014-10-07,26.1,22.0,23.8,7.5,21.0,18.03,Recife,Nordeste
2014-10-08,27.3,22.6,24.8,5.6,25.1,20.53,Recife,Nordeste
2014-10-09,27.3,23.1,24.9,2.1,25.9,20.25,Recife,Nordeste
2014-10-10,26.9,23.4,24.9,3.1,25.4,18.69,Recife,Nordeste
2014-10-11,27.9,23.2,24.9,1.2,24.4,22.13,Recife,Nordeste
2014-10-12,27.6,22.8,25.1,2.9,24.2,21.11,Recife,Nordeste
2014-10-13,27.9,23.3,25.2,1.7,21.7,21.96,Recife,Nordeste
2014-10-14,28.2,23.3,25.3,0.9,19.5,25.18,Recife,Nordeste
2014-10-15,28.3,23.2,25.4,0.0,18.0,23.88,Recife,Nordeste
2014-10-16,27.7,23.6,25.2,3.6,20.0,19.27,Recife,Nordeste
2014-10-17,28.1,23.3,25.3,3.1,22.8,22.39,Recife,Nordeste
2014-10-18,27.6,23.6,25.3,0.9,22.2,20.24,Recife,Nordeste
2014-10-19,27.4,23.4,25.1,0.8,18.6,18.96,Recife,Nordeste
2014-10-20,27.7,23.3,25.2,0.4,16.3,18.38,Recife,Nordeste
2014-10-21,27.9,23.2,25.3,0.0,15.8,19.26,Recife,Nordeste
2014-10-22,27.5,23.3,25.2,2.4,15.5,19.92,Recife,Nordeste
2014-10-23,27.7,23.5,25.3,3.5,20.3,19.55,Recife,Nordeste
2014-10-24,28.2,22.4,25.3,0.3,18.5,24.39,Recife,Nordeste
2014-10-25,27.7,23.6,25.4,0.5,19.1,19.14,Recife,Nordeste
2014-10-26,27.8,23.7,25.6,0.8,20.5,18.66,Recife,Nordeste
2014-10-27,29.3,23.7,26.1,0.2,19.0,22.83,Recife,Nordeste
2014-10-28,28.6,24.1,26.1,0.9,20.7,21.18,Recife,Nordeste
2014-10-29,28.8,23.8,25.9,0.7,20.6,20.27,Recife,Nordeste
2014-10-30,28.7,24.0,26.0,0.3,21.2,23.56,Recife,Nordeste
2014-10-31,27.5,23.7,25.4,2.5,17.7,20.24,Recife,Nordeste
2014-11-01,28.3,23.5,25.5,0.4,18.7,21.82,Recife,Nordeste
2014-11-02,27.8,23.5,25.2,3.2,18.6,20.02,Recife,Nordeste
2014-11-03,26.9,23.3,24.9,2.0,15.8,17.46,Recife,Nordeste
2014-11-04,28.0,23.3,25.5,0.7,16.5,17.14,Recife,Nordeste
2014-11-05,28.2,23.9,25.8,0.3,16.6,18.96,Recife,Nordeste
2014-11-06,28.7,23.8,25.9,0.0,18.4,21.25,Recife,Nordeste
2014-11-07,28.7,23.4,25.8,0.0,17.0,22.13,Recife,Nordeste
2014-11-08,28.1,23.0,25.6,0.6,15.6,18.35,Recife,Nordeste
2014-11-09,29.3,24.0,26.2,0.8,16.4,20.93,Recife,Nordeste
2014-11-10,29.4,24.3,26.4,0.0,15.5,18.93,Recife,Nordeste
2014-11-11,29.7,24.4,26.6,0.0,16.2,22.9,Recife,Nordeste
2014-11-12,29.9,23.9,26.5,0.2,17.0,21.71,Recife,Nordeste
2014-11-13,29.8,23.9,26.5,0.1,18.4,22.34,Recife,Nordeste
2014-11-14,30.1,24.3,26.8,0.0,17.2,23.07,Recife,Nordeste
2014-11-15,30.8,24.6,27.1,0.0,15.8,21.66,Recife,Nordeste
2014-11-16,31.6,24.6,27.4,0.0,19.1,23.53,Recife,Nordeste
2014-11-17,30.7,24.5,27.0,0.7,18.4,20.28,Recife,Nordeste
2014-11-18,30.0,24.2,26.8,0.0,14.5,16.75,Recife,Nordeste
2014-11-19,30.4,24.6,27.2,0.9,16.3,22.77,Recife,Nordeste
2014-11-20,30.4,24.5,27.0,0.5,16.8,23.41,Recife,Nordeste
2014-11-21,30.3,24.8,26.9,0.3,18.8,22.25,Recife,Nordeste
2014-11-22,28.4,23.1,25.8,3.3,17.6,19.44,Recife,Nordeste
2014-11-23,29.2,23.8,26.3,0.5,15.5,21.36,Recife,Nordeste
2014-11-24,29.6,23.9,26.6,0.8,17.1,21.71,Recife,Nordeste
2014-11-25,30.0,24.4,26.7,0.2,17.3,23.57,Recife,Nordeste
2014-11-26,29.9,23.9,26.5,0.1,17.1,21.7,Recife,Nordeste
2014-11-27,28.5,23.5,26.0,2.0,19.5,18.51,Recife,Nordeste
2014-11-28,28.1,23.7,25.5,2.7,16.1,19.12,Recife,Nordeste
2014-11-29,28.7,24.1,26.2,0.6,18.4,19.69,Recife,Nordeste
2014-11-30,29.2,24.1,26.4,0.0,17.1,21.19,Recife,Nordeste
2014-12-01,28.6,23.6,25.7,3.1,19.8,19.56,Recife,Nordeste
2014-12-02,27.7,23.2,25.3,1.5,20.3,20.02,Recife,Nordeste
2014-12-03,27.9,23.3,25.2,4.1,19.1,21.05,Recife,Nordeste
2014-12-04,28.5,23.0,25.7,4.1,16.8,20.57,Recife,Nordeste
2014-12-05,29.2,23.6,26.3,1.0,15.9,23.04,Recife,Nordeste
