date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2012-02-14,21.1,18.3,19.6,13.3,13.2,7.5,Curitiba,Sul
2012-02-15,24.9,18.3,20.4,7.8,12.4,17.4,Curitiba,Sul
2012-02-16,24.8,17.9,20.9,0.1,14.5,22.5,Curitiba,Sul
2012-02-17,26.0,15.8,20.5,0.0,13.7,27.66,Curitiba,Sul
2012-02-18,26.0,18.1,21.7,0.5,9.1,22.18,Curitiba,Sul
2012-02-19,27.3,19.3,23.1,0.7,10.9,23.14,Curitiba,Sul
2012-02-20,28.2,17.5,22.7,0.1,8.3,23.25,Curitiba,Sul
2012-02-21,26.1,18.7,21.6,9.5,14.9,21.33,Curitiba,Sul
2012-02-22,25.1,19.1,21.3,10.5,20.5,18.01,Curitiba,Sul
2012-02-23,25.4,18.1,21.1,12.6,13.0,17.25,Curitiba,Sul
2012-02-24,23.9,19.0,20.6,11.5,11.9,12.98,Curitiba,Sul
2012-02-25,24.8,19.2,21.1,6.5,11.5,15.57,Curitiba,Sul
2012-02-26,25.5,19.9,21.5,13.6,18.7,13.63,Curitiba,Sul
2012-02-27,24.5,19.0,21.0,10.7,11.2,12.84,Curitiba,Sul
2012-02-28,25.2,19.2,21.7,0.9,11.8,16.11,Curitiba,Sul
2012-02-29,27.9,18.8,23.3,0.2,15.9,23.25,Curitiba,Sul
2012-03-01,28.9,19.3,24.0,0.8,19.3,25.77,Curitiba,Sul
2012-03-02,26.1,18.6,21.8,1.4,15.3,20.65,Curitiba,Sul
2012-03-03,24.1,18.7,20.5,2.5,14.4,15.92,Curitiba,Sul
2012-03-04,24.9,16.9,20.5,0.0,14.8,19.2,Curitiba,Sul
2012-03-05,26.2,16.9,21.0,0.0,15.9,25.19,Curitiba,Sul
2012-03-06,26.3,17.6,21.1,0.0,14.4,25.27,Curitiba,Sul
2012-03-07,25.9,16.9,20.6,0.0,13.4,24.82,Curitiba,Sul
2012-03-08,26.4,15.2,20.3,0.0,10.1,27.27,Curitiba,Sul
2012-03-09,25.3,15.9,19.9,0.0,13.8,24.87,Curitiba,Sul
2012-03-10,26.6,14.9,20.4,0.0,13.8,25.06,Curitiba,Sul
2012-03-11,27.5,16.3,22.0,0.0,10.4,23.99,Curitiba,Sul
2012-03-12,27.6,17.6,22.1,0.0,9.9,24.7,Curitiba,Sul
2012-03-13,28.5,17.7,22.6,0.0,10.3,23.86,Curitiba,Sul
2012-03-14,28.8,18.0,22.9,3.8,15.9,23.33,Curitiba,Sul
2012-03-15,23.1,16.9,19.7,22.4,17.2,9.46,Curitiba,Sul
2012-03-16,20.8,15.8,17.7,0.6,18.7,8.86,Curitiba,Sul
2012-03-17,20.5,15.6,17.5,0.7,13.6,9.88,Curitiba,Sul
2012-03-18,21.0,13.9,17.1,0.0,13.0,13.63,Curitiba,Sul
2012-03-19,23.1,12.9,17.5,0.0,12.7,20.45,Curitiba,Sul
2012-03-20,24.9,14.8,19.3,0.0,11.8,24.07,Curitiba,Sul
2012-03-21,25.9,15.3,20.7,0.0,16.1,20.64,Curitiba,Sul
2012-03-22,26.3,17.6,20.8,12.5,16.2,13.98,Curitiba,Sul
2012-03-23,23.3,17.2,19.5,18.6,12.8,16.4,Curitiba,Sul
2012-03-24,24.3,15.3,19.3,0.3,15.7,18.69,Curitiba,Sul
2012-03-25,24.3,16.9,19.7,1.0,12.5,16.68,Curitiba,Sul
2012-03-26,27.1,17.9,21.8,0.5,12.4,19.95,Curitiba,Sul
2012-03-27,21.1,17.2,19.4,9.4,19.4,8.21,Curitiba,Sul
2012-03-28,19.0,9.9,14.5,0.0,17.0,24.43,Curitiba,Sul
2012-03-29,20.8,9.6,15.0,0.0,11.9,20.19,Curitiba,Sul
2012-03-30,22.6,14.1,17.7,0.0,14.6,19.17,Curitiba,Sul
2012-03-31,21.7,15.1,17.4,0.0,13.2,14.76,Curitiba,Sul
2012-04-01,22.4,14.9,17.7,0.0,12.0,16.33,Curitiba,Sul
2012-04-02,23.3,15.2,18.4,0.0,9.4,20.38,Curitiba,Sul
2012-04-03,23.7,15.0,18.7,0.0,10.8,22.12,Curitiba,Sul
2012-04-04,25.0,15.3,19.7,0.0,11.5,20.24,Curitiba,Sul
2012-04-05,28.3,16.9,21.7,0.5,21.1,20.42,Curitiba,Sul
2012-04-06,25.5,16.8,21.0,0.0,15.1,16.26,Curitiba,Sul
2012-04-07,25.0,17.3,20.5,0.6,11.5,13.51,Curitiba,Sul
2012-04-08,24.9,17.9,20.2,11.0,12.2,13.52,Curitiba,Sul
2012-04-09,21.9,17.1,18.5,3.0,14.9,12.22,Curitiba,Sul
2012-04-10,22.7,16.7,19.1,0.4,16.9,11.37,Curitiba,Sul
2012-04-11,23.6,17.7,20.1,0.3,14.1,10.19,Curitiba,Sul
2012-04-12,25.3,18.4,20.9,1.1,7.9,15.82,Curitiba,Sul
2012-04-13,25.4,17.9,20.7,2.9,9.8,13.17,Curitiba,Sul
2012-04-14,23.9,18.6,20.6,6.9,19.1,7.88,Curitiba,Sul
2012-04-15,24.9,17.1,20.5,0.5,15.5,14.72,Curitiba,Sul
2012-04-16,20.6,14.9,17.3,0.0,13.3,11.04,Curitiba,Sul
2012-04-17,21.7,14.2,17.2,0.0,11.1,16.36,Curitiba,Sul
2012-04-18,22.6,14.7,17.9,0.0,12.0,18.19,Curitiba,Sul
2012-04-19,23.4,14.7,18.2,0.0,11.0,16.76,Curitiba,Sul
2012-04-20,21.6,16.0,18.1,4.0,9.6,9.66,Curitiba,Sul
2012-04-21,19.7,15.9,17.4,8.5,12.0,5.21,Curitiba,Sul
2012-04-22,18.9,13.0,15.7,0.0,13.6,13.78,Curitiba,Sul
2012-04-23,21.6,13.4,16.4,0.0,11.7,14.81,Curitiba,Sul
2012-04-24,20.0,11.9,15.6,0.1,14.4,11.93,Curitiba,Sul
2012-04-25,20.0,14.4,16.7,12.1,12.0,10.92,Curitiba,Sul
2012-04-26,19.5,14.7,16.7,53.8,17.2,3.49,Curitiba,Sul
2012-04-27,19.4,12.7,15.7,0.0,14.3,10.6,Curitiba,Sul
2012-04-28,16.3,14.1,15.0,12.7,18.6,4.24,Curitiba,Sul
2012-04-29,19.2,12.9,16.6,1.8,18.7,13.04,Curitiba,Sul
2012-04-30,15.3,8.9,11.7,0.0,16.0,16.42,Curitiba,Sul
2012-05-01,14.8,4.9,9.8,0.0,13.3,19.29,Curitiba,Sul
2012-05-02,15.2,8.9,12.2,0.0,16.8,7.66,Curitiba,Sul
2012-05-03,17.1,12.1,14.0,0.3,17.6,6.41,Curitiba,Sul
2012-05-04,19.2,14.1,16.0,1.1,18.2,10.15,Curitiba,Sul
2012-05-05,20.2,13.1,16.3,0.0,10.1,12.37,Curitiba,Sul
2012-05-06,18.6,12.3,14.8,0.0,12.0,12.97,Curitiba,Sul
2012-05-07,18.8,13.0,15.3,0.3,15.8,9.07,Curitiba,Sul
2012-05-08,19.1,13.8,15.9,0.9,13.9,9.46,Curitiba,Sul
2012-05-09,20.0,12.5,15.6,0.0,9.0,13.15,Curitiba,Sul
2012-05-10,21.7,11.4,16.1,0.0,15.0,15.07,Curitiba,Sul
2012-05-11,22.0,12.4,16.7,10.0,14.0,11.62,Curitiba,Sul
2012-05-12,20.9,14.6,17.2,4.5,19.9,10.48,Curitiba,Sul
2012-05-13,17.6,13.2,15.1,1.8,14.0,7.6,Curitiba,Sul
2012-05-14,15.3,12.1,13.3,0.1,14.8,6.11,Curitiba,Sul
2012-05-15,14.1,11.1,12.5,0.0,16.2,6.19,Curitiba,Sul
2012-05-16,15.3,11.9,13.0,0.8,17.3,6.3,Curitiba,Sul
2012-05-17,15.6,11.9,13.1,1.1,16.8,8.36,Curitiba,Sul
2012-05-18,16.6,11.7,13.6,0.2,14.6,9.37,Curitiba,Sul
2012-05-19,17.2,11.3,13.7,0.1,14.6,8.16,Curitiba,Sul
2012-05-20,18.4,12.8,14.8,0.6,11.2,11.46,Curitiba,Sul
2012-05-21,18.6,12.7,14.8,0.2,11.2,11.94,Curitiba,Sul
2012-05-22,18.7,12.6,14.8,0.0,11.5,11.83,Curitiba,Sul
2012-05-23,19.6,11.6,15.0,0.0,10.5,14.1,Curitiba,Sul
2012-05-24,14.9,13.1,14.0,13.6,16.6,2.23,Curitiba,Sul
2012-05-25,18.2,13.2,15.3,16.4,15.1,8.17,Curitiba,Sul
2012-05-26,18.0,11.5,14.4,0.0,13.4,8.86,Curitiba,Sul
2012-05-27,20.6,10.5,15.4,0.1,12.9,13.52,Curitiba,Sul
2012-05-28,22.6,13.5,17.4,0.4,17.3,11.2,Curitiba,Sul
2012-05-29,23.6,13.3,18.4,0.0,15.5,14.08,Curitiba,Sul
2012-05-30,23.3,14.9,18.6,5.3,22.7,13.0,Curitiba,Sul
2012-05-31,16.7,12.9,14.3,15.5,15.8,2.08,Curitiba,Sul
2012-06-01,15.1,12.5,13.6,16.5,12.3,2.07,Curitiba,Sul
2012-06-02,18.9,12.5,15.3,0.3,15.6,6.37,Curitiba,Sul
2012-06-03,20.6,15.0,17.3,1.4,30.7,7.65,Curitiba,Sul
2012-06-04,18.1,15.0,17.0,44.6,24.8,4.06,Curitiba,Sul
2012-06-05,13.4,10.7,11.6,34.5,13.7,2.3,Curitiba,Sul
2012-06-06,13.4,11.3,12.2,0.5,10.2,2.45,Curitiba,Sul
2012-06-07,12.7,6.7,10.4,1.1,14.9,9.02,Curitiba,Sul
2012-06-08,10.4,5.9,7.9,3.8,13.4,3.0,Curitiba,Sul
2012-06-09,10.7,7.5,8.9,0.0,10.8,4.09,Curitiba,Sul
2012-06-10,14.8,9.5,12.0,15.1,10.2,4.85,Curitiba,Sul
2012-06-11,19.0,12.3,15.7,3.8,15.5,7.06,Curitiba,Sul
2012-06-12,19.3,14.2,16.0,0.0,7.2,6.85,Curitiba,Sul
2012-06-13,20.3,12.7,15.8,0.0,6.7,11.57,Curitiba,Sul
2012-06-14,20.3,11.2,14.6,0.0,6.6,13.03,Curitiba,Sul
2012-06-15,20.0,9.4,14.1,0.0,8.8,13.92,Curitiba,Sul
2012-06-16,20.4,9.3,14.3,0.0,12.7,13.69,Curitiba,Sul
2012-06-17,17.7,11.8,14.3,3.1,14.6,6.62,Curitiba,Sul
2012-06-18,20.0,13.4,15.8,32.5,19.7,5.7,Curitiba,Sul
2012-06-19,18.6,14.0,16.0,35.9,20.0,5.94,Curitiba,Sul
2012-06-20,14.6,11.7,13.2,30.7,15.8,2.76,Curitiba,Sul
2012-06-21,13.8,11.2,12.3,3.7,13.5,3.94,Curitiba,Sul
2012-06-22,16.6,10.2,13.1,1.8,27.1,9.91,Curitiba,Sul
2012-06-23,15.5,7.4,11.6,0.0,10.2,8.28,Curitiba,Sul
2012-06-24,17.3,11.2,13.5,0.0,9.7,9.9,Curitiba,Sul
2012-06-25,17.9,9.9,12.8,0.0,13.7,12.96,Curitiba,Sul
2012-06-26,17.7,11.2,13.5,0.0,12.7,10.21,Curitiba,Sul
2012-06-27,19.3,11.4,14.4,0.0,8.2,11.91,Curitiba,Sul
2012-06-28,20.6,11.9,15.4,0.0,12.5,13.26,Curitiba,Sul
2012-06-29,21.3,11.1,15.7,0.0,16.7,14.25,Curitiba,Sul
2012-06-30,21.7,10.8,15.8,0.0,17.8,14.31,Curitiba,Sul
2012-07-01,21.3,11.2,15.7,0.0,13.2,14.35,Curitiba,Sul
2012-07-02,22.1,10.6,15.6,0.0,10.8,14.72,Curitiba,Sul
2012-07-03,22.2,11.4,16.2,0.0,14.0,14.35,Curitiba,Sul
2012-07-04,21.3,11.4,16.2,0.0,17.6,14.25,Curitiba,Sul
2012-07-05,22.1,11.2,16.1,0.0,16.3,14.0,Curitiba,Sul
2012-07-06,22.3,12.5,17.1,1.0,24.5,12.84,Curitiba,Sul
2012-07-07,16.3,9.9,12.7,35.5,17.3,1.0,Curitiba,Sul
2012-07-08,11.4,8.2,9.6,1.0,13.7,7.0,Curitiba,Sul
2012-07-09,13.8,8.3,10.7,0.0,16.0,6.22,Curitiba,Sul
2012-07-10,19.3,11.1,14.4,0.9,14.7,11.23,Curitiba,Sul
2012-07-11,16.7,12.6,14.6,43.0,15.1,4.13,Curitiba,Sul
2012-07-12,16.4,8.8,13.4,16.3,20.9,6.28,Curitiba,Sul
2012-07-13,13.7,4.2,8.8,0.0,19.1,15.36,Curitiba,Sul
2012-07-14,16.0,3.9,9.5,0.0,9.3,15.35,Curitiba,Sul
2012-07-15,11.8,5.2,8.4,0.0,16.4,4.93,Curitiba,Sul
2012-07-16,9.1,5.9,7.5,3.3,18.4,4.07,Curitiba,Sul
2012-07-17,10.4,8.4,9.4,17.8,19.9,1.59,Curitiba,Sul
2012-07-18,13.3,8.4,10.4,3.7,13.3,8.37,Curitiba,Sul
2012-07-19,16.1,5.4,10.1,0.0,8.2,14.14,Curitiba,Sul
2012-07-20,18.5,6.2,11.4,0.0,11.4,15.67,Curitiba,Sul
2012-07-21,19.9,6.0,12.5,0.0,21.1,16.23,Curitiba,Sul
2012-07-22,21.9,9.5,15.3,0.2,15.9,12.52,Curitiba,Sul
2012-07-23,21.1,12.1,15.7,0.0,10.5,10.46,Curitiba,Sul
2012-07-24,24.0,12.6,18.1,0.0,20.0,14.11,Curitiba,Sul
2012-07-25,16.9,10.9,13.7,5.8,15.9,3.06,Curitiba,Sul
2012-07-26,22.3,11.1,16.6,10.6,17.5,11.72,Curitiba,Sul
2012-07-27,16.8,10.6,14.3,7.8,14.1,5.39,Curitiba,Sul
2012-07-28,19.1,10.6,14.0,1.1,9.9,8.85,Curitiba,Sul
2012-07-29,23.3,12.9,17.5,0.0,17.9,12.56,Curitiba,Sul
2012-07-30,15.6,9.9,11.4,3.7,19.5,3.15,Curitiba,Sul
2012-07-31,14.3,10.7,12.7,3.5,18.4,3.39,Curitiba,Sul
2012-08-01,20.0,13.2,15.7,0.0,14.4,12.04,Curitiba,Sul
2012-08-02,21.3,12.1,15.9,0.0,13.4,15.09,Curitiba,Sul
2012-08-03,22.3,11.0,16.3,0.0,14.8,16.93,Curitiba,Sul
2012-08-04,23.2,11.3,17.0,0.0,18.4,17.02,Curitiba,Sul
2012-08-05,20.5,13.6,16.1,0.9,13.4,10.89,Curitiba,Sul
2012-08-06,17.1,11.6,13.9,0.0,11.5,8.87,Curitiba,Sul
2012-08-07,17.8,8.5,12.7,0.0,11.8,17.46,Curitiba,Sul
2012-08-08,20.3,10.6,14.4,0.0,10.7,14.0,Curitiba,Sul
2012-08-09,22.7,12.0,16.3,0.0,8.1,15.71,Curitiba,Sul
2012-08-10,23.0,12.1,16.9,0.0,10.4,16.1,Curitiba,Sul
2012-08-11,21.3,12.0,16.0,0.0,9.8,14.89,Curitiba,Sul
2012-08-12,22.7,11.5,16.5,0.0,16.4,18.03,Curitiba,Sul
2012-08-13,23.1,11.3,16.1,0.0,17.1,17.59,Curitiba,Sul
2012-08-14,20.1,11.7,14.8,0.0,14.4,15.49,Curitiba,Sul
2012-08-15,20.4,12.5,15.7,0.0,13.4,12.37,Curitiba,Sul
2012-08-16,21.6,13.4,16.8,0.0,16.1,15.07,Curitiba,Sul
2012-08-17,20.4,13.7,16.5,0.5,17.3,12.47,Curitiba,Sul
2012-08-18,20.7,13.0,16.3,0.0,17.2,12.85,Curitiba,Sul
2012-08-19,21.1,12.8,16.1,0.0,15.9,14.5,Curitiba,Sul
2012-08-20,21.5,12.7,16.4,0.0,15.7,15.17,Curitiba,Sul
2012-08-21,23.7,14.2,18.2,0.0,16.2,17.84,Curitiba,Sul
2012-08-22,23.6,13.7,17.7,0.0,11.7,19.21,Curitiba,Sul
2012-08-23,20.7,12.6,15.7,0.0,14.9,18.56,Curitiba,Sul
2012-08-24,22.9,11.8,16.4,0.0,12.2,18.87,Curitiba,Sul
2012-08-25,23.9,13.1,17.6,0.0,20.3,17.13,Curitiba,Sul
2012-08-26,17.7,11.8,14.1,0.0,19.1,7.53,Curitiba,Sul
2012-08-27,15.5,10.8,13.0,2.4,12.5,5.87,Curitiba,Sul
2012-08-28,13.4,10.3,11.8,10.7,12.4,3.58,Curitiba,Sul
2012-08-29,17.9,11.2,13.8,0.5,11.4,10.29,Curitiba,Sul
2012-08-30,16.7,11.7,13.5,0.0,11.0,11.74,Curitiba,Sul
2012-08-31,22.6,10.9,15.5,0.0,9.2,20.83,Curitiba,Sul
2012-09-01,24.2,10.5,17.1,0.0,9.5,20.4,Curitiba,Sul
2012-09-02,24.7,13.9,18.4,0.0,7.4,19.65,Curitiba,Sul
2012-09-03,20.0,12.1,15.4,0.1,20.2,13.99,Curitiba,Sul
2012-09-04,15.6,10.3,12.5,0.1,19.1,12.16,Curitiba,Sul
2012-09-05,25.2,10.2,16.8,0.0,10.4,20.53,Curitiba,Sul
2012-09-06,24.9,13.5,17.9,0.0,11.5,17.68,Curitiba,Sul
2012-09-07,26.3,14.5,18.9,0.0,10.3,18.63,Curitiba,Sul
2012-09-08,29.3,14.7,21.6,0.0,16.4,19.42,Curitiba,Sul
2012-09-09,28.3,16.4,21.2,0.0,15.6,16.38,Curitiba,Sul
2012-09-10,28.3,15.3,19.9,2.2,15.1,16.12,Curitiba,Sul
2012-09-11,24.9,15.6,19.3,0.9,15.9,16.06,Curitiba,Sul
2012-09-12,26.9,14.5,19.3,3.6,13.8,16.18,Curitiba,Sul
2012-09-13,19.4,14.2,16.9,0.3,17.2,10.25,Curitiba,Sul
2012-09-14,21.2,13.7,16.4,0.0,15.8,15.86,Curitiba,Sul
2012-09-15,26.0,13.3,18.4,0.0,12.2,21.47,Curitiba,Sul
2012-09-16,30.5,14.2,20.7,0.0,16.8,21.76,Curitiba,Sul
2012-09-17,32.1,15.3,23.3,0.0,20.8,21.9,Curitiba,Sul
2012-09-18,31.5,17.5,23.9,0.3,24.5,19.47,Curitiba,Sul
2012-09-19,28.8,16.8,22.6,2.3,36.6,17.32,Curitiba,Sul
2012-09-20,24.2,11.1,16.9,0.0,20.6,25.06,Curitiba,Sul
2012-09-21,18.9,12.9,15.6,11.6,19.7,8.95,Curitiba,Sul
2012-09-22,19.8,9.6,14.5,0.0,10.5,23.41,Curitiba,Sul
2012-09-23,17.2,11.5,13.7,0.1,18.0,12.86,Curitiba,Sul
2012-09-24,22.3,11.1,16.7,0.4,12.9,17.6,Curitiba,Sul
2012-09-25,22.0,12.3,17.2,13.8,16.3,11.6,Curitiba,Sul
2012-09-26,14.5,4.6,10.0,2.3,21.0,26.27,Curitiba,Sul
2012-09-27,12.5,6.3,9.2,0.6,23.4,11.22,Curitiba,Sul
2012-09-28,14.4,8.1,10.9,0.2,25.6,14.76,Curitiba,Sul
2012-09-29,18.6,9.5,13.3,0.0,22.6,18.51,Curitiba,Sul
2012-09-30,20.6,11.5,14.9,0.2,18.3,17.5,Curitiba,Sul
2012-10-01,23.5,11.9,17.1,0.2,15.0,16.33,Curitiba,Sul
2012-10-02,26.8,13.1,19.1,0.2,15.0,21.57,Curitiba,Sul
2012-10-03,27.9,14.9,19.7,0.7,14.8,18.21,Curitiba,Sul
2012-10-04,20.8,15.6,17.8,0.3,13.7,6.83,Curitiba,Sul
2012-10-05,24.7,15.9,19.4,0.8,9.9,15.24,Curitiba,Sul
2012-10-06,27.0,16.9,21.0,0.4,11.2,20.98,Curitiba,Sul
2012-10-07,27.0,16.6,20.9,0.0,15.0,24.43,Curitiba,Sul
2012-10-08,25.8,15.1,19.4,0.0,15.0,25.47,Curitiba,Sul
2012-10-09,29.0,14.7,21.0,0.0,11.6,25.97,Curitiba,Sul
2012-10-10,28.8,18.2,22.5,2.2,12.7,15.88,Curitiba,Sul
2012-10-11,19.5,12.8,15.3,5.9,21.4,4.9,Curitiba,Sul
2012-10-12,15.1,11.9,13.4,0.4,21.1,6.59,Curitiba,Sul
2012-10-13,16.3,11.1,13.2,0.6,20.1,10.86,Curitiba,Sul
2012-10-14,16.3,11.2,13.1,0.0,18.5,13.38,Curitiba,Sul
2012-10-15,22.1,11.2,15.1,0.0,17.7,23.41,Curitiba,Sul
2012-10-16,25.3,11.0,17.7,1.5,15.5,19.3,Curitiba,Sul
2012-10-17,26.3,14.2,20.2,1.0,23.2,22.49,Curitiba,Sul
2012-10-18,26.8,11.7,18.8,0.0,18.6,28.29,Curitiba,Sul
2012-10-19,22.3,14.3,17.3,2.3,16.3,17.55,Curitiba,Sul
2012-10-20,24.5,14.6,19.0,7.2,15.5,15.03,Curitiba,Sul
2012-10-21,24.6,16.0,19.9,6.0,11.8,13.93,Curitiba,Sul
2012-10-22,26.6,17.4,21.5,5.3,24.5,15.47,Curitiba,Sul
2012-10-23,23.4,17.1,20.5,20.0,33.5,9.39,Curitiba,Sul
2012-10-24,25.7,13.0,18.7,0.1,17.1,22.14,Curitiba,Sul
2012-10-25,20.8,14.5,17.1,10.2,15.6,8.04,Curitiba,Sul
2012-10-26,21.0,16.3,18.0,0.2,15.5,10.0,Curitiba,Sul
2012-10-27,30.3,16.7,22.6,0.5,11.8,24.52,Curitiba,Sul
2012-10-28,29.2,18.4,22.1,20.1,9.0,19.47,Curitiba,Sul
2012-10-29,29.4,19.2,23.3,0.0,10.1,22.48,Curitiba,Sul
2012-10-30,31.4,19.5,24.2,4.3,20.0,24.67,Curitiba,Sul
2012-10-31,30.2,18.8,23.7,4.4,17.4,25.69,Curitiba,Sul
2012-11-01,20.3,15.6,18.3,2.1,16.5,8.65,Curitiba,Sul
2012-11-02,20.7,14.8,17.0,0.1,15.0,9.94,Curitiba,Sul
2012-11-03,21.0,14.7,17.5,0.8,14.7,15.3,Curitiba,Sul
2012-11-04,24.1,14.7,18.9,0.1,12.1,21.05,Curitiba,Sul
2012-11-05,24.1,16.2,19.4,0.5,13.3,22.81,Curitiba,Sul
2012-11-06,24.5,15.4,19.0,0.4,15.2,26.25,Curitiba,Sul
2012-11-07,24.4,14.9,19.0,0.0,16.3,27.09,Curitiba,Sul
2012-11-08,23.0,17.1,19.1,3.9,16.2,13.96,Curitiba,Sul
2012-11-09,19.2,17.3,18.1,21.4,20.6,4.37,Curitiba,Sul
2012-11-10,24.1,17.2,20.3,2.2,11.6,14.79,Curitiba,Sul
2012-11-11,27.9,19.3,22.2,3.6,10.2,21.61,Curitiba,Sul
2012-11-12,21.0,17.5,19.2,6.5,12.9,7.79,Curitiba,Sul
2012-11-13,17.1,12.7,14.6,9.5,20.1,5.83,Curitiba,Sul
2012-11-14,18.4,12.1,14.6,1.1,17.2,18.51,Curitiba,Sul
2012-11-15,19.4,12.4,15.3,1.6,14.6,17.35,Curitiba,Sul
2012-11-16,19.8,13.5,15.9,2.3,17.0,19.81,Curitiba,Sul
2012-11-17,20.9,13.0,15.9,0.0,18.0,23.3,Curitiba,Sul
2012-11-18,22.0,12.3,16.4,0.0,14.5,26.44,Curitiba,Sul
2012-11-19,25.3,14.5,19.1,0.0,12.1,28.4,Curitiba,Sul
2012-11-20,26.4,15.9,20.9,0.6,14.5,25.73,Curitiba,Sul
2012-11-21,25.6,15.4,19.7,0.1,18.4,25.91,Curitiba,Sul
2012-11-22,27.3,15.0,20.5,0.0,15.6,28.88,Curitiba,Sul
2012-11-23,29.8,16.4,23.1,0.0,13.0,24.63,Curitiba,Sul
2012-11-24,23.3,16.9,20.4,6.0,20.2,9.6,Curitiba,Sul
2012-11-25,17.8,13.8,15.6,0.0,19.5,10.81,Curitiba,Sul
2012-11-26,20.0,12.4,16.1,0.0,17.3,17.09,Curitiba,Sul
2012-11-27,23.1,15.0,18.6,3.7,10.8,19.15,Curitiba,Sul
2012-11-28,27.2,16.0,21.0,0.7,11.3,22.62,Curitiba,Sul
2012-11-29,26.8,16.8,20.6,0.0,19.2,25.47,Curitiba,Sul
2012-11-30,21.3,16.3,18.0,0.0,17.7,8.74,Curitiba,Sul
2012-12-01,27.0,15.6,20.5,3.2,14.9,22.74,Curitiba,Sul
2012-12-02,27.1,17.8,21.0,27.1,16.3,18.46,Curitiba,Sul
2012-12-03,26.6,17.4,21.5,0.7,13.7,23.7,Curitiba,Sul
2012-12-04,29.6,18.4,23.0,0.0,13.0,26.68,Curitiba,Sul
