date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2024-05-04,34.9,23.0,28.6,0.0,13.5,20.82,Cuiabá,Centro-Oeste
2024-05-05,35.3,24.6,29.1,0.0,12.1,19.18,Cuiabá,Centro-Oeste
2024-05-06,34.3,22.8,28.4,0.0,16.7,20.94,Cuiabá,Centro-Oeste
2024-05-07,34.2,25.0,29.2,0.0,16.3,20.84,Cuiabá,Centro-Oeste
2024-05-08,34.8,25.4,29.5,0.0,19.0,20.14,Cuiabá,Centro-Oeste
2024-05-09,34.5,23.2,28.7,0.0,11.9,20.21,Cuiabá,Centro-Oeste
2024-05-10,34.2,22.2,27.9,0.0,11.5,20.74,Cuiabá,Centro-Oeste
2024-05-11,33.5,23.3,27.9,0.0,10.8,18.77,Cuiabá,Centro-Oeste
2024-05-12,33.8,23.7,28.3,0.0,14.2,20.32,Cuiabá,Centro-Oeste
2024-05-13,33.2,23.2,27.9,0.0,14.5,18.91,Cuiabá,Centro-Oeste
2024-05-14,24.0,19.2,22.0,0.0,17.7,8.52,Cuiabá,Centro-Oeste
2024-05-15,26.2,18.6,21.1,0.0,15.7,13.43,Cuiabá,Centro-Oeste
2024-05-16,30.7,17.1,23.9,0.0,6.4,19.32,Cuiabá,Centro-Oeste
2024-05-17,31.1,23.0,26.1,2.9,11.7,16.11,Cuiabá,Centro-Oeste
2024-05-18,30.1,22.7,25.9,0.9,16.0,14.14,Cuiabá,Centro-Oeste
2024-05-19,24.4,20.3,22.3,0.0,17.1,10.57,Cuiabá,Centro-Oeste
2024-05-20,28.0,17.4,22.2,0.0,12.1,18.22,Cuiabá,Centro-Oeste
2024-05-21,33.0,17.8,25.4,0.0,15.5,19.03,Cuiabá,Centro-Oeste
2024-05-22,34.1,24.1,28.1,0.0,16.4,17.15,Cuiabá,Centro-Oeste
2024-05-23,33.2,24.1,27.9,0.0,20.1,19.05,Cuiabá,Centro-Oeste
2024-05-24,30.9,20.5,25.4,7.5,20.5,15.99,Cuiabá,Centro-Oeste
2024-05-25,22.2,17.3,20.0,0.0,17.7,7.91,Cuiabá,Centro-Oeste
2024-05-26,20.4,16.9,18.5,0.0,16.1,7.61,Cuiabá,Centro-Oeste
2024-05-27,21.5,16.5,18.7,0.2,16.9,7.83,Cuiabá,Centro-Oeste
2024-05-28,21.0,15.5,17.9,0.0,16.8,11.07,Cuiabá,Centro-Oeste
2024-05-29,23.2,13.0,17.9,0.0,11.2,19.23,Cuiabá,Centro-Oeste
2024-05-30,27.6,15.0,21.0,0.0,9.5,18.99,Cuiabá,Centro-Oeste
2024-05-31,31.0,17.8,23.4,0.0,10.3,18.54,Cuiabá,Centro-Oeste
2024-06-01,32.2,16.6,24.6,0.0,9.1,17.96,Cuiabá,Centro-Oeste
2024-06-02,33.0,21.1,26.5,0.0,18.2,17.22,Cuiabá,Centro-Oeste
2024-06-03,33.4,20.1,26.0,0.0,14.2,16.22,Cuiabá,Centro-Oeste
2024-06-04,32.3,18.5,24.9,0.0,10.5,18.75,Cuiabá,Centro-Oeste
2024-06-05,32.3,18.0,24.5,0.0,10.4,18.79,Cuiabá,Centro-Oeste
2024-06-06,32.5,18.5,25.1,0.0,8.9,17.85,Cuiabá,Centro-Oeste
2024-06-07,32.7,18.7,25.2,0.0,10.9,18.64,Cuiabá,Centro-Oeste
2024-06-08,33.2,18.4,25.9,0.0,19.1,18.68,Cuiabá,Centro-Oeste
2024-06-09,33.5,20.4,26.4,0.0,20.4,17.76,Cuiabá,Centro-Oeste
2024-06-10,33.0,19.7,26.1,0.0,20.0,18.45,Cuiabá,Centro-Oeste
2024-06-11,32.7,19.8,25.7,0.0,9.3,18.42,Cuiabá,Centro-Oeste
2024-06-12,33.5,18.6,25.7,0.0,18.6,18.1,Cuiabá,Centro-Oeste
2024-06-13,33.5,22.5,27.6,0.0,24.7,17.08,Cuiabá,Centro-Oeste
2024-06-14,33.7,22.5,27.5,0.0,26.9,18.33,Cuiabá,Centro-Oeste
2024-06-15,33.8,22.8,27.8,0.0,17.0,18.16,Cuiabá,Centro-Oeste
2024-06-16,34.1,21.2,27.0,0.0,15.0,18.35,Cuiabá,Centro-Oeste
2024-06-17,33.2,20.8,26.7,0.0,18.4,18.37,Cuiabá,Centro-Oeste
2024-06-18,33.2,22.5,27.2,0.0,22.0,18.34,Cuiabá,Centro-Oeste
2024-06-19,33.5,22.2,27.4,0.0,22.1,18.48,Cuiabá,Centro-Oeste
2024-06-20,33.9,19.8,26.9,0.0,12.5,18.28,Cuiabá,Centro-Oeste
2024-06-21,34.0,19.0,26.7,0.0,21.1,16.97,Cuiabá,Centro-Oeste
2024-06-22,34.3,22.6,28.1,0.0,24.9,18.04,Cuiabá,Centro-Oeste
2024-06-23,34.0,22.6,28.0,0.0,19.4,16.73,Cuiabá,Centro-Oeste
2024-06-24,34.2,22.7,27.9,0.0,14.0,16.23,Cuiabá,Centro-Oeste
2024-06-25,34.7,20.2,27.2,0.0,9.8,17.75,Cuiabá,Centro-Oeste
2024-06-26,32.7,19.3,26.2,0.0,13.3,17.29,Cuiabá,Centro-Oeste
2024-06-27,30.4,19.0,23.7,0.0,11.4,18.26,Cuiabá,Centro-Oeste
2024-06-28,34.0,19.4,25.9,0.0,18.4,18.49,Cuiabá,Centro-Oeste
2024-06-29,34.6,21.5,27.2,0.0,19.8,16.89,Cuiabá,Centro-Oeste
2024-06-30,27.3,18.5,22.4,0.0,15.8,14.91,Cuiabá,Centro-Oeste
2024-07-01,29.4,17.9,22.7,0.0,10.7,17.91,Cuiabá,Centro-Oeste
2024-07-02,34.3,17.1,25.6,0.0,10.1,17.77,Cuiabá,Centro-Oeste
2024-07-03,35.2,21.2,27.3,0.0,11.1,17.22,Cuiabá,Centro-Oeste
2024-07-04,35.3,21.9,27.8,0.0,17.0,14.38,Cuiabá,Centro-Oeste
2024-07-05,35.2,20.2,27.6,0.0,10.6,17.85,Cuiabá,Centro-Oeste
2024-07-06,32.3,20.5,25.8,0.0,15.9,18.49,Cuiabá,Centro-Oeste
2024-07-07,34.3,18.6,26.1,0.0,12.8,18.38,Cuiabá,Centro-Oeste
2024-07-08,26.9,18.4,22.1,0.0,15.7,18.31,Cuiabá,Centro-Oeste
2024-07-09,25.8,15.4,19.8,0.0,16.2,17.84,Cuiabá,Centro-Oeste
2024-07-10,25.4,14.5,19.6,0.0,12.4,17.68,Cuiabá,Centro-Oeste
2024-07-11,32.3,15.9,23.8,0.0,10.6,18.52,Cuiabá,Centro-Oeste
2024-07-12,24.5,17.0,20.8,0.0,23.0,13.76,Cuiabá,Centro-Oeste
2024-07-13,24.6,14.2,18.9,0.0,15.5,18.19,Cuiabá,Centro-Oeste
2024-07-14,25.0,14.4,19.2,0.0,15.1,18.85,Cuiabá,Centro-Oeste
2024-07-15,26.9,14.8,20.4,0.0,14.1,18.92,Cuiabá,Centro-Oeste
2024-07-16,30.1,15.9,22.2,0.0,10.5,19.08,Cuiabá,Centro-Oeste
2024-07-17,32.4,17.0,24.2,0.0,8.8,18.06,Cuiabá,Centro-Oeste
2024-07-18,33.9,17.4,25.9,0.0,11.0,19.13,Cuiabá,Centro-Oeste
2024-07-19,34.2,18.4,25.8,0.0,15.9,19.63,Cuiabá,Centro-Oeste
2024-07-20,34.3,17.5,26.0,0.0,12.3,19.46,Cuiabá,Centro-Oeste
2024-07-21,34.3,18.4,26.4,0.0,12.8,19.51,Cuiabá,Centro-Oeste
2024-07-22,34.0,17.8,26.1,0.0,12.6,19.38,Cuiabá,Centro-Oeste
2024-07-23,33.8,18.6,26.1,0.0,12.6,19.44,Cuiabá,Centro-Oeste
2024-07-24,34.7,19.0,26.7,0.0,20.3,19.51,Cuiabá,Centro-Oeste
2024-07-25,35.8,19.5,27.5,0.0,13.1,19.3,Cuiabá,Centro-Oeste
2024-07-26,36.3,20.7,28.3,0.0,15.5,19.48,Cuiabá,Centro-Oeste
2024-07-27,35.8,20.5,27.8,0.0,13.7,19.53,Cuiabá,Centro-Oeste
2024-07-28,36.0,20.6,27.9,0.0,18.8,18.09,Cuiabá,Centro-Oeste
2024-07-29,36.5,20.4,27.9,0.0,15.2,19.36,Cuiabá,Centro-Oeste
2024-07-30,31.5,21.8,25.7,0.0,14.4,18.41,Cuiabá,Centro-Oeste
2024-07-31,36.2,20.0,27.8,0.0,17.4,17.58,Cuiabá,Centro-Oeste
2024-08-01,37.3,24.1,30.4,0.0,25.0,14.58,Cuiabá,Centro-Oeste
2024-08-02,36.8,24.5,30.7,0.0,27.1,16.16,Cuiabá,Centro-Oeste
2024-08-03,36.6,25.5,30.8,0.0,28.4,19.53,Cuiabá,Centro-Oeste
2024-08-04,37.4,24.4,30.3,0.0,25.4,17.56,Cuiabá,Centro-Oeste
2024-08-05,36.2,23.0,29.5,0.0,20.3,19.8,Cuiabá,Centro-Oeste
2024-08-06,35.2,22.9,29.2,0.0,25.6,20.03,Cuiabá,Centro-Oeste
2024-08-07,36.2,23.1,29.0,0.0,19.8,19.81,Cuiabá,Centro-Oeste
2024-08-08,35.7,21.8,28.3,0.0,22.6,14.56,Cuiabá,Centro-Oeste
2024-08-09,23.0,14.4,19.4,0.0,25.7,7.95,Cuiabá,Centro-Oeste
2024-08-10,24.5,13.6,18.6,0.0,18.8,19.77,Cuiabá,Centro-Oeste
2024-08-11,30.9,14.9,22.4,0.0,13.4,19.86,Cuiabá,Centro-Oeste
2024-08-12,30.0,17.6,23.4,0.0,18.2,19.89,Cuiabá,Centro-Oeste
2024-08-13,32.0,16.5,23.5,0.0,11.3,19.6,Cuiabá,Centro-Oeste
2024-08-14,37.3,16.9,26.5,0.0,11.2,20.36,Cuiabá,Centro-Oeste
2024-08-15,38.8,20.1,29.7,0.0,17.9,20.13,Cuiabá,Centro-Oeste
2024-08-16,38.3,24.3,31.2,0.0,15.8,17.76,Cuiabá,Centro-Oeste
2024-08-17,39.0,24.4,31.6,0.0,13.2,17.98,Cuiabá,Centro-Oeste
2024-08-18,39.8,25.1,31.5,0.0,17.9,20.28,Cuiabá,Centro-Oeste
2024-08-19,39.2,23.6,31.3,0.0,21.2,20.22,Cuiabá,Centro-Oeste
2024-08-20,39.0,22.5,31.0,0.0,18.8,20.19,Cuiabá,Centro-Oeste
2024-08-21,38.5,23.5,31.6,0.0,24.3,20.47,Cuiabá,Centro-Oeste
2024-08-22,39.3,24.7,31.8,0.0,21.6,20.19,Cuiabá,Centro-Oeste
2024-08-23,39.7,25.7,31.7,0.0,15.1,17.98,Cuiabá,Centro-Oeste
2024-08-24,32.0,20.9,26.1,0.0,27.7,19.33,Cuiabá,Centro-Oeste
2024-08-25,25.3,17.6,21.0,0.0,26.2,10.7,Cuiabá,Centro-Oeste
2024-08-26,27.6,15.1,20.7,0.0,17.1,19.79,Cuiabá,Centro-Oeste
2024-08-27,35.3,16.4,25.0,0.0,10.8,20.1,Cuiabá,Centro-Oeste
2024-08-28,38.4,18.9,28.9,0.0,13.6,19.86,Cuiabá,Centro-Oeste
2024-08-29,39.7,22.2,30.7,0.0,25.1,17.83,Cuiabá,Centro-Oeste
2024-08-30,38.2,24.3,31.0,0.0,24.9,19.8,Cuiabá,Centro-Oeste
2024-08-31,38.5,24.5,31.0,0.0,14.5,19.76,Cuiabá,Centro-Oeste
2024-09-01,37.3,22.9,29.5,0.0,15.2,19.69,Cuiabá,Centro-Oeste
2024-09-02,37.9,21.5,29.1,0.0,9.9,19.89,Cuiabá,Centro-Oeste
2024-09-03,39.8,23.0,31.5,0.0,24.0,19.93,Cuiabá,Centro-Oeste
2024-09-04,40.0,23.8,31.8,0.0,23.6,19.78,Cuiabá,Centro-Oeste
2024-09-05,35.2,23.6,29.0,0.0,20.4,19.34,Cuiabá,Centro-Oeste
2024-09-06,37.5,19.5,27.7,0.0,13.2,19.55,Cuiabá,Centro-Oeste
2024-09-07,40.8,23.0,31.8,0.0,19.7,19.77,Cuiabá,Centro-Oeste
2024-09-08,41.2,24.5,31.9,0.0,20.0,19.93,Cuiabá,Centro-Oeste
2024-09-09,40.7,21.6,30.8,0.0,16.6,20.22,Cuiabá,Centro-Oeste
2024-09-10,40.0,24.1,32.1,0.0,22.0,19.81,Cuiabá,Centro-Oeste
2024-09-11,39.7,24.3,32.6,0.0,26.5,19.71,Cuiabá,Centro-Oeste
2024-09-12,40.5,24.9,32.2,0.0,20.4,18.33,Cuiabá,Centro-Oeste
2024-09-13,40.5,25.0,32.4,0.0,18.1,17.22,Cuiabá,Centro-Oeste
2024-09-14,40.8,26.0,32.6,0.0,22.3,16.45,Cuiabá,Centro-Oeste
2024-09-15,35.6,24.0,29.4,0.0,16.3,18.2,Cuiabá,Centro-Oeste
2024-09-16,34.2,23.3,27.9,0.0,20.8,16.75,Cuiabá,Centro-Oeste
2024-09-17,38.3,22.9,30.0,0.0,14.1,18.6,Cuiabá,Centro-Oeste
2024-09-18,41.5,25.3,33.3,0.0,17.2,17.63,Cuiabá,Centro-Oeste
2024-09-19,40.2,28.4,33.9,0.1,22.8,17.99,Cuiabá,Centro-Oeste
2024-09-20,40.0,28.1,34.0,0.0,17.3,17.67,Cuiabá,Centro-Oeste
2024-09-21,40.5,27.5,33.7,0.0,10.2,17.66,Cuiabá,Centro-Oeste
2024-09-22,41.7,25.9,33.8,0.0,20.4,18.0,Cuiabá,Centro-Oeste
2024-09-23,41.2,28.1,34.4,0.0,15.1,18.25,Cuiabá,Centro-Oeste
2024-09-24,40.6,28.5,34.3,0.0,15.1,18.45,Cuiabá,Centro-Oeste
2024-09-25,40.6,28.9,34.3,0.3,21.3,17.79,Cuiabá,Centro-Oeste
2024-09-26,39.8,26.2,31.8,1.0,25.5,17.28,Cuiabá,Centro-Oeste
2024-09-27,32.5,25.0,28.0,0.0,21.4,14.36,Cuiabá,Centro-Oeste
2024-09-28,36.8,23.8,29.9,0.0,12.7,20.14,Cuiabá,Centro-Oeste
2024-09-29,39.6,26.0,32.1,0.3,19.8,19.96,Cuiabá,Centro-Oeste
2024-09-30,40.2,27.2,33.2,0.4,22.2,18.2,Cuiabá,Centro-Oeste
2024-10-01,40.0,27.3,33.4,0.0,20.1,20.53,Cuiabá,Centro-Oeste
2024-10-02,39.8,28.2,32.5,2.5,27.3,16.45,Cuiabá,Centro-Oeste
2024-10-03,37.8,24.8,30.7,3.5,14.8,17.56,Cuiabá,Centro-Oeste
2024-10-04,38.7,27.4,32.2,0.0,14.7,18.51,Cuiabá,Centro-Oeste
2024-10-05,40.5,26.1,32.8,0.8,13.9,21.28,Cuiabá,Centro-Oeste
2024-10-06,41.7,28.0,34.3,0.0,15.3,21.1,Cuiabá,Centro-Oeste
2024-10-07,41.2,28.0,34.0,0.0,19.3,21.61,Cuiabá,Centro-Oeste
2024-10-08,40.5,29.1,34.4,0.0,18.4,21.12,Cuiabá,Centro-Oeste
2024-10-09,40.5,26.5,32.1,12.7,24.6,18.23,Cuiabá,Centro-Oeste
2024-10-10,38.8,24.5,29.7,9.4,16.8,19.82,Cuiabá,Centro-Oeste
2024-10-11,37.8,26.2,30.2,1.9,21.1,18.51,Cuiabá,Centro-Oeste
2024-10-12,36.9,25.8,30.8,0.2,12.9,21.09,Cuiabá,Centro-Oeste
2024-10-13,36.0,26.3,31.0,1.2,11.5,19.65,Cuiabá,Centro-Oeste
2024-10-14,39.8,26.4,31.2,1.8,13.9,19.78,Cuiabá,Centro-Oeste
2024-10-15,37.2,24.8,29.4,13.2,16.7,20.74,Cuiabá,Centro-Oeste
2024-10-16,34.3,24.5,29.2,2.0,15.1,20.9,Cuiabá,Centro-Oeste
2024-10-17,34.3,25.6,29.5,0.1,18.8,20.35,Cuiabá,Centro-Oeste
2024-10-18,33.0,25.2,27.6,7.9,24.3,19.73,Cuiabá,Centro-Oeste
2024-10-19,29.5,23.9,26.2,10.2,14.0,15.13,Cuiabá,Centro-Oeste
2024-10-20,31.1,22.5,26.6,1.5,17.7,18.28,Cuiabá,Centro-Oeste
2024-10-21,34.8,23.8,28.7,0.1,22.9,20.45,Cuiabá,Centro-Oeste
2024-10-22,37.2,24.7,30.7,0.4,19.4,23.41,Cuiabá,Centro-Oeste
