date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1980-03-06,27.1,19.2,22.3,1.6,11.4,21.1,Curitiba,Sul
1980-03-07,27.8,18.8,22.8,5.1,11.2,23.33,Curitiba,Sul
1980-03-08,26.9,19.0,21.9,5.4,9.6,17.63,Curitiba,Sul
1980-03-09,27.4,19.1,22.3,3.5,11.4,21.17,Curitiba,Sul
1980-03-10,27.1,18.1,22.3,3.0,7.2,20.87,Curitiba,Sul
1980-03-11,26.6,19.1,22.0,6.5,6.8,17.67,Curitiba,Sul
1980-03-12,27.2,19.4,21.9,5.1,16.7,18.01,Curitiba,Sul
1980-03-13,24.4,19.0,20.8,12.2,19.8,14.57,Curitiba,Sul
1980-03-14,21.6,16.3,18.8,2.0,17.7,12.94,Curitiba,Sul
1980-03-15,20.6,16.1,18.2,5.4,17.7,13.6,Curitiba,Sul
1980-03-16,19.9,17.5,18.5,44.4,14.2,3.07,Curitiba,Sul
1980-03-17,23.9,18.5,20.8,8.4,9.0,13.58,Curitiba,Sul
1980-03-18,25.3,19.3,21.8,1.0,9.1,15.18,Curitiba,Sul
1980-03-19,26.5,19.3,22.0,0.0,10.8,19.93,Curitiba,Sul
1980-03-20,26.4,17.5,21.4,0.0,10.9,23.77,Curitiba,Sul
1980-03-21,27.4,18.5,22.2,0.0,10.9,22.1,Curitiba,Sul
1980-03-22,27.4,19.1,22.7,0.0,12.8,20.26,Curitiba,Sul
1980-03-23,28.1,18.9,23.3,0.0,8.0,21.64,Curitiba,Sul
1980-03-24,28.2,19.8,23.5,0.0,10.3,19.81,Curitiba,Sul
1980-03-25,28.1,19.3,23.5,0.0,10.2,21.41,Curitiba,Sul
1980-03-26,28.0,19.3,23.5,0.0,15.6,21.87,Curitiba,Sul
1980-03-27,28.4,18.9,23.4,0.0,12.4,21.79,Curitiba,Sul
1980-03-28,27.3,18.9,23.0,0.0,16.3,19.39,Curitiba,Sul
1980-03-29,22.1,18.5,20.1,13.0,15.6,8.12,Curitiba,Sul
1980-03-30,22.4,16.4,18.8,5.9,18.5,13.2,Curitiba,Sul
1980-03-31,19.5,13.9,16.5,0.0,18.1,13.71,Curitiba,Sul
1980-04-01,21.8,13.8,17.1,0.0,15.4,15.11,Curitiba,Sul
1980-04-02,22.8,15.1,18.1,0.0,14.1,16.55,Curitiba,Sul
1980-04-03,22.5,16.2,19.0,1.4,11.6,12.85,Curitiba,Sul
1980-04-04,23.3,17.3,19.5,6.9,6.8,11.79,Curitiba,Sul
1980-04-05,22.7,17.5,19.1,2.7,11.6,11.73,Curitiba,Sul
1980-04-06,22.6,16.5,18.8,0.5,12.3,13.31,Curitiba,Sul
1980-04-07,20.8,15.6,17.8,0.6,12.4,11.86,Curitiba,Sul
1980-04-08,22.2,15.8,18.3,0.8,11.9,7.88,Curitiba,Sul
1980-04-09,24.8,17.7,20.4,1.8,13.2,14.29,Curitiba,Sul
1980-04-10,25.5,18.0,21.5,0.6,16.9,15.57,Curitiba,Sul
1980-04-11,26.6,19.2,22.2,0.0,23.0,15.13,Curitiba,Sul
1980-04-12,24.7,19.3,21.7,0.4,29.7,12.63,Curitiba,Sul
1980-04-13,22.5,17.0,19.8,29.4,18.6,8.11,Curitiba,Sul
1980-04-14,20.4,14.8,17.4,34.6,25.1,4.4,Curitiba,Sul
1980-04-15,15.4,12.3,13.6,6.3,14.1,4.19,Curitiba,Sul
1980-04-16,16.3,12.5,14.0,0.0,15.5,6.76,Curitiba,Sul
1980-04-17,17.7,13.4,15.3,0.2,16.9,4.77,Curitiba,Sul
1980-04-18,25.0,15.6,19.3,0.0,9.4,17.51,Curitiba,Sul
1980-04-19,24.6,17.0,20.0,0.0,7.7,17.05,Curitiba,Sul
1980-04-20,24.7,16.4,20.1,0.0,8.3,18.75,Curitiba,Sul
1980-04-21,23.2,14.7,18.4,0.0,12.1,19.16,Curitiba,Sul
1980-04-22,23.3,15.6,18.6,0.0,12.8,17.57,Curitiba,Sul
1980-04-23,24.2,16.2,19.3,0.0,11.4,17.11,Curitiba,Sul
1980-04-24,23.5,16.7,19.4,0.0,10.5,14.97,Curitiba,Sul
1980-04-25,21.1,15.7,17.8,0.0,13.1,11.52,Curitiba,Sul
1980-04-26,20.5,14.6,17.1,1.4,14.8,10.58,Curitiba,Sul
1980-04-27,21.7,15.6,18.0,0.1,12.4,12.44,Curitiba,Sul
1980-04-28,22.6,15.2,18.2,0.0,8.7,14.0,Curitiba,Sul
1980-04-29,23.5,16.0,18.8,0.0,13.8,17.35,Curitiba,Sul
1980-04-30,23.4,14.8,18.5,0.1,16.3,14.76,Curitiba,Sul
1980-05-01,21.8,13.0,17.3,9.0,14.9,8.9,Curitiba,Sul
1980-05-02,16.9,12.9,15.3,8.6,12.4,4.62,Curitiba,Sul
1980-05-03,14.2,9.7,12.6,5.2,11.5,3.83,Curitiba,Sul
1980-05-04,16.2,7.1,11.4,0.0,13.7,18.73,Curitiba,Sul
1980-05-05,19.3,6.8,13.0,0.0,8.2,18.6,Curitiba,Sul
1980-05-06,21.5,8.6,14.7,0.0,10.5,17.94,Curitiba,Sul
1980-05-07,22.0,11.8,16.6,0.1,8.7,14.04,Curitiba,Sul
1980-05-08,17.1,13.4,15.2,6.2,10.9,5.72,Curitiba,Sul
1980-05-09,21.4,11.8,16.1,0.9,9.4,11.51,Curitiba,Sul
1980-05-10,21.6,15.6,18.3,2.2,21.9,8.78,Curitiba,Sul
1980-05-11,22.8,15.5,18.6,0.4,11.0,10.17,Curitiba,Sul
1980-05-12,22.1,16.4,18.5,0.0,10.9,10.21,Curitiba,Sul
1980-05-13,22.0,17.0,18.7,1.0,13.2,10.32,Curitiba,Sul
1980-05-14,21.5,16.4,18.1,1.3,12.2,10.44,Curitiba,Sul
1980-05-15,22.1,16.0,18.3,0.0,8.0,12.63,Curitiba,Sul
1980-05-16,22.9,13.3,18.1,0.0,8.3,15.27,Curitiba,Sul
1980-05-17,20.1,15.7,17.4,0.4,10.1,8.78,Curitiba,Sul
1980-05-18,21.0,15.8,17.7,0.8,11.2,9.92,Curitiba,Sul
1980-05-19,21.5,15.5,17.6,2.3,12.1,9.66,Curitiba,Sul
1980-05-20,21.2,15.3,18.2,5.4,11.8,8.54,Curitiba,Sul
1980-05-21,19.3,16.6,17.9,15.2,20.0,4.08,Curitiba,Sul
1980-05-22,20.1,14.3,17.4,0.0,19.0,12.9,Curitiba,Sul
1980-05-23,17.7,13.3,15.1,0.2,13.1,8.5,Curitiba,Sul
1980-05-24,19.3,12.1,14.7,0.0,11.7,7.26,Curitiba,Sul
1980-05-25,19.2,8.7,14.0,0.0,9.0,13.08,Curitiba,Sul
1980-05-26,19.2,13.5,15.4,0.0,9.2,10.88,Curitiba,Sul
1980-05-27,20.3,12.8,15.7,0.0,7.7,13.27,Curitiba,Sul
1980-05-28,21.7,11.7,16.1,0.0,17.9,13.61,Curitiba,Sul
1980-05-29,21.7,12.6,16.9,0.0,9.4,13.53,Curitiba,Sul
1980-05-30,22.3,12.6,16.9,0.0,16.1,14.31,Curitiba,Sul
1980-05-31,22.3,13.0,17.2,0.0,12.2,14.56,Curitiba,Sul
1980-06-01,22.4,12.0,16.9,2.7,20.9,13.86,Curitiba,Sul
1980-06-02,16.0,14.5,15.1,9.5,12.4,2.4,Curitiba,Sul
1980-06-03,15.1,6.9,12.7,0.5,17.2,14.99,Curitiba,Sul
1980-06-04,13.8,4.8,9.0,0.0,10.1,12.35,Curitiba,Sul
1980-06-05,15.6,7.6,10.9,0.0,13.6,11.51,Curitiba,Sul
1980-06-06,18.8,7.3,12.7,0.0,9.0,11.2,Curitiba,Sul
1980-06-07,20.3,9.9,14.4,0.0,9.5,12.35,Curitiba,Sul
1980-06-08,20.4,11.9,15.2,0.0,10.1,11.57,Curitiba,Sul
1980-06-09,21.3,10.9,15.5,0.0,12.2,12.16,Curitiba,Sul
1980-06-10,21.8,13.9,17.2,0.0,13.3,12.46,Curitiba,Sul
1980-06-11,21.1,12.8,16.3,0.0,14.0,13.54,Curitiba,Sul
1980-06-12,20.3,12.9,15.8,0.0,16.1,11.2,Curitiba,Sul
1980-06-13,20.3,9.3,13.8,4.8,34.5,7.19,Curitiba,Sul
1980-06-14,14.1,5.8,9.6,0.0,24.9,14.71,Curitiba,Sul
1980-06-15,13.4,6.1,9.4,0.0,13.4,9.44,Curitiba,Sul
1980-06-16,17.2,6.7,11.3,0.0,10.5,10.59,Curitiba,Sul
1980-06-17,18.3,7.5,12.2,0.0,8.5,13.54,Curitiba,Sul
1980-06-18,18.3,7.1,12.4,0.0,8.2,13.41,Curitiba,Sul
1980-06-19,19.6,7.3,13.4,0.0,13.0,14.54,Curitiba,Sul
1980-06-20,13.1,10.2,11.5,0.8,22.9,1.8,Curitiba,Sul
1980-06-21,10.5,8.1,9.6,1.0,20.4,3.78,Curitiba,Sul
1980-06-22,12.9,7.7,9.8,0.0,15.0,6.18,Curitiba,Sul
1980-06-23,13.0,7.9,10.1,0.1,12.3,5.15,Curitiba,Sul
1980-06-24,15.0,9.2,11.8,8.2,14.6,4.17,Curitiba,Sul
1980-06-25,16.8,13.6,15.0,19.9,26.6,3.66,Curitiba,Sul
1980-06-26,15.9,5.2,12.0,0.1,18.4,10.03,Curitiba,Sul
1980-06-27,10.7,0.5,5.3,0.0,12.8,14.51,Curitiba,Sul
1980-06-28,15.3,0.7,7.9,0.0,11.6,14.72,Curitiba,Sul
1980-06-29,21.3,7.5,14.0,0.0,11.2,13.97,Curitiba,Sul
1980-06-30,22.1,10.2,16.0,0.0,22.9,13.76,Curitiba,Sul
1980-07-01,15.7,10.5,13.5,23.4,19.5,1.53,Curitiba,Sul
1980-07-02,10.1,6.0,7.4,26.8,18.8,1.21,Curitiba,Sul
1980-07-03,8.5,6.0,7.3,1.7,12.3,1.49,Curitiba,Sul
1980-07-04,12.1,8.4,9.9,0.0,15.5,4.18,Curitiba,Sul
1980-07-05,14.0,9.8,11.4,0.0,13.0,3.88,Curitiba,Sul
1980-07-06,16.3,10.3,12.3,1.1,14.0,7.26,Curitiba,Sul
1980-07-07,16.7,11.0,13.2,0.0,14.6,7.35,Curitiba,Sul
1980-07-08,19.8,12.2,15.0,0.0,15.1,10.84,Curitiba,Sul
1980-07-09,17.2,14.2,15.5,24.3,20.8,4.85,Curitiba,Sul
1980-07-10,14.4,11.4,12.5,46.2,15.1,1.84,Curitiba,Sul
1980-07-11,14.1,11.1,12.4,22.7,11.7,1.93,Curitiba,Sul
1980-07-12,17.8,11.9,14.3,23.6,12.8,5.58,Curitiba,Sul
1980-07-13,20.9,12.9,16.2,0.0,21.4,11.34,Curitiba,Sul
1980-07-14,21.6,15.1,17.8,0.0,34.5,12.18,Curitiba,Sul
1980-07-15,14.1,5.9,9.5,0.0,14.1,10.74,Curitiba,Sul
1980-07-16,15.4,4.5,9.3,0.0,10.4,13.23,Curitiba,Sul
1980-07-17,21.8,8.0,15.0,0.0,13.1,14.34,Curitiba,Sul
1980-07-18,21.0,12.4,15.5,0.0,6.8,9.41,Curitiba,Sul
1980-07-19,20.8,12.1,15.5,0.0,11.4,12.47,Curitiba,Sul
1980-07-20,23.3,11.8,17.3,0.0,23.7,14.57,Curitiba,Sul
1980-07-21,17.5,11.1,15.3,2.7,21.7,4.0,Curitiba,Sul
1980-07-22,19.0,10.9,13.2,0.0,15.0,5.57,Curitiba,Sul
1980-07-23,17.1,8.8,12.1,0.0,11.7,13.15,Curitiba,Sul
1980-07-24,16.2,9.3,11.7,0.0,11.6,12.6,Curitiba,Sul
1980-07-25,20.7,9.6,14.3,0.0,14.3,14.3,Curitiba,Sul
1980-07-26,22.9,12.4,17.5,0.0,26.7,15.85,Curitiba,Sul
1980-07-27,18.2,8.8,15.4,1.8,23.7,14.8,Curitiba,Sul
1980-07-28,22.2,8.3,14.9,0.0,16.9,14.5,Curitiba,Sul
1980-07-29,23.2,15.7,18.6,0.0,26.3,12.66,Curitiba,Sul
1980-07-30,16.9,8.6,11.7,30.9,18.2,1.61,Curitiba,Sul
1980-07-31,10.9,6.4,8.9,0.0,13.8,6.51,Curitiba,Sul
1980-08-01,13.0,4.8,8.3,0.0,13.3,13.45,Curitiba,Sul
1980-08-02,16.5,7.6,11.6,0.0,11.5,10.7,Curitiba,Sul
1980-08-03,16.8,10.9,13.2,0.0,12.3,8.15,Curitiba,Sul
1980-08-04,21.2,11.3,15.4,0.0,17.1,15.08,Curitiba,Sul
1980-08-05,21.1,12.2,16.5,0.0,18.8,12.49,Curitiba,Sul
1980-08-06,17.0,11.2,14.3,7.9,32.4,12.82,Curitiba,Sul
1980-08-07,19.3,8.4,13.5,0.0,18.2,18.1,Curitiba,Sul
1980-08-08,17.8,8.1,13.4,6.8,13.0,10.71,Curitiba,Sul
1980-08-09,15.1,10.2,12.6,11.0,14.5,6.45,Curitiba,Sul
1980-08-10,16.9,12.3,14.0,10.4,13.0,6.3,Curitiba,Sul
1980-08-11,18.7,11.8,14.4,0.7,15.5,10.83,Curitiba,Sul
1980-08-12,11.9,8.9,10.4,0.0,16.8,6.26,Curitiba,Sul
1980-08-13,16.3,9.6,12.6,0.0,13.7,5.93,Curitiba,Sul
1980-08-14,19.6,11.2,14.6,0.0,9.6,11.77,Curitiba,Sul
1980-08-15,21.3,12.2,16.1,0.2,10.1,15.92,Curitiba,Sul
1980-08-16,23.7,12.5,17.7,0.0,10.0,16.54,Curitiba,Sul
1980-08-17,20.5,16.3,17.9,11.4,22.2,5.98,Curitiba,Sul
1980-08-18,20.5,13.5,16.5,52.5,18.0,5.44,Curitiba,Sul
1980-08-19,24.1,16.1,18.9,10.6,14.6,12.06,Curitiba,Sul
1980-08-20,23.7,14.7,18.5,28.4,14.0,10.71,Curitiba,Sul
1980-08-21,23.7,15.1,19.0,18.3,15.0,14.96,Curitiba,Sul
1980-08-22,21.2,16.3,18.4,2.5,16.1,6.71,Curitiba,Sul
1980-08-23,17.3,9.6,13.0,10.0,15.6,2.71,Curitiba,Sul
1980-08-24,13.4,8.2,10.7,11.1,13.8,4.08,Curitiba,Sul
1980-08-25,20.7,12.5,16.4,38.9,15.1,8.12,Curitiba,Sul
1980-08-26,17.3,9.1,13.3,4.8,20.1,9.29,Curitiba,Sul
1980-08-27,11.6,6.4,8.5,0.0,20.9,16.55,Curitiba,Sul
1980-08-28,13.4,7.3,10.2,0.0,22.7,11.71,Curitiba,Sul
1980-08-29,15.1,9.4,11.8,0.0,15.5,5.94,Curitiba,Sul
1980-08-30,19.6,10.8,14.5,0.0,11.6,12.42,Curitiba,Sul
1980-08-31,24.3,11.8,17.4,3.9,15.9,15.78,Curitiba,Sul
1980-09-01,21.9,15.0,18.2,5.2,15.3,8.76,Curitiba,Sul
1980-09-02,22.3,15.1,18.5,10.3,13.0,9.36,Curitiba,Sul
1980-09-03,20.6,14.9,17.6,6.6,18.4,10.7,Curitiba,Sul
1980-09-04,17.8,8.8,13.2,0.0,17.1,20.65,Curitiba,Sul
1980-09-05,15.5,7.7,10.9,0.0,11.2,13.14,Curitiba,Sul
1980-09-06,18.3,8.6,12.3,0.0,10.2,20.26,Curitiba,Sul
1980-09-07,19.8,7.5,13.2,0.0,12.2,20.34,Curitiba,Sul
1980-09-08,25.4,12.4,18.5,0.3,21.3,17.59,Curitiba,Sul
1980-09-09,22.8,10.2,17.5,37.8,21.3,8.6,Curitiba,Sul
1980-09-10,11.8,8.4,10.2,1.2,14.4,5.39,Curitiba,Sul
1980-09-11,15.1,10.5,12.5,0.0,12.7,6.13,Curitiba,Sul
1980-09-12,15.7,11.9,13.3,0.0,17.0,7.02,Curitiba,Sul
1980-09-13,17.9,11.0,14.1,2.0,15.8,8.13,Curitiba,Sul
1980-09-14,21.2,14.4,17.0,4.3,17.8,11.18,Curitiba,Sul
1980-09-15,18.5,12.6,16.0,15.6,22.0,6.98,Curitiba,Sul
1980-09-16,12.2,4.9,9.3,1.2,23.1,19.76,Curitiba,Sul
1980-09-17,11.2,1.4,6.6,0.0,17.6,23.22,Curitiba,Sul
1980-09-18,15.8,6.3,10.6,2.4,11.3,11.54,Curitiba,Sul
1980-09-19,19.6,9.2,14.3,14.5,16.0,10.38,Curitiba,Sul
1980-09-20,17.9,12.0,14.8,16.1,15.9,5.72,Curitiba,Sul
1980-09-21,19.1,13.2,16.2,19.9,15.3,8.53,Curitiba,Sul
1980-09-22,16.3,8.1,11.5,0.1,16.7,15.56,Curitiba,Sul
1980-09-23,16.0,7.8,10.5,0.0,13.0,14.45,Curitiba,Sul
1980-09-24,16.9,8.1,11.3,0.0,14.7,15.96,Curitiba,Sul
1980-09-25,15.8,8.3,11.0,0.0,20.0,23.33,Curitiba,Sul
1980-09-26,12.3,6.7,9.0,0.4,21.8,14.75,Curitiba,Sul
1980-09-27,13.4,6.4,10.1,1.1,21.4,11.67,Curitiba,Sul
1980-09-28,12.8,9.5,11.3,29.0,23.7,3.83,Curitiba,Sul
1980-09-29,20.0,9.8,14.0,0.0,11.5,19.75,Curitiba,Sul
1980-09-30,22.5,10.7,15.7,0.0,13.4,23.56,Curitiba,Sul
1980-10-01,21.5,12.5,16.4,0.0,15.5,18.15,Curitiba,Sul
1980-10-02,24.7,14.7,18.5,0.0,15.2,20.23,Curitiba,Sul
1980-10-03,25.6,15.4,19.9,0.0,9.2,23.35,Curitiba,Sul
1980-10-04,26.5,14.1,20.4,0.0,17.1,26.41,Curitiba,Sul
1980-10-05,17.8,9.5,11.8,9.1,21.1,3.02,Curitiba,Sul
1980-10-06,11.8,7.3,9.5,0.0,22.2,11.88,Curitiba,Sul
1980-10-07,10.5,8.5,9.6,24.3,21.6,2.5,Curitiba,Sul
1980-10-08,14.4,10.2,12.5,4.9,19.5,4.7,Curitiba,Sul
1980-10-09,22.1,12.9,16.8,0.0,20.5,20.49,Curitiba,Sul
1980-10-10,18.0,12.6,14.8,0.2,17.1,12.53,Curitiba,Sul
1980-10-11,15.2,12.1,13.4,20.0,18.5,5.52,Curitiba,Sul
1980-10-12,14.3,11.3,12.4,2.4,17.1,5.18,Curitiba,Sul
1980-10-13,16.3,11.3,13.2,2.5,16.9,11.46,Curitiba,Sul
1980-10-14,17.6,11.0,13.8,0.4,17.3,18.19,Curitiba,Sul
1980-10-15,18.0,11.8,14.3,0.0,15.9,14.62,Curitiba,Sul
1980-10-16,21.9,10.7,15.4,0.0,14.8,23.57,Curitiba,Sul
1980-10-17,25.0,14.0,18.8,0.0,15.0,22.58,Curitiba,Sul
1980-10-18,26.9,15.9,19.9,6.3,13.8,21.82,Curitiba,Sul
1980-10-19,25.7,15.8,20.2,4.3,15.6,20.9,Curitiba,Sul
1980-10-20,27.8,16.2,21.6,1.3,18.3,22.85,Curitiba,Sul
1980-10-21,26.8,17.3,21.8,2.7,20.6,16.9,Curitiba,Sul
1980-10-22,26.2,18.0,21.2,17.6,21.7,12.77,Curitiba,Sul
1980-10-23,16.5,10.8,12.3,5.2,23.8,6.34,Curitiba,Sul
1980-10-24,15.1,10.7,12.4,0.3,14.1,6.73,Curitiba,Sul
1980-10-25,22.4,12.0,16.4,0.0,12.3,13.68,Curitiba,Sul
1980-10-26,27.3,15.8,20.9,0.6,8.4,23.53,Curitiba,Sul
1980-10-27,29.1,18.6,22.0,19.3,16.5,21.74,Curitiba,Sul
1980-10-28,27.4,17.8,21.5,6.9,12.6,17.88,Curitiba,Sul
1980-10-29,25.4,18.4,20.9,2.3,11.8,12.0,Curitiba,Sul
1980-10-30,24.0,19.1,21.0,16.3,23.6,9.94,Curitiba,Sul
1980-10-31,19.1,12.1,15.3,6.4,17.1,11.5,Curitiba,Sul
1980-11-01,15.6,10.5,12.6,0.6,18.1,11.1,Curitiba,Sul
1980-11-02,18.4,10.6,14.3,0.0,16.2,15.58,Curitiba,Sul
1980-11-03,20.9,13.6,16.7,0.2,16.0,14.76,Curitiba,Sul
1980-11-04,22.9,15.1,18.1,0.0,16.0,22.18,Curitiba,Sul
1980-11-05,24.7,15.0,19.3,0.2,14.5,24.57,Curitiba,Sul
1980-11-06,25.3,17.4,20.1,16.8,13.8,17.28,Curitiba,Sul
1980-11-07,22.4,17.9,19.7,11.3,25.3,12.26,Curitiba,Sul
1980-11-08,23.3,17.1,19.3,7.9,13.9,13.7,Curitiba,Sul
1980-11-09,24.1,17.6,20.0,8.6,20.5,15.19,Curitiba,Sul
1980-11-10,22.3,17.2,19.2,5.0,17.1,7.53,Curitiba,Sul
1980-11-11,16.4,13.7,14.9,6.2,18.9,4.8,Curitiba,Sul
1980-11-12,15.4,12.4,13.9,0.0,19.7,8.09,Curitiba,Sul
1980-11-13,17.1,12.1,14.2,1.3,16.3,16.35,Curitiba,Sul
1980-11-14,21.7,11.6,15.5,0.0,14.8,23.55,Curitiba,Sul
1980-11-15,22.3,12.1,16.3,0.0,11.6,27.59,Curitiba,Sul
1980-11-16,25.2,12.9,18.5,0.0,10.5,28.0,Curitiba,Sul
1980-11-17,19.1,13.2,16.5,1.2,20.6,13.38,Curitiba,Sul
1980-11-18,20.4,12.4,15.8,0.0,18.0,21.74,Curitiba,Sul
1980-11-19,22.4,13.9,18.1,0.0,10.2,15.03,Curitiba,Sul
1980-11-20,26.9,16.3,21.0,1.2,9.6,24.03,Curitiba,Sul
1980-11-21,25.5,18.2,21.1,0.3,15.9,22.54,Curitiba,Sul
1980-11-22,26.4,16.6,21.2,0.0,15.5,27.07,Curitiba,Sul
1980-11-23,24.5,18.5,20.7,14.5,11.9,12.47,Curitiba,Sul
1980-11-24,18.3,14.7,16.5,2.6,16.3,6.03,Curitiba,Sul
1980-11-25,22.5,14.5,17.7,0.0,14.2,21.14,Curitiba,Sul
1980-11-26,21.6,13.2,16.9,0.0,16.1,29.04,Curitiba,Sul
1980-11-27,21.8,11.8,16.2,0.0,17.3,28.41,Curitiba,Sul
1980-11-28,19.6,13.3,16.2,0.0,17.2,11.9,Curitiba,Sul
1980-11-29,20.4,15.1,17.8,3.7,17.5,8.96,Curitiba,Sul
1980-11-30,22.1,17.5,19.2,8.4,11.3,9.26,Curitiba,Sul
1980-12-01,21.9,17.9,19.5,4.6,16.2,13.91,Curitiba,Sul
1980-12-02,22.8,18.1,19.5,5.8,11.2,12.41,Curitiba,Sul
1980-12-03,25.5,17.3,20.6,1.2,20.1,25.39,Curitiba,Sul
1980-12-04,23.1,16.7,19.7,9.8,17.1,20.75,Curitiba,Sul
