date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2010-03-06,26.4,18.9,22.2,3.3,11.7,19.74,Brasília,Centro-Oeste
2010-03-07,25.4,18.8,21.5,6.0,11.3,18.26,Brasília,Centro-Oeste
2010-03-08,25.3,18.8,21.4,4.3,16.8,18.09,Brasília,Centro-Oeste
2010-03-09,26.2,19.3,22.1,1.6,11.1,15.55,Brasília,Centro-Oeste
2010-03-10,27.4,17.8,22.9,0.3,9.7,22.75,Brasília,Centro-Oeste
2010-03-11,27.6,19.0,23.1,0.0,10.2,22.63,Brasília,Centro-Oeste
2010-03-12,27.8,18.9,23.0,3.9,10.6,22.61,Brasília,Centro-Oeste
2010-03-13,28.4,19.2,23.2,2.5,7.2,24.25,Brasília,Centro-Oeste
2010-03-14,27.6,19.2,22.7,6.7,10.6,18.96,Brasília,Centro-Oeste
2010-03-15,28.1,19.3,23.4,0.5,12.0,22.44,Brasília,Centro-Oeste
2010-03-16,28.2,18.4,23.3,0.0,13.6,25.02,Brasília,Centro-Oeste
2010-03-17,27.0,19.7,22.7,0.1,20.0,23.11,Brasília,Centro-Oeste
2010-03-18,26.0,18.6,21.4,8.2,17.7,20.06,Brasília,Centro-Oeste
2010-03-19,26.2,17.4,21.0,15.7,14.0,20.57,Brasília,Centro-Oeste
2010-03-20,26.5,18.2,22.0,10.8,11.0,21.53,Brasília,Centro-Oeste
2010-03-21,26.5,17.7,21.7,1.7,13.6,22.09,Brasília,Centro-Oeste
2010-03-22,24.6,19.4,21.4,3.3,15.6,15.51,Brasília,Centro-Oeste
2010-03-23,25.0,18.6,21.7,5.3,6.0,16.17,Brasília,Centro-Oeste
2010-03-24,26.1,18.7,21.5,13.5,15.6,18.63,Brasília,Centro-Oeste
2010-03-25,26.6,18.6,22.0,0.5,11.0,19.58,Brasília,Centro-Oeste
2010-03-26,27.0,18.5,22.2,1.5,14.7,23.3,Brasília,Centro-Oeste
2010-03-27,26.3,18.0,21.7,3.3,19.0,21.12,Brasília,Centro-Oeste
2010-03-28,26.9,18.0,22.1,0.3,11.7,22.72,Brasília,Centro-Oeste
2010-03-29,25.6,18.6,21.7,7.2,9.7,17.42,Brasília,Centro-Oeste
2010-03-30,25.5,18.5,21.6,6.6,5.9,15.07,Brasília,Centro-Oeste
2010-03-31,25.6,18.9,21.7,25.7,7.6,16.24,Brasília,Centro-Oeste
2010-04-01,25.7,18.4,21.3,11.3,13.5,13.76,Brasília,Centro-Oeste
2010-04-02,23.0,18.7,19.9,29.5,10.2,6.65,Brasília,Centro-Oeste
2010-04-03,24.5,18.6,20.4,16.1,7.2,11.86,Brasília,Centro-Oeste
2010-04-04,23.4,18.3,20.5,5.3,6.0,7.56,Brasília,Centro-Oeste
2010-04-05,26.4,18.0,21.6,13.6,5.0,16.89,Brasília,Centro-Oeste
2010-04-06,25.0,18.5,21.2,10.4,13.6,15.41,Brasília,Centro-Oeste
2010-04-07,24.8,16.5,20.0,0.0,14.7,24.44,Brasília,Centro-Oeste
2010-04-08,24.2,13.3,18.7,0.0,12.6,25.45,Brasília,Centro-Oeste
2010-04-09,24.0,14.6,19.2,0.0,16.3,25.48,Brasília,Centro-Oeste
2010-04-10,25.1,14.1,19.8,0.0,14.8,24.24,Brasília,Centro-Oeste
2010-04-11,24.6,15.9,20.0,0.0,15.5,24.47,Brasília,Centro-Oeste
2010-04-12,23.9,14.7,19.1,0.0,17.1,24.27,Brasília,Centro-Oeste
2010-04-13,24.4,14.4,19.0,0.0,18.7,24.9,Brasília,Centro-Oeste
2010-04-14,23.6,15.7,19.3,0.0,22.3,14.82,Brasília,Centro-Oeste
2010-04-15,25.6,16.2,20.4,0.0,16.3,21.19,Brasília,Centro-Oeste
2010-04-16,26.3,15.9,21.0,0.0,15.5,21.24,Brasília,Centro-Oeste
2010-04-17,26.0,16.4,21.3,0.0,13.8,20.58,Brasília,Centro-Oeste
2010-04-18,26.3,18.4,21.9,0.9,19.1,19.2,Brasília,Centro-Oeste
2010-04-19,27.0,16.7,21.8,0.1,13.7,19.74,Brasília,Centro-Oeste
2010-04-20,26.7,17.6,22.0,0.0,11.5,17.89,Brasília,Centro-Oeste
2010-04-21,27.6,17.3,22.5,0.0,11.8,20.15,Brasília,Centro-Oeste
2010-04-22,28.4,18.0,23.1,0.0,9.2,21.84,Brasília,Centro-Oeste
2010-04-23,28.6,17.2,23.2,0.0,11.5,22.93,Brasília,Centro-Oeste
2010-04-24,28.8,18.3,23.1,0.0,17.5,23.0,Brasília,Centro-Oeste
2010-04-25,27.5,17.7,22.3,0.0,18.4,21.71,Brasília,Centro-Oeste
2010-04-26,27.2,16.7,22.0,0.0,12.7,19.62,Brasília,Centro-Oeste
2010-04-27,27.7,19.1,23.0,0.0,8.0,19.13,Brasília,Centro-Oeste
2010-04-28,28.4,17.2,22.9,0.0,18.2,20.32,Brasília,Centro-Oeste
2010-04-29,27.3,18.1,22.8,0.0,14.5,18.27,Brasília,Centro-Oeste
2010-04-30,26.8,18.1,22.4,0.0,12.6,18.91,Brasília,Centro-Oeste
2010-05-01,26.2,18.0,21.9,0.3,9.1,17.59,Brasília,Centro-Oeste
2010-05-02,26.0,17.1,21.5,0.4,12.6,17.4,Brasília,Centro-Oeste
2010-05-03,27.2,18.2,22.1,0.0,18.7,21.04,Brasília,Centro-Oeste
2010-05-04,27.2,15.7,21.4,0.0,15.0,21.91,Brasília,Centro-Oeste
2010-05-05,27.4,15.3,21.2,0.0,11.1,20.13,Brasília,Centro-Oeste
2010-05-06,28.6,15.5,22.1,0.0,8.0,21.64,Brasília,Centro-Oeste
2010-05-07,28.7,16.6,22.6,0.0,10.9,20.23,Brasília,Centro-Oeste
2010-05-08,28.7,17.8,23.0,0.0,10.4,19.1,Brasília,Centro-Oeste
2010-05-09,28.0,18.8,23.4,0.0,13.7,17.51,Brasília,Centro-Oeste
2010-05-10,25.7,17.9,20.9,3.2,13.7,16.09,Brasília,Centro-Oeste
2010-05-11,26.0,16.4,20.6,0.1,13.1,14.41,Brasília,Centro-Oeste
2010-05-12,27.0,15.4,20.7,0.0,16.1,19.35,Brasília,Centro-Oeste
2010-05-13,27.2,13.2,20.0,0.0,9.2,19.5,Brasília,Centro-Oeste
2010-05-14,28.8,15.4,22.3,0.0,9.0,20.62,Brasília,Centro-Oeste
2010-05-15,28.6,18.0,23.1,0.0,11.5,18.62,Brasília,Centro-Oeste
2010-05-16,29.4,16.8,22.9,0.0,11.1,20.85,Brasília,Centro-Oeste
2010-05-17,28.4,16.7,22.3,0.0,16.8,20.48,Brasília,Centro-Oeste
2010-05-18,29.6,16.6,23.1,0.0,14.1,17.88,Brasília,Centro-Oeste
2010-05-19,28.1,19.7,23.8,0.0,12.2,16.43,Brasília,Centro-Oeste
2010-05-20,26.3,18.4,22.2,0.2,11.0,15.35,Brasília,Centro-Oeste
2010-05-21,27.6,16.8,21.9,0.0,11.2,19.23,Brasília,Centro-Oeste
2010-05-22,28.4,15.3,21.6,0.0,13.0,19.99,Brasília,Centro-Oeste
2010-05-23,28.9,15.7,22.2,0.0,7.9,20.08,Brasília,Centro-Oeste
2010-05-24,27.6,16.3,22.3,0.0,12.2,16.32,Brasília,Centro-Oeste
2010-05-25,26.8,18.6,22.5,0.0,10.8,15.54,Brasília,Centro-Oeste
2010-05-26,27.5,18.1,22.6,0.4,12.0,16.92,Brasília,Centro-Oeste
2010-05-27,25.9,17.7,21.5,0.0,19.2,17.6,Brasília,Centro-Oeste
2010-05-28,25.4,15.9,20.5,0.0,15.8,18.21,Brasília,Centro-Oeste
2010-05-29,25.5,14.9,20.0,0.0,14.8,18.07,Brasília,Centro-Oeste
2010-05-30,27.2,14.4,20.9,0.0,10.6,18.53,Brasília,Centro-Oeste
2010-05-31,28.5,16.9,22.2,0.0,11.6,16.29,Brasília,Centro-Oeste
2010-06-01,25.9,16.7,21.2,0.1,10.5,14.9,Brasília,Centro-Oeste
2010-06-02,26.5,16.9,21.5,0.4,12.5,16.83,Brasília,Centro-Oeste
2010-06-03,25.2,16.8,20.7,0.1,15.1,16.93,Brasília,Centro-Oeste
2010-06-04,26.0,16.1,20.7,0.0,15.5,18.63,Brasília,Centro-Oeste
2010-06-05,27.0,15.7,20.7,0.0,13.7,14.06,Brasília,Centro-Oeste
2010-06-06,24.2,16.6,19.7,0.0,10.3,11.33,Brasília,Centro-Oeste
2010-06-07,26.6,14.5,20.8,0.0,10.1,16.24,Brasília,Centro-Oeste
2010-06-08,27.5,16.2,21.9,0.0,11.0,17.43,Brasília,Centro-Oeste
2010-06-09,26.3,15.1,20.7,0.0,15.9,18.26,Brasília,Centro-Oeste
2010-06-10,26.2,14.9,20.3,0.0,13.5,18.55,Brasília,Centro-Oeste
2010-06-11,25.7,13.7,19.7,0.0,13.7,18.55,Brasília,Centro-Oeste
2010-06-12,25.3,13.6,19.6,0.0,16.7,18.55,Brasília,Centro-Oeste
2010-06-13,24.2,13.9,18.8,0.0,15.9,18.55,Brasília,Centro-Oeste
2010-06-14,24.6,13.2,18.4,0.0,13.4,18.63,Brasília,Centro-Oeste
2010-06-15,25.2,11.3,18.1,0.0,12.9,18.9,Brasília,Centro-Oeste
2010-06-16,25.7,11.4,18.5,0.0,13.0,18.81,Brasília,Centro-Oeste
2010-06-17,26.8,12.7,19.3,0.0,10.7,18.7,Brasília,Centro-Oeste
2010-06-18,27.3,13.4,19.6,0.0,13.9,18.98,Brasília,Centro-Oeste
2010-06-19,26.5,12.3,19.3,0.0,14.0,18.72,Brasília,Centro-Oeste
2010-06-20,27.7,14.4,20.6,0.0,8.3,18.68,Brasília,Centro-Oeste
2010-06-21,28.0,14.9,21.1,0.0,8.8,18.91,Brasília,Centro-Oeste
2010-06-22,28.2,16.6,21.7,0.0,9.1,18.87,Brasília,Centro-Oeste
2010-06-23,27.6,14.8,20.9,0.0,17.0,18.48,Brasília,Centro-Oeste
2010-06-24,25.8,15.2,20.1,0.0,19.0,18.44,Brasília,Centro-Oeste
2010-06-25,24.5,14.1,19.2,0.0,16.3,17.58,Brasília,Centro-Oeste
2010-06-26,24.5,13.5,18.8,0.0,19.9,18.24,Brasília,Centro-Oeste
2010-06-27,24.2,13.1,18.3,0.0,16.8,18.59,Brasília,Centro-Oeste
2010-06-28,24.0,12.6,18.2,0.0,15.3,18.59,Brasília,Centro-Oeste
2010-06-29,25.1,12.8,18.7,0.0,19.2,18.73,Brasília,Centro-Oeste
2010-06-30,24.9,14.1,19.1,0.0,15.5,18.63,Brasília,Centro-Oeste
2010-07-01,24.2,11.7,18.0,0.0,15.6,18.92,Brasília,Centro-Oeste
2010-07-02,25.1,13.0,18.9,0.0,16.2,18.24,Brasília,Centro-Oeste
2010-07-03,24.8,15.0,19.8,0.0,16.7,17.04,Brasília,Centro-Oeste
2010-07-04,24.7,15.2,19.6,0.0,16.6,16.26,Brasília,Centro-Oeste
2010-07-05,24.5,14.0,19.0,0.0,18.0,18.71,Brasília,Centro-Oeste
2010-07-06,24.1,14.0,18.6,0.0,22.3,16.77,Brasília,Centro-Oeste
2010-07-07,24.3,13.6,18.9,0.0,16.6,19.06,Brasília,Centro-Oeste
2010-07-08,24.2,13.0,18.9,0.0,12.8,15.59,Brasília,Centro-Oeste
2010-07-09,25.4,14.1,20.1,0.0,13.7,14.55,Brasília,Centro-Oeste
2010-07-10,25.2,14.3,20.1,0.0,15.5,16.23,Brasília,Centro-Oeste
2010-07-11,25.7,15.2,20.4,0.0,16.6,13.76,Brasília,Centro-Oeste
2010-07-12,27.4,16.1,21.7,0.0,16.8,16.84,Brasília,Centro-Oeste
2010-07-13,28.4,18.1,22.9,0.0,9.3,15.75,Brasília,Centro-Oeste
2010-07-14,28.8,17.5,23.0,0.0,8.4,18.32,Brasília,Centro-Oeste
2010-07-15,27.4,16.0,21.9,0.0,17.5,18.67,Brasília,Centro-Oeste
2010-07-16,26.3,16.1,21.1,0.0,19.1,18.65,Brasília,Centro-Oeste
2010-07-17,26.4,17.2,21.3,0.0,20.9,16.65,Brasília,Centro-Oeste
2010-07-18,25.1,15.8,20.1,0.0,19.5,17.7,Brasília,Centro-Oeste
2010-07-19,25.7,14.2,19.7,0.0,18.2,19.5,Brasília,Centro-Oeste
2010-07-20,25.7,14.4,20.0,0.0,14.9,19.42,Brasília,Centro-Oeste
2010-07-21,26.1,14.2,20.0,0.0,15.7,19.49,Brasília,Centro-Oeste
2010-07-22,25.9,14.3,19.9,0.0,16.0,19.71,Brasília,Centro-Oeste
2010-07-23,26.8,14.0,20.2,0.0,16.2,19.98,Brasília,Centro-Oeste
2010-07-24,24.8,14.9,19.5,0.0,22.0,20.26,Brasília,Centro-Oeste
2010-07-25,24.1,15.0,18.9,0.0,19.5,18.96,Brasília,Centro-Oeste
2010-07-26,24.2,12.9,18.3,0.0,13.9,14.65,Brasília,Centro-Oeste
2010-07-27,24.6,13.6,19.1,0.0,21.1,19.57,Brasília,Centro-Oeste
2010-07-28,25.4,15.3,19.7,0.0,22.8,19.76,Brasília,Centro-Oeste
2010-07-29,25.1,14.2,19.6,0.0,18.6,19.7,Brasília,Centro-Oeste
2010-07-30,25.2,14.0,19.3,0.0,20.2,20.77,Brasília,Centro-Oeste
2010-07-31,25.8,12.8,19.3,0.0,16.1,20.77,Brasília,Centro-Oeste
2010-08-01,27.0,13.2,20.1,0.0,13.3,20.91,Brasília,Centro-Oeste
2010-08-02,27.2,13.1,20.1,0.0,19.8,20.96,Brasília,Centro-Oeste
2010-08-03,25.8,13.2,19.6,0.0,17.7,20.91,Brasília,Centro-Oeste
2010-08-04,26.4,13.1,19.8,0.0,17.3,20.93,Brasília,Centro-Oeste
2010-08-05,26.2,13.2,19.9,0.0,16.6,21.11,Brasília,Centro-Oeste
2010-08-06,26.9,13.6,20.3,0.0,11.9,21.15,Brasília,Centro-Oeste
2010-08-07,27.8,14.7,21.1,0.0,15.2,21.26,Brasília,Centro-Oeste
2010-08-08,28.4,14.6,21.6,0.0,12.5,21.52,Brasília,Centro-Oeste
2010-08-09,28.7,14.7,21.7,0.0,12.2,21.65,Brasília,Centro-Oeste
2010-08-10,28.5,15.9,21.9,0.0,15.1,21.86,Brasília,Centro-Oeste
2010-08-11,26.5,15.3,20.6,0.0,19.9,21.81,Brasília,Centro-Oeste
2010-08-12,25.7,14.9,19.9,0.0,19.8,21.79,Brasília,Centro-Oeste
2010-08-13,26.4,13.0,19.9,0.0,11.8,21.55,Brasília,Centro-Oeste
2010-08-14,28.3,14.3,21.3,0.0,12.3,22.06,Brasília,Centro-Oeste
2010-08-15,27.5,14.1,21.2,0.0,11.7,21.86,Brasília,Centro-Oeste
2010-08-16,27.2,14.6,21.1,0.0,14.3,22.09,Brasília,Centro-Oeste
2010-08-17,26.2,14.3,20.0,0.0,19.1,22.09,Brasília,Centro-Oeste
2010-08-18,25.0,13.9,19.0,0.0,19.1,22.64,Brasília,Centro-Oeste
2010-08-19,24.0,11.8,17.6,0.0,18.4,22.87,Brasília,Centro-Oeste
2010-08-20,25.1,11.2,17.9,0.0,15.8,22.92,Brasília,Centro-Oeste
2010-08-21,26.0,11.7,19.0,0.0,17.0,22.96,Brasília,Centro-Oeste
2010-08-22,26.7,13.5,20.0,0.0,19.5,22.77,Brasília,Centro-Oeste
2010-08-23,27.1,13.2,20.2,0.0,17.3,23.37,Brasília,Centro-Oeste
2010-08-24,27.6,13.8,20.7,0.0,14.7,23.54,Brasília,Centro-Oeste
2010-08-25,27.5,13.6,20.9,0.0,16.1,23.6,Brasília,Centro-Oeste
2010-08-26,28.5,14.7,21.9,0.0,12.9,23.44,Brasília,Centro-Oeste
2010-08-27,29.9,15.3,23.2,0.0,11.7,23.15,Brasília,Centro-Oeste
2010-08-28,30.6,17.3,24.5,0.0,12.0,23.28,Brasília,Centro-Oeste
2010-08-29,30.3,17.9,24.6,0.0,16.6,21.0,Brasília,Centro-Oeste
2010-08-30,30.0,18.4,24.0,0.0,19.3,23.72,Brasília,Centro-Oeste
2010-08-31,27.8,17.6,22.4,0.0,23.1,24.02,Brasília,Centro-Oeste
2010-09-01,27.7,16.7,21.8,0.0,21.7,24.12,Brasília,Centro-Oeste
2010-09-02,28.3,16.3,22.0,0.0,19.9,24.18,Brasília,Centro-Oeste
2010-09-03,29.0,15.5,22.4,0.0,17.3,24.67,Brasília,Centro-Oeste
2010-09-04,29.6,15.2,22.9,0.0,13.8,24.9,Brasília,Centro-Oeste
2010-09-05,30.8,16.8,24.0,0.0,11.9,24.53,Brasília,Centro-Oeste
2010-09-06,30.9,17.7,24.4,0.0,19.1,24.66,Brasília,Centro-Oeste
2010-09-07,29.5,17.5,23.3,0.0,18.9,24.86,Brasília,Centro-Oeste
2010-09-08,29.4,16.5,23.3,0.0,18.7,23.22,Brasília,Centro-Oeste
2010-09-09,29.9,17.3,23.7,0.0,17.7,23.8,Brasília,Centro-Oeste
2010-09-10,28.6,18.2,23.2,0.0,20.3,23.63,Brasília,Centro-Oeste
2010-09-11,28.1,16.9,22.2,0.0,18.8,25.76,Brasília,Centro-Oeste
2010-09-12,28.4,14.4,21.4,0.0,17.2,26.2,Brasília,Centro-Oeste
2010-09-13,29.6,14.3,22.2,0.0,17.9,26.26,Brasília,Centro-Oeste
2010-09-14,30.3,15.7,23.6,0.0,13.8,25.65,Brasília,Centro-Oeste
2010-09-15,31.8,17.2,24.7,0.0,13.6,26.0,Brasília,Centro-Oeste
2010-09-16,31.7,17.3,24.9,0.0,16.1,25.98,Brasília,Centro-Oeste
2010-09-17,31.7,17.2,24.8,0.0,17.7,26.21,Brasília,Centro-Oeste
2010-09-18,32.0,17.6,25.1,0.0,20.9,26.28,Brasília,Centro-Oeste
2010-09-19,30.3,17.5,24.1,0.0,21.0,26.28,Brasília,Centro-Oeste
2010-09-20,29.4,18.1,23.5,0.0,21.5,26.35,Brasília,Centro-Oeste
2010-09-21,28.8,16.8,22.8,0.0,19.0,26.11,Brasília,Centro-Oeste
2010-09-22,29.7,17.1,23.6,0.0,19.8,26.68,Brasília,Centro-Oeste
2010-09-23,31.1,17.0,24.7,0.0,14.4,26.16,Brasília,Centro-Oeste
2010-09-24,32.0,18.5,25.7,0.0,17.8,22.66,Brasília,Centro-Oeste
2010-09-25,31.9,19.1,26.1,0.0,14.6,20.19,Brasília,Centro-Oeste
2010-09-26,32.1,19.8,26.6,0.0,13.8,19.88,Brasília,Centro-Oeste
2010-09-27,32.4,21.8,27.4,0.0,16.0,16.45,Brasília,Centro-Oeste
2010-09-28,32.8,21.4,27.3,0.0,17.9,20.57,Brasília,Centro-Oeste
2010-09-29,30.4,20.3,24.4,3.3,17.2,20.8,Brasília,Centro-Oeste
2010-09-30,29.5,20.1,23.9,4.3,5.2,18.63,Brasília,Centro-Oeste
2010-10-01,29.6,19.6,23.7,5.7,13.7,19.99,Brasília,Centro-Oeste
2010-10-02,28.5,19.4,23.0,8.6,12.0,19.01,Brasília,Centro-Oeste
2010-10-03,28.6,18.7,23.8,0.1,13.1,21.2,Brasília,Centro-Oeste
2010-10-04,31.1,19.8,25.1,0.0,20.2,25.07,Brasília,Centro-Oeste
2010-10-05,31.5,19.2,26.1,0.0,13.5,22.55,Brasília,Centro-Oeste
2010-10-06,32.4,22.2,27.1,0.4,11.1,20.48,Brasília,Centro-Oeste
2010-10-07,31.7,20.0,25.9,0.0,12.3,22.57,Brasília,Centro-Oeste
2010-10-08,32.0,20.0,25.9,0.0,16.0,18.51,Brasília,Centro-Oeste
2010-10-09,31.2,19.9,24.8,5.5,12.0,21.88,Brasília,Centro-Oeste
2010-10-10,31.3,19.7,24.2,5.7,10.6,24.49,Brasília,Centro-Oeste
2010-10-11,29.8,19.0,23.3,11.1,13.7,23.46,Brasília,Centro-Oeste
2010-10-12,29.6,18.6,23.7,5.2,6.6,25.06,Brasília,Centro-Oeste
2010-10-13,29.9,18.9,24.6,1.1,12.2,22.86,Brasília,Centro-Oeste
2010-10-14,29.2,20.7,24.8,1.0,14.7,23.14,Brasília,Centro-Oeste
2010-10-15,27.8,19.9,23.7,0.5,15.8,18.26,Brasília,Centro-Oeste
2010-10-16,29.7,20.2,24.9,0.3,15.5,23.57,Brasília,Centro-Oeste
2010-10-17,28.7,19.0,23.8,1.0,7.4,16.39,Brasília,Centro-Oeste
2010-10-18,27.6,19.5,22.2,20.0,9.0,14.88,Brasília,Centro-Oeste
2010-10-19,21.4,18.7,19.8,27.2,7.7,5.91,Brasília,Centro-Oeste
2010-10-20,26.3,17.8,21.5,9.0,8.6,20.0,Brasília,Centro-Oeste
2010-10-21,28.0,18.1,22.5,1.5,14.6,23.61,Brasília,Centro-Oeste
2010-10-22,28.1,18.6,23.0,1.9,12.8,24.35,Brasília,Centro-Oeste
2010-10-23,26.9,18.4,22.2,2.9,11.5,19.99,Brasília,Centro-Oeste
2010-10-24,24.6,18.8,21.3,9.7,11.9,15.16,Brasília,Centro-Oeste
2010-10-25,23.9,18.8,20.8,18.2,11.5,12.88,Brasília,Centro-Oeste
2010-10-26,25.1,18.5,21.0,15.3,14.0,15.28,Brasília,Centro-Oeste
2010-10-27,23.4,18.0,20.1,13.8,9.3,10.86,Brasília,Centro-Oeste
2010-10-28,29.1,17.3,22.9,0.0,7.2,26.85,Brasília,Centro-Oeste
2010-10-29,28.3,18.4,23.2,0.3,11.0,23.42,Brasília,Centro-Oeste
2010-10-30,26.4,19.3,22.4,2.8,15.2,18.27,Brasília,Centro-Oeste
2010-10-31,25.4,18.8,21.4,17.8,6.2,14.19,Brasília,Centro-Oeste
2010-11-01,25.4,19.0,21.4,16.2,10.6,14.36,Brasília,Centro-Oeste
2010-11-02,24.8,18.0,20.6,13.7,11.0,15.11,Brasília,Centro-Oeste
2010-11-03,23.8,17.5,19.8,8.5,12.8,11.06,Brasília,Centro-Oeste
2010-11-04,24.3,16.7,20.2,13.9,11.0,16.28,Brasília,Centro-Oeste
2010-11-05,26.8,18.1,21.2,4.7,14.9,19.67,Brasília,Centro-Oeste
