date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2006-04-04,30.4,24.4,27.1,1.4,15.0,20.82,Recife,Nordeste
2006-04-05,29.0,24.6,26.8,1.7,16.1,17.95,Recife,Nordeste
2006-04-06,30.2,24.5,27.0,2.7,17.1,20.33,Recife,Nordeste
2006-04-07,30.0,24.5,27.3,3.4,17.7,19.75,Recife,Nordeste
2006-04-08,29.8,24.5,26.9,7.3,18.6,18.93,Recife,Nordeste
2006-04-09,27.7,23.6,25.5,15.7,11.9,6.06,Recife,Nordeste
2006-04-10,29.9,24.0,26.6,1.7,13.6,21.51,Recife,Nordeste
2006-04-11,29.7,24.4,27.1,4.0,14.8,20.34,Recife,Nordeste
2006-04-12,29.5,24.2,26.6,6.5,12.1,18.56,Recife,Nordeste
2006-04-13,29.4,24.1,26.4,11.3,13.8,18.51,Recife,Nordeste
2006-04-14,28.4,24.1,25.6,12.2,14.0,14.21,Recife,Nordeste
2006-04-15,28.8,24.2,26.4,3.1,16.7,16.77,Recife,Nordeste
2006-04-16,29.6,25.1,27.1,0.0,15.0,22.35,Recife,Nordeste
2006-04-17,28.9,24.9,26.6,1.0,13.3,19.9,Recife,Nordeste
2006-04-18,28.5,23.8,26.0,4.3,10.9,15.69,Recife,Nordeste
2006-04-19,29.1,23.6,25.9,5.4,13.3,16.59,Recife,Nordeste
2006-04-20,28.5,24.0,26.4,0.3,14.2,17.21,Recife,Nordeste
2006-04-21,28.5,25.1,26.7,0.9,15.9,16.74,Recife,Nordeste
2006-04-22,29.5,24.3,26.4,5.1,15.5,18.71,Recife,Nordeste
2006-04-23,29.0,24.2,25.6,18.4,16.4,16.27,Recife,Nordeste
2006-04-24,28.6,24.1,25.8,3.3,14.1,16.6,Recife,Nordeste
2006-04-25,28.0,23.8,25.7,1.8,15.7,17.12,Recife,Nordeste
2006-04-26,29.1,24.1,26.4,1.8,15.6,19.61,Recife,Nordeste
2006-04-27,28.8,24.5,26.4,1.1,13.1,19.35,Recife,Nordeste
2006-04-28,29.2,24.1,26.6,0.7,11.0,18.5,Recife,Nordeste
2006-04-29,28.0,24.1,25.6,5.8,16.1,16.42,Recife,Nordeste
2006-04-30,27.8,24.0,25.6,17.4,9.2,12.21,Recife,Nordeste
2006-05-01,27.3,23.9,25.2,8.3,9.4,7.54,Recife,Nordeste
2006-05-02,28.2,24.1,26.1,2.9,16.9,16.8,Recife,Nordeste
2006-05-03,28.9,24.4,26.6,2.1,19.4,19.4,Recife,Nordeste
2006-05-04,28.8,25.1,26.8,0.5,15.2,19.37,Recife,Nordeste
2006-05-05,29.5,24.9,26.9,2.6,17.1,17.52,Recife,Nordeste
2006-05-06,28.4,24.2,26.6,3.6,14.6,16.84,Recife,Nordeste
2006-05-07,28.0,23.6,25.8,2.0,17.3,16.22,Recife,Nordeste
2006-05-08,27.2,24.0,25.3,2.5,18.3,14.27,Recife,Nordeste
2006-05-09,27.7,23.7,25.5,1.2,19.8,18.43,Recife,Nordeste
2006-05-10,27.0,23.5,25.1,7.9,15.0,13.83,Recife,Nordeste
2006-05-11,28.0,23.7,25.7,3.4,17.2,16.84,Recife,Nordeste
2006-05-12,28.7,23.6,26.0,2.6,12.4,16.74,Recife,Nordeste
2006-05-13,28.3,23.4,25.9,3.7,12.0,16.07,Recife,Nordeste
2006-05-14,28.1,23.7,25.8,2.4,11.7,15.58,Recife,Nordeste
2006-05-15,27.7,23.7,25.4,2.0,16.6,18.48,Recife,Nordeste
2006-05-16,27.0,23.2,25.0,5.5,17.8,15.72,Recife,Nordeste
2006-05-17,26.6,23.4,24.6,27.8,20.6,12.95,Recife,Nordeste
2006-05-18,25.8,23.0,24.2,15.1,18.4,8.23,Recife,Nordeste
2006-05-19,26.3,23.2,24.7,10.6,21.5,10.94,Recife,Nordeste
2006-05-20,27.8,24.0,25.6,0.1,22.3,15.31,Recife,Nordeste
2006-05-21,27.7,23.5,25.4,3.0,23.4,16.76,Recife,Nordeste
2006-05-22,27.5,23.4,25.0,6.6,15.7,16.05,Recife,Nordeste
2006-05-23,28.0,23.4,25.3,16.1,17.3,15.83,Recife,Nordeste
2006-05-24,28.1,23.8,25.4,46.2,13.7,13.34,Recife,Nordeste
2006-05-25,26.8,23.8,25.1,2.2,18.3,13.9,Recife,Nordeste
2006-05-26,27.5,23.4,25.2,1.8,17.4,17.1,Recife,Nordeste
2006-05-27,27.3,23.5,25.0,2.9,14.0,13.75,Recife,Nordeste
2006-05-28,28.0,22.6,25.4,1.5,15.0,16.53,Recife,Nordeste
2006-05-29,26.8,23.2,24.9,1.4,16.3,15.57,Recife,Nordeste
2006-05-30,27.9,23.3,25.6,2.3,26.1,18.94,Recife,Nordeste
2006-05-31,27.4,23.6,25.4,3.2,24.3,17.72,Recife,Nordeste
2006-06-01,28.0,23.6,25.5,0.0,19.8,19.22,Recife,Nordeste
2006-06-02,26.7,23.5,24.9,1.0,21.3,16.25,Recife,Nordeste
2006-06-03,28.1,23.9,25.6,2.5,23.0,18.6,Recife,Nordeste
2006-06-04,26.3,24.0,25.1,4.1,27.4,11.99,Recife,Nordeste
2006-06-05,26.9,22.8,24.3,3.6,19.2,14.97,Recife,Nordeste
2006-06-06,26.8,22.4,24.4,1.4,16.0,14.08,Recife,Nordeste
2006-06-07,26.6,22.8,24.5,2.8,13.9,15.15,Recife,Nordeste
2006-06-08,24.5,22.8,23.5,5.8,15.5,3.97,Recife,Nordeste
2006-06-09,26.3,22.6,24.5,2.5,18.2,13.75,Recife,Nordeste
2006-06-10,28.0,23.7,25.5,0.8,19.5,18.48,Recife,Nordeste
2006-06-11,26.5,23.5,24.6,18.3,22.1,8.07,Recife,Nordeste
2006-06-12,26.5,23.2,24.5,3.3,12.6,8.4,Recife,Nordeste
2006-06-13,26.9,22.9,24.6,4.7,23.0,13.91,Recife,Nordeste
2006-06-14,27.8,23.3,25.3,3.4,23.2,16.95,Recife,Nordeste
2006-06-15,26.4,23.1,24.6,5.4,19.1,14.73,Recife,Nordeste
2006-06-16,26.9,22.8,24.7,2.2,15.3,14.53,Recife,Nordeste
2006-06-17,27.9,23.2,24.9,4.4,19.1,15.38,Recife,Nordeste
2006-06-18,26.6,23.1,24.7,4.5,21.4,12.33,Recife,Nordeste
2006-06-19,27.1,24.0,25.3,1.2,26.9,17.9,Recife,Nordeste
2006-06-20,27.4,22.8,24.8,4.8,25.9,16.96,Recife,Nordeste
2006-06-21,25.4,22.7,24.2,12.4,22.4,11.31,Recife,Nordeste
2006-06-22,27.0,22.4,24.8,2.1,24.1,15.13,Recife,Nordeste
2006-06-23,26.0,22.1,24.0,4.0,20.5,15.01,Recife,Nordeste
2006-06-24,26.0,22.5,24.4,6.1,20.4,14.48,Recife,Nordeste
2006-06-25,26.6,23.2,24.8,2.6,18.4,15.74,Recife,Nordeste
2006-06-26,26.9,22.5,24.6,2.6,14.3,16.65,Recife,Nordeste
2006-06-27,27.1,22.5,24.5,1.0,11.6,16.6,Recife,Nordeste
2006-06-28,26.7,22.8,24.7,2.4,13.8,12.3,Recife,Nordeste
2006-06-29,27.2,23.4,25.1,1.5,23.2,17.73,Recife,Nordeste
2006-06-30,27.3,22.8,24.9,1.8,21.6,17.56,Recife,Nordeste
2006-07-01,26.3,23.3,24.7,1.4,26.0,15.89,Recife,Nordeste
2006-07-02,27.1,23.6,25.0,0.1,22.4,18.52,Recife,Nordeste
2006-07-03,27.4,23.2,24.9,0.1,19.3,18.18,Recife,Nordeste
2006-07-04,27.2,23.0,24.9,0.3,17.3,17.72,Recife,Nordeste
2006-07-05,25.9,22.7,24.1,1.6,17.1,15.87,Recife,Nordeste
2006-07-06,27.3,23.0,25.0,0.4,18.2,17.93,Recife,Nordeste
2006-07-07,26.1,22.8,24.1,1.2,22.9,16.57,Recife,Nordeste
2006-07-08,25.7,22.6,23.8,6.7,15.1,9.8,Recife,Nordeste
2006-07-09,26.4,22.8,24.2,3.9,23.1,15.75,Recife,Nordeste
2006-07-10,27.2,22.5,24.8,0.4,19.4,17.38,Recife,Nordeste
2006-07-11,26.0,23.1,24.3,5.3,21.0,10.76,Recife,Nordeste
2006-07-12,25.8,22.7,24.3,2.3,26.0,11.94,Recife,Nordeste
2006-07-13,26.4,22.2,24.4,4.0,28.1,18.16,Recife,Nordeste
2006-07-14,27.1,22.0,24.1,1.2,20.3,19.72,Recife,Nordeste
2006-07-15,26.7,21.9,24.1,3.1,12.3,15.77,Recife,Nordeste
2006-07-16,26.2,21.6,23.7,3.2,15.8,14.2,Recife,Nordeste
2006-07-17,25.7,22.6,23.9,11.0,27.1,10.89,Recife,Nordeste
2006-07-18,25.7,22.0,23.7,3.7,25.8,15.2,Recife,Nordeste
2006-07-19,26.1,22.0,23.7,1.1,18.1,15.25,Recife,Nordeste
2006-07-20,26.2,21.9,24.0,0.0,17.8,14.66,Recife,Nordeste
2006-07-21,26.6,22.5,24.3,0.0,22.0,16.76,Recife,Nordeste
2006-07-22,27.2,22.6,24.4,0.3,20.8,20.79,Recife,Nordeste
2006-07-23,26.0,22.0,24.0,6.5,18.1,14.58,Recife,Nordeste
2006-07-24,26.1,21.9,23.7,1.6,14.2,16.26,Recife,Nordeste
2006-07-25,26.4,22.1,23.9,2.8,15.9,15.53,Recife,Nordeste
2006-07-26,25.8,22.5,24.1,8.4,17.7,8.69,Recife,Nordeste
2006-07-27,27.1,23.0,24.7,0.0,19.6,18.35,Recife,Nordeste
2006-07-28,27.4,22.2,24.5,0.1,19.7,16.87,Recife,Nordeste
2006-07-29,27.6,22.6,24.8,1.3,11.5,17.49,Recife,Nordeste
2006-07-30,28.2,22.4,25.1,0.2,13.6,18.29,Recife,Nordeste
2006-07-31,27.1,22.8,24.7,2.4,17.8,15.81,Recife,Nordeste
2006-08-01,26.2,22.9,24.4,1.1,22.3,18.45,Recife,Nordeste
2006-08-02,27.3,22.2,24.5,0.0,19.7,19.58,Recife,Nordeste
2006-08-03,25.9,22.4,23.7,1.6,21.3,17.09,Recife,Nordeste
2006-08-04,25.4,21.5,23.4,3.6,24.0,15.99,Recife,Nordeste
2006-08-05,26.8,22.3,24.5,0.0,29.1,18.57,Recife,Nordeste
2006-08-06,27.4,21.8,24.3,1.3,24.7,18.33,Recife,Nordeste
2006-08-07,26.9,21.3,24.0,2.4,22.1,17.56,Recife,Nordeste
2006-08-08,26.2,22.7,24.2,5.1,22.7,14.44,Recife,Nordeste
2006-08-09,26.8,22.5,24.5,4.7,21.0,15.53,Recife,Nordeste
2006-08-10,26.0,22.7,24.1,1.5,20.4,14.3,Recife,Nordeste
2006-08-11,26.9,22.6,24.3,1.7,22.3,19.01,Recife,Nordeste
2006-08-12,25.8,22.5,24.1,2.2,21.4,13.79,Recife,Nordeste
2006-08-13,26.7,22.5,24.2,0.5,22.5,17.62,Recife,Nordeste
2006-08-14,26.7,22.0,24.4,0.7,19.2,18.39,Recife,Nordeste
2006-08-15,27.2,22.4,24.5,2.7,20.2,17.65,Recife,Nordeste
2006-08-16,25.7,22.6,24.0,3.6,21.9,15.05,Recife,Nordeste
2006-08-17,26.8,23.1,24.6,0.4,21.4,18.76,Recife,Nordeste
2006-08-18,25.7,22.1,24.0,1.4,20.2,17.69,Recife,Nordeste
2006-08-19,27.5,22.5,24.7,0.0,17.6,19.47,Recife,Nordeste
2006-08-20,27.6,22.3,24.7,0.0,16.6,18.42,Recife,Nordeste
2006-08-21,28.2,22.7,25.1,0.0,13.1,18.43,Recife,Nordeste
2006-08-22,27.8,23.1,25.1,0.5,16.6,19.23,Recife,Nordeste
2006-08-23,27.5,23.1,24.8,2.0,20.2,18.81,Recife,Nordeste
2006-08-24,27.3,22.4,24.7,1.1,21.0,17.79,Recife,Nordeste
2006-08-25,26.3,22.5,24.2,2.7,23.0,17.03,Recife,Nordeste
2006-08-26,27.9,22.9,24.9,0.1,20.0,24.25,Recife,Nordeste
2006-08-27,27.0,21.9,24.2,3.3,18.4,18.6,Recife,Nordeste
2006-08-28,26.7,22.1,24.4,1.5,15.9,18.99,Recife,Nordeste
2006-08-29,28.1,22.9,25.2,0.0,14.8,18.26,Recife,Nordeste
2006-08-30,27.9,22.2,24.8,1.9,15.8,18.67,Recife,Nordeste
2006-08-31,23.2,22.0,22.7,8.6,24.1,4.21,Recife,Nordeste
2006-09-01,25.5,22.0,23.4,5.5,23.6,10.15,Recife,Nordeste
2006-09-02,26.4,22.3,24.0,1.0,19.6,14.61,Recife,Nordeste
2006-09-03,27.2,22.7,24.9,1.7,13.8,17.36,Recife,Nordeste
2006-09-04,27.6,23.6,25.2,0.6,15.6,16.42,Recife,Nordeste
2006-09-05,28.1,22.7,25.1,0.0,13.3,21.4,Recife,Nordeste
2006-09-06,27.4,22.9,24.8,0.0,20.6,19.52,Recife,Nordeste
2006-09-07,27.7,23.1,24.8,0.4,23.9,21.14,Recife,Nordeste
2006-09-08,27.2,23.0,24.8,0.9,26.0,20.66,Recife,Nordeste
2006-09-09,27.3,22.3,24.2,5.2,21.7,20.77,Recife,Nordeste
2006-09-10,27.1,21.6,24.2,2.4,18.1,20.41,Recife,Nordeste
2006-09-11,27.2,22.2,24.5,2.2,25.3,17.73,Recife,Nordeste
2006-09-12,27.6,22.9,24.7,0.2,21.6,24.48,Recife,Nordeste
2006-09-13,25.7,21.8,23.7,3.5,21.2,18.77,Recife,Nordeste
2006-09-14,27.5,22.6,24.8,0.0,18.9,20.67,Recife,Nordeste
2006-09-15,27.2,22.5,24.6,1.4,15.6,18.92,Recife,Nordeste
2006-09-16,27.8,22.3,24.8,1.0,15.6,20.81,Recife,Nordeste
2006-09-17,27.9,23.6,25.5,0.1,19.5,21.46,Recife,Nordeste
2006-09-18,28.2,23.7,25.6,0.1,19.8,23.08,Recife,Nordeste
2006-09-19,29.0,23.0,25.7,0.5,17.3,22.58,Recife,Nordeste
2006-09-20,28.5,23.6,25.6,0.8,18.9,22.16,Recife,Nordeste
2006-09-21,29.0,22.3,25.6,0.2,16.3,22.71,Recife,Nordeste
2006-09-22,28.6,23.5,25.8,1.1,19.1,19.85,Recife,Nordeste
2006-09-23,28.2,23.6,25.6,1.2,18.9,21.6,Recife,Nordeste
2006-09-24,28.7,23.1,25.4,0.0,15.1,22.46,Recife,Nordeste
2006-09-25,29.6,22.9,25.8,0.0,15.1,23.71,Recife,Nordeste
2006-09-26,29.3,23.9,26.1,0.2,21.1,21.93,Recife,Nordeste
2006-09-27,26.8,23.5,24.9,4.4,22.4,15.8,Recife,Nordeste
2006-09-28,27.1,22.4,24.6,2.6,20.7,22.18,Recife,Nordeste
2006-09-29,28.5,23.5,25.7,0.0,16.9,20.89,Recife,Nordeste
2006-09-30,29.0,23.5,25.9,0.0,16.9,23.5,Recife,Nordeste
2006-10-01,28.9,23.3,25.7,1.0,19.2,21.53,Recife,Nordeste
2006-10-02,29.5,23.9,26.2,0.2,17.6,22.2,Recife,Nordeste
2006-10-03,29.0,23.9,26.1,0.0,16.9,22.21,Recife,Nordeste
2006-10-04,29.6,23.8,26.5,0.0,17.2,21.34,Recife,Nordeste
2006-10-05,29.6,24.3,26.7,0.0,18.9,20.21,Recife,Nordeste
2006-10-06,28.7,23.8,26.1,2.0,19.4,20.35,Recife,Nordeste
2006-10-07,28.3,23.6,25.9,3.0,19.4,20.12,Recife,Nordeste
2006-10-08,28.4,23.8,26.0,0.3,19.2,17.99,Recife,Nordeste
2006-10-09,28.2,23.8,26.1,0.8,18.7,21.47,Recife,Nordeste
2006-10-10,29.3,24.0,26.3,0.1,23.5,22.39,Recife,Nordeste
2006-10-11,28.6,23.4,25.8,2.6,21.4,20.37,Recife,Nordeste
2006-10-12,27.6,23.3,25.2,2.3,19.5,17.83,Recife,Nordeste
2006-10-13,28.8,23.7,25.8,0.0,15.0,22.15,Recife,Nordeste
2006-10-14,29.3,23.6,26.2,0.9,16.5,21.02,Recife,Nordeste
2006-10-15,29.2,24.0,26.3,2.0,18.3,20.49,Recife,Nordeste
2006-10-16,28.9,24.0,26.3,0.9,16.7,21.42,Recife,Nordeste
2006-10-17,30.0,24.0,26.5,0.0,15.8,23.16,Recife,Nordeste
2006-10-18,30.3,24.2,26.8,0.0,15.5,23.28,Recife,Nordeste
2006-10-19,30.1,24.3,26.8,0.0,15.9,24.34,Recife,Nordeste
2006-10-20,30.9,24.0,26.9,0.0,15.3,26.0,Recife,Nordeste
2006-10-21,32.4,24.1,27.3,0.0,16.4,26.14,Recife,Nordeste
2006-10-22,31.6,24.5,27.3,0.0,14.8,24.66,Recife,Nordeste
2006-10-23,30.4,24.5,26.9,0.1,16.6,23.23,Recife,Nordeste
2006-10-24,30.1,24.7,26.9,0.0,17.8,22.11,Recife,Nordeste
2006-10-25,30.0,24.3,26.6,1.3,15.8,21.46,Recife,Nordeste
2006-10-26,29.3,23.9,26.4,1.8,15.9,22.97,Recife,Nordeste
2006-10-27,30.1,23.8,26.2,0.0,16.0,25.31,Recife,Nordeste
2006-10-28,31.2,23.4,26.8,0.0,18.5,25.71,Recife,Nordeste
2006-10-29,30.1,24.4,26.6,0.3,19.0,20.14,Recife,Nordeste
2006-10-30,31.0,24.2,26.7,1.0,18.0,25.42,Recife,Nordeste
2006-10-31,29.5,23.8,26.1,1.3,18.3,20.96,Recife,Nordeste
2006-11-01,30.1,23.5,26.4,0.0,17.1,22.66,Recife,Nordeste
2006-11-02,28.6,24.4,26.2,2.9,19.0,18.6,Recife,Nordeste
2006-11-03,29.1,24.2,26.2,0.3,17.3,20.97,Recife,Nordeste
2006-11-04,30.0,23.7,26.3,0.1,16.7,26.91,Recife,Nordeste
2006-11-05,30.1,23.9,26.6,0.0,16.0,20.67,Recife,Nordeste
2006-11-06,31.0,24.2,27.2,0.0,17.4,24.15,Recife,Nordeste
2006-11-07,31.5,24.8,27.6,0.1,15.8,23.23,Recife,Nordeste
2006-11-08,31.4,25.1,27.6,0.2,18.4,23.37,Recife,Nordeste
2006-11-09,31.5,24.9,27.5,0.0,16.3,26.54,Recife,Nordeste
2006-11-10,31.1,24.7,27.3,0.0,17.9,24.51,Recife,Nordeste
2006-11-11,32.1,24.6,27.5,0.0,20.9,24.16,Recife,Nordeste
2006-11-12,30.9,24.7,27.3,0.7,19.2,22.33,Recife,Nordeste
2006-11-13,30.2,24.6,27.0,1.1,18.7,22.82,Recife,Nordeste
2006-11-14,31.1,24.2,27.2,0.3,18.6,26.08,Recife,Nordeste
2006-11-15,27.8,23.4,25.2,4.2,19.8,15.71,Recife,Nordeste
2006-11-16,27.8,23.3,25.4,2.0,23.6,17.06,Recife,Nordeste
2006-11-17,28.0,23.5,25.6,0.1,18.7,18.66,Recife,Nordeste
2006-11-18,28.7,24.3,26.1,2.2,19.6,20.93,Recife,Nordeste
2006-11-19,29.2,24.1,26.4,0.7,16.9,21.12,Recife,Nordeste
2006-11-20,28.9,23.9,26.4,1.5,16.8,20.36,Recife,Nordeste
2006-11-21,30.2,24.4,26.9,0.0,15.1,25.18,Recife,Nordeste
2006-11-22,30.0,23.5,26.8,0.6,15.1,21.44,Recife,Nordeste
2006-11-23,29.7,23.6,26.7,1.4,17.4,20.78,Recife,Nordeste
2006-11-24,29.8,24.1,26.6,1.6,18.4,22.66,Recife,Nordeste
2006-11-25,29.2,23.9,26.2,2.3,16.5,21.19,Recife,Nordeste
2006-11-26,29.0,23.1,25.9,1.9,16.0,20.69,Recife,Nordeste
2006-11-27,29.8,24.5,26.7,0.2,15.5,22.25,Recife,Nordeste
2006-11-28,29.3,24.4,26.4,3.5,19.0,19.59,Recife,Nordeste
2006-11-29,29.0,24.8,26.4,2.1,17.3,19.68,Recife,Nordeste
2006-11-30,28.8,24.0,26.3,1.4,18.0,21.66,Recife,Nordeste
2006-12-01,30.7,23.4,26.7,0.0,15.0,23.73,Recife,Nordeste
2006-12-02,30.4,24.6,27.0,0.3,16.5,21.35,Recife,Nordeste
2006-12-03,29.6,24.7,26.7,0.4,19.6,21.53,Recife,Nordeste
2006-12-04,30.3,24.3,26.8,0.3,15.5,22.14,Recife,Nordeste
2006-12-05,30.9,23.9,27.0,0.0,15.5,23.77,Recife,Nordeste
