date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2016-02-08,32.0,24.3,27.6,0.9,11.9,20.37,Manaus,Norte
2016-02-09,32.7,25.1,28.4,3.8,16.4,21.53,Manaus,Norte
2016-02-10,31.7,25.9,28.3,3.3,14.3,20.64,Manaus,Norte
2016-02-11,30.7,25.5,27.4,7.4,13.7,17.93,Manaus,Norte
2016-02-12,30.9,25.0,26.9,6.4,8.7,17.07,Manaus,Norte
2016-02-13,31.6,24.1,27.3,2.2,9.0,21.54,Manaus,Norte
2016-02-14,32.1,25.4,28.2,0.2,13.1,21.34,Manaus,Norte
2016-02-15,30.4,25.7,27.8,2.8,13.4,18.11,Manaus,Norte
2016-02-16,31.7,25.4,28.1,3.6,13.9,19.77,Manaus,Norte
2016-02-17,30.8,26.1,28.2,4.1,11.4,18.65,Manaus,Norte
2016-02-18,29.7,25.8,27.4,10.1,12.2,17.4,Manaus,Norte
2016-02-19,28.3,24.4,25.7,22.0,10.9,10.19,Manaus,Norte
2016-02-20,30.5,24.5,26.8,3.4,14.4,17.1,Manaus,Norte
2016-02-21,31.5,24.8,27.6,3.9,16.7,21.98,Manaus,Norte
2016-02-22,30.9,25.8,27.8,4.9,10.9,15.76,Manaus,Norte
2016-02-23,28.8,25.0,26.4,18.2,12.3,11.22,Manaus,Norte
2016-02-24,28.7,24.4,26.0,10.9,12.5,11.16,Manaus,Norte
2016-02-25,28.9,24.8,26.4,11.1,13.8,12.39,Manaus,Norte
2016-02-26,25.5,24.6,25.1,33.6,9.2,4.18,Manaus,Norte
2016-02-27,31.0,23.9,26.9,0.8,15.5,17.6,Manaus,Norte
2016-02-28,31.4,25.5,27.7,2.7,13.6,19.31,Manaus,Norte
2016-02-29,30.7,25.6,27.4,12.9,12.6,15.46,Manaus,Norte
2016-03-01,27.9,24.7,26.2,27.1,8.6,9.23,Manaus,Norte
2016-03-02,29.7,24.6,26.1,13.0,9.5,10.6,Manaus,Norte
2016-03-03,30.6,24.9,27.2,6.3,12.6,16.15,Manaus,Norte
2016-03-04,31.6,26.0,27.6,3.0,12.1,15.72,Manaus,Norte
2016-03-05,31.8,25.6,28.1,3.4,12.5,20.4,Manaus,Norte
2016-03-06,29.0,25.2,27.0,32.3,13.4,14.66,Manaus,Norte
2016-03-07,29.9,24.8,27.0,3.1,12.7,16.93,Manaus,Norte
2016-03-08,30.3,24.7,26.8,7.7,11.7,13.64,Manaus,Norte
2016-03-09,31.4,25.2,27.0,2.0,7.5,17.67,Manaus,Norte
2016-03-10,29.3,24.9,26.7,4.8,10.4,12.81,Manaus,Norte
2016-03-11,31.9,25.1,27.8,11.9,12.0,21.75,Manaus,Norte
2016-03-12,28.7,25.5,26.7,10.3,6.2,12.26,Manaus,Norte
2016-03-13,28.9,24.9,26.3,28.7,7.5,13.21,Manaus,Norte
2016-03-14,25.9,24.5,25.2,73.9,11.6,3.14,Manaus,Norte
2016-03-15,31.0,24.4,27.1,1.6,4.6,19.16,Manaus,Norte
2016-03-16,28.2,24.9,26.3,3.1,12.8,11.28,Manaus,Norte
2016-03-17,31.6,25.0,28.0,1.4,11.1,23.03,Manaus,Norte
2016-03-18,29.9,25.9,27.5,11.7,13.6,15.22,Manaus,Norte
2016-03-19,28.4,25.1,26.5,23.8,9.2,12.53,Manaus,Norte
2016-03-20,29.3,24.9,26.5,14.0,11.8,12.64,Manaus,Norte
2016-03-21,29.7,25.0,26.5,11.2,11.9,13.2,Manaus,Norte
2016-03-22,29.9,24.7,26.6,6.9,12.2,16.01,Manaus,Norte
2016-03-23,27.6,24.7,25.5,24.0,11.5,6.65,Manaus,Norte
2016-03-24,29.1,24.0,26.1,9.2,14.7,13.1,Manaus,Norte
2016-03-25,28.9,24.4,26.2,7.1,12.4,9.63,Manaus,Norte
2016-03-26,30.1,25.0,26.5,31.3,12.2,16.4,Manaus,Norte
2016-03-27,27.2,24.7,25.8,11.3,4.9,6.53,Manaus,Norte
2016-03-28,28.7,24.6,25.8,86.3,10.7,10.08,Manaus,Norte
2016-03-29,27.2,24.1,25.3,18.2,7.9,7.23,Manaus,Norte
2016-03-30,30.0,24.2,26.3,2.4,11.9,16.08,Manaus,Norte
2016-03-31,31.8,24.5,27.4,5.2,10.3,19.69,Manaus,Norte
2016-04-01,28.2,24.7,26.1,27.9,8.4,11.37,Manaus,Norte
2016-04-02,30.2,24.2,26.4,13.5,7.1,15.8,Manaus,Norte
2016-04-03,27.7,24.0,25.2,38.4,7.2,5.47,Manaus,Norte
2016-04-04,31.1,23.7,27.1,2.3,9.5,20.92,Manaus,Norte
2016-04-05,28.7,24.9,26.6,7.8,11.7,13.15,Manaus,Norte
2016-04-06,30.9,24.5,27.2,4.0,12.0,21.1,Manaus,Norte
2016-04-07,31.3,25.1,27.7,0.7,8.4,19.91,Manaus,Norte
2016-04-08,32.9,25.3,28.3,2.7,9.5,22.14,Manaus,Norte
2016-04-09,31.0,26.0,27.8,5.6,10.4,15.81,Manaus,Norte
2016-04-10,28.5,25.8,26.9,8.8,11.4,12.28,Manaus,Norte
2016-04-11,31.3,25.1,26.7,33.4,9.7,14.04,Manaus,Norte
2016-04-12,28.1,24.6,25.4,30.6,6.4,7.15,Manaus,Norte
2016-04-13,27.0,24.4,25.3,9.6,9.6,7.11,Manaus,Norte
2016-04-14,28.6,24.1,26.0,2.3,9.4,12.63,Manaus,Norte
2016-04-15,31.0,24.3,27.3,1.0,14.4,20.36,Manaus,Norte
2016-04-16,32.0,24.9,28.0,0.5,14.4,22.33,Manaus,Norte
2016-04-17,31.2,25.3,27.8,4.5,13.7,21.02,Manaus,Norte
2016-04-18,28.9,25.3,26.6,12.3,12.1,12.84,Manaus,Norte
2016-04-19,28.5,25.0,26.6,7.9,13.0,13.98,Manaus,Norte
2016-04-20,30.4,24.5,26.5,10.5,8.8,14.54,Manaus,Norte
2016-04-21,29.9,24.3,26.8,3.0,9.5,15.69,Manaus,Norte
2016-04-22,29.7,25.2,27.3,5.3,10.6,15.55,Manaus,Norte
2016-04-23,30.1,25.1,27.1,11.5,9.0,16.0,Manaus,Norte
2016-04-24,30.8,25.0,27.0,7.9,7.9,16.72,Manaus,Norte
2016-04-25,28.5,24.5,26.2,5.7,7.2,11.47,Manaus,Norte
2016-04-26,30.2,24.6,27.3,3.9,10.3,18.39,Manaus,Norte
2016-04-27,30.6,25.1,27.5,1.5,14.4,18.67,Manaus,Norte
2016-04-28,26.1,24.2,24.8,42.1,13.7,3.06,Manaus,Norte
2016-04-29,27.6,23.8,24.7,5.9,9.0,8.64,Manaus,Norte
2016-04-30,27.1,23.2,24.8,2.5,9.3,10.39,Manaus,Norte
2016-05-01,28.7,23.8,25.7,7.8,8.4,13.76,Manaus,Norte
2016-05-02,28.1,23.6,25.2,9.3,7.6,9.88,Manaus,Norte
2016-05-03,28.8,23.3,25.3,5.4,7.7,10.85,Manaus,Norte
2016-05-04,29.7,23.4,26.2,4.0,7.3,15.69,Manaus,Norte
2016-05-05,28.8,23.9,25.8,10.0,10.0,14.02,Manaus,Norte
2016-05-06,30.0,24.3,26.9,4.1,12.5,16.88,Manaus,Norte
2016-05-07,28.9,24.3,26.3,11.4,10.2,12.78,Manaus,Norte
2016-05-08,28.9,24.3,26.1,9.7,5.5,12.55,Manaus,Norte
2016-05-09,30.1,24.2,26.9,4.7,5.5,17.3,Manaus,Norte
2016-05-10,29.4,24.4,26.2,10.8,8.9,11.19,Manaus,Norte
2016-05-11,28.5,24.3,25.9,10.9,8.7,9.71,Manaus,Norte
2016-05-12,27.4,24.2,25.5,26.2,7.3,8.61,Manaus,Norte
2016-05-13,27.3,24.0,25.5,9.7,9.5,10.23,Manaus,Norte
2016-05-14,30.5,23.8,26.2,6.5,12.8,17.87,Manaus,Norte
2016-05-15,31.2,24.1,27.4,0.8,12.0,18.85,Manaus,Norte
2016-05-16,31.8,25.0,27.9,0.2,11.9,19.3,Manaus,Norte
2016-05-17,31.6,24.9,27.9,0.5,11.2,19.88,Manaus,Norte
2016-05-18,29.4,24.9,26.7,16.9,8.0,12.74,Manaus,Norte
2016-05-19,30.6,24.5,26.8,13.5,4.7,15.94,Manaus,Norte
2016-05-20,29.2,24.6,26.6,3.6,8.6,13.45,Manaus,Norte
2016-05-21,29.8,24.7,26.9,2.0,9.6,15.18,Manaus,Norte
2016-05-22,28.5,25.3,26.7,10.1,11.6,13.04,Manaus,Norte
2016-05-23,31.3,24.6,27.3,1.8,11.5,16.95,Manaus,Norte
2016-05-24,30.3,25.4,27.1,2.7,8.0,14.09,Manaus,Norte
2016-05-25,30.0,25.1,27.2,6.0,6.6,15.99,Manaus,Norte
2016-05-26,30.3,24.6,26.8,8.6,9.8,18.31,Manaus,Norte
2016-05-27,29.1,24.1,26.5,8.7,12.6,14.23,Manaus,Norte
2016-05-28,30.3,24.6,27.5,3.0,11.5,17.81,Manaus,Norte
2016-05-29,29.2,24.7,26.7,17.4,6.1,14.81,Manaus,Norte
2016-05-30,27.6,24.3,25.5,23.7,6.8,8.68,Manaus,Norte
2016-05-31,26.9,23.9,24.9,11.8,6.4,5.67,Manaus,Norte
2016-06-01,29.3,23.7,25.8,4.5,7.0,14.13,Manaus,Norte
2016-06-02,29.9,23.7,26.4,11.2,6.5,17.0,Manaus,Norte
2016-06-03,28.0,23.9,25.6,11.7,7.6,10.2,Manaus,Norte
2016-06-04,28.3,24.0,26.0,5.9,6.3,13.18,Manaus,Norte
2016-06-05,29.1,23.9,25.8,4.3,7.9,12.47,Manaus,Norte
2016-06-06,29.5,23.9,26.3,1.1,8.7,14.91,Manaus,Norte
2016-06-07,30.0,23.5,26.7,4.3,13.2,18.82,Manaus,Norte
2016-06-08,30.1,23.8,26.6,2.4,7.5,17.83,Manaus,Norte
2016-06-09,28.2,23.9,25.9,3.1,6.0,15.09,Manaus,Norte
2016-06-10,29.0,23.6,26.0,3.5,6.6,15.36,Manaus,Norte
2016-06-11,28.5,23.4,25.5,3.9,6.8,14.44,Manaus,Norte
2016-06-12,25.8,23.6,24.3,64.9,7.4,7.98,Manaus,Norte
2016-06-13,28.2,23.0,25.4,33.0,6.6,14.94,Manaus,Norte
2016-06-14,29.3,23.1,25.6,5.8,9.2,15.3,Manaus,Norte
2016-06-15,28.0,23.3,25.7,5.2,9.8,15.38,Manaus,Norte
2016-06-16,29.3,22.9,26.0,2.9,5.8,17.14,Manaus,Norte
2016-06-17,29.9,23.2,26.3,0.2,7.3,18.24,Manaus,Norte
2016-06-18,30.9,23.7,27.1,0.0,9.7,19.74,Manaus,Norte
2016-06-19,29.8,23.8,26.5,2.8,11.9,16.71,Manaus,Norte
2016-06-20,28.4,24.4,26.1,17.8,12.2,14.89,Manaus,Norte
2016-06-21,28.9,24.1,25.7,8.4,11.6,14.02,Manaus,Norte
2016-06-22,29.8,23.5,26.1,3.9,8.4,16.94,Manaus,Norte
2016-06-23,29.7,24.2,26.1,1.8,9.4,15.54,Manaus,Norte
2016-06-24,29.4,23.5,25.8,4.6,13.1,15.61,Manaus,Norte
2016-06-25,28.9,22.9,25.3,8.6,10.8,14.03,Manaus,Norte
2016-06-26,29.6,22.9,26.2,1.9,9.1,17.64,Manaus,Norte
2016-06-27,30.2,23.9,26.9,0.2,10.9,19.81,Manaus,Norte
2016-06-28,30.3,24.0,27.0,0.2,10.7,18.88,Manaus,Norte
2016-06-29,30.5,24.3,27.1,0.1,9.2,17.2,Manaus,Norte
2016-06-30,30.3,24.0,26.9,0.3,11.3,19.17,Manaus,Norte
2016-07-01,30.9,23.3,27.0,0.0,13.6,19.24,Manaus,Norte
2016-07-02,30.7,24.7,27.0,1.2,7.9,16.78,Manaus,Norte
2016-07-03,30.1,24.8,27.0,0.5,7.3,14.77,Manaus,Norte
2016-07-04,30.5,24.9,27.0,1.9,7.0,15.6,Manaus,Norte
2016-07-05,30.2,24.7,26.6,2.1,9.8,15.72,Manaus,Norte
2016-07-06,29.9,24.3,26.3,1.4,6.9,15.48,Manaus,Norte
2016-07-07,30.7,23.6,26.9,0.6,5.4,19.71,Manaus,Norte
2016-07-08,31.1,24.2,27.3,1.4,6.7,19.75,Manaus,Norte
2016-07-09,30.8,24.0,26.7,0.6,9.4,19.13,Manaus,Norte
2016-07-10,29.8,23.9,27.0,1.5,10.1,17.5,Manaus,Norte
2016-07-11,30.7,23.9,26.8,1.6,7.6,18.21,Manaus,Norte
2016-07-12,28.8,24.2,26.4,11.9,12.9,16.24,Manaus,Norte
2016-07-13,31.1,23.3,27.0,1.6,12.8,20.13,Manaus,Norte
2016-07-14,31.1,24.3,27.5,0.3,10.6,20.22,Manaus,Norte
2016-07-15,31.2,23.6,27.4,0.0,6.8,21.29,Manaus,Norte
2016-07-16,31.3,24.2,27.6,0.4,6.2,19.59,Manaus,Norte
2016-07-17,32.2,24.5,28.0,0.0,10.5,20.95,Manaus,Norte
2016-07-18,30.7,24.3,27.3,0.1,10.9,18.6,Manaus,Norte
2016-07-19,31.1,24.4,27.2,0.7,7.5,19.7,Manaus,Norte
2016-07-20,29.0,25.0,26.5,2.5,8.3,13.0,Manaus,Norte
2016-07-21,29.2,23.9,26.1,2.3,6.1,15.3,Manaus,Norte
2016-07-22,30.2,23.7,26.6,0.3,7.1,18.28,Manaus,Norte
2016-07-23,30.4,24.1,26.5,4.6,7.6,17.96,Manaus,Norte
2016-07-24,30.9,23.3,26.7,1.7,8.0,19.72,Manaus,Norte
2016-07-25,30.5,23.7,26.9,0.1,6.4,18.96,Manaus,Norte
2016-07-26,32.2,23.9,27.8,0.1,8.0,21.49,Manaus,Norte
2016-07-27,32.3,24.1,27.8,0.0,10.6,20.26,Manaus,Norte
2016-07-28,31.5,24.5,27.7,0.1,10.0,20.04,Manaus,Norte
2016-07-29,32.0,24.0,27.7,0.0,10.1,20.06,Manaus,Norte
2016-07-30,32.1,25.1,28.2,0.0,7.6,20.22,Manaus,Norte
2016-07-31,31.9,25.3,27.9,0.7,9.3,17.2,Manaus,Norte
2016-08-01,31.9,24.4,27.8,0.0,10.2,20.13,Manaus,Norte
2016-08-02,32.8,24.5,28.4,0.1,8.9,21.29,Manaus,Norte
2016-08-03,32.4,24.4,28.4,0.1,8.5,20.17,Manaus,Norte
2016-08-04,31.6,25.0,27.8,1.4,9.8,18.32,Manaus,Norte
2016-08-05,31.2,24.8,26.8,10.4,10.7,18.06,Manaus,Norte
2016-08-06,31.6,24.0,27.2,0.0,9.7,19.56,Manaus,Norte
2016-08-07,32.7,24.1,28.3,0.0,10.9,21.41,Manaus,Norte
2016-08-08,32.8,24.7,28.5,0.0,9.4,21.47,Manaus,Norte
2016-08-09,34.1,24.5,28.9,0.0,12.7,22.14,Manaus,Norte
2016-08-10,34.4,24.5,29.0,0.0,15.0,22.6,Manaus,Norte
2016-08-11,34.6,24.0,28.8,0.0,9.7,20.94,Manaus,Norte
2016-08-12,32.5,25.1,27.9,1.7,6.1,18.53,Manaus,Norte
2016-08-13,31.9,24.5,27.6,2.1,10.5,18.57,Manaus,Norte
2016-08-14,30.4,24.9,27.5,4.0,8.4,18.49,Manaus,Norte
2016-08-15,32.8,24.6,28.1,0.6,9.7,20.39,Manaus,Norte
2016-08-16,32.7,25.3,28.6,0.3,11.1,21.11,Manaus,Norte
2016-08-17,33.6,24.8,29.0,0.0,8.8,20.67,Manaus,Norte
2016-08-18,34.8,24.9,29.4,0.0,11.6,22.04,Manaus,Norte
2016-08-19,33.1,24.8,28.8,0.2,8.8,19.32,Manaus,Norte
2016-08-20,33.0,25.5,28.8,0.3,11.6,18.22,Manaus,Norte
2016-08-21,33.6,25.6,29.1,0.0,11.4,21.65,Manaus,Norte
2016-08-22,32.8,25.3,28.6,0.2,12.4,22.06,Manaus,Norte
2016-08-23,31.4,24.5,27.2,35.1,8.3,13.89,Manaus,Norte
2016-08-24,30.9,24.0,26.7,7.8,8.6,18.0,Manaus,Norte
2016-08-25,30.0,24.3,26.7,11.1,12.7,16.95,Manaus,Norte
2016-08-26,30.5,24.0,27.0,2.8,7.1,18.68,Manaus,Norte
2016-08-27,30.3,24.2,26.4,20.6,11.5,17.01,Manaus,Norte
2016-08-28,29.9,23.7,26.2,4.2,8.3,14.35,Manaus,Norte
2016-08-29,31.2,24.5,27.3,2.3,8.0,20.7,Manaus,Norte
2016-08-30,31.2,24.4,27.4,6.9,9.7,19.45,Manaus,Norte
2016-08-31,30.6,24.8,27.2,2.9,8.1,17.83,Manaus,Norte
2016-09-01,31.0,24.7,27.4,1.0,6.6,18.91,Manaus,Norte
2016-09-02,28.9,24.0,26.0,7.1,7.9,16.67,Manaus,Norte
2016-09-03,26.1,23.9,24.7,12.9,7.9,6.49,Manaus,Norte
2016-09-04,30.1,23.3,25.9,9.6,6.9,18.35,Manaus,Norte
2016-09-05,30.0,23.5,26.6,0.7,7.6,18.94,Manaus,Norte
2016-09-06,25.6,24.0,24.9,37.0,8.7,6.71,Manaus,Norte
2016-09-07,29.7,23.2,26.0,4.4,9.0,19.23,Manaus,Norte
2016-09-08,30.6,23.4,26.9,0.0,8.6,20.65,Manaus,Norte
2016-09-09,30.0,24.4,26.7,4.1,7.0,19.49,Manaus,Norte
2016-09-10,30.3,24.2,27.2,1.2,5.4,20.1,Manaus,Norte
2016-09-11,31.3,24.5,27.4,1.4,9.4,21.92,Manaus,Norte
2016-09-12,29.2,24.9,26.7,9.5,8.3,15.46,Manaus,Norte
2016-09-13,31.3,23.9,27.2,5.4,7.3,22.04,Manaus,Norte
2016-09-14,32.7,24.6,28.7,0.1,8.8,23.62,Manaus,Norte
2016-09-15,30.1,25.3,27.3,3.6,11.9,17.97,Manaus,Norte
2016-09-16,27.9,24.5,25.9,8.9,5.8,11.28,Manaus,Norte
2016-09-17,30.3,23.7,26.5,2.2,8.8,18.92,Manaus,Norte
2016-09-18,28.8,24.0,26.1,12.0,12.6,16.65,Manaus,Norte
2016-09-19,30.8,24.1,27.1,0.7,8.0,22.3,Manaus,Norte
2016-09-20,29.9,23.8,26.6,2.8,6.3,19.61,Manaus,Norte
2016-09-21,31.0,24.4,27.5,0.2,8.3,22.51,Manaus,Norte
2016-09-22,31.4,24.9,27.5,2.5,6.6,22.19,Manaus,Norte
2016-09-23,31.5,24.5,27.1,1.9,7.0,21.59,Manaus,Norte
2016-09-24,30.8,24.5,27.4,1.9,10.7,22.23,Manaus,Norte
2016-09-25,29.9,25.8,27.4,6.9,6.2,20.33,Manaus,Norte
2016-09-26,31.6,24.8,27.7,5.8,7.3,22.06,Manaus,Norte
2016-09-27,29.0,24.6,26.4,4.2,6.0,14.57,Manaus,Norte
2016-09-28,31.8,25.1,28.2,0.2,6.6,22.72,Manaus,Norte
2016-09-29,30.0,24.7,26.5,17.2,8.4,16.05,Manaus,Norte
2016-09-30,30.8,24.8,27.2,1.8,6.7,18.71,Manaus,Norte
2016-10-01,30.5,25.2,26.8,6.9,14.1,18.26,Manaus,Norte
2016-10-02,31.5,25.1,27.8,0.0,15.3,23.26,Manaus,Norte
2016-10-03,32.2,24.1,28.5,0.1,11.3,24.17,Manaus,Norte
2016-10-04,32.0,25.5,28.2,1.7,8.4,21.79,Manaus,Norte
2016-10-05,32.1,25.2,28.2,1.2,6.4,21.96,Manaus,Norte
2016-10-06,32.1,25.7,27.9,6.1,7.6,20.69,Manaus,Norte
2016-10-07,32.3,24.9,28.1,0.3,7.6,24.03,Manaus,Norte
2016-10-08,32.0,25.8,27.9,14.4,10.2,20.79,Manaus,Norte
2016-10-09,28.1,25.4,26.2,22.1,10.5,9.95,Manaus,Norte
2016-10-10,31.6,24.9,28.0,0.8,9.8,21.16,Manaus,Norte
2016-10-11,31.9,25.1,28.6,1.3,6.1,22.65,Manaus,Norte
2016-10-12,32.5,25.7,28.5,0.0,9.8,23.19,Manaus,Norte
2016-10-13,30.3,25.2,28.0,2.5,9.0,19.5,Manaus,Norte
2016-10-14,32.9,24.8,28.8,0.5,13.0,23.85,Manaus,Norte
2016-10-15,33.1,26.2,29.3,0.1,13.3,24.45,Manaus,Norte
2016-10-16,33.2,25.6,29.4,0.0,12.6,24.67,Manaus,Norte
2016-10-17,34.2,24.9,29.5,0.1,12.2,24.73,Manaus,Norte
2016-10-18,33.6,25.2,29.1,1.1,13.1,24.0,Manaus,Norte
2016-10-19,33.3,25.3,29.0,0.2,12.1,23.32,Manaus,Norte
2016-10-20,33.9,25.8,29.7,0.0,7.3,24.39,Manaus,Norte
2016-10-21,33.5,27.0,29.7,1.8,5.8,22.17,Manaus,Norte
2016-10-22,31.0,25.0,27.1,11.2,7.3,11.79,Manaus,Norte
2016-10-23,30.3,24.3,26.8,8.5,7.4,16.56,Manaus,Norte
2016-10-24,30.3,25.2,27.3,0.1,10.5,18.64,Manaus,Norte
2016-10-25,31.6,25.0,27.9,0.3,10.2,22.47,Manaus,Norte
2016-10-26,32.7,25.5,28.6,3.2,8.1,23.35,Manaus,Norte
2016-10-27,30.9,25.1,27.8,4.6,8.2,16.06,Manaus,Norte
2016-10-28,28.0,24.0,25.8,22.4,8.2,9.04,Manaus,Norte
2016-10-29,30.0,24.4,26.6,5.8,8.6,19.86,Manaus,Norte
2016-10-30,28.4,24.6,26.1,19.4,5.8,12.87,Manaus,Norte
2016-10-31,28.6,24.0,25.8,7.7,6.6,12.42,Manaus,Norte
2016-11-01,30.8,24.1,27.1,0.4,9.4,19.03,Manaus,Norte
2016-11-02,32.2,24.8,28.4,0.1,15.1,22.71,Manaus,Norte
2016-11-03,30.7,25.5,27.3,9.1,9.3,14.92,Manaus,Norte
2016-11-04,30.1,24.8,26.9,1.8,14.2,15.92,Manaus,Norte
2016-11-05,27.8,24.2,26.0,12.3,10.6,11.85,Manaus,Norte
2016-11-06,30.4,24.5,26.5,4.1,7.5,17.54,Manaus,Norte
2016-11-07,29.8,24.0,27.0,1.6,7.1,19.52,Manaus,Norte
2016-11-08,30.2,24.9,26.5,14.6,8.4,15.94,Manaus,Norte
2016-11-09,31.0,24.5,27.5,1.9,8.6,20.33,Manaus,Norte
2016-11-10,31.7,25.1,28.1,0.3,11.5,22.73,Manaus,Norte
2016-11-11,31.9,25.3,28.3,1.9,7.8,22.68,Manaus,Norte
2016-11-12,32.4,25.9,28.8,0.6,7.9,21.33,Manaus,Norte
2016-11-13,31.6,25.6,28.4,0.3,7.1,18.77,Manaus,Norte
2016-11-14,31.9,25.5,28.2,2.8,7.9,22.05,Manaus,Norte
2016-11-15,33.0,25.5,28.8,2.1,7.2,24.03,Manaus,Norte
2016-11-16,33.1,25.8,29.0,0.3,15.5,23.27,Manaus,Norte
2016-11-17,27.6,25.5,26.5,14.6,12.4,9.39,Manaus,Norte
2016-11-18,31.8,24.4,27.3,0.0,10.1,24.39,Manaus,Norte
2016-11-19,31.1,25.0,27.7,0.3,7.4,21.88,Manaus,Norte
2016-11-20,31.5,25.8,27.9,4.8,5.9,18.04,Manaus,Norte
2016-11-21,29.8,25.0,26.9,6.4,9.2,15.62,Manaus,Norte
2016-11-22,28.1,24.8,25.9,10.3,10.0,9.42,Manaus,Norte
2016-11-23,30.5,24.6,26.6,12.8,7.0,11.27,Manaus,Norte
2016-11-24,28.5,24.6,26.2,10.6,9.7,11.47,Manaus,Norte
2016-11-25,31.6,24.4,27.5,3.2,11.2,21.07,Manaus,Norte
2016-11-26,32.1,24.6,28.4,0.0,9.4,21.76,Manaus,Norte
2016-11-27,31.7,25.4,28.4,0.3,6.6,21.52,Manaus,Norte
2016-11-28,32.1,25.7,28.7,0.7,10.9,22.88,Manaus,Norte
2016-11-29,32.8,25.1,28.9,0.0,13.0,23.5,Manaus,Norte
2016-11-30,32.9,26.0,29.2,0.1,9.5,23.12,Manaus,Norte
2016-12-01,31.6,26.2,28.7,0.3,12.5,20.12,Manaus,Norte
2016-12-02,31.7,25.7,28.3,3.2,7.9,20.73,Manaus,Norte
2016-12-03,30.7,25.0,27.1,9.1,11.9,17.25,Manaus,Norte
2016-12-04,30.0,25.0,26.6,11.2,6.9,12.24,Manaus,Norte
2016-12-05,30.0,24.8,26.7,4.6,4.9,17.21,Manaus,Norte
2016-12-06,30.8,24.8,27.4,1.5,5.6,16.8,Manaus,Norte
2016-12-07,32.3,25.2,28.4,2.6,6.9,22.92,Manaus,Norte
2016-12-08,29.2,24.9,27.1,5.3,8.9,14.71,Manaus,Norte
2016-12-09,31.2,25.1,27.8,5.8,9.7,20.62,Manaus,Norte
2016-12-10,29.5,25.0,27.0,9.7,5.6,15.9,Manaus,Norte
2016-12-11,27.0,24.7,25.5,22.8,8.4,8.79,Manaus,Norte
2016-12-12,29.1,23.7,25.7,7.8,9.3,14.45,Manaus,Norte
2016-12-13,29.7,24.1,26.8,6.1,6.1,18.12,Manaus,Norte
