date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
2022-01-24,29.0,22.1,26.2,0.0,20.6,29.59,Rio de Janeiro,Sudeste
2022-01-25,29.8,22.8,26.3,0.0,23.9,29.13,Rio de Janeiro,Sudeste
2022-01-26,30.3,22.7,27.2,0.0,14.9,28.61,Rio de Janeiro,Sudeste
2022-01-27,35.7,27.0,30.0,0.0,24.5,28.13,Rio de Janeiro,Sudeste
2022-01-28,28.7,23.5,26.4,11.9,17.0,21.24,Rio de Janeiro,Sudeste
2022-01-29,29.8,24.1,25.6,4.9,13.7,21.12,Rio de Janeiro,Sudeste
2022-01-30,29.3,23.7,25.7,29.2,12.7,18.31,Rio de Janeiro,Sudeste
2022-01-31,29.9,23.5,26.0,1.5,12.2,12.1,Rio de Janeiro,Sudeste
2022-02-01,31.0,24.1,26.5,10.4,17.6,23.35,Rio de Janeiro,Sudeste
2022-02-02,26.9,23.5,24.9,6.6,12.3,14.71,Rio de Janeiro,Sudeste
2022-02-03,27.2,23.0,24.8,1.7,17.2,20.93,Rio de Janeiro,Sudeste
2022-02-04,28.3,23.0,25.9,0.1,14.8,25.33,Rio de Janeiro,Sudeste
2022-02-05,31.1,24.4,27.9,1.9,11.4,26.1,Rio de Janeiro,Sudeste
2022-02-06,32.5,25.0,28.1,15.2,15.7,26.78,Rio de Janeiro,Sudeste
2022-02-07,28.3,23.3,25.5,12.5,11.5,18.57,Rio de Janeiro,Sudeste
2022-02-08,24.9,21.4,23.5,12.3,26.4,8.63,Rio de Janeiro,Sudeste
2022-02-09,25.2,21.1,23.3,7.0,11.5,15.46,Rio de Janeiro,Sudeste
2022-02-10,25.0,22.2,23.4,0.6,10.3,14.36,Rio de Janeiro,Sudeste
2022-02-11,26.3,22.2,24.3,3.6,12.1,16.79,Rio de Janeiro,Sudeste
2022-02-12,26.8,22.5,24.9,1.2,15.8,24.42,Rio de Janeiro,Sudeste
2022-02-13,26.5,22.2,24.7,0.9,16.1,26.33,Rio de Janeiro,Sudeste
2022-02-14,31.3,23.0,26.6,4.4,12.6,27.49,Rio de Janeiro,Sudeste
2022-02-15,28.4,23.4,25.4,2.7,21.4,24.87,Rio de Janeiro,Sudeste
2022-02-16,26.9,22.7,25.0,0.9,14.3,25.3,Rio de Janeiro,Sudeste
2022-02-17,27.8,22.9,25.2,6.4,18.5,26.46,Rio de Janeiro,Sudeste
2022-02-18,24.9,21.3,23.2,35.9,9.5,9.36,Rio de Janeiro,Sudeste
2022-02-19,25.8,21.8,23.9,1.5,13.4,14.15,Rio de Janeiro,Sudeste
2022-02-20,29.1,23.4,25.3,6.6,12.9,17.7,Rio de Janeiro,Sudeste
2022-02-21,31.0,24.0,26.7,1.5,11.9,23.63,Rio de Janeiro,Sudeste
2022-02-22,30.1,24.4,26.9,0.0,11.5,22.98,Rio de Janeiro,Sudeste
2022-02-23,29.8,23.8,26.7,0.2,13.4,26.74,Rio de Janeiro,Sudeste
2022-02-24,27.8,23.7,25.9,0.8,14.0,25.93,Rio de Janeiro,Sudeste
2022-02-25,28.4,23.0,25.7,0.1,17.1,27.3,Rio de Janeiro,Sudeste
2022-02-26,28.7,22.5,25.6,0.0,17.5,25.67,Rio de Janeiro,Sudeste
2022-02-27,28.1,22.6,25.6,0.1,16.1,26.09,Rio de Janeiro,Sudeste
2022-02-28,30.4,22.3,26.7,0.0,13.2,27.32,Rio de Janeiro,Sudeste
2022-03-01,34.1,24.1,28.1,0.0,13.7,27.51,Rio de Janeiro,Sudeste
2022-03-02,31.7,23.8,27.6,0.0,16.1,26.44,Rio de Janeiro,Sudeste
2022-03-03,32.3,23.8,27.3,0.0,15.8,27.13,Rio de Janeiro,Sudeste
2022-03-04,29.2,22.8,26.1,0.0,12.7,25.64,Rio de Janeiro,Sudeste
2022-03-05,29.8,22.9,26.3,0.0,15.6,24.64,Rio de Janeiro,Sudeste
2022-03-06,31.3,23.0,27.1,0.0,16.7,26.82,Rio de Janeiro,Sudeste
2022-03-07,30.9,22.9,26.9,0.0,16.0,26.69,Rio de Janeiro,Sudeste
2022-03-08,31.7,22.0,26.8,0.0,17.9,27.05,Rio de Janeiro,Sudeste
2022-03-09,29.1,23.0,26.0,0.0,16.7,25.57,Rio de Janeiro,Sudeste
2022-03-10,30.1,23.0,26.9,0.0,17.9,25.38,Rio de Janeiro,Sudeste
2022-03-11,30.8,23.7,27.2,0.0,14.3,24.63,Rio de Janeiro,Sudeste
2022-03-12,29.1,24.3,26.0,0.0,22.0,20.62,Rio de Janeiro,Sudeste
2022-03-13,29.3,23.4,26.0,0.6,15.6,24.31,Rio de Janeiro,Sudeste
2022-03-14,29.6,23.4,25.9,0.0,16.9,24.14,Rio de Janeiro,Sudeste
2022-03-15,29.2,23.8,26.0,0.3,14.8,23.54,Rio de Janeiro,Sudeste
2022-03-16,29.4,23.7,26.8,0.0,17.1,23.92,Rio de Janeiro,Sudeste
2022-03-17,31.1,23.9,27.8,0.0,14.9,24.6,Rio de Janeiro,Sudeste
2022-03-18,32.5,23.6,27.9,0.0,14.9,24.5,Rio de Janeiro,Sudeste
2022-03-19,34.5,24.2,28.0,0.0,19.0,24.35,Rio de Janeiro,Sudeste
2022-03-20,28.2,22.8,25.4,16.7,26.5,18.08,Rio de Janeiro,Sudeste
2022-03-21,25.3,21.1,23.3,10.3,24.3,12.53,Rio de Janeiro,Sudeste
2022-03-22,25.3,21.3,23.6,1.1,19.5,18.12,Rio de Janeiro,Sudeste
2022-03-23,28.3,21.7,24.7,0.0,24.3,21.12,Rio de Janeiro,Sudeste
2022-03-24,30.0,21.7,25.8,0.0,13.9,24.11,Rio de Janeiro,Sudeste
2022-03-25,34.6,23.5,27.8,0.0,15.5,23.48,Rio de Janeiro,Sudeste
2022-03-26,34.4,24.1,27.5,0.1,15.2,22.37,Rio de Janeiro,Sudeste
2022-03-27,27.2,23.2,25.2,1.0,17.5,19.39,Rio de Janeiro,Sudeste
2022-03-28,27.8,22.5,24.5,3.5,15.1,14.55,Rio de Janeiro,Sudeste
2022-03-29,26.8,22.0,24.2,2.0,13.2,16.23,Rio de Janeiro,Sudeste
2022-03-30,30.7,23.4,26.6,0.0,11.7,22.64,Rio de Janeiro,Sudeste
2022-03-31,28.7,23.5,25.7,10.9,22.7,18.96,Rio de Janeiro,Sudeste
2022-04-01,23.9,22.8,23.4,79.5,15.3,5.18,Rio de Janeiro,Sudeste
2022-04-02,25.1,22.1,23.6,15.4,23.2,12.86,Rio de Janeiro,Sudeste
2022-04-03,26.6,21.8,24.6,20.8,19.5,17.45,Rio de Janeiro,Sudeste
2022-04-04,29.9,22.3,25.5,0.0,14.6,22.33,Rio de Janeiro,Sudeste
2022-04-05,27.5,23.2,25.2,0.3,19.4,21.06,Rio de Janeiro,Sudeste
2022-04-06,25.9,23.1,24.3,3.4,19.3,19.68,Rio de Janeiro,Sudeste
2022-04-07,25.8,22.2,23.8,1.8,13.4,20.28,Rio de Janeiro,Sudeste
2022-04-08,27.2,21.1,24.2,2.5,18.4,21.12,Rio de Janeiro,Sudeste
2022-04-09,28.8,22.3,24.5,21.5,15.3,19.88,Rio de Janeiro,Sudeste
2022-04-10,26.6,22.4,24.3,3.9,15.2,19.86,Rio de Janeiro,Sudeste
2022-04-11,27.1,21.7,24.3,0.0,17.3,20.82,Rio de Janeiro,Sudeste
2022-04-12,29.0,22.3,25.4,0.0,14.7,20.28,Rio de Janeiro,Sudeste
2022-04-13,29.6,23.0,25.9,0.5,15.2,20.25,Rio de Janeiro,Sudeste
2022-04-14,26.3,22.1,24.3,19.1,26.8,14.86,Rio de Janeiro,Sudeste
2022-04-15,24.1,21.1,22.8,6.0,26.1,17.68,Rio de Janeiro,Sudeste
2022-04-16,23.5,20.1,21.8,3.7,23.0,18.3,Rio de Janeiro,Sudeste
2022-04-17,23.8,19.7,21.5,1.9,14.8,18.57,Rio de Janeiro,Sudeste
2022-04-18,24.1,18.3,21.6,1.9,9.2,19.14,Rio de Janeiro,Sudeste
2022-04-19,25.4,19.2,22.2,0.1,12.0,20.63,Rio de Janeiro,Sudeste
2022-04-20,24.8,19.1,22.1,0.0,13.2,19.76,Rio de Janeiro,Sudeste
2022-04-21,24.9,19.6,22.5,0.1,12.3,18.89,Rio de Janeiro,Sudeste
2022-04-22,27.2,20.4,23.4,0.0,10.6,19.5,Rio de Janeiro,Sudeste
2022-04-23,34.1,22.0,26.7,0.0,21.9,20.2,Rio de Janeiro,Sudeste
2022-04-24,26.6,22.1,24.3,0.2,14.3,18.87,Rio de Janeiro,Sudeste
2022-04-25,26.4,22.2,23.9,0.0,22.9,18.97,Rio de Janeiro,Sudeste
2022-04-26,27.8,20.0,23.9,0.0,13.5,19.56,Rio de Janeiro,Sudeste
2022-04-27,27.9,22.0,24.8,0.0,11.7,18.75,Rio de Janeiro,Sudeste
2022-04-28,31.0,22.2,25.8,0.0,13.2,19.39,Rio de Janeiro,Sudeste
2022-04-29,28.1,21.3,24.5,10.0,25.4,18.71,Rio de Janeiro,Sudeste
2022-04-30,23.3,21.9,22.6,17.2,21.3,4.28,Rio de Janeiro,Sudeste
2022-05-01,27.3,20.4,23.8,0.1,11.1,18.24,Rio de Janeiro,Sudeste
2022-05-02,27.6,22.0,24.8,0.0,12.5,16.11,Rio de Janeiro,Sudeste
2022-05-03,28.9,22.7,25.8,0.0,12.4,18.23,Rio de Janeiro,Sudeste
2022-05-04,32.1,21.7,25.5,4.3,17.0,15.42,Rio de Janeiro,Sudeste
2022-05-05,27.1,21.7,23.9,0.5,21.5,18.63,Rio de Janeiro,Sudeste
2022-05-06,24.3,21.2,22.7,0.6,20.6,16.07,Rio de Janeiro,Sudeste
2022-05-07,23.9,20.3,22.0,3.4,17.7,15.95,Rio de Janeiro,Sudeste
2022-05-08,23.3,18.9,21.1,1.8,11.5,15.66,Rio de Janeiro,Sudeste
2022-05-09,24.0,18.9,21.4,1.5,10.9,16.98,Rio de Janeiro,Sudeste
2022-05-10,23.8,18.7,21.4,0.0,14.1,16.96,Rio de Janeiro,Sudeste
2022-05-11,27.9,19.6,23.1,0.0,10.5,16.97,Rio de Janeiro,Sudeste
2022-05-12,23.7,21.9,22.8,3.0,19.0,13.45,Rio de Janeiro,Sudeste
2022-05-13,23.8,20.7,22.2,1.1,12.6,15.24,Rio de Janeiro,Sudeste
2022-05-14,24.3,19.1,21.9,0.1,17.7,16.39,Rio de Janeiro,Sudeste
2022-05-15,25.0,19.1,22.3,2.0,13.2,8.01,Rio de Janeiro,Sudeste
2022-05-16,25.3,20.1,22.2,8.0,18.7,12.5,Rio de Janeiro,Sudeste
2022-05-17,23.8,18.8,20.6,5.4,25.4,14.92,Rio de Janeiro,Sudeste
2022-05-18,22.0,16.1,19.0,0.4,19.5,17.94,Rio de Janeiro,Sudeste
2022-05-19,21.0,16.1,18.3,2.5,39.6,12.83,Rio de Janeiro,Sudeste
2022-05-20,20.5,17.5,18.9,4.3,27.9,12.1,Rio de Janeiro,Sudeste
2022-05-21,22.4,17.0,19.3,0.0,11.8,16.93,Rio de Janeiro,Sudeste
2022-05-22,22.9,16.4,19.8,0.0,14.2,16.77,Rio de Janeiro,Sudeste
2022-05-23,24.2,17.3,20.4,0.0,14.1,16.64,Rio de Janeiro,Sudeste
2022-05-24,23.2,17.5,20.6,0.0,10.6,16.38,Rio de Janeiro,Sudeste
2022-05-25,24.0,18.5,21.1,0.0,11.9,16.01,Rio de Janeiro,Sudeste
2022-05-26,25.5,18.7,21.4,0.0,10.7,16.15,Rio de Janeiro,Sudeste
2022-05-27,24.5,17.1,21.2,0.0,10.5,15.89,Rio de Janeiro,Sudeste
2022-05-28,28.0,19.2,22.5,0.0,11.7,15.17,Rio de Janeiro,Sudeste
2022-05-29,29.1,19.0,23.3,0.0,14.1,16.68,Rio de Janeiro,Sudeste
2022-05-30,27.1,20.7,23.9,0.0,19.2,15.6,Rio de Janeiro,Sudeste
2022-05-31,24.4,21.0,22.3,1.3,15.5,10.42,Rio de Janeiro,Sudeste
2022-06-01,25.4,21.0,22.7,0.0,12.0,14.21,Rio de Janeiro,Sudeste
2022-06-02,24.7,20.2,22.1,0.5,24.4,11.51,Rio de Janeiro,Sudeste
2022-06-03,22.4,19.3,20.7,3.3,24.0,5.19,Rio de Janeiro,Sudeste
2022-06-04,21.2,18.5,19.9,5.0,15.9,10.14,Rio de Janeiro,Sudeste
2022-06-05,22.0,17.5,19.5,0.2,19.1,14.35,Rio de Janeiro,Sudeste
2022-06-06,24.7,16.7,20.0,0.0,9.9,15.64,Rio de Janeiro,Sudeste
2022-06-07,26.1,19.1,21.7,0.1,12.3,14.02,Rio de Janeiro,Sudeste
2022-06-08,24.2,19.3,21.1,0.2,19.4,10.7,Rio de Janeiro,Sudeste
2022-06-09,22.7,19.8,21.1,0.9,11.8,10.12,Rio de Janeiro,Sudeste
2022-06-10,26.8,19.9,21.9,12.7,21.6,9.43,Rio de Janeiro,Sudeste
2022-06-11,20.8,18.6,19.6,8.0,19.1,3.87,Rio de Janeiro,Sudeste
2022-06-12,20.7,18.3,19.3,2.1,25.5,5.48,Rio de Janeiro,Sudeste
2022-06-13,20.7,18.4,19.5,0.7,21.7,12.61,Rio de Janeiro,Sudeste
2022-06-14,19.9,16.2,18.7,4.7,16.8,8.81,Rio de Janeiro,Sudeste
2022-06-15,21.8,15.6,18.6,0.0,14.7,13.69,Rio de Janeiro,Sudeste
2022-06-16,22.4,15.0,18.7,0.0,10.7,15.68,Rio de Janeiro,Sudeste
2022-06-17,25.6,15.8,20.1,0.0,9.8,15.58,Rio de Janeiro,Sudeste
2022-06-18,25.6,18.6,21.2,4.1,26.0,8.91,Rio de Janeiro,Sudeste
2022-06-19,20.2,18.8,19.4,21.3,15.6,6.26,Rio de Janeiro,Sudeste
2022-06-20,23.7,16.4,20.0,0.0,12.3,13.9,Rio de Janeiro,Sudeste
2022-06-21,24.3,16.9,20.6,0.0,9.6,15.16,Rio de Janeiro,Sudeste
2022-06-22,28.1,18.4,22.2,0.0,14.7,15.56,Rio de Janeiro,Sudeste
2022-06-23,27.8,17.9,22.1,0.0,10.4,15.58,Rio de Janeiro,Sudeste
2022-06-24,26.0,17.6,21.1,0.0,16.2,15.8,Rio de Janeiro,Sudeste
2022-06-25,22.9,17.3,19.9,3.1,25.3,14.31,Rio de Janeiro,Sudeste
2022-06-26,21.2,18.1,19.6,2.4,18.4,10.44,Rio de Janeiro,Sudeste
2022-06-27,21.1,16.6,18.9,1.5,12.4,14.09,Rio de Janeiro,Sudeste
2022-06-28,22.3,16.2,19.1,0.0,8.9,15.66,Rio de Janeiro,Sudeste
2022-06-29,27.3,18.4,21.9,0.1,20.6,15.51,Rio de Janeiro,Sudeste
2022-06-30,22.1,17.0,20.1,0.7,20.9,13.75,Rio de Janeiro,Sudeste
2022-07-01,21.9,15.8,19.1,0.0,15.2,15.08,Rio de Janeiro,Sudeste
2022-07-02,25.1,17.5,20.9,0.0,9.0,15.55,Rio de Janeiro,Sudeste
2022-07-03,27.6,17.8,21.9,0.0,11.7,15.85,Rio de Janeiro,Sudeste
2022-07-04,25.8,16.2,20.8,0.0,10.3,15.98,Rio de Janeiro,Sudeste
2022-07-05,28.0,18.4,22.0,0.0,16.4,16.15,Rio de Janeiro,Sudeste
2022-07-06,27.8,18.7,21.6,0.0,13.1,16.18,Rio de Janeiro,Sudeste
2022-07-07,27.2,18.1,21.7,0.0,14.1,16.12,Rio de Janeiro,Sudeste
2022-07-08,26.3,18.3,21.6,0.0,11.5,15.97,Rio de Janeiro,Sudeste
2022-07-09,23.2,16.5,20.3,0.0,12.6,14.41,Rio de Janeiro,Sudeste
2022-07-10,25.6,18.3,21.6,0.0,14.6,15.59,Rio de Janeiro,Sudeste
2022-07-11,27.2,18.3,22.1,0.0,13.2,16.08,Rio de Janeiro,Sudeste
2022-07-12,29.7,19.0,23.9,0.0,26.5,16.1,Rio de Janeiro,Sudeste
2022-07-13,23.8,20.4,21.5,4.6,20.8,12.14,Rio de Janeiro,Sudeste
2022-07-14,24.4,20.2,21.6,5.2,17.0,14.09,Rio de Janeiro,Sudeste
2022-07-15,27.0,19.0,22.6,0.0,11.6,15.57,Rio de Janeiro,Sudeste
2022-07-16,29.5,19.6,23.8,0.0,15.1,15.18,Rio de Janeiro,Sudeste
2022-07-17,30.7,21.3,24.2,0.1,18.7,16.11,Rio de Janeiro,Sudeste
2022-07-18,23.2,19.3,21.6,1.5,16.2,13.2,Rio de Janeiro,Sudeste
2022-07-19,26.6,18.3,21.7,0.0,11.6,15.78,Rio de Janeiro,Sudeste
2022-07-20,22.9,19.5,21.0,1.2,10.8,12.98,Rio de Janeiro,Sudeste
2022-07-21,24.1,18.5,20.8,0.2,18.4,15.53,Rio de Janeiro,Sudeste
2022-07-22,24.8,17.6,20.6,0.0,12.0,15.74,Rio de Janeiro,Sudeste
2022-07-23,26.3,17.2,21.5,0.0,12.1,16.83,Rio de Janeiro,Sudeste
2022-07-24,25.8,17.9,21.3,0.0,11.8,16.98,Rio de Janeiro,Sudeste
2022-07-25,24.6,17.0,20.6,0.0,12.1,16.86,Rio de Janeiro,Sudeste
2022-07-26,23.4,17.1,20.7,0.0,13.9,16.54,Rio de Janeiro,Sudeste
2022-07-27,24.3,17.8,20.9,0.0,13.3,16.56,Rio de Janeiro,Sudeste
2022-07-28,29.4,18.3,23.2,0.0,15.9,17.2,Rio de Janeiro,Sudeste
2022-07-29,29.3,19.2,22.9,8.4,30.8,14.37,Rio de Janeiro,Sudeste
2022-07-30,21.7,17.3,19.5,1.0,21.4,15.3,Rio de Janeiro,Sudeste
2022-07-31,21.7,16.7,19.1,0.0,12.8,16.86,Rio de Janeiro,Sudeste
2022-08-01,25.7,16.0,20.2,0.0,12.4,17.25,Rio de Janeiro,Sudeste
2022-08-02,23.9,17.9,20.6,0.0,11.9,16.74,Rio de Janeiro,Sudeste
2022-08-03,23.7,18.4,20.6,0.0,13.3,16.43,Rio de Janeiro,Sudeste
2022-08-04,27.6,18.4,22.2,0.0,13.7,17.16,Rio de Janeiro,Sudeste
2022-08-05,32.4,20.8,24.7,0.1,31.5,17.0,Rio de Janeiro,Sudeste
2022-08-06,21.7,20.2,21.1,1.3,16.6,9.01,Rio de Janeiro,Sudeste
2022-08-07,23.3,18.4,21.1,0.0,16.0,14.79,Rio de Janeiro,Sudeste
2022-08-08,25.9,20.2,22.0,2.8,22.1,7.38,Rio de Janeiro,Sudeste
2022-08-09,23.8,20.2,21.5,2.8,12.6,13.87,Rio de Janeiro,Sudeste
2022-08-10,25.6,19.3,21.5,11.0,25.3,7.91,Rio de Janeiro,Sudeste
2022-08-11,20.4,17.9,19.1,8.9,36.8,11.24,Rio de Janeiro,Sudeste
2022-08-12,21.1,16.9,19.2,1.4,14.5,16.71,Rio de Janeiro,Sudeste
2022-08-13,24.2,17.0,19.6,0.0,22.3,18.79,Rio de Janeiro,Sudeste
2022-08-14,23.9,16.2,20.0,0.0,14.0,19.34,Rio de Janeiro,Sudeste
2022-08-15,25.9,16.5,20.8,0.0,10.7,19.72,Rio de Janeiro,Sudeste
2022-08-16,30.4,20.0,24.1,0.0,20.5,19.46,Rio de Janeiro,Sudeste
2022-08-17,25.0,19.4,22.2,0.0,14.5,18.22,Rio de Janeiro,Sudeste
2022-08-18,30.2,19.1,24.2,0.0,12.6,19.41,Rio de Janeiro,Sudeste
2022-08-19,23.5,16.8,19.4,10.4,36.0,5.15,Rio de Janeiro,Sudeste
2022-08-20,19.2,16.8,18.1,2.4,19.8,7.53,Rio de Janeiro,Sudeste
2022-08-21,19.4,14.3,17.6,0.3,11.4,13.24,Rio de Janeiro,Sudeste
2022-08-22,20.7,15.7,18.5,0.1,18.7,17.45,Rio de Janeiro,Sudeste
2022-08-23,22.8,17.0,19.4,0.1,20.6,18.81,Rio de Janeiro,Sudeste
2022-08-24,22.9,18.7,20.4,1.2,20.8,15.68,Rio de Janeiro,Sudeste
2022-08-25,24.0,17.4,20.6,0.0,14.5,18.83,Rio de Janeiro,Sudeste
2022-08-26,24.6,16.7,21.0,0.0,11.6,18.09,Rio de Janeiro,Sudeste
2022-08-27,26.3,18.0,22.3,0.0,13.2,18.99,Rio de Janeiro,Sudeste
2022-08-28,31.2,18.9,23.7,0.3,30.7,20.33,Rio de Janeiro,Sudeste
2022-08-29,21.1,17.0,18.8,11.6,28.3,5.78,Rio de Janeiro,Sudeste
2022-08-30,19.5,16.3,17.9,2.1,15.8,14.45,Rio de Janeiro,Sudeste
2022-08-31,20.8,15.6,18.0,0.2,27.0,18.22,Rio de Janeiro,Sudeste
2022-09-01,23.4,15.1,18.9,0.0,19.2,21.46,Rio de Janeiro,Sudeste
2022-09-02,26.5,15.3,20.4,0.0,14.1,21.84,Rio de Janeiro,Sudeste
2022-09-03,24.8,16.2,20.4,0.9,27.3,20.53,Rio de Janeiro,Sudeste
2022-09-04,19.8,17.5,18.7,5.3,25.3,6.85,Rio de Janeiro,Sudeste
2022-09-05,21.7,16.8,19.0,0.2,18.8,13.26,Rio de Janeiro,Sudeste
2022-09-06,23.0,17.9,19.6,0.0,23.9,19.5,Rio de Janeiro,Sudeste
2022-09-07,24.3,16.1,19.9,0.0,16.3,20.99,Rio de Janeiro,Sudeste
2022-09-08,28.0,17.6,22.4,0.0,14.3,21.56,Rio de Janeiro,Sudeste
2022-09-09,33.1,19.4,25.6,0.0,12.7,21.7,Rio de Janeiro,Sudeste
2022-09-10,34.9,21.1,24.9,0.7,31.4,20.45,Rio de Janeiro,Sudeste
2022-09-11,21.5,18.7,19.7,3.6,21.6,9.19,Rio de Janeiro,Sudeste
2022-09-12,22.4,18.4,20.0,5.9,23.2,11.05,Rio de Janeiro,Sudeste
2022-09-13,26.0,17.9,21.6,1.7,13.5,18.63,Rio de Janeiro,Sudeste
2022-09-14,22.7,20.3,21.7,1.0,21.7,11.15,Rio de Janeiro,Sudeste
2022-09-15,21.9,19.3,20.1,12.3,12.8,7.02,Rio de Janeiro,Sudeste
2022-09-16,19.2,17.5,18.7,24.0,12.0,3.59,Rio de Janeiro,Sudeste
2022-09-17,21.0,16.7,18.9,3.3,16.6,20.76,Rio de Janeiro,Sudeste
2022-09-18,21.0,15.1,18.0,0.6,12.3,20.7,Rio de Janeiro,Sudeste
2022-09-19,22.3,15.6,19.0,0.0,19.9,23.25,Rio de Janeiro,Sudeste
2022-09-20,23.1,16.3,20.0,0.0,12.8,19.2,Rio de Janeiro,Sudeste
2022-09-21,22.8,19.7,21.0,0.6,16.6,19.13,Rio de Janeiro,Sudeste
2022-09-22,23.4,19.5,21.1,4.6,19.7,18.93,Rio de Janeiro,Sudeste
2022-09-23,23.0,18.8,20.3,1.8,28.2,14.8,Rio de Janeiro,Sudeste
2022-09-24,22.0,17.6,19.4,0.0,18.9,22.7,Rio de Janeiro,Sudeste
2022-09-25,22.7,16.5,19.8,0.0,19.6,22.51,Rio de Janeiro,Sudeste
2022-09-26,23.0,18.2,20.6,6.7,12.6,18.58,Rio de Janeiro,Sudeste
2022-09-27,25.9,19.8,22.1,8.5,15.0,15.42,Rio de Janeiro,Sudeste
2022-09-28,23.1,20.3,21.1,26.6,21.7,12.83,Rio de Janeiro,Sudeste
2022-09-29,20.6,19.0,19.7,15.8,23.7,5.05,Rio de Janeiro,Sudeste
2022-09-30,21.1,19.3,20.2,1.0,19.8,11.7,Rio de Janeiro,Sudeste
2022-10-01,24.8,18.9,21.0,3.1,16.6,18.27,Rio de Janeiro,Sudeste
2022-10-02,23.2,19.6,21.1,0.9,16.1,17.29,Rio de Janeiro,Sudeste
2022-10-03,22.6,19.8,20.7,7.7,13.4,13.31,Rio de Janeiro,Sudeste
2022-10-04,21.9,19.0,20.3,12.9,15.5,10.44,Rio de Janeiro,Sudeste
2022-10-05,22.9,19.9,21.3,2.1,16.9,16.86,Rio de Janeiro,Sudeste
2022-10-06,27.3,20.1,23.2,0.0,20.4,24.06,Rio de Janeiro,Sudeste
2022-10-07,27.3,21.3,23.9,2.5,20.2,11.3,Rio de Janeiro,Sudeste
2022-10-08,24.6,20.2,22.2,0.5,18.5,20.18,Rio de Janeiro,Sudeste
2022-10-09,25.8,19.8,22.4,14.4,20.9,19.44,Rio de Janeiro,Sudeste
2022-10-10,24.3,20.1,22.1,0.0,13.1,16.05,Rio de Janeiro,Sudeste
2022-10-11,27.9,20.0,23.9,0.0,13.5,24.16,Rio de Janeiro,Sudeste
2022-10-12,24.4,20.9,22.5,0.0,18.4,22.29,Rio de Janeiro,Sudeste
2022-10-13,26.9,21.4,23.8,0.0,13.6,24.54,Rio de Janeiro,Sudeste
2022-10-14,24.9,20.9,22.8,0.7,18.9,21.15,Rio de Janeiro,Sudeste
2022-10-15,26.5,21.7,23.3,1.8,22.7,25.05,Rio de Janeiro,Sudeste
2022-10-16,26.1,20.6,22.5,0.0,21.4,21.65,Rio de Janeiro,Sudeste
2022-10-17,25.2,19.4,22.5,0.0,15.0,25.01,Rio de Janeiro,Sudeste
2022-10-18,25.5,21.1,22.8,3.2,15.5,19.39,Rio de Janeiro,Sudeste
2022-10-19,25.1,21.2,22.8,3.7,10.0,9.94,Rio de Janeiro,Sudeste
2022-10-20,28.5,20.0,24.5,0.0,16.2,26.05,Rio de Janeiro,Sudeste
2022-10-21,29.8,21.5,24.8,3.5,14.1,18.76,Rio de Janeiro,Sudeste
2022-10-22,29.1,21.8,24.5,3.7,23.8,24.45,Rio de Janeiro,Sudeste
2022-10-23,24.3,21.0,22.7,0.8,16.5,22.72,Rio de Janeiro,Sudeste
