date,temp_max,temp_min,temp_mean,precip,wind_max,radiation,city,region
1998-02-09,31.6,25.9,28.4,0.3,16.5,25.69,Recife,Nordeste
1998-02-10,31.7,26.1,28.4,0.0,16.3,25.2,Recife,Nordeste
1998-02-11,31.9,26.2,28.5,0.1,16.9,24.08,Recife,Nordeste
1998-02-12,32.8,26.0,28.8,0.0,17.4,22.79,Recife,Nordeste
1998-02-13,32.1,26.2,28.6,0.1,17.7,23.25,Recife,Nordeste
1998-02-14,32.2,25.9,28.5,0.9,18.2,23.96,Recife,Nordeste
1998-02-15,32.3,26.1,28.6,0.3,16.3,24.29,Recife,Nordeste
1998-02-16,32.4,26.3,28.6,0.7,19.8,24.09,Recife,Nordeste
1998-02-17,31.7,25.1,27.7,3.1,16.3,22.79,Recife,Nordeste
1998-02-18,30.2,24.7,27.5,2.5,14.9,19.44,Recife,Nordeste
1998-02-19,30.4,25.2,27.8,1.1,15.2,21.64,Recife,Nordeste
1998-02-20,31.7,25.6,28.4,0.6,18.7,25.43,Recife,Nordeste
1998-02-21,31.6,26.5,28.5,0.1,19.3,22.98,Recife,Nordeste
1998-02-22,32.6,26.7,29.0,0.5,18.5,24.53,Recife,Nordeste
1998-02-23,31.2,26.3,28.4,1.7,17.7,19.26,Recife,Nordeste
1998-02-24,29.4,25.2,27.4,2.0,17.3,19.39,Recife,Nordeste
1998-02-25,31.5,26.2,28.2,1.2,18.4,25.28,Recife,Nordeste
1998-02-26,32.2,25.8,28.5,0.0,17.4,23.48,Recife,Nordeste
1998-02-27,32.5,25.7,28.6,0.0,17.9,23.64,Recife,Nordeste
1998-02-28,32.8,25.8,28.9,0.7,15.9,23.67,Recife,Nordeste
1998-03-01,30.9,26.2,28.3,1.8,16.6,19.34,Recife,Nordeste
1998-03-02,32.4,26.2,28.8,1.4,20.2,23.26,Recife,Nordeste
1998-03-03,31.4,25.2,28.0,3.3,20.1,22.09,Recife,Nordeste
1998-03-04,30.5,26.1,28.1,1.7,18.9,22.0,Recife,Nordeste
1998-03-05,30.9,26.3,28.1,0.0,22.3,25.25,Recife,Nordeste
1998-03-06,32.7,26.0,28.6,0.0,16.7,26.94,Recife,Nordeste
1998-03-07,31.6,25.0,27.8,0.8,18.9,22.69,Recife,Nordeste
1998-03-08,32.5,26.0,28.6,0.0,17.9,26.76,Recife,Nordeste
1998-03-09,32.7,26.2,28.9,0.0,18.6,23.13,Recife,Nordeste
1998-03-10,31.1,25.8,28.2,3.4,17.2,20.77,Recife,Nordeste
1998-03-11,31.5,25.2,28.1,3.6,17.3,20.15,Recife,Nordeste
1998-03-12,31.7,25.1,28.3,1.3,16.4,23.01,Recife,Nordeste
1998-03-13,31.9,26.3,28.7,0.8,18.1,24.3,Recife,Nordeste
1998-03-14,32.3,26.5,28.9,0.0,16.9,25.21,Recife,Nordeste
1998-03-15,32.4,26.4,28.9,0.8,17.9,22.74,Recife,Nordeste
1998-03-16,31.2,26.0,28.3,4.2,16.2,20.06,Recife,Nordeste
1998-03-17,30.1,25.2,27.4,3.9,20.1,18.31,Recife,Nordeste
1998-03-18,31.2,25.6,27.8,2.4,22.0,22.31,Recife,Nordeste
1998-03-19,30.6,26.1,28.1,1.3,16.9,21.51,Recife,Nordeste
1998-03-20,30.4,25.6,27.6,4.2,16.4,21.5,Recife,Nordeste
1998-03-21,31.4,25.7,28.1,4.4,18.3,21.05,Recife,Nordeste
1998-03-22,31.2,26.1,28.2,0.7,16.0,23.24,Recife,Nordeste
1998-03-23,30.8,26.4,28.2,1.5,17.3,22.16,Recife,Nordeste
1998-03-24,31.1,25.6,28.2,1.4,16.6,21.29,Recife,Nordeste
1998-03-25,32.1,26.1,28.6,0.0,15.5,24.04,Recife,Nordeste
1998-03-26,31.5,24.9,28.3,1.2,15.2,21.7,Recife,Nordeste
1998-03-27,32.1,26.3,28.5,2.9,19.3,21.44,Recife,Nordeste
1998-03-28,30.5,25.7,27.8,1.9,24.7,22.31,Recife,Nordeste
1998-03-29,31.2,25.8,27.9,0.3,16.8,23.22,Recife,Nordeste
1998-03-30,30.5,24.7,27.2,3.2,15.5,21.62,Recife,Nordeste
1998-03-31,30.8,25.5,27.9,2.4,17.2,20.8,Recife,Nordeste
1998-04-01,30.9,26.1,28.2,0.7,17.9,19.83,Recife,Nordeste
1998-04-02,31.4,26.6,28.4,1.3,15.0,18.93,Recife,Nordeste
1998-04-03,31.6,26.6,28.3,1.5,20.5,22.44,Recife,Nordeste
1998-04-04,29.4,25.3,27.0,4.2,20.5,20.09,Recife,Nordeste
1998-04-05,30.3,24.7,27.4,4.5,17.7,20.91,Recife,Nordeste
1998-04-06,31.2,26.1,28.0,0.7,20.7,24.38,Recife,Nordeste
1998-04-07,29.7,25.4,27.1,3.8,19.6,17.25,Recife,Nordeste
1998-04-08,30.7,25.3,27.8,1.8,19.4,20.15,Recife,Nordeste
1998-04-09,30.8,26.4,28.0,1.7,21.2,21.53,Recife,Nordeste
1998-04-10,30.1,26.0,27.6,0.4,18.6,21.12,Recife,Nordeste
1998-04-11,30.3,25.4,27.3,2.7,18.1,19.41,Recife,Nordeste
1998-04-12,30.4,24.5,27.3,1.8,18.1,19.97,Recife,Nordeste
1998-04-13,30.9,26.1,27.9,1.9,19.9,21.7,Recife,Nordeste
1998-04-14,29.4,25.6,27.3,2.4,19.0,19.44,Recife,Nordeste
1998-04-15,30.8,25.8,28.0,0.9,18.2,20.45,Recife,Nordeste
1998-04-16,31.5,26.1,28.3,0.0,16.4,21.26,Recife,Nordeste
1998-04-17,31.8,26.4,28.4,0.9,17.5,20.77,Recife,Nordeste
1998-04-18,30.9,26.3,28.1,2.6,18.1,17.58,Recife,Nordeste
1998-04-19,31.1,26.1,28.1,1.0,18.6,19.74,Recife,Nordeste
1998-04-20,29.6,26.1,27.7,0.9,20.0,17.13,Recife,Nordeste
1998-04-21,30.6,25.7,27.5,3.3,20.1,18.73,Recife,Nordeste
1998-04-22,30.5,25.9,27.7,1.0,19.4,21.57,Recife,Nordeste
1998-04-23,28.9,25.1,26.5,4.0,16.6,16.77,Recife,Nordeste
1998-04-24,28.0,24.4,25.9,5.4,13.2,12.22,Recife,Nordeste
1998-04-25,29.3,24.0,26.5,0.6,13.3,18.07,Recife,Nordeste
1998-04-26,30.0,25.1,27.4,0.2,16.9,16.96,Recife,Nordeste
1998-04-27,30.1,25.7,27.4,0.2,18.1,18.51,Recife,Nordeste
1998-04-28,29.5,25.5,27.3,0.7,16.4,15.66,Recife,Nordeste
1998-04-29,30.9,25.9,27.7,0.0,17.6,18.9,Recife,Nordeste
1998-04-30,30.1,25.1,27.3,0.0,15.2,20.67,Recife,Nordeste
1998-05-01,31.2,24.7,27.7,0.0,15.1,22.77,Recife,Nordeste
1998-05-02,32.3,25.4,28.2,0.0,15.2,21.33,Recife,Nordeste
1998-05-03,31.9,25.7,28.2,0.0,15.3,20.56,Recife,Nordeste
1998-05-04,31.1,24.6,27.6,0.6,17.7,20.2,Recife,Nordeste
1998-05-05,30.5,25.2,27.7,1.4,14.2,17.67,Recife,Nordeste
1998-05-06,30.9,25.4,27.7,2.0,18.5,18.23,Recife,Nordeste
1998-05-07,31.4,25.3,27.8,0.0,20.9,22.74,Recife,Nordeste
1998-05-08,29.1,24.7,26.6,1.0,22.7,16.04,Recife,Nordeste
1998-05-09,28.4,24.4,25.8,5.0,23.2,15.69,Recife,Nordeste
1998-05-10,27.8,23.6,25.5,7.6,24.9,16.49,Recife,Nordeste
1998-05-11,27.9,23.8,25.6,4.4,16.4,18.28,Recife,Nordeste
1998-05-12,28.9,24.3,26.5,2.1,20.2,17.83,Recife,Nordeste
1998-05-13,29.3,25.2,26.9,0.7,22.4,19.29,Recife,Nordeste
1998-05-14,28.3,24.6,25.9,2.3,17.7,16.87,Recife,Nordeste
1998-05-15,29.1,24.1,26.3,2.8,21.6,18.1,Recife,Nordeste
1998-05-16,28.9,24.3,26.3,2.5,15.5,18.05,Recife,Nordeste
1998-05-17,29.1,23.8,26.3,2.0,16.0,17.15,Recife,Nordeste
1998-05-18,29.2,24.8,26.4,4.1,18.7,15.62,Recife,Nordeste
1998-05-19,28.4,24.2,26.3,3.1,24.5,16.14,Recife,Nordeste
1998-05-20,28.8,24.6,26.3,1.6,19.8,17.87,Recife,Nordeste
1998-05-21,28.6,23.5,26.0,2.3,18.1,17.82,Recife,Nordeste
1998-05-22,27.5,23.9,25.5,5.3,18.3,16.05,Recife,Nordeste
1998-05-23,26.5,24.1,25.0,24.8,15.8,6.16,Recife,Nordeste
1998-05-24,27.2,24.0,25.0,21.4,17.3,10.52,Recife,Nordeste
1998-05-25,27.5,24.2,25.8,2.9,19.3,15.86,Recife,Nordeste
1998-05-26,28.5,23.8,26.1,2.5,20.2,17.22,Recife,Nordeste
1998-05-27,27.8,24.2,25.9,2.9,15.6,15.14,Recife,Nordeste
1998-05-28,28.8,25.0,26.5,0.4,16.3,17.15,Recife,Nordeste
1998-05-29,27.9,24.5,25.8,2.1,19.8,15.96,Recife,Nordeste
1998-05-30,28.0,24.3,26.0,2.5,17.1,14.22,Recife,Nordeste
1998-05-31,28.8,24.2,26.0,0.0,13.6,20.23,Recife,Nordeste
1998-06-01,28.4,24.0,25.9,0.0,19.3,16.66,Recife,Nordeste
1998-06-02,28.3,24.3,26.0,0.0,20.4,17.94,Recife,Nordeste
1998-06-03,28.5,24.4,26.1,0.0,23.2,18.02,Recife,Nordeste
1998-06-04,28.5,23.9,25.6,2.1,20.4,18.01,Recife,Nordeste
1998-06-05,28.6,23.8,25.9,0.0,18.1,18.48,Recife,Nordeste
1998-06-06,28.4,24.0,26.0,0.0,19.1,15.26,Recife,Nordeste
1998-06-07,28.3,24.1,25.8,1.0,20.2,15.31,Recife,Nordeste
1998-06-08,28.1,23.7,25.7,2.3,16.1,16.4,Recife,Nordeste
1998-06-09,28.0,24.3,26.1,1.9,20.7,17.15,Recife,Nordeste
1998-06-10,27.3,24.1,25.5,2.5,18.6,5.41,Recife,Nordeste
1998-06-11,28.1,23.5,25.6,2.7,21.4,15.62,Recife,Nordeste
1998-06-12,28.6,24.5,26.1,0.6,15.9,17.8,Recife,Nordeste
1998-06-13,27.6,24.7,25.8,1.7,22.6,13.96,Recife,Nordeste
1998-06-14,28.2,24.6,25.9,1.5,23.0,15.38,Recife,Nordeste
1998-06-15,28.0,24.5,25.8,0.9,23.9,14.76,Recife,Nordeste
1998-06-16,27.0,23.5,25.0,4.9,18.1,15.49,Recife,Nordeste
1998-06-17,27.0,22.9,24.8,1.9,16.3,15.86,Recife,Nordeste
1998-06-18,28.1,24.1,25.8,3.7,18.9,16.27,Recife,Nordeste
1998-06-19,27.3,23.9,25.3,3.6,15.8,13.89,Recife,Nordeste
1998-06-20,28.0,23.5,25.5,1.7,14.5,16.56,Recife,Nordeste
1998-06-21,27.6,23.9,25.6,0.3,21.5,16.19,Recife,Nordeste
1998-06-22,27.6,22.8,24.9,2.0,22.6,16.44,Recife,Nordeste
1998-06-23,27.7,23.2,24.9,0.9,21.7,17.76,Recife,Nordeste
1998-06-24,28.0,23.4,25.4,2.2,19.4,15.68,Recife,Nordeste
1998-06-25,27.4,23.2,25.2,2.1,16.3,15.48,Recife,Nordeste
1998-06-26,28.1,23.8,25.5,0.7,21.4,17.6,Recife,Nordeste
1998-06-27,27.4,23.9,25.2,0.0,23.1,18.18,Recife,Nordeste
1998-06-28,28.2,23.1,25.4,0.0,24.6,19.13,Recife,Nordeste
1998-06-29,26.4,22.2,24.0,1.9,21.3,14.82,Recife,Nordeste
1998-06-30,27.5,22.2,24.5,0.4,16.3,17.69,Recife,Nordeste
1998-07-01,28.5,22.7,25.4,0.8,18.2,16.14,Recife,Nordeste
1998-07-02,28.5,24.1,25.9,0.1,19.4,18.55,Recife,Nordeste
1998-07-03,26.8,23.0,25.0,1.9,20.0,14.81,Recife,Nordeste
1998-07-04,26.5,23.7,24.9,1.9,20.9,15.56,Recife,Nordeste
1998-07-05,27.7,24.0,25.4,0.9,21.2,14.23,Recife,Nordeste
1998-07-06,27.3,23.8,25.3,0.0,18.5,9.88,Recife,Nordeste
1998-07-07,27.9,23.3,25.3,1.7,17.0,14.61,Recife,Nordeste
1998-07-08,28.2,23.1,25.5,2.9,14.8,14.38,Recife,Nordeste
1998-07-09,26.4,23.2,24.6,12.8,11.3,9.62,Recife,Nordeste
1998-07-10,27.2,23.3,24.9,2.0,12.4,12.71,Recife,Nordeste
1998-07-11,27.3,23.0,25.0,2.7,21.0,14.17,Recife,Nordeste
1998-07-12,27.1,23.2,25.0,0.8,20.7,16.92,Recife,Nordeste
1998-07-13,28.1,22.9,25.1,0.5,18.9,18.5,Recife,Nordeste
1998-07-14,26.8,22.3,24.4,0.6,16.9,16.12,Recife,Nordeste
1998-07-15,27.8,23.1,25.2,0.2,18.7,18.89,Recife,Nordeste
1998-07-16,27.7,23.3,25.2,0.9,19.6,17.39,Recife,Nordeste
1998-07-17,28.1,23.4,25.3,0.6,17.8,20.57,Recife,Nordeste
1998-07-18,27.0,22.7,24.9,5.1,20.3,17.42,Recife,Nordeste
1998-07-19,26.5,23.4,24.6,4.4,22.4,12.39,Recife,Nordeste
1998-07-20,28.2,23.0,25.2,0.0,17.6,21.76,Recife,Nordeste
1998-07-21,26.1,22.7,24.3,1.7,17.1,14.71,Recife,Nordeste
1998-07-22,28.1,23.1,24.9,1.3,19.0,17.99,Recife,Nordeste
1998-07-23,27.6,22.4,24.7,1.8,19.9,17.5,Recife,Nordeste
1998-07-24,27.6,22.5,24.7,0.2,20.3,18.37,Recife,Nordeste
1998-07-25,25.6,22.0,23.8,2.7,17.4,14.64,Recife,Nordeste
1998-07-26,26.5,21.7,23.7,1.2,17.8,15.96,Recife,Nordeste
1998-07-27,26.1,22.0,23.6,3.8,19.7,13.6,Recife,Nordeste
1998-07-28,26.6,22.5,24.3,3.1,22.2,16.31,Recife,Nordeste
1998-07-29,26.3,22.3,24.0,4.2,17.6,15.6,Recife,Nordeste
1998-07-30,26.7,22.4,24.3,2.7,17.3,17.38,Recife,Nordeste
1998-07-31,26.3,22.1,24.2,0.7,24.6,17.09,Recife,Nordeste
1998-08-01,26.3,22.3,24.1,4.7,22.7,16.28,Recife,Nordeste
1998-08-02,26.4,21.7,24.0,2.7,18.7,16.04,Recife,Nordeste
1998-08-03,27.3,22.8,24.6,3.8,20.0,17.19,Recife,Nordeste
1998-08-04,27.7,23.0,24.9,1.7,18.9,19.0,Recife,Nordeste
1998-08-05,28.1,22.7,25.0,0.3,19.7,18.5,Recife,Nordeste
1998-08-06,27.5,22.1,24.6,1.2,13.3,17.85,Recife,Nordeste
1998-08-07,28.3,23.3,25.4,0.3,18.8,20.77,Recife,Nordeste
1998-08-08,26.4,22.3,23.9,3.3,15.7,16.58,Recife,Nordeste
1998-08-09,26.8,22.0,24.3,3.2,16.9,16.63,Recife,Nordeste
1998-08-10,27.7,22.9,24.9,0.3,17.6,17.8,Recife,Nordeste
1998-08-11,27.0,22.9,24.7,1.0,21.7,14.64,Recife,Nordeste
1998-08-12,28.5,22.7,25.2,0.5,17.4,20.49,Recife,Nordeste
1998-08-13,25.7,22.7,24.0,5.4,19.3,12.91,Recife,Nordeste
1998-08-14,27.9,23.2,25.2,1.3,17.4,20.85,Recife,Nordeste
1998-08-15,27.3,22.6,24.6,4.8,22.6,14.78,Recife,Nordeste
1998-08-16,27.1,22.3,24.6,2.9,20.5,18.52,Recife,Nordeste
1998-08-17,26.1,21.8,23.8,4.2,20.2,14.72,Recife,Nordeste
1998-08-18,27.8,23.0,24.9,1.1,19.3,19.83,Recife,Nordeste
1998-08-19,26.6,22.1,24.2,2.7,16.9,18.95,Recife,Nordeste
1998-08-20,27.8,22.5,24.8,0.5,19.9,21.16,Recife,Nordeste
1998-08-21,27.2,23.0,24.8,0.2,21.7,18.08,Recife,Nordeste
1998-08-22,27.7,22.6,24.6,1.5,20.5,20.71,Recife,Nordeste
1998-08-23,27.4,22.1,24.3,3.4,22.0,17.67,Recife,Nordeste
1998-08-24,25.9,21.9,23.6,5.3,21.2,16.94,Recife,Nordeste
1998-08-25,26.3,21.9,24.0,2.6,16.8,16.5,Recife,Nordeste
1998-08-26,27.2,22.6,24.7,0.9,19.2,18.84,Recife,Nordeste
1998-08-27,26.2,23.2,24.5,1.0,21.5,17.43,Recife,Nordeste
1998-08-28,27.3,22.6,24.9,0.0,18.4,16.35,Recife,Nordeste
1998-08-29,26.8,22.5,24.7,0.7,18.8,17.59,Recife,Nordeste
1998-08-30,27.8,23.1,25.0,2.2,18.0,18.02,Recife,Nordeste
1998-08-31,28.2,22.5,25.0,2.4,21.7,20.69,Recife,Nordeste
1998-09-01,26.4,22.6,24.4,2.2,21.6,17.48,Recife,Nordeste
1998-09-02,27.0,22.7,24.8,5.3,24.0,18.81,Recife,Nordeste
1998-09-03,28.4,23.0,25.1,0.0,21.2,22.37,Recife,Nordeste
1998-09-04,28.3,23.3,25.3,0.1,20.0,21.99,Recife,Nordeste
1998-09-05,28.2,23.5,25.4,0.6,19.6,21.08,Recife,Nordeste
1998-09-06,28.0,22.9,25.2,1.9,15.9,18.84,Recife,Nordeste
1998-09-07,27.9,23.1,25.2,3.2,18.1,17.76,Recife,Nordeste
1998-09-08,28.1,22.4,25.1,1.3,19.1,21.24,Recife,Nordeste
1998-09-09,28.5,22.9,25.4,0.9,18.1,19.94,Recife,Nordeste
1998-09-10,26.7,22.6,24.6,2.9,19.3,15.61,Recife,Nordeste
1998-09-11,28.4,22.3,24.9,1.1,20.6,19.6,Recife,Nordeste
1998-09-12,26.9,23.4,24.9,1.7,19.6,16.74,Recife,Nordeste
1998-09-13,27.7,22.3,24.9,2.8,18.8,20.25,Recife,Nordeste
1998-09-14,28.5,23.3,25.6,0.0,19.7,21.99,Recife,Nordeste
1998-09-15,29.1,23.5,25.6,0.0,19.4,21.94,Recife,Nordeste
1998-09-16,28.7,23.4,25.7,0.1,16.6,21.21,Recife,Nordeste
1998-09-17,28.9,23.3,25.7,0.0,19.0,19.49,Recife,Nordeste
1998-09-18,29.5,22.6,25.7,0.1,15.6,21.8,Recife,Nordeste
1998-09-19,28.5,22.6,25.3,3.4,17.9,18.83,Recife,Nordeste
1998-09-20,28.0,23.8,25.7,1.3,18.7,18.59,Recife,Nordeste
1998-09-21,28.6,23.0,25.5,0.0,19.4,23.12,Recife,Nordeste
1998-09-22,30.1,23.1,26.2,0.0,15.5,26.01,Recife,Nordeste
1998-09-23,30.7,23.3,26.3,0.1,18.1,23.81,Recife,Nordeste
1998-09-24,29.5,23.2,25.7,2.3,21.4,21.99,Recife,Nordeste
1998-09-25,27.6,23.3,25.0,1.9,22.3,18.95,Recife,Nordeste
1998-09-26,27.8,22.5,24.9,2.1,19.2,19.63,Recife,Nordeste
1998-09-27,28.9,23.3,25.8,1.4,19.5,22.65,Recife,Nordeste
1998-09-28,29.0,23.5,26.0,0.0,19.9,23.44,Recife,Nordeste
1998-09-29,29.2,23.8,26.0,0.0,23.5,21.15,Recife,Nordeste
1998-09-30,29.2,23.4,26.1,0.0,20.3,22.89,Recife,Nordeste
1998-10-01,28.5,23.1,25.6,0.1,17.6,21.46,Recife,Nordeste
1998-10-02,30.0,23.3,26.1,0.0,16.4,22.74,Recife,Nordeste
1998-10-03,28.6,23.1,25.4,2.3,18.9,20.57,Recife,Nordeste
1998-10-04,28.8,22.6,25.6,2.7,21.1,19.98,Recife,Nordeste
1998-10-05,29.1,23.9,26.0,0.2,19.6,21.59,Recife,Nordeste
1998-10-06,29.5,23.4,25.9,0.0,19.3,24.28,Recife,Nordeste
1998-10-07,30.1,24.0,26.3,0.0,18.9,20.96,Recife,Nordeste
1998-10-08,28.7,24.4,26.1,2.4,20.9,18.23,Recife,Nordeste
1998-10-09,29.6,24.2,26.5,0.0,18.7,25.78,Recife,Nordeste
1998-10-10,29.5,23.8,26.3,0.0,16.5,24.07,Recife,Nordeste
1998-10-11,29.8,23.3,26.4,0.0,15.6,21.84,Recife,Nordeste
1998-10-12,30.2,23.8,26.5,0.5,18.5,24.45,Recife,Nordeste
1998-10-13,29.7,24.0,26.4,0.2,20.6,21.82,Recife,Nordeste
1998-10-14,29.8,23.9,26.5,0.0,17.3,22.26,Recife,Nordeste
1998-10-15,30.6,24.2,26.7,0.0,22.6,27.4,Recife,Nordeste
1998-10-16,29.8,23.8,26.4,0.0,17.7,21.39,Recife,Nordeste
1998-10-17,30.2,23.6,26.7,1.7,20.1,21.21,Recife,Nordeste
1998-10-18,30.4,24.3,26.9,0.0,19.0,25.27,Recife,Nordeste
1998-10-19,30.6,24.6,27.1,0.0,16.8,23.16,Recife,Nordeste
1998-10-20,30.0,24.3,26.6,0.0,20.2,22.06,Recife,Nordeste
1998-10-21,29.1,23.6,26.1,1.2,18.2,21.3,Recife,Nordeste
1998-10-22,28.5,23.4,25.5,2.4,19.2,21.22,Recife,Nordeste
1998-10-23,29.7,23.6,26.1,2.0,18.7,23.82,Recife,Nordeste
1998-10-24,29.4,23.9,26.1,2.4,19.1,21.87,Recife,Nordeste
1998-10-25,28.7,23.2,25.7,1.6,18.2,21.12,Recife,Nordeste
1998-10-26,28.9,24.5,26.3,0.9,21.6,23.49,Recife,Nordeste
1998-10-27,29.2,24.4,26.5,0.9,20.3,22.17,Recife,Nordeste
1998-10-28,29.9,24.3,26.7,0.2,20.2,25.07,Recife,Nordeste
1998-10-29,29.2,24.5,26.5,0.9,19.6,20.15,Recife,Nordeste
1998-10-30,29.6,24.4,26.7,0.3,17.9,22.46,Recife,Nordeste
1998-10-31,29.1,23.8,26.2,1.5,16.8,19.86,Recife,Nordeste
1998-11-01,30.4,24.2,26.9,0.2,17.1,24.82,Recife,Nordeste
1998-11-02,30.7,24.5,27.1,0.0,18.3,24.36,Recife,Nordeste
1998-11-03,31.5,24.8,27.5,0.0,16.3,27.09,Recife,Nordeste
1998-11-04,31.2,24.7,27.3,0.0,17.2,25.4,Recife,Nordeste
1998-11-05,31.6,24.3,27.2,0.0,18.1,24.45,Recife,Nordeste
1998-11-06,29.9,24.8,27.0,0.1,16.9,17.87,Recife,Nordeste
1998-11-07,31.5,24.4,27.3,0.0,14.5,22.96,Recife,Nordeste
1998-11-08,30.9,24.8,27.4,1.1,16.0,22.97,Recife,Nordeste
1998-11-09,30.5,24.7,27.2,1.5,17.6,21.49,Recife,Nordeste
1998-11-10,31.2,24.7,27.4,0.0,16.3,24.49,Recife,Nordeste
1998-11-11,30.8,24.7,27.3,0.0,17.5,23.87,Recife,Nordeste
1998-11-12,31.4,24.4,27.5,0.0,16.7,25.74,Recife,Nordeste
1998-11-13,30.5,24.9,27.3,0.6,19.4,22.72,Recife,Nordeste
1998-11-14,31.2,24.7,27.3,0.0,16.2,24.09,Recife,Nordeste
1998-11-15,29.8,24.2,26.8,0.9,18.4,18.21,Recife,Nordeste
1998-11-16,30.7,25.0,27.3,0.5,18.2,21.93,Recife,Nordeste
1998-11-17,30.0,24.7,26.9,1.7,19.5,22.42,Recife,Nordeste
1998-11-18,31.0,24.7,27.2,0.0,16.6,23.88,Recife,Nordeste
1998-11-19,30.3,24.9,27.3,0.8,15.6,19.94,Recife,Nordeste
1998-11-20,30.9,24.9,27.5,0.0,17.3,24.22,Recife,Nordeste
1998-11-21,29.8,24.8,27.0,1.8,19.7,20.53,Recife,Nordeste
1998-11-22,30.7,24.9,27.1,2.3,20.2,22.06,Recife,Nordeste
1998-11-23,30.3,24.5,27.0,0.0,17.8,24.16,Recife,Nordeste
1998-11-24,30.2,25.0,27.2,0.5,20.0,22.44,Recife,Nordeste
1998-11-25,30.6,24.8,27.1,1.5,21.0,21.77,Recife,Nordeste
1998-11-26,29.7,25.4,27.1,3.1,22.1,21.2,Recife,Nordeste
1998-11-27,29.0,24.9,26.8,1.3,19.0,18.23,Recife,Nordeste
1998-11-28,29.0,24.4,26.4,1.7,16.4,18.24,Recife,Nordeste
1998-11-29,30.8,24.6,27.2,0.0,15.9,25.64,Recife,Nordeste
1998-11-30,31.3,24.6,27.7,0.0,16.6,26.34,Recife,Nordeste
1998-12-01,31.2,25.2,27.7,0.0,18.2,21.84,Recife,Nordeste
1998-12-02,32.2,25.2,28.0,0.0,19.7,22.81,Recife,Nordeste
1998-12-03,31.2,25.3,27.8,0.0,18.5,23.27,Recife,Nordeste
1998-12-04,31.7,25.1,28.0,0.0,17.7,25.46,Recife,Nordeste
1998-12-05,30.8,25.4,27.7,0.4,18.9,23.59,Recife,Nordeste
